eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1595836124.9428449,"{'circle_3d': {'center': [-3.6759077386408605, 7.579492344499563, 60.720866106359644], 'normal': [-0.16580624391358906, 0.5987344911533614, -0.7835976637169058], 'radius': 2.134154070282655}, 'confidence': 0.9994891071930097, 'timestamp': 309280.272442, 'diameter_3d': 4.26830814056531, 'ellipse': {'center': [122.54821490115862, 197.06901981117093], 'axes': [30.46359540375495, 43.60293218223004], 'angle': -73.3044512049829}, 'location': [122.54821490115862, 197.06901981117093], 'diameter': 43.60293218223004, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9555026637444008, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.212716486146543, 'phi': -1.77931675612914, 'norm_pos': [0.3829631715661207, 0.1788790841201211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836124.951958,"{'circle_3d': {'center': [-3.6567137027038514, 7.589594926222763, 60.72454968234446], 'normal': [-0.1642067409188383, 0.5995763729636281, -0.7832906990515041], 'radius': 2.098549324607724}, 'confidence': 0.9998318173818879, 'timestamp': 309280.280842, 'diameter_3d': 4.197098649215448, 'ellipse': {'center': [122.74285517725366, 197.1779269043342], 'axes': [29.93772332504863, 42.872595613499385], 'angle': -73.4665188978882}, 'location': [122.74285517725366, 197.1779269043342], 'diameter': 42.872595613499385, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9566003110599075, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2137680068785155, 'phi': -1.7774408628222755, 'norm_pos': [0.3835714224289177, 0.17842530456527406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836124.9583821,"{'circle_3d': {'center': [-3.668565772652159, 7.584705073793717, 60.72330016426328], 'normal': [-0.16519441341453064, 0.5991688852612076, -0.7833948255582692], 'radius': 2.1556422683012704}, 'confidence': 0.9991228251554234, 'timestamp': 309280.289241, 'diameter_3d': 4.311284536602541, 'ellipse': {'center': [122.62595063261207, 197.1125195763164], 'axes': [30.7584666675728, 44.04042680550139], 'angle': -73.36952305839269}, 'location': [122.62595063261207, 197.1125195763164], 'diameter': 44.04042680550139, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9581232840638942, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.213258946400415, 'phi': -1.7786215632367282, 'norm_pos': [0.3832060957269127, 0.17869783509868165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836124.96595,"{'circle_3d': {'center': [-3.6304644957202052, 7.600564511350156, 60.7274871484641], 'normal': [-0.16201930700353448, 0.6004905050575775, -0.783045910208201], 'radius': 2.1081825487616226}, 'confidence': 0.9996787712648797, 'timestamp': 309280.297641, 'diameter_3d': 4.216365097523245, 'ellipse': {'center': [123.01216256212825, 197.2829908139597], 'axes': [30.062539079436075, 43.06745974230035], 'angle': -73.68140067653333}, 'location': [123.01216256212825, 197.2829908139597], 'diameter': 43.06745974230035, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.958592865889385, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.214910707987229, 'phi': -1.7748263180631716, 'norm_pos': [0.3844130080066508, 0.1779875382751679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836124.975533,"{'circle_3d': {'center': [-3.647860470117764, 7.597345497442583, 60.728634708529135], 'normal': [-0.16346897153666437, 0.6002222538986131, -0.7829502802027815], 'radius': 2.146420189281392}, 'confidence': 0.9993934920092222, 'timestamp': 309280.306041, 'diameter_3d': 4.292840378562784, 'ellipse': {'center': [122.83887347067531, 197.23733046189392], 'axes': [30.60066620206692, 43.848127856900526], 'angle': -73.5481712962151}, 'location': [122.83887347067531, 197.23733046189392], 'diameter': 43.848127856900526, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9591832771975506, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.21457528191449, 'phi': -1.7766254088443438, 'norm_pos': [0.3838714795958603, 0.17817778974210863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836124.982187,"{'circle_3d': {'center': [-3.632681654731413, 7.611977865971921, 60.736710120416504], 'normal': [-0.16220407025446845, 0.6014416179427245, -0.7822773292121671], 'radius': 2.153502378710379}, 'confidence': 0.9991000478614595, 'timestamp': 309280.314441, 'diameter_3d': 4.307004757420758, 'ellipse': {'center': [122.99845679701932, 197.37405351992948], 'axes': [30.66061240336823, 43.98708340533074], 'angle': -73.69103050961428}, 'location': [122.99845679701932, 197.37405351992948], 'diameter': 43.98708340533074, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9590631465411614, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.216100678375225, 'phi': -1.7752477121002306, 'norm_pos': [0.38437017749068536, 0.17760811033362722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836124.990649,"{'circle_3d': {'center': [-3.646437443701288, 7.601785543939263, 60.7317430826976], 'normal': [-0.163350386001958, 0.6005922577733364, -0.7826912490220762], 'radius': 2.1031718253481886}, 'confidence': 0.9999837399172454, 'timestamp': 309280.322841, 'diameter_3d': 4.206343650696377, 'ellipse': {'center': [122.85194873829099, 197.29171395316257], 'axes': [29.967645910403558, 42.96202868947294], 'angle': -73.5685880963974}, 'location': [122.85194873829099, 197.29171395316257], 'diameter': 42.96202868947294, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9592823539159578, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2150379635156283, 'phi': -1.776546437548021, 'norm_pos': [0.38391233980715933, 0.17795119186182262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836125.001163,"{'circle_3d': {'center': [-3.6370904709947984, 7.610084634479028, 60.7361699425971], 'normal': [-0.16257147160975055, 0.6012838486516502, -0.7823223440304512], 'radius': 2.150706460375187}, 'confidence': 0.9994137735689479, 'timestamp': 309280.331241, 'diameter_3d': 4.301412920750374, 'ellipse': {'center': [122.95312339394974, 197.35632561106036], 'axes': [30.623193712888465, 43.930328079894814], 'angle': -73.65489200824214}, 'location': [122.95312339394974, 197.35632561106036], 'diameter': 43.930328079894814, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9593606211270145, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2159032140392885, 'phi': -1.7756865035701908, 'norm_pos': [0.3842285106060929, 0.17768197662058183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836125.006353,"{'circle_3d': {'center': [-3.645562010761446, 7.5988849298201036, 60.72933540960943], 'normal': [-0.16327743325697117, 0.6003505399300731, -0.7828918884460899], 'radius': 2.1166522458655193}, 'confidence': 0.999937535006374, 'timestamp': 309280.339641, 'diameter_3d': 4.2333044917310385, 'ellipse': {'center': [122.86041706263235, 197.26112716359734], 'axes': [30.172457519172628, 43.23923272687588], 'angle': -73.5683250030277}, 'location': [122.86041706263235, 197.26112716359734], 'diameter': 43.23923272687588, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9595005359864461, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2147356825374453, 'phi': -1.7764058851326348, 'norm_pos': [0.3839388033207261, 0.17807863681834446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836125.018626,"{'circle_3d': {'center': [-3.6314687733304183, 7.606311827939484, 60.73210530474284], 'normal': [-0.16210299680438556, 0.6009694481066882, -0.7826610638516395], 'radius': 2.144059334685284}, 'confidence': 0.9993492466071927, 'timestamp': 309280.348041, 'diameter_3d': 4.288118669370568, 'ellipse': {'center': [123.0073507778798, 197.32495673957916], 'axes': [30.550303747108828, 43.79741267180221], 'angle': -73.68705103552237}, 'location': [123.0073507778798, 197.32495673957916], 'diameter': 43.79741267180221, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9594105405856812, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2155097972012214, 'phi': -1.775026413228684, 'norm_pos': [0.3843979711808744, 0.17781268025175345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836125.029867,"{'circle_3d': {'center': [-3.632951535202251, 7.626070463655332, 60.747617871021845], 'normal': [-0.16222656029370489, 0.6026160010830088, -0.7813683499950558], 'radius': 2.157013704065016}, 'confidence': 0.9994611533593049, 'timestamp': 309280.356441, 'diameter_3d': 4.314027408130032, 'ellipse': {'center': [123.00242968491096, 197.50288941732344], 'axes': [30.653096938132546, 44.050970924093455], 'angle': -73.72075339438463}, 'location': [123.00242968491096, 197.50288941732344], 'diameter': 44.050970924093455, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9592506105264964, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2175714625071348, 'phi': -1.7755065637054757, 'norm_pos': [0.38438259276534675, 0.17707129409448563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595836125.034209,"{'circle_3d': {'center': [-3.640717857408097, 7.613595491601011, 60.739624132840596], 'normal': [-0.16287375381085878, 0.601576420078482, -0.7820344948434932], 'radius': 2.136309196205641}, 'confidence': 0.9997866396449784, 'timestamp': 309280.364841, 'diameter_3d': 4.272618392411282, 'ellipse': {'center': [122.91722782975705, 197.3921768699111], 'axes': [30.39961069194564, 43.63363342476347], 'angle': -73.63661524431731}, 'location': [122.91722782975705, 197.3921768699111], 'diameter': 43.63363342476347, 'sphere': {'center': [-1.6862328116777918, 0.3946784506592259, 70.12403807096251], 'radius': 12.0}, 'projected_sphere': {'center': [145.09121305618103, 123.48954005131726], 'axes': [212.1954241274879, 212.1954241274879], 'angle': 90.0}, 'model_confidence': 0.9591951892589656, 'model_id': 138, 'model_birth_timestamp': 309143.982193, 'theta': 2.2162694202351876, 'phi': -1.7761303172877545, 'norm_pos': [0.3841163369679908, 0.17753259637537033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
