eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834857.751748,"{'circle_3d': {'center': [-6.049444433234264, 9.562479651595911, 75.66699107455386], 'normal': [-0.2325863791403367, 0.5438280840388212, -0.8063216425528043], 'radius': 2.7144291128901963}, 'confidence': 0.9999807541366794, 'timestamp': 308013.125654, 'diameter_3d': 5.428858225780393, 'ellipse': {'center': [110.55945195681397, 198.03828639882622], 'axes': [31.99108718246322, 44.502121726960986], 'angle': -65.64326001644676}, 'location': [110.55945195681397, 198.03828639882622], 'diameter': 44.502121726960986, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9838152219973306, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1457883350301543, 'phi': -1.8516267211394466, 'norm_pos': [0.3454982873650437, 0.17484047333822406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.7594838,"{'circle_3d': {'center': [-6.058426282256036, 9.572191285875938, 75.67614535957932], 'normal': [-0.2333348665588177, 0.5446373868954901, -0.8055587854673493], 'radius': 2.7573053916969905}, 'confidence': 0.9998921791543977, 'timestamp': 308013.134054, 'diameter_3d': 5.514610783393981, 'ellipse': {'center': [110.49612540626869, 198.0983912271094], 'axes': [32.447276449464376, 45.19993013904543], 'angle': -65.61247023009976}, 'location': [110.49612540626869, 198.0983912271094], 'diameter': 45.19993013904543, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.983800125561507, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1467530147970413, 'phi': -1.8527363266540826, 'norm_pos': [0.34530039189458966, 0.17459003655371086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.769121,"{'circle_3d': {'center': [-6.02155758024376, 9.564589204868515, 75.66041246411172], 'normal': [-0.2302624747244614, 0.5440038801448714, -0.8068698600896499], 'radius': 2.725760005897207}, 'confidence': 0.9999788546579528, 'timestamp': 308013.142454, 'diameter_3d': 5.451520011794414, 'ellipse': {'center': [110.78350107975048, 198.05926347563172], 'axes': [32.16197796126925, 44.691988658072695], 'angle': -65.8444163730315}, 'location': [110.78350107975048, 198.05926347563172], 'diameter': 44.691988658072695, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9838569808536479, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.145997830672814, 'phi': -1.8487845572082053, 'norm_pos': [0.34619844087422025, 0.17475306885153452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.775677,"{'circle_3d': {'center': [-6.025456267849229, 9.58091922563528, 75.67255718130426], 'normal': [-0.2305873653582505, 0.5453647152087687, -0.805857800323605], 'radius': 2.733168922870461}, 'confidence': 0.9999407900784167, 'timestamp': 308013.150854, 'diameter_3d': 5.466337845740922, 'ellipse': {'center': [110.76003676640366, 198.1786311518864], 'axes': [32.18497121502872, 44.80639416290991], 'angle': -65.8701116898571}, 'location': [110.76003676640366, 198.1786311518864], 'diameter': 44.80639416290991, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9838400648243595, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.147620497728868, 'phi': -1.84948862531561, 'norm_pos': [0.3461251148950114, 0.1742557035338066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.783775,"{'circle_3d': {'center': [-6.041130665844923, 9.558860611159353, 75.66215751245026], 'normal': [-0.231893565191225, 0.5435264973357747, -0.8067244393947708], 'radius': 2.7401940220883025}, 'confidence': 0.9997966964273477, 'timestamp': 308013.159254, 'diameter_3d': 5.480388044176605, 'ellipse': {'center': [110.62655170312739, 198.00753124538994], 'axes': [32.32138604151434, 44.92760924155369], 'angle': -65.68931655257357}, 'location': [110.62655170312739, 198.00753124538994], 'diameter': 44.92760924155369, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.983793200906613, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.145429001374191, 'phi': -1.850700681703789, 'norm_pos': [0.3457079740722731, 0.1749686198108752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.7957299,"{'circle_3d': {'center': [-6.019476871154834, 9.572784168023306, 75.66534879480025], 'normal': [-0.23008908230038416, 0.5446867937411041, -0.8064584991989378], 'radius': 2.704244376262261}, 'confidence': 0.9999831497993673, 'timestamp': 308013.167654, 'diameter_3d': 5.408488752524522, 'ellipse': {'center': [110.80153334290262, 198.12617567590547], 'axes': [31.882270664037932, 44.336213389113304], 'angle': -65.88549250479333}, 'location': [110.80153334290262, 198.12617567590547], 'diameter': 44.336213389113304, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9838117900483168, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1468119267579375, 'phi': -1.8487203467226208, 'norm_pos': [0.3462547916965707, 0.17447426801706056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.8038259,"{'circle_3d': {'center': [-6.048162230220381, 9.569712891775062, 75.67150355807097], 'normal': [-0.23247952888917978, 0.5444308540537505, -0.8059456022597115], 'radius': 2.7340187207979385}, 'confidence': 0.9998609656213693, 'timestamp': 308013.176054, 'diameter_3d': 5.468037441595877, 'ellipse': {'center': [110.57457031377467, 198.08821401554317], 'axes': [32.19845201372305, 44.82080158821049], 'angle': -65.67574026651191}, 'location': [110.57457031377467, 198.08821401554317], 'diameter': 44.82080158821049, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9838102214546507, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1465067726179714, 'phi': -1.8516285767120693, 'norm_pos': [0.34554553223054585, 0.1746324416019035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.812812,"{'circle_3d': {'center': [-6.035463746359001, 9.578293812019684, 75.67364955762116], 'normal': [-0.23142132190073142, 0.5451459307408022, -0.8057667689638623], 'radius': 2.7079141910215023}, 'confidence': 0.9999888259574597, 'timestamp': 308013.184454, 'diameter_3d': 5.415828382043005, 'ellipse': {'center': [110.67687360236636, 198.1620643966029], 'axes': [31.880678319149386, 44.3914950590164], 'angle': -65.79197264031882}, 'location': [110.67687360236636, 198.1620643966029], 'diameter': 44.3914950590164, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9838300795240063, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.147359502508749, 'phi': -1.8504748847739925, 'norm_pos': [0.3458652300073949, 0.1743247316808213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.81952,"{'circle_3d': {'center': [-6.020973976956958, 9.56294329231825, 75.65913645927746], 'normal': [-0.23021384111722784, 0.5438667207656828, -0.8069761938258369], 'radius': 2.7112344184915305}, 'confidence': 0.8228428023739645, 'timestamp': 308013.192854, 'diameter_3d': 5.422468836983061, 'ellipse': {'center': [110.78610357771268, 198.05048667578652], 'axes': [31.997174574683765, 44.454461863990964], 'angle': -65.84316290134406}, 'location': [110.78610357771268, 198.05048667578652], 'diameter': 44.454461863990964, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9837867837868775, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1458343758518517, 'phi': -1.8486940550782447, 'norm_pos': [0.3462065736803521, 0.1747896388508895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.82795,"{'circle_3d': {'center': [-6.049276263805806, 9.561764903266255, 75.66646054192465], 'normal': [-0.23257236502129852, 0.5437685216780165, -0.8063658536052382], 'radius': 2.7249046037363667}, 'confidence': 0.999951652093379, 'timestamp': 308013.201254, 'diameter_3d': 5.449809207472733, 'ellipse': {'center': [110.56147386022786, 198.0305494054968], 'axes': [32.11746780841928, 44.674252034136295], 'angle': -65.64208930323143}, 'location': [110.56147386022786, 198.0305494054968], 'diameter': 44.674252034136295, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9837749046893496, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1457173612110303, 'phi': -1.8515960761235897, 'norm_pos': [0.3455046058132121, 0.17487271081043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834857.836045,"{'circle_3d': {'center': [-6.023805599235806, 9.576379071843617, 75.66901416470688], 'normal': [-0.23044980964046521, 0.5449863690594633, -0.8061530517067189], 'radius': 2.687355053518064}, 'confidence': 0.9999887322341647, 'timestamp': 308013.209654, 'diameter_3d': 5.374710107036128, 'ellipse': {'center': [110.7670132297163, 198.1557612766518], 'axes': [31.663545020004754, 44.057053935184925], 'angle': -65.86696315314337}, 'location': [110.7670132297163, 198.1557612766518], 'diameter': 44.057053935184925, 'sphere': {'center': [-3.2584078835502237, 3.036542643130057, 85.34285078518751], 'radius': 12.0}, 'projected_sphere': {'center': [136.32827039155134, 142.05991974042888], 'axes': [174.35555366499005, 174.35555366499005], 'angle': 90.0}, 'model_confidence': 0.9837914180641616, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.147169184037621, 'phi': -1.8492340211981215, 'norm_pos': [0.34614691634286343, 0.17435099468061754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
