imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595834710.8340192,B2227404,0.06262,0.03333,-0.99719,0.02399,0.0156
1595834710.840627,B2227409,0.06268,0.03333,-0.99719,0.02405,0.0156
1595834710.844064,B2227414,0.06268,0.03333,-0.99719,0.02411,0.0156
1595834710.853214,B2227419,0.06274,0.03333,-0.99719,0.02417,0.0156
1595834710.854645,B2227424,0.06281,0.03339,-0.99719,0.02423,0.0156
1595834710.861026,B2227429,0.06287,0.03339,-0.99719,0.02429,0.0156
1595834710.864243,B2227434,0.06293,0.03339,-0.99719,0.02435,0.0156
1595834710.871063,B2227440,0.06299,0.03339,-0.99713,0.02441,0.0156
1595834710.8753762,B2227445,0.06305,0.03345,-0.99713,0.02448,0.0156
1595834710.880008,B2227450,0.06317,0.03345,-0.99713,0.02454,0.0156
1595834710.885031,B2227455,0.06323,0.03345,-0.99713,0.02460,0.0156
1595834710.890783,B2227460,0.06329,0.03345,-0.99713,0.02466,0.0156
1595834710.895361,B2227465,0.06329,0.03345,-0.99713,0.02472,0.0156
1595834710.90033,B2227470,0.06335,0.03339,-0.99713,0.02478,0.0156
1595834710.9047658,B2227475,0.06342,0.03339,-0.99713,0.02478,0.0156
1595834710.912516,B2227480,0.06342,0.03333,-0.99713,0.02484,0.0156
1595834710.91587,B2227485,0.06348,0.03326,-0.99713,0.02490,0.0156
1595834710.919609,B2227490,0.06348,0.03320,-0.99713,0.02490,0.0156
1595834710.926856,B2227495,0.06348,0.03314,-0.99713,0.02496,0.0156
1595834710.932207,B2227500,0.06354,0.03314,-0.99713,0.02496,0.0156
1595834710.9359481,B2227505,0.06354,0.03308,-0.99713,0.02502,0.0156
1595834710.941133,B2227510,0.06354,0.03302,-0.99713,0.02502,0.0156
1595834710.944792,B2227515,0.06354,0.03296,-0.99713,0.02509,0.0156
1595834710.9499981,B2227520,0.06360,0.03290,-0.99713,0.02509,0.0156
1595834710.9552882,B2227525,0.06360,0.03290,-0.99713,0.02509,0.0156
1595834710.960006,B2227530,0.06354,0.03284,-0.99713,0.02509,0.0156
1595834710.9665332,B2227535,0.06354,0.03278,-0.99713,0.02509,0.0156
1595834710.970943,B2227540,0.06354,0.03271,-0.99713,0.02509,0.0156
1595834710.9748218,B2227545,0.06354,0.03271,-0.99713,0.02515,0.0156
1595834710.979957,B2227550,0.06354,0.03265,-0.99713,0.02515,0.0156
1595834710.990786,B2227555,0.06354,0.03265,-0.99713,0.02515,0.0156
1595834710.992857,B2227560,0.06348,0.03259,-0.99713,0.02515,0.0156
1595834710.9951758,B2227566,0.06348,0.03259,-0.99713,0.02521,0.0156
1595834711.0008519,B2227571,0.06348,0.03253,-0.99713,0.02521,0.0156
