imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835620.716319,B3138124,0.06549,0.03717,-0.99701,0.01843,0.0156
1595835620.720364,B3138129,0.06537,0.03729,-0.99701,0.01849,0.0156
1595835620.726453,B3138134,0.06531,0.03748,-0.99701,0.01849,0.0156
1595835620.731175,B3138139,0.06525,0.03760,-0.99701,0.01849,0.0156
1595835620.735492,B3138144,0.06525,0.03772,-0.99701,0.01855,0.0156
1595835620.740973,B3138149,0.06519,0.03784,-0.99701,0.01855,0.0156
1595835620.7459211,B3138154,0.06512,0.03790,-0.99701,0.01855,0.0156
1595835620.752052,B3138159,0.06512,0.03796,-0.99701,0.01862,0.0156
1595835620.755913,B3138164,0.06506,0.03802,-0.99701,0.01862,0.0156
1595835620.761257,B3138169,0.06500,0.03802,-0.99701,0.01862,0.0156
1595835620.768482,B3138174,0.06500,0.03802,-0.99701,0.01862,0.0156
1595835620.7715,B3138179,0.06494,0.03802,-0.99701,0.01868,0.0156
1595835620.777142,B3138184,0.06494,0.03796,-0.99701,0.01868,0.0156
1595835620.782764,B3138189,0.06494,0.03790,-0.99701,0.01868,0.0156
1595835620.78605,B3138194,0.06488,0.03784,-0.99701,0.01874,0.0156
1595835620.792279,B3138199,0.06488,0.03778,-0.99701,0.01874,0.0156
1595835620.796777,B3138204,0.06488,0.03772,-0.99701,0.01874,0.0156
1595835620.8009422,B3138209,0.06488,0.03766,-0.99701,0.01874,0.0156
1595835620.806033,B3138214,0.06488,0.03754,-0.99701,0.01880,0.0156
1595835620.811947,B3138219,0.06482,0.03748,-0.99701,0.01880,0.0156
1595835620.8179672,B3138224,0.06476,0.03735,-0.99701,0.01886,0.0156
1595835620.8230882,B3138230,0.06470,0.03723,-0.99701,0.01886,0.0156
1595835620.827924,B3138236,0.06464,0.03711,-0.99701,0.01892,0.0156
1595835620.833278,B3138241,0.06458,0.03699,-0.99707,0.01892,0.0156
1595835620.837884,B3138246,0.06451,0.03693,-0.99707,0.01898,0.0156
1595835620.8436868,B3138252,0.06451,0.03687,-0.99707,0.01898,0.0156
1595835620.848735,B3138257,0.06445,0.03674,-0.99707,0.01904,0.0156
1595835620.854679,B3138262,0.06439,0.03668,-0.99707,0.01910,0.0156
1595835620.860288,B3138267,0.06439,0.03656,-0.99707,0.01917,0.0156
1595835620.864179,B3138272,0.06433,0.03644,-0.99707,0.01917,0.0156
1595835620.8713632,B3138278,0.06427,0.03632,-0.99707,0.01923,0.0156
1595835620.875485,B3138283,0.06421,0.03613,-0.99707,0.01929,0.0156
1595835620.880096,B3138288,0.06421,0.03601,-0.99707,0.01935,0.0156
1595835620.887263,B3138293,0.06415,0.03583,-0.99713,0.01947,0.0156
1595835620.890506,B3138298,0.06415,0.03571,-0.99713,0.01953,0.0156
1595835620.895092,B3138303,0.06409,0.03558,-0.99713,0.01959,0.0156
1595835620.9019961,B3138308,0.06403,0.03552,-0.99713,0.01965,0.0156
1595835620.905018,B3138313,0.06403,0.03546,-0.99713,0.01978,0.0156
1595835620.9098618,B3138318,0.06396,0.03540,-0.99713,0.01990,0.0156
1595835620.9172301,B3138323,0.06390,0.03540,-0.99713,0.01996,0.0156
1595835620.920028,B3138328,0.06390,0.03540,-0.99713,0.02008,0.0156
1595835620.925299,B3138333,0.06384,0.03546,-0.99713,0.02020,0.0156
1595835620.930805,B3138339,0.06378,0.03546,-0.99713,0.02032,0.0156
1595835620.934984,B3138344,0.06372,0.03540,-0.99713,0.02045,0.0156
1595835620.940317,B3138349,0.06366,0.03540,-0.99713,0.02057,0.0156
1595835620.945034,B3138354,0.06360,0.03534,-0.99713,0.02069,0.0156
1595835620.950911,B3138359,0.06348,0.03534,-0.99713,0.02087,0.0156
1595835620.95574,B3138364,0.06342,0.03546,-0.99713,0.02112,0.0156
1595835620.960577,B3138369,0.06335,0.03552,-0.99713,0.02130,0.0156
1595835620.9656231,B3138374,0.06329,0.03564,-0.99713,0.02148,0.0156
1595835620.9713879,B3138379,0.06329,0.03583,-0.99713,0.02167,0.0156
1595835620.9768,B3138384,0.06329,0.03589,-0.99713,0.02179,0.0156
1595835620.981351,B3138390,0.06323,0.03601,-0.99713,0.02197,0.0156
1595835620.98767,B3138395,0.06317,0.03613,-0.99713,0.02209,0.0156
1595835620.991325,B3138400,0.06317,0.03619,-0.99707,0.02228,0.0156
1595835620.9962728,B3138405,0.06317,0.03619,-0.99707,0.02240,0.0156
1595835621.001796,B3138410,0.06311,0.03619,-0.99707,0.02252,0.0156
1595835621.009645,B3138416,0.06305,0.03619,-0.99707,0.02258,0.0156
1595835621.013334,B3138422,0.06299,0.03613,-0.99707,0.02271,0.0156
1595835621.019228,B3138427,0.06299,0.03607,-0.99713,0.02277,0.0156
1595835621.024204,B3138433,0.06293,0.03601,-0.99713,0.02289,0.0156
1595835621.029461,B3138438,0.06287,0.03601,-0.99713,0.02295,0.0156
1595835621.0345101,B3138443,0.06287,0.03595,-0.99713,0.02301,0.0156
1595835621.040001,B3138448,0.06281,0.03595,-0.99713,0.02307,0.0156
1595835621.044539,B3138453,0.06274,0.03595,-0.99713,0.02313,0.0156
1595835621.050037,B3138458,0.06274,0.03595,-0.99713,0.02319,0.0156
1595835621.055379,B3138463,0.06268,0.03595,-0.99713,0.02319,0.0156
1595835621.0610392,B3138469,0.06262,0.03595,-0.99713,0.02319,0.0156
1595835621.064938,B3138474,0.06256,0.03589,-0.99713,0.02325,0.0156
1595835621.070345,B3138479,0.06256,0.03589,-0.99713,0.02325,0.0156
