quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03424,-0.04248,-0.98889,0.13849,0.29053,0.4890592399327711,0.31848603823240096,-1.8344986084689654,2.115857388663983,0.9972325617352057,1580861877.690903
0.03424,-0.04242,-0.98883,0.13849,0.29053,0.4890592399327711,0.31848603823240096,-1.8344986084689654,2.115857388663983,0.9972325617352057,1580861877.691312
0.03424,-0.04242,-0.98883,0.13849,0.29053,0.4881581510535483,0.3178777994186336,-1.8376631006565596,2.1174074489490398,0.9975262259354484,1580861877.6982138
0.03424,-0.04242,-0.98883,0.13849,0.29053,0.4881581510535483,0.3178777994186336,-1.8376631006565596,2.1174074489490398,0.9975262259354484,1580861877.699955
0.03430,-0.04242,-0.98883,0.13855,0.29053,0.4881581510535483,0.3178777994186336,-1.8376631006565596,2.1174074489490398,0.9975262259354484,1580861877.7012732
0.03430,-0.04242,-0.98883,0.13855,0.29053,0.4880434786756684,0.31836261739044247,-1.837793343720482,2.116173306152403,0.9963403926437141,1580861877.704993
0.03430,-0.04242,-0.98883,0.13855,0.29053,0.48847762911047454,0.31792430395826343,-1.8365927796160253,2.117241328539024,0.9976295393665803,1580861877.708103
0.03430,-0.04236,-0.98883,0.13861,0.29053,0.48847762911047454,0.31792430395826343,-1.8365927796160253,2.117241328539024,0.9976295393665803,1580861877.70863
0.03430,-0.04236,-0.98883,0.13861,0.29053,0.48847762911047454,0.31792430395826343,-1.8365927796160253,2.117241328539024,0.9976295393665803,1580861877.709242
0.03430,-0.04230,-0.98883,0.13861,0.29053,0.48847762911047454,0.31792430395826343,-1.8365927796160253,2.117241328539024,0.9976295393665803,1580861877.7158248
0.03430,-0.04230,-0.98883,0.13861,0.29053,0.48847762911047454,0.31792430395826343,-1.8365927796160253,2.117241328539024,0.9976295393665803,1580861877.7187772
0.03430,-0.04230,-0.98883,0.13861,0.29053,0.4884135511420965,0.31831143762916125,-1.8366580201761455,2.116334108462871,0.9975918826426339,1580861877.71997
0.03430,-0.04230,-0.98883,0.13861,0.29053,0.4884135511420965,0.31831143762916125,-1.8366580201761455,2.116334108462871,0.9975918826426339,1580861877.720664
0.03430,-0.04230,-0.98883,0.13861,0.29053,0.4884135511420965,0.31831143762916125,-1.8366580201761455,2.116334108462871,0.9975918826426339,1580861877.723291
0.03430,-0.04230,-0.98883,0.13867,0.29053,0.4884135511420965,0.31831143762916125,-1.8366580201761455,2.116334108462871,0.9975918826426339,1580861877.723923
0.03430,-0.04230,-0.98883,0.13867,0.29053,0.4876189698548655,0.31827335339679597,-1.8392105246271389,2.1164342872282935,0.9970116649940948,1580861877.727985
0.03430,-0.04230,-0.98883,0.13867,0.29053,0.4876189698548655,0.31827335339679597,-1.8392105246271389,2.1164342872282935,0.9970116649940948,1580861877.7285252
0.03430,-0.04230,-0.98883,0.13867,0.29053,0.4876189698548655,0.31827335339679597,-1.8392105246271389,2.1164342872282935,0.9970116649940948,1580861877.7307892
0.03430,-0.04230,-0.98883,0.13867,0.29053,0.4876189698548655,0.31827335339679597,-1.8392105246271389,2.1164342872282935,0.9970116649940948,1580861877.7352161
0.03430,-0.04230,-0.98883,0.13867,0.29053,0.48769935348206434,0.3185008391844236,-1.8389005061578862,2.11594748364597,0.9965895170604077,1580861877.738305
0.03430,-0.04230,-0.98883,0.13867,0.29053,0.48769935348206434,0.3185008391844236,-1.8389005061578862,2.11594748364597,0.9965895170604077,1580861877.739136
0.03436,-0.04236,-0.98883,0.13861,0.29053,0.48769935348206434,0.3185008391844236,-1.8389005061578862,2.11594748364597,0.9965895170604077,1580861877.742552
0.03436,-0.04242,-0.98883,0.13861,0.29053,0.48769935348206434,0.3185008391844236,-1.8389005061578862,2.11594748364597,0.9965895170604077,1580861877.7433002
0.03436,-0.04242,-0.98883,0.13861,0.29053,0.48769935348206434,0.3185008391844236,-1.8389005061578862,2.11594748364597,0.9965895170604077,1580861877.7437
0.03436,-0.04242,-0.98883,0.13861,0.29053,0.48769935348206434,0.3185008391844236,-1.8389005061578862,2.11594748364597,0.9965895170604077,1580861877.7443159
0.03436,-0.04248,-0.98883,0.13861,0.29053,0.48841406912653723,0.31882362172088297,-1.8364925240651944,2.1151662389641706,0.9963705099403982,1580861877.751261
0.03436,-0.04248,-0.98883,0.13861,0.29053,0.4888653557886718,0.3184292281047477,-1.8351358592144693,2.115990471492012,0.9958352954758659,1580861877.754667
0.03436,-0.04248,-0.98883,0.13861,0.29053,0.4888653557886718,0.3184292281047477,-1.8351358592144693,2.115990471492012,0.9958352954758659,1580861877.755475
0.03436,-0.04260,-0.98883,0.13855,0.29053,0.4888653557886718,0.3184292281047477,-1.8351358592144693,2.115990471492012,0.9958352954758659,1580861877.759011
