quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03632,-0.01520,-0.99738,0.06116,0.01532,0.45266656226757485,0.32714848159017607,-1.8189550279561177,2.0767977090885474,0.9531927339870294,1580863558.826931
0.03632,-0.01520,-0.99738,0.06116,0.01532,0.45266656226757485,0.32714848159017607,-1.8189550279561177,2.0767977090885474,0.9531927339870294,1580863558.831153
0.03632,-0.01520,-0.99738,0.06116,0.01532,0.45205073752289343,0.3268820822761006,-1.820886098751374,2.077464028836242,0.9464721734367811,1580863558.83343
0.03625,-0.01532,-0.99738,0.06110,0.01532,0.45205073752289343,0.3268820822761006,-1.820886098751374,2.077464028836242,0.9464721734367811,1580863558.8357272
0.03625,-0.01544,-0.99738,0.06110,0.01532,0.45205073752289343,0.3268820822761006,-1.820886098751374,2.077464028836242,0.9464721734367811,1580863558.8375082
0.03625,-0.01544,-0.99738,0.06110,0.01532,0.45205073752289343,0.3268820822761006,-1.820886098751374,2.077464028836242,0.9464721734367811,1580863558.839369
0.03625,-0.01550,-0.99738,0.06104,0.01532,0.45205073752289343,0.3268820822761006,-1.820886098751374,2.077464028836242,0.9464721734367811,1580863558.8410418
0.03625,-0.01550,-0.99738,0.06104,0.01532,0.45205073752289343,0.3268820822761006,-1.820886098751374,2.077464028836242,0.9464721734367811,1580863558.843325
0.03625,-0.01550,-0.99738,0.06104,0.01532,0.4527516883993739,0.3269339461538171,-1.8188309994874,2.0773545993821307,0.9870703885225658,1580863558.8458529
0.03625,-0.01550,-0.99738,0.06104,0.01532,0.4527516883993739,0.3269339461538171,-1.8188309994874,2.0773545993821307,0.9870703885225658,1580863558.8498108
0.03625,-0.01550,-0.99738,0.06104,0.01532,0.45214168621386286,0.3276173772255071,-1.8203634685051988,2.0758359496237744,0.9420299359703865,1580863558.851817
0.03625,-0.01563,-0.99738,0.06097,0.01532,0.45214168621386286,0.3276173772255071,-1.8203634685051988,2.0758359496237744,0.9420299359703865,1580863558.8538759
0.03625,-0.01563,-0.99738,0.06097,0.01532,0.45214168621386286,0.3276173772255071,-1.8203634685051988,2.0758359496237744,0.9420299359703865,1580863558.8559942
0.03625,-0.01575,-0.99738,0.06097,0.01532,0.4520153218321347,0.3276532050688966,-1.8207322306970235,2.07577959328091,0.9793083076714337,1580863558.858412
0.03625,-0.01575,-0.99738,0.06097,0.01532,0.4520153218321347,0.3276532050688966,-1.8207322306970235,2.07577959328091,0.9793083076714337,1580863558.860509
0.03625,-0.01593,-0.99738,0.06091,0.01532,0.4520153218321347,0.3276532050688966,-1.8207322306970235,2.07577959328091,0.9793083076714337,1580863558.8624158
0.03625,-0.01593,-0.99738,0.06091,0.01532,0.4520153218321347,0.3276532050688966,-1.8207322306970235,2.07577959328091,0.9793083076714337,1580863558.864374
0.03625,-0.01593,-0.99738,0.06091,0.01532,0.452992152274508,0.32711760222564434,-1.8180683028545628,2.0769489982166958,0.8445616758952006,1580863558.8669708
0.03625,-0.01605,-0.99738,0.06085,0.01532,0.452992152274508,0.32711760222564434,-1.8180683028545628,2.0769489982166958,0.8445616758952006,1580863558.871285
0.03625,-0.01605,-0.99738,0.06085,0.01532,0.452992152274508,0.32711760222564434,-1.8180683028545628,2.0769489982166958,0.8445616758952006,1580863558.87468
0.03625,-0.01617,-0.99738,0.06079,0.01532,0.4526017143904496,0.3275569509665903,-1.8190472177395112,2.0759701053166593,0.9822110498338881,1580863558.8778849
0.03625,-0.01636,-0.99738,0.06073,0.01532,0.4526017143904496,0.3275569509665903,-1.8190472177395112,2.0759701053166593,0.9822110498338881,1580863558.880251
0.03625,-0.01636,-0.99738,0.06073,0.01532,0.45240883306261326,0.32748307933315235,-1.8196594508254738,2.076176400944827,0.9997269039188885,1580863558.883469
0.03625,-0.01648,-0.99738,0.06067,0.01532,0.45240883306261326,0.32748307933315235,-1.8196594508254738,2.076176400944827,0.9997269039188885,1580863558.8859499
0.03625,-0.01648,-0.99738,0.06067,0.01532,0.45240883306261326,0.32748307933315235,-1.8196594508254738,2.076176400944827,0.9997269039188885,1580863558.887854
0.03625,-0.01648,-0.99738,0.06067,0.01532,0.45240883306261326,0.32748307933315235,-1.8196594508254738,2.076176400944827,0.9997269039188885,1580863558.890196
0.03625,-0.01660,-0.99738,0.06061,0.01532,0.4522058465743676,0.3271346291752957,-1.8204019196463765,2.076997845187834,0.9989862348409688,1580863558.89309
0.03625,-0.01660,-0.99738,0.06061,0.01532,0.4522058465743676,0.3271346291752957,-1.8204019196463765,2.076997845187834,0.9989862348409688,1580863558.895701
0.03625,-0.01660,-0.99738,0.06061,0.01532,0.4522058465743676,0.3271346291752957,-1.8204019196463765,2.076997845187834,0.9989862348409688,1580863558.898037
0.03625,-0.01672,-0.99738,0.06055,0.01532,0.4521274599223954,0.3277448264435202,-1.8204493256749108,2.0757018146507615,0.9991895356429574,1580863558.902753
0.03625,-0.01672,-0.99738,0.06055,0.01532,0.4521274599223954,0.3277448264435202,-1.8204493256749108,2.0757018146507615,0.9991895356429574,1580863558.905704
0.03625,-0.01672,-0.99738,0.06055,0.01532,0.45237159651552705,0.3272677227721018,-1.8199018140531806,2.0767512104426626,0.922703198261773,1580863558.909045
0.03625,-0.01685,-0.99738,0.06042,0.01532,0.45237159651552705,0.3272677227721018,-1.8199018140531806,2.0767512104426626,0.922703198261773,1580863558.9114408
0.03625,-0.01685,-0.99738,0.06042,0.01532,0.45237159651552705,0.3272677227721018,-1.8199018140531806,2.0767512104426626,0.922703198261773,1580863558.913485
0.03625,-0.01703,-0.99738,0.06036,0.01532,0.4525494327252348,0.3275807845839558,-1.8192755117987578,2.0760585797726576,0.9738033551112584,1580863558.917304
0.03625,-0.01703,-0.99738,0.06036,0.01532,0.4525494327252348,0.3275807845839558,-1.8192755117987578,2.0760585797726576,0.9738033551112584,1580863558.9218528
0.03625,-0.01715,-0.99738,0.06024,0.01532,0.4525494327252348,0.3275807845839558,-1.8192755117987578,2.0760585797726576,0.9738033551112584,1580863558.92432
0.03625,-0.01715,-0.99738,0.06024,0.01532,0.4525494327252348,0.3275807845839558,-1.8192755117987578,2.0760585797726576,0.9738033551112584,1580863558.926135
0.03625,-0.01715,-0.99738,0.06024,0.01532,0.45252795804259305,0.32700209379679535,-1.819566401335662,2.077384320317667,0.9198558387740386,1580863558.930196
0.03625,-0.01727,-0.99738,0.06018,0.01526,0.45252795804259305,0.32700209379679535,-1.819566401335662,2.077384320317667,0.9198558387740386,1580863558.933075
0.03625,-0.01727,-0.99738,0.06018,0.01526,0.45257002166624033,0.32743166014246816,-1.8192651595384484,2.076384680215897,0.9911419022360838,1580863558.935253
0.03625,-0.01752,-0.99738,0.06006,0.01532,0.45257002166624033,0.32743166014246816,-1.8192651595384484,2.076384680215897,0.9911419022360838,1580863558.937265
0.03625,-0.01752,-0.99738,0.06006,0.01532,0.45257002166624033,0.32743166014246816,-1.8192651595384484,2.076384680215897,0.9911419022360838,1580863558.940043
0.03625,-0.01752,-0.99738,0.06006,0.01532,0.45257002166624033,0.32743166014246816,-1.8192651595384484,2.076384680215897,0.9911419022360838,1580863558.942635
0.03625,-0.01770,-0.99738,0.05994,0.01532,0.45222454149384583,0.327090837585731,-1.8203729830463127,2.0771116797848412,0.9421031446422753,1580863558.945017
0.03625,-0.01770,-0.99738,0.05994,0.01532,0.45222454149384583,0.327090837585731,-1.8203729830463127,2.0771116797848412,0.9421031446422753,1580863558.9467142
0.03625,-0.01770,-0.99738,0.05994,0.01532,0.45222454149384583,0.327090837585731,-1.8203729830463127,2.0771116797848412,0.9421031446422753,1580863558.948498
0.03625,-0.01794,-0.99738,0.05988,0.01532,0.4524896313238303,0.3278644683588141,-1.819345122256198,2.0754215139993346,0.9904317330821163,1580863558.951376
0.03619,-0.01813,-0.99738,0.05975,0.01532,0.4524896313238303,0.3278644683588141,-1.819345122256198,2.0754215139993346,0.9904317330821163,1580863558.95638
0.03619,-0.01813,-0.99738,0.05975,0.01532,0.45284002754951347,0.3275526914197596,-1.8184160741177553,2.0760802931669695,0.9986055859260293,1580863558.9603698
0.03619,-0.01843,-0.99738,0.05963,0.01532,0.45284002754951347,0.3275526914197596,-1.8184160741177553,2.0760802931669695,0.9986055859260293,1580863558.9626398
0.03619,-0.01843,-0.99738,0.05963,0.01532,0.45284002754951347,0.3275526914197596,-1.8184160741177553,2.0760802931669695,0.9986055859260293,1580863558.9646132
0.03619,-0.01843,-0.99738,0.05963,0.01532,0.45248769739033,0.3273672347709612,-1.819517174459298,2.0765107404842174,0.8678965694869228,1580863558.966611
0.03613,-0.01868,-0.99738,0.05951,0.01532,0.45248769739033,0.3273672347709612,-1.819517174459298,2.0765107404842174,0.8678965694869228,1580863558.968388
0.03613,-0.01868,-0.99738,0.05951,0.01532,0.45248769739033,0.3273672347709612,-1.819517174459298,2.0765107404842174,0.8678965694869228,1580863558.970332
0.03613,-0.01868,-0.99738,0.05951,0.01532,0.45248769739033,0.3273672347709612,-1.819517174459298,2.0765107404842174,0.8678965694869228,1580863558.972147
0.03607,-0.01898,-0.99738,0.05933,0.01532,0.45225225210908027,0.32742109377734185,-1.8202212634455217,2.0764545578827214,0.9518536723325666,1580863558.975193
0.03607,-0.01898,-0.99738,0.05933,0.01532,0.45225225210908027,0.32742109377734185,-1.8202212634455217,2.0764545578827214,0.9518536723325666,1580863558.9796321
0.03607,-0.01923,-0.99744,0.05920,0.01532,0.45225225210908027,0.32742109377734185,-1.8202212634455217,2.0764545578827214,0.9518536723325666,1580863558.9833128
0.03607,-0.01923,-0.99744,0.05920,0.01532,0.45230735572036096,0.3269551114752217,-1.820200361883572,2.077447103330988,0.9948815780490332,1580863558.986045
0.03607,-0.01923,-0.99744,0.05920,0.01532,0.45230735572036096,0.3269551114752217,-1.820200361883572,2.077447103330988,0.9948815780490332,1580863558.988523
0.03607,-0.01923,-0.99744,0.05920,0.01532,0.4520523387661782,0.3267408176948543,-1.8210356010296418,2.0779504858367153,0.9669531879843987,1580863558.993707
0.03601,-0.01959,-0.99744,0.05902,0.01532,0.4520523387661782,0.3267408176948543,-1.8210356010296418,2.0779504858367153,0.9669531879843987,1580863558.995775
0.03601,-0.01959,-0.99744,0.05902,0.01532,0.4520523387661782,0.3267408176948543,-1.8210356010296418,2.0779504858367153,0.9669531879843987,1580863558.99763
0.03595,-0.01996,-0.99744,0.05890,0.01532,0.4517594778704662,0.32776691613940767,-1.821533468010319,2.075688370383222,0.9909973410619675,1580863558.999881
0.03589,-0.02039,-0.99744,0.05872,0.01532,0.4517594778704662,0.32776691613940767,-1.821533468010319,2.075688370383222,0.9909973410619675,1580863559.002728
0.03589,-0.02039,-0.99744,0.05872,0.01532,0.4517594778704662,0.32776691613940767,-1.821533468010319,2.075688370383222,0.9909973410619675,1580863559.0054662
0.03583,-0.02075,-0.99744,0.05853,0.01532,0.4517594778704662,0.32776691613940767,-1.821533468010319,2.075688370383222,0.9909973410619675,1580863559.010209
0.03583,-0.02075,-0.99744,0.05853,0.01532,0.4519617159727223,0.3272723419125101,-1.8211171221176594,2.0767806802385516,0.998833509769925,1580863559.013868
0.03583,-0.02075,-0.99744,0.05853,0.01532,0.4519617159727223,0.3272723419125101,-1.8211171221176594,2.0767806802385516,0.998833509769925,1580863559.016374
0.03583,-0.02118,-0.99744,0.05841,0.01532,0.4519617159727223,0.3272723419125101,-1.8211171221176594,2.0767806802385516,0.998833509769925,1580863559.019189
0.03583,-0.02118,-0.99744,0.05841,0.01532,0.45190806213333945,0.3269555406557616,-1.8213607276271613,2.077442361065681,0.9995317438584375,1580863559.022014
0.03577,-0.02167,-0.99744,0.05823,0.01532,0.45190806213333945,0.3269555406557616,-1.8213607276271613,2.077442361065681,0.9995317438584375,1580863559.024866
0.03577,-0.02167,-0.99744,0.05823,0.01532,0.45193448458939517,0.3278415171198006,-1.8209839729406574,2.075499792058596,0.999638744201106,1580863559.027582
0.03577,-0.02216,-0.99744,0.05804,0.01532,0.45193448458939517,0.3278415171198006,-1.8209839729406574,2.075499792058596,0.999638744201106,1580863559.0296152
0.03577,-0.02216,-0.99744,0.05804,0.01532,0.45193448458939517,0.3278415171198006,-1.8209839729406574,2.075499792058596,0.999638744201106,1580863559.0312462
0.03577,-0.02216,-0.99744,0.05804,0.01532,0.45193448458939517,0.3278415171198006,-1.8209839729406574,2.075499792058596,0.999638744201106,1580863559.03311
0.03571,-0.02258,-0.99744,0.05786,0.01532,0.45163202414203596,0.32801613793925855,-1.8218247166166412,2.0751501745355783,0.9931785650163922,1580863559.035278
0.03571,-0.02258,-0.99744,0.05786,0.01532,0.45163202414203596,0.32801613793925855,-1.8218247166166412,2.0751501745355783,0.9931785650163922,1580863559.0370948
0.03571,-0.02258,-0.99744,0.05786,0.01532,0.45163202414203596,0.32801613793925855,-1.8218247166166412,2.0751501745355783,0.9931785650163922,1580863559.04004
0.03571,-0.02301,-0.99744,0.05768,0.01532,0.45267083209631187,0.3274930340444363,-1.818976452010721,2.0762920671774943,0.9501632470509574,1580863559.044645
0.03571,-0.02301,-0.99744,0.05768,0.01532,0.45267083209631187,0.3274930340444363,-1.818976452010721,2.0762920671774943,0.9501632470509574,1580863559.04675
0.03564,-0.02350,-0.99744,0.05750,0.01526,0.45267083209631187,0.3274930340444363,-1.818976452010721,2.0762920671774943,0.9501632470509574,1580863559.048547
0.03564,-0.02350,-0.99744,0.05750,0.01526,0.4520921573756449,0.3277449130611757,-1.8205294109882004,2.0756641711004513,0.9968271837125985,1580863559.050712
0.03558,-0.02386,-0.99744,0.05737,0.01532,0.4520921573756449,0.3277449130611757,-1.8205294109882004,2.0756641711004513,0.9968271837125985,1580863559.0526779
0.03558,-0.02386,-0.99744,0.05737,0.01532,0.4520921573756449,0.3277449130611757,-1.8205294109882004,2.0756641711004513,0.9968271837125985,1580863559.054702
0.03552,-0.02423,-0.99744,0.05725,0.01532,0.4520921573756449,0.3277449130611757,-1.8205294109882004,2.0756641711004513,0.9968271837125985,1580863559.0567539
0.03552,-0.02423,-0.99744,0.05725,0.01532,0.4486984550497737,0.3277853543253436,-1.8304286550834001,2.0756223484442287,0.6468499467716251,1580863559.059275
0.03552,-0.02460,-0.99744,0.05713,0.01526,0.4486984550497737,0.3277853543253436,-1.8304286550834001,2.0756223484442287,0.6468499467716251,1580863559.0628538
0.03546,-0.02490,-0.99744,0.05701,0.01532,0.4486984550497737,0.3277853543253436,-1.8304286550834001,2.0756223484442287,0.6468499467716251,1580863559.06577
0.03546,-0.02490,-0.99744,0.05701,0.01532,0.45012596456661064,0.3316124160015602,-1.8250523399206149,2.0674033185233838,0.7256756525816598,1580863559.06845
0.03546,-0.02490,-0.99744,0.05701,0.01532,0.45012596456661064,0.3316124160015602,-1.8250523399206149,2.0674033185233838,0.7256756525816598,1580863559.0725079
0.03540,-0.02515,-0.99744,0.05688,0.01532,0.4437163149635784,0.3268818805348749,-1.8455204885172845,2.077889067647054,0.4661234232724577,1580863559.075736
0.03540,-0.02515,-0.99744,0.05688,0.01532,0.4437163149635784,0.3268818805348749,-1.8455204885172845,2.077889067647054,0.4661234232724577,1580863559.078082
0.03534,-0.02533,-0.99744,0.05682,0.01532,0.4437163149635784,0.3268818805348749,-1.8455204885172845,2.077889067647054,0.4661234232724577,1580863559.080587
0.03534,-0.02533,-0.99744,0.05682,0.01532,0.4437163149635784,0.3268818805348749,-1.8455204885172845,2.077889067647054,0.4661234232724577,1580863559.082867
0.03534,-0.02557,-0.99744,0.05676,0.01526,0.441354606733912,0.322854600233764,-1.854210358324598,2.0870052542314306,0.38062728481603875,1580863559.0891352
0.03534,-0.02557,-0.99744,0.05676,0.01526,0.441354606733912,0.322854600233764,-1.854210358324598,2.0870052542314306,0.38062728481603875,1580863559.091437
0.03534,-0.02557,-0.99744,0.05676,0.01526,0.441354606733912,0.322854600233764,-1.854210358324598,2.0870052542314306,0.38062728481603875,1580863559.0947258
0.03528,-0.02576,-0.99744,0.05670,0.01532,0.441354606733912,0.322854600233764,-1.854210358324598,2.0870052542314306,0.38062728481603875,1580863559.097525
0.03528,-0.02588,-0.99744,0.05670,0.01526,0.4466036060726951,0.41509278802380045,-1.8138610968099593,1.8962529808735835,0.2147398596630178,1580863559.1010518
0.03528,-0.02588,-0.99744,0.05670,0.01526,0.4466036060726951,0.41509278802380045,-1.8138610968099593,1.8962529808735835,0.2147398596630178,1580863559.105736
0.03528,-0.02606,-0.99744,0.05670,0.01526,0.4466036060726951,0.41509278802380045,-1.8138610968099593,1.8962529808735835,0.2147398596630178,1580863559.107761
0.03528,-0.02606,-0.99744,0.05670,0.01526,0.4466036060726951,0.41509278802380045,-1.8138610968099593,1.8962529808735835,0.2147398596630178,1580863559.1105201
0.03528,-0.02606,-0.99744,0.05670,0.01526,0.4438399273022141,0.4393681157853365,-1.8171229025348428,1.8495399592155073,0.24667228045513756,1580863559.113562
0.03522,-0.02618,-0.99744,0.05664,0.01526,0.4438399273022141,0.4393681157853365,-1.8171229025348428,1.8495399592155073,0.24667228045513756,1580863559.1170619
0.03522,-0.02618,-0.99744,0.05664,0.01526,0.4438399273022141,0.4393681157853365,-1.8171229025348428,1.8495399592155073,0.24667228045513756,1580863559.121556
0.03522,-0.02625,-0.99744,0.05670,0.01526,0.4448762866528388,0.4228242784318095,-1.8170758502526518,1.8812704704323522,0.29769528537093015,1580863559.124359
0.03522,-0.02625,-0.99744,0.05670,0.01526,0.44375874609525284,0.44124855549599895,-1.8170287126344555,1.8459363957178712,0.19285976525708612,1580863559.1274261
0.03522,-0.02637,-0.99744,0.05670,0.01526,0.4683910850510668,0.41031756481072035,-1.756981489680233,1.9051560493447766,0.18661486245515777,1580863559.130713
0.03522,-0.02637,-0.99744,0.05670,0.01526,0.4683910850510668,0.41031756481072035,-1.756981489680233,1.9051560493447766,0.18661486245515777,1580863559.1336699
0.03522,-0.02637,-0.99744,0.05670,0.01526,0.4683910850510668,0.41031756481072035,-1.756981489680233,1.9051560493447766,0.18661486245515777,1580863559.136369
0.03522,-0.02643,-0.99744,0.05670,0.01526,0.44803717447687885,0.4092092797585445,-1.81110563933158,1.9077071299557913,0.2574297527778425,1580863559.141114
0.03522,-0.02643,-0.99744,0.05670,0.01526,0.4498821098014165,0.40569670911813593,-1.80678668393073,1.9145143674276779,0.18290643574348353,1580863559.144325
0.03528,-0.02649,-0.99744,0.05676,0.01526,0.4498821098014165,0.40569670911813593,-1.80678668393073,1.9145143674276779,0.18290643574348353,1580863559.1464279
0.03528,-0.02649,-0.99744,0.05676,0.01526,0.4498821098014165,0.40569670911813593,-1.80678668393073,1.9145143674276779,0.18290643574348353,1580863559.148754
0.03528,-0.02649,-0.99744,0.05676,0.01526,0.4498821098014165,0.40569670911813593,-1.80678668393073,1.9145143674276779,0.18290643574348353,1580863559.151465
0.03528,-0.02655,-0.99744,0.05682,0.01526,0.4498821098014165,0.40569670911813593,-1.80678668393073,1.9145143674276779,0.18290643574348353,1580863559.153832
0.03528,-0.02655,-0.99744,0.05682,0.01526,0.4498821098014165,0.40569670911813593,-1.80678668393073,1.9145143674276779,0.18290643574348353,1580863559.1559339
0.03528,-0.02661,-0.99738,0.05688,0.01526,0.4498821098014165,0.40569670911813593,-1.80678668393073,1.9145143674276779,0.18290643574348353,1580863559.158386
0.03528,-0.02661,-0.99738,0.05688,0.01526,0.44611390733438816,0.40731340852165077,-1.816602915301942,1.911442502175482,0.2662879580982301,1580863559.161637
0.03528,-0.02661,-0.99738,0.05688,0.01526,0.44611390733438816,0.40731340852165077,-1.816602915301942,1.911442502175482,0.2662879580982301,1580863559.1660259
0.03534,-0.02661,-0.99738,0.05695,0.01526,0.44611390733438816,0.40731340852165077,-1.816602915301942,1.911442502175482,0.2662879580982301,1580863559.1691499
0.03534,-0.02661,-0.99738,0.05695,0.01526,0.44611390733438816,0.40731340852165077,-1.816602915301942,1.911442502175482,0.2662879580982301,1580863559.171861
0.03534,-0.02667,-0.99738,0.05701,0.01526,0.44636334905893216,0.4084678609057336,-1.8157232550930842,1.9091873631212337,0.26519526167765933,1580863559.175082
0.03534,-0.02667,-0.99738,0.05701,0.01526,0.44636334905893216,0.4084678609057336,-1.8157232550930842,1.9091873631212337,0.26519526167765933,1580863559.176967
0.03534,-0.02667,-0.99738,0.05701,0.01526,0.44636334905893216,0.4084678609057336,-1.8157232550930842,1.9091873631212337,0.26519526167765933,1580863559.179403
0.03534,-0.02667,-0.99738,0.05719,0.01526,0.4462943202989795,0.4096124062102825,-1.8156706880021054,1.906921770425407,0.16127861377790131,1580863559.185216
0.03534,-0.02667,-0.99738,0.05719,0.01526,0.4462943202989795,0.4096124062102825,-1.8156706880021054,1.906921770425407,0.16127861377790131,1580863559.1877918
0.03534,-0.02667,-0.99738,0.05731,0.01526,0.4462377019582283,0.410787033655046,-1.8156180424846964,1.9046459956671755,0.18131131448515433,1580863559.1913369
0.03534,-0.02667,-0.99738,0.05731,0.01526,0.44616905398368667,0.41194511977327175,-1.815565306004725,1.902359496931199,0.2662604022853169,1580863559.193938
0.03540,-0.02667,-0.99738,0.05743,0.01526,0.44616905398368667,0.41194511977327175,-1.815565306004725,1.902359496931199,0.2662604022853169,1580863559.198417
0.03540,-0.02667,-0.99738,0.05743,0.01526,0.44616905398368667,0.41194511977327175,-1.815565306004725,1.902359496931199,0.2662604022853169,1580863559.203105
0.03540,-0.02667,-0.99738,0.05756,0.01526,0.42323142786325396,0.35424192715110114,-1.8955124848252325,2.02006254455365,0.3455107322739861,1580863559.20641
0.03540,-0.02667,-0.99738,0.05756,0.01526,0.42323142786325396,0.35424192715110114,-1.8955124848252325,2.02006254455365,0.3455107322739861,1580863559.2096949
0.03540,-0.02667,-0.99738,0.05756,0.01526,0.4210452584827652,0.35931044947275526,-1.899899135824284,2.0094144738506667,0.6265044046990101,1580863559.2124999
0.03540,-0.02667,-0.99738,0.05762,0.01526,0.42090155600824747,0.359677188779595,-1.9002131220534255,2.0086896305672246,0.6666786565274148,1580863559.2167082
0.03540,-0.02667,-0.99738,0.05762,0.01526,0.42090155600824747,0.359677188779595,-1.9002131220534255,2.0086896305672246,0.6666786565274148,1580863559.218997
0.03540,-0.02667,-0.99738,0.05762,0.01526,0.42046328659554993,0.36003528535641693,-1.9013599359432733,2.007961994634164,0.6666060405898059,1580863559.221745
0.03540,-0.02661,-0.99738,0.05774,0.01526,0.42046328659554993,0.36003528535641693,-1.9013599359432733,2.007961994634164,0.6666060405898059,1580863559.2247229
0.03540,-0.02661,-0.99738,0.05774,0.01526,0.4194826781711914,0.36507815528589327,-1.9020362157031323,1.9971557468801442,0.984345696571377,1580863559.227534
0.03540,-0.02661,-0.99731,0.05786,0.01526,0.4194826781711914,0.36507815528589327,-1.9020362157031323,1.9971557468801442,0.984345696571377,1580863559.2307
0.03540,-0.02661,-0.99731,0.05786,0.01526,0.4194826781711914,0.36507815528589327,-1.9020362157031323,1.9971557468801442,0.984345696571377,1580863559.234563
0.03540,-0.02661,-0.99731,0.05786,0.01526,0.42020615234391984,0.36102369093498277,-1.90157643058708,2.0057262380403054,0.9274121669656583,1580863559.238912
0.03540,-0.02661,-0.99731,0.05792,0.01526,0.42020615234391984,0.36102369093498277,-1.90157643058708,2.0057262380403054,0.9274121669656583,1580863559.242142
0.03540,-0.02661,-0.99731,0.05792,0.01526,0.4205916485619351,0.3584214614670004,-1.901557827454536,2.0112930491089456,0.9495313866415649,1580863559.244641
0.03540,-0.02655,-0.99731,0.05804,0.01526,0.4205916485619351,0.3584214614670004,-1.901557827454536,2.0112930491089456,0.9495313866415649,1580863559.246591
0.03540,-0.02649,-0.99731,0.05811,0.01526,0.4205916485619351,0.3584214614670004,-1.901557827454536,2.0112930491089456,0.9495313866415649,1580863559.249812
0.03540,-0.02649,-0.99731,0.05811,0.01526,0.42065822173246187,0.35660910628869835,-1.9020428006226462,2.015077692582534,0.9999342955442182,1580863559.253105
0.03540,-0.02643,-0.99731,0.05835,0.01526,0.42065822173246187,0.35660910628869835,-1.9020428006226462,2.015077692582534,0.9999342955442182,1580863559.258086
0.03540,-0.02643,-0.99731,0.05835,0.01526,0.42065822173246187,0.35660910628869835,-1.9020428006226462,2.015077692582534,0.9999342955442182,1580863559.261002
0.03540,-0.02631,-0.99731,0.05841,0.01526,0.420442983770201,0.35511187846329173,-1.9032284236939787,2.018206315817285,0.9999035294138473,1580863559.2637792
0.03540,-0.02631,-0.99731,0.05841,0.01526,0.420442983770201,0.35511187846329173,-1.9032284236939787,2.018206315817285,0.9999035294138473,1580863559.265666
0.03540,-0.02631,-0.99731,0.05841,0.01526,0.420442983770201,0.35511187846329173,-1.9032284236939787,2.018206315817285,0.9999035294138473,1580863559.267317
0.03540,-0.02631,-0.99731,0.05841,0.01526,0.420442983770201,0.35511187846329173,-1.9032284236939787,2.018206315817285,0.9999035294138473,1580863559.269814
0.03540,-0.02625,-0.99731,0.05853,0.01526,0.42118227773811634,0.35389962611569004,-1.9015431065575725,2.0207427184049473,0.9818266543584053,1580863559.2750459
0.03540,-0.02625,-0.99731,0.05853,0.01526,0.42118227773811634,0.35389962611569004,-1.9015431065575725,2.0207427184049473,0.9818266543584053,1580863559.276941
0.03534,-0.02612,-0.99731,0.05859,0.01526,0.42112464086824924,0.35231358452500716,-1.90233991244248,2.0240974328615042,0.9996239281180455,1580863559.279326
0.03534,-0.02606,-0.99731,0.05865,0.01526,0.42112464086824924,0.35231358452500716,-1.90233991244248,2.0240974328615042,0.9996239281180455,1580863559.282539
