quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.05151,0.01086,-0.99420,0.09393,0.01794,0.49294973158904065,0.3238436615659879,-1.7517553282737397,2.030681272448286,0.9964993814009109,1580864192.579412
0.05151,0.01086,-0.99420,0.09393,0.01794,0.49294973158904065,0.3238436615659879,-1.7517553282737397,2.030681272448286,0.9964993814009109,1580864192.583113
0.05145,0.01086,-0.99420,0.09393,0.01794,0.49294973158904065,0.3238436615659879,-1.7517553282737397,2.030681272448286,0.9964993814009109,1580864192.588534
0.05145,0.01086,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.5945978
0.05145,0.01086,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.5951018
0.05145,0.01086,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.596075
0.05145,0.01080,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.598063
0.05145,0.01080,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.5990772
0.05145,0.01080,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.600072
0.05145,0.01080,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.6046479
0.05145,0.01080,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.604974
0.05145,0.01080,-0.99420,0.09393,0.01794,0.4921878423007048,0.32226348086484613,-1.7542422766815815,2.0341063298029227,0.9346454098306562,1580864192.6052139
0.05133,0.01062,-0.99420,0.09387,0.01794,0.49186146971940536,0.3230061846271972,-1.7549938263217175,2.0324077855824867,0.9994904689828702,1580864192.609128
0.05133,0.01056,-0.99420,0.09387,0.01794,0.4913911505876179,0.3218859240856323,-1.7565912824642578,2.0348982964894824,0.9986487186633489,1580864192.623691
0.05133,0.01056,-0.99420,0.09387,0.01794,0.49059284050049456,0.323567629511346,-1.7585354661773924,2.0312191978173586,0.9997190608411921,1580864192.629823
0.05133,0.01056,-0.99420,0.09387,0.01794,0.48872676988072195,0.32064919150550464,-1.7645577932344623,2.037686151065593,0.9984500457992607,1580864192.646111
0.05133,0.01056,-0.99420,0.09387,0.01794,0.48872676988072195,0.32064919150550464,-1.7645577932344623,2.037686151065593,0.9984500457992607,1580864192.64719
0.05127,0.01050,-0.99420,0.09393,0.01794,0.48872676988072195,0.32064919150550464,-1.7645577932344623,2.037686151065593,0.9984500457992607,1580864192.6492538
0.05127,0.01050,-0.99420,0.09393,0.01794,0.4882101286578657,0.31893004856798024,-1.7664229921218038,2.0414527076372946,0.9991813265538203,1580864192.6540318
0.05127,0.01050,-0.99420,0.09393,0.01794,0.4882101286578657,0.31893004856798024,-1.7664229921218038,2.0414527076372946,0.9991813265538203,1580864192.6546822
0.05121,0.01044,-0.99420,0.09399,0.01794,0.4882101286578657,0.31893004856798024,-1.7664229921218038,2.0414527076372946,0.9991813265538203,1580864192.658724
0.05121,0.01044,-0.99420,0.09399,0.01794,0.4882101286578657,0.31893004856798024,-1.7664229921218038,2.0414527076372946,0.9991813265538203,1580864192.6597161
0.05121,0.01044,-0.99420,0.09399,0.01794,0.4882101286578657,0.31893004856798024,-1.7664229921218038,2.0414527076372946,0.9991813265538203,1580864192.660445
0.05115,0.01038,-0.99420,0.09399,0.01794,0.4875226402738962,0.31711694549390634,-1.7688619925115467,2.0455276881451643,0.999146880997002,1580864192.66314
0.05115,0.01038,-0.99420,0.09399,0.01794,0.4875226402738962,0.31711694549390634,-1.7688619925115467,2.0455276881451643,0.999146880997002,1580864192.670052
0.05115,0.01038,-0.99420,0.09406,0.01794,0.489260592272249,0.3209237491949126,-1.762875674258088,2.0369097434712837,0.9994640830288756,1580864192.6725068
0.05109,0.01038,-0.99420,0.09412,0.01794,0.489260592272249,0.3209237491949126,-1.762875674258088,2.0369097434712837,0.9994640830288756,1580864192.673435
0.05109,0.01038,-0.99420,0.09412,0.01794,0.489260592272249,0.3209237491949126,-1.762875674258088,2.0369097434712837,0.9994640830288756,1580864192.67693
0.05109,0.01038,-0.99420,0.09412,0.01794,0.49175336149427473,0.3264520241937071,-1.7545303432538482,2.0247179373599247,0.9990196421229606,1580864192.677778
0.05109,0.01038,-0.99420,0.09412,0.01794,0.49175336149427473,0.3264520241937071,-1.7545303432538482,2.0247179373599247,0.9990196421229606,1580864192.6780832
0.05109,0.01038,-0.99420,0.09412,0.01794,0.49175336149427473,0.3264520241937071,-1.7545303432538482,2.0247179373599247,0.9990196421229606,1580864192.6784031
0.05109,0.01038,-0.99420,0.09412,0.01794,0.49175336149427473,0.3264520241937071,-1.7545303432538482,2.0247179373599247,0.9990196421229606,1580864192.686375
0.05109,0.01038,-0.99420,0.09418,0.01794,0.49175336149427473,0.3264520241937071,-1.7545303432538482,2.0247179373599247,0.9990196421229606,1580864192.689417
0.05109,0.01038,-0.99420,0.09418,0.01794,0.49175336149427473,0.3264520241937071,-1.7545303432538482,2.0247179373599247,0.9990196421229606,1580864192.69033
0.05103,0.01044,-0.99420,0.09430,0.01794,0.4888232131424764,0.33073931879115537,-1.7620444586912598,2.015470245336068,0.9975623290521635,1580864192.697781
0.05103,0.01044,-0.99420,0.09430,0.01794,0.4888232131424764,0.33073931879115537,-1.7620444586912598,2.015470245336068,0.9975623290521635,1580864192.700354
0.05103,0.01050,-0.99420,0.09430,0.01794,0.488339926499232,0.33138858486679335,-1.7632964462573328,2.014085823779354,0.9988631099288485,1580864192.70662
0.05103,0.01050,-0.99420,0.09430,0.01794,0.488339926499232,0.33138858486679335,-1.7632964462573328,2.014085823779354,0.9988631099288485,1580864192.707577
0.05103,0.01050,-0.99420,0.09436,0.01794,0.48808888508384846,0.3318745329701175,-1.7638628360689161,2.0129406451976264,0.9980298735016596,1580864192.7115011
0.05103,0.01056,-0.99420,0.09442,0.01794,0.48808888508384846,0.3318745329701175,-1.7638628360689161,2.0129406451976264,0.9980298735016596,1580864192.712696
0.05103,0.01056,-0.99420,0.09442,0.01794,0.48672720316944257,0.3315625279485086,-1.7678485136329265,2.013714599317233,0.9975091334872032,1580864192.715445
0.05103,0.01056,-0.99420,0.09442,0.01794,0.48672720316944257,0.3315625279485086,-1.7678485136329265,2.013714599317233,0.9975091334872032,1580864192.7210739
0.05103,0.01062,-0.99414,0.09442,0.01794,0.48674039716334194,0.3329050065891159,-1.7675165478439758,2.0107860501510864,0.9998655939542579,1580864192.723289
0.05103,0.01062,-0.99414,0.09442,0.01794,0.48674039716334194,0.3329050065891159,-1.7675165478439758,2.0107860501510864,0.9998655939542579,1580864192.7237601
0.05103,0.01062,-0.99414,0.09448,0.01794,0.48674039716334194,0.3329050065891159,-1.7675165478439758,2.0107860501510864,0.9998655939542579,1580864192.7289732
0.05103,0.01062,-0.99414,0.09448,0.01794,0.48674039716334194,0.3329050065891159,-1.7675165478439758,2.0107860501510864,0.9998655939542579,1580864192.729681
0.05103,0.01062,-0.99414,0.09448,0.01794,0.4858488542575022,0.33291692615960644,-1.7700577321230644,2.0107824760361455,0.9993993860600514,1580864192.730198
0.05103,0.01068,-0.99414,0.09448,0.01794,0.4858488542575022,0.33291692615960644,-1.7700577321230644,2.0107824760361455,0.9993993860600514,1580864192.73107
0.05103,0.01068,-0.99414,0.09448,0.01794,0.4858488542575022,0.33291692615960644,-1.7700577321230644,2.0107824760361455,0.9993993860600514,1580864192.732362
0.05109,0.01074,-0.99414,0.09448,0.01794,0.48495930798499476,0.3330134832114412,-1.7725080881428334,2.0104670716676103,0.9986213449746627,1580864192.742143
0.05115,0.01080,-0.99414,0.09454,0.01794,0.48495930798499476,0.3330134832114412,-1.7725080881428334,2.0104670716676103,0.9986213449746627,1580864192.74368
0.05115,0.01080,-0.99414,0.09454,0.01794,0.484582370983793,0.33331202116693104,-1.7735760296244767,2.009936977086798,0.9991683309759998,1580864192.747746
0.05115,0.01086,-0.99414,0.09454,0.01794,0.484582370983793,0.33331202116693104,-1.7735760296244767,2.009936977086798,0.9991683309759998,1580864192.749781
0.05121,0.01099,-0.99414,0.09454,0.01794,0.484582370983793,0.33331202116693104,-1.7735760296244767,2.009936977086798,0.9991683309759998,1580864192.7529442
0.05121,0.01099,-0.99414,0.09454,0.01794,0.4835095135393601,0.3316536649830959,-1.776994511029114,2.01352782417327,0.9987880173331085,1580864192.7587981
0.05121,0.01099,-0.99414,0.09454,0.01794,0.4835095135393601,0.3316536649830959,-1.776994511029114,2.01352782417327,0.9987880173331085,1580864192.7592142
0.05127,0.01105,-0.99414,0.09454,0.01794,0.4835095135393601,0.3316536649830959,-1.776994511029114,2.01352782417327,0.9987880173331085,1580864192.7596211
0.05133,0.01111,-0.99414,0.09448,0.01794,0.4835095135393601,0.3316536649830959,-1.776994511029114,2.01352782417327,0.9987880173331085,1580864192.760857
0.05133,0.01111,-0.99414,0.09448,0.01794,0.4835095135393601,0.3316536649830959,-1.776994511029114,2.01352782417327,0.9987880173331085,1580864192.761458
0.05133,0.01111,-0.99414,0.09448,0.01794,0.4835095135393601,0.3316536649830959,-1.776994511029114,2.01352782417327,0.9987880173331085,1580864192.762539
0.05139,0.01117,-0.99414,0.09448,0.01794,0.4824427511381195,0.3308046569103621,-1.7802619057506615,2.015429810591425,0.9989803988444783,1580864192.773418
0.05139,0.01117,-0.99414,0.09448,0.01794,0.48213511127130404,0.3310354539243935,-1.7810875281574776,2.014929624870904,0.9680997555976061,1580864192.776685
0.05139,0.01123,-0.99414,0.09448,0.01794,0.48213511127130404,0.3310354539243935,-1.7810875281574776,2.014929624870904,0.9680997555976061,1580864192.777916
0.05139,0.01123,-0.99414,0.09448,0.01794,0.48188213156504667,0.329967366465426,-1.7820281263249298,2.0171966846211045,0.9972713427225004,1580864192.78277
0.05139,0.01123,-0.99414,0.09448,0.01794,0.48188213156504667,0.329967366465426,-1.7820281263249298,2.0171966846211045,0.9972713427225004,1580864192.784344
0.05145,0.01129,-0.99414,0.09442,0.01794,0.48188213156504667,0.329967366465426,-1.7820281263249298,2.0171966846211045,0.9972713427225004,1580864192.785066
0.05145,0.01129,-0.99414,0.09442,0.01794,0.48188213156504667,0.329967366465426,-1.7820281263249298,2.0171966846211045,0.9972713427225004,1580864192.7854562
0.05151,0.01135,-0.99414,0.09436,0.01794,0.4805820244162324,0.32988812771204956,-1.7857860146757483,2.0174073357085116,0.9524180161446232,1580864192.792927
0.05151,0.01135,-0.99414,0.09436,0.01794,0.4805820244162324,0.32988812771204956,-1.7857860146757483,2.0174073357085116,0.9524180161446232,1580864192.794234
0.05157,0.01147,-0.99414,0.09430,0.01794,0.4801180059557112,0.3289424312077538,-1.7872826605704126,2.019361206329464,0.9982401898332119,1580864192.800621
0.05157,0.01160,-0.99414,0.09424,0.01794,0.4801180059557112,0.3289424312077538,-1.7872826605704126,2.019361206329464,0.9982401898332119,1580864192.801712
0.05157,0.01166,-0.99414,0.09418,0.01794,0.4801180059557112,0.3289424312077538,-1.7872826605704126,2.019361206329464,0.9982401898332119,1580864192.803592
0.05157,0.01166,-0.99414,0.09418,0.01794,0.479605702903574,0.32729851244590213,-1.7892010435636905,2.023030480743437,0.9983161711925735,1580864192.810313
0.05164,0.01184,-0.99414,0.09412,0.01794,0.479605702903574,0.32729851244590213,-1.7892010435636905,2.023030480743437,0.9983161711925735,1580864192.811661
0.05164,0.01190,-0.99414,0.09406,0.01794,0.47920762686163176,0.3261237925340573,-1.7906377037044534,2.0255984519012156,0.9995355442358097,1580864192.82392
0.05164,0.01190,-0.99414,0.09406,0.01794,0.47920762686163176,0.3261237925340573,-1.7906377037044534,2.0255984519012156,0.9995355442358097,1580864192.825962
0.05164,0.01190,-0.99414,0.09406,0.01794,0.47919554222648336,0.3240825187596943,-1.7911874756524486,2.030070303831322,0.9987233346972669,1580864192.833416
0.05164,0.01190,-0.99414,0.09406,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.836307
0.05164,0.01208,-0.99414,0.09399,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.839218
0.05164,0.01208,-0.99414,0.09399,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.846287
0.05164,0.01208,-0.99414,0.09399,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.847198
0.05164,0.01221,-0.99414,0.09399,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.848725
0.05164,0.01221,-0.99414,0.09399,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.8496199
0.05164,0.01221,-0.99414,0.09399,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.8529122
0.05164,0.01227,-0.99414,0.09393,0.01794,0.47834709145794224,0.3237788701201123,-1.7937258583113256,2.03075690637584,0.9991855638145842,1580864192.85922
0.05164,0.01239,-0.99414,0.09393,0.01794,0.478316231335927,0.32196017529309573,-1.794227639665613,2.0346487831466598,0.9986096154001975,1580864192.8639948
