quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03473,-0.03259,-0.99707,0.06012,0.01526,0.4551405445288236,0.326096924498546,-1.812728712426763,2.0831269176136096,0.990750320587059,1580863492.209257
0.03473,-0.03259,-0.99707,0.06012,0.01526,0.4551405445288236,0.326096924498546,-1.812728712426763,2.0831269176136096,0.990750320587059,1580863492.210166
0.03473,-0.03265,-0.99707,0.06024,0.01526,0.4558741834166254,0.3248652687807194,-1.8109991856723637,2.085784131323948,0.9974752615695676,1580863492.2116969
0.03473,-0.03265,-0.99707,0.06024,0.01526,0.4558741834166254,0.3248652687807194,-1.8109991856723637,2.085784131323948,0.9974752615695676,1580863492.215981
0.03473,-0.03265,-0.99707,0.06024,0.01526,0.4558741834166254,0.3248652687807194,-1.8109991856723637,2.085784131323948,0.9974752615695676,1580863492.216619
0.03473,-0.03265,-0.99707,0.06024,0.01526,0.4558741834166254,0.3248652687807194,-1.8109991856723637,2.085784131323948,0.9974752615695676,1580863492.2171562
0.03479,-0.03271,-0.99701,0.06042,0.01526,0.4558741834166254,0.3248652687807194,-1.8109991856723637,2.085784131323948,0.9974752615695676,1580863492.222034
0.03479,-0.03271,-0.99701,0.06042,0.01526,0.4549960304361377,0.3256163685428679,-1.8132892182447145,2.0841488978127565,0.9718798292617712,1580863492.222792
0.03479,-0.03271,-0.99701,0.06042,0.01526,0.4549960304361377,0.3256163685428679,-1.8132892182447145,2.0841488978127565,0.9718798292617712,1580863492.2255528
0.03485,-0.03278,-0.99701,0.06055,0.01526,0.4551948202497503,0.3259289769752053,-1.8126083495179688,2.0834600104276944,0.9481218232273658,1580863492.2326632
0.03485,-0.03278,-0.99701,0.06055,0.01526,0.4551948202497503,0.3259289769752053,-1.8126083495179688,2.0834600104276944,0.9481218232273658,1580863492.233663
0.03485,-0.03278,-0.99701,0.06055,0.01526,0.4551948202497503,0.3259289769752053,-1.8126083495179688,2.0834600104276944,0.9481218232273658,1580863492.234417
0.03491,-0.03278,-0.99701,0.06067,0.01526,0.45527411725490563,0.32491432298988665,-1.8126898680455237,2.08563135344622,0.9160991233080074,1580863492.241065
0.03491,-0.03278,-0.99701,0.06067,0.01526,0.45527411725490563,0.32491432298988665,-1.8126898680455237,2.08563135344622,0.9160991233080074,1580863492.2436612
0.03491,-0.03278,-0.99701,0.06067,0.01526,0.45527411725490563,0.32491432298988665,-1.8126898680455237,2.08563135344622,0.9160991233080074,1580863492.244788
0.03497,-0.03284,-0.99701,0.06079,0.01526,0.455217609955911,0.326989716820695,-1.8121788842777824,2.0811214261545055,0.9438384264748081,1580863492.2525399
0.03497,-0.03284,-0.99701,0.06079,0.01526,0.455217609955911,0.326989716820695,-1.8121788842777824,2.0811214261545055,0.9438384264748081,1580863492.253655
0.03497,-0.03284,-0.99701,0.06079,0.01526,0.455217609955911,0.326989716820695,-1.8121788842777824,2.0811214261545055,0.9438384264748081,1580863492.25453
0.03497,-0.03284,-0.99701,0.06079,0.01526,0.45526068692115845,0.32603803875407233,-1.8123910640449836,2.0832370801344156,0.9048950221278211,1580863492.2624068
0.03503,-0.03284,-0.99701,0.06085,0.01526,0.4554099793902102,0.3272931612809651,-1.811521403056842,2.0804527120542495,0.903085470931432,1580863492.266114
0.03503,-0.03284,-0.99701,0.06085,0.01526,0.4554099793902102,0.3272931612809651,-1.811521403056842,2.0804527120542495,0.903085470931432,1580863492.2669709
0.03503,-0.03284,-0.99701,0.06085,0.01526,0.4554099793902102,0.3272931612809651,-1.811521403056842,2.0804527120542495,0.903085470931432,1580863492.267772
0.03516,-0.03290,-0.99701,0.06091,0.01526,0.45562973257457073,0.3267945737916661,-1.8110409287682474,2.081520541676693,0.8030070805061543,1580863492.275796
0.03516,-0.03290,-0.99701,0.06091,0.01526,0.45562973257457073,0.3267945737916661,-1.8110409287682474,2.081520541676693,0.8030070805061543,1580863492.279836
