imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594972043.7462778,B902343,0.05243,0.00543,-0.99115,0.12201,0.0168
1594972043.750746,B902348,0.05243,0.00543,-0.99115,0.12201,0.0168
1594972043.75607,B902353,0.05237,0.00543,-0.99115,0.12201,0.0168
1594972043.763275,B902358,0.05237,0.00543,-0.99115,0.12201,0.0168
1594972043.7658508,B902363,0.05231,0.00543,-0.99115,0.12201,0.0168
1594972043.771209,B902368,0.05231,0.00543,-0.99115,0.12207,0.0168
1594972043.7768362,B902373,0.05231,0.00537,-0.99115,0.12207,0.0168
1594972043.783215,B902378,0.05225,0.00537,-0.99115,0.12207,0.0168
1594972043.786665,B902383,0.05225,0.00537,-0.99115,0.12207,0.0168
1594972043.792459,B902389,0.05225,0.00537,-0.99115,0.12207,0.0168
1594972043.796364,B902394,0.05219,0.00537,-0.99115,0.12207,0.0168
1594972043.8038201,B902399,0.05219,0.00537,-0.99115,0.12207,0.0168
1594972043.806765,B902404,0.05219,0.00531,-0.99115,0.12207,0.0168
1594972043.81266,B902409,0.05212,0.00531,-0.99115,0.12213,0.0168
1594972043.8192158,B902415,0.05212,0.00531,-0.99115,0.12213,0.0168
1594972043.823699,B902421,0.05212,0.00525,-0.99115,0.12213,0.0168
1594972043.829055,B902426,0.05212,0.00525,-0.99115,0.12213,0.0168
1594972043.833846,B902431,0.05212,0.00519,-0.99115,0.12213,0.0168
1594972043.839843,B902436,0.05206,0.00519,-0.99115,0.12213,0.0168
1594972043.844769,B902442,0.05206,0.00513,-0.99115,0.12213,0.0168
1594972043.849677,B902447,0.05206,0.00507,-0.99115,0.12219,0.0168
1594972043.8558028,B902452,0.05206,0.00507,-0.99115,0.12219,0.0168
1594972043.8605068,B902457,0.05206,0.00500,-0.99115,0.12219,0.0168
1594972043.8663712,B902462,0.05206,0.00494,-0.99115,0.12219,0.0168
1594972043.8702972,B902467,0.05206,0.00494,-0.99115,0.12225,0.0168
1594972043.8757582,B902472,0.05206,0.00488,-0.99115,0.12225,0.0168
1594972043.8803,B902477,0.05212,0.00482,-0.99109,0.12225,0.0168
1594972043.885772,B902482,0.05212,0.00482,-0.99109,0.12225,0.0168
1594972043.890944,B902487,0.05212,0.00482,-0.99109,0.12231,0.0168
1594972043.898954,B902492,0.05219,0.00482,-0.99109,0.12231,0.0168
1594972043.9001422,B902497,0.05219,0.00482,-0.99109,0.12231,0.0168
1594972043.9055328,B902502,0.05225,0.00476,-0.99109,0.12238,0.0168
1594972043.909942,B902507,0.05225,0.00482,-0.99109,0.12238,0.0168
1594972043.91553,B902512,0.05231,0.00482,-0.99109,0.12244,0.0168
1594972043.919869,B902517,0.05231,0.00482,-0.99109,0.12244,0.0168
1594972043.933356,B902522,0.05237,0.00482,-0.99109,0.12250,0.0168
1594972043.933439,B902527,0.05243,0.00482,-0.99109,0.12250,0.0168
1594972043.9359539,B902532,0.05243,0.00488,-0.99109,0.12250,0.0168
1594972043.939808,B902537,0.05249,0.00488,-0.99109,0.12256,0.0168
1594972043.946114,B902542,0.05255,0.00488,-0.99103,0.12256,0.0168
1594972043.9502,B902547,0.05261,0.00488,-0.99103,0.12256,0.0168
1594972043.955183,B902552,0.05267,0.00494,-0.99103,0.12262,0.0168
1594972043.960332,B902558,0.05273,0.00494,-0.99103,0.12262,0.0168
1594972043.9669042,B902563,0.05286,0.00494,-0.99103,0.12268,0.0168
1594972043.9708319,B902568,0.05292,0.00500,-0.99103,0.12268,0.0168
1594972043.976952,B902573,0.05298,0.00500,-0.99103,0.12274,0.0168
1594972043.981844,B902578,0.05304,0.00500,-0.99103,0.12274,0.0168
1594972043.985844,B902583,0.05310,0.00500,-0.99103,0.12280,0.0168
1594972043.990361,B902588,0.05316,0.00500,-0.99097,0.12280,0.0168
1594972043.9964101,B902593,0.05322,0.00500,-0.99097,0.12280,0.0168
1594972044.001195,B902598,0.05328,0.00500,-0.99097,0.12280,0.0168
1594972044.005592,B902603,0.05334,0.00500,-0.99097,0.12280,0.0168
1594972044.010466,B902608,0.05341,0.00494,-0.99097,0.12286,0.0168
1594972044.01563,B902613,0.05347,0.00494,-0.99097,0.12286,0.0168
1594972044.020279,B902618,0.05347,0.00488,-0.99097,0.12286,0.0168
1594972044.025653,B902623,0.05353,0.00488,-0.99097,0.12286,0.0168
1594972044.0316339,B902628,0.05359,0.00482,-0.99097,0.12292,0.0168
1594972044.036593,B902633,0.05359,0.00476,-0.99097,0.12292,0.0168
1594972044.0408509,B902638,0.05365,0.00470,-0.99097,0.12292,0.0168
1594972044.045362,B902643,0.05365,0.00464,-0.99097,0.12292,0.0168
1594972044.052306,B902648,0.05371,0.00458,-0.99097,0.12292,0.0168
1594972044.0554738,B902653,0.05377,0.00452,-0.99097,0.12299,0.0168
1594972044.063143,B902658,0.05383,0.00446,-0.99097,0.12299,0.0168
1594972044.066226,B902663,0.05383,0.00439,-0.99097,0.12299,0.0168
1594972044.070648,B902668,0.05389,0.00427,-0.99091,0.12299,0.0168
1594972044.076979,B902673,0.05396,0.00421,-0.99091,0.12299,0.0168
1594972044.081204,B902679,0.05396,0.00415,-0.99091,0.12305,0.0168
1594972044.088085,B902684,0.05402,0.00409,-0.99091,0.12305,0.0168
1594972044.0908191,B902689,0.05402,0.00403,-0.99091,0.12305,0.0167
1594972044.096598,B902694,0.05408,0.00403,-0.99091,0.12305,0.0167
1594972044.1011882,B902699,0.05414,0.00397,-0.99091,0.12305,0.0167
1594972044.107063,B902704,0.05420,0.00391,-0.99091,0.12305,0.0167
1594972044.1108449,B902709,0.05426,0.00385,-0.99091,0.12305,0.0168
1594972044.1167622,B902714,0.05432,0.00378,-0.99091,0.12305,0.0167
1594972044.1213,B902719,0.05432,0.00378,-0.99091,0.12305,0.0167
1594972044.1304262,B902724,0.05438,0.00372,-0.99091,0.12305,0.0167
1594972044.13149,B902729,0.05444,0.00366,-0.99091,0.12311,0.0167
1594972044.137263,B902734,0.05450,0.00360,-0.99091,0.12311,0.0167
1594972044.143446,B902740,0.05457,0.00360,-0.99091,0.12311,0.0167
