eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1594971824.951873,"{'circle_3d': {'center': [-1.7025644782893377, 5.369812325928487, 64.17218078068684], 'normal': [-0.19577266138475558, 0.6272563865724932, -0.7538053399640711], 'radius': 2.3303417060698397}, 'confidence': 0.6777894777772825, 'timestamp': 199546.564622, 'diameter_3d': 4.660683412139679, 'ellipse': {'center': [143.66201398436212, 171.52323611471604], 'axes': [31.363762674994398, 45.04205521770359], 'angle': -72.64622348789241}, 'location': [143.66201398436212, 171.52323611471604], 'diameter': 45.04205521770359, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5567419861475909, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.24882170431518, 'phi': -1.8248950609760317, 'norm_pos': [0.44894379370113163, 0.2853198495220165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.046886,"{'circle_3d': {'center': [-1.7217291907785905, 5.396359405452701, 64.19934850220999], 'normal': [-0.19736972075885992, 0.6294686431995107, -0.7515413631704757], 'radius': 2.331272327874026}, 'confidence': 0.5215178675651342, 'timestamp': 199546.657021, 'diameter_3d': 4.662544655748052, 'ellipse': {'center': [143.4843315026695, 171.7578427839346], 'axes': [31.237621589595744, 45.041075737632546], 'angle': -72.56889424684658}, 'location': [143.4843315026695, 171.7578427839346], 'diameter': 45.041075737632546, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2516655146823967, 'phi': -1.8276168285404253, 'norm_pos': [0.4483885359458422, 0.28434232173360585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.054681,"{'circle_3d': {'center': [-1.7235095055343241, 5.398830020262357, 64.20188623280258], 'normal': [-0.19751808032183765, 0.6296745277669819, -0.7513298856210927], 'radius': 2.332374404310351}, 'confidence': 0.5213633091055747, 'timestamp': 199546.665421, 'diameter_3d': 4.664748808620702, 'ellipse': {'center': [143.46793375437045, 171.77934864393134], 'axes': [31.239455288624896, 45.060607818416315], 'angle': -72.56175349229773}, 'location': [143.46793375437045, 171.77934864393134], 'diameter': 45.060607818416315, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2519305080046825, 'phi': -1.8278706846760673, 'norm_pos': [0.44833729298240765, 0.2842527139836194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.062041,"{'circle_3d': {'center': [-1.6350448982756554, 5.401310143007356, 64.18116635667855], 'normal': [-0.19014602971694874, 0.6298812046623989, -0.7530565419647627], 'radius': 2.353962332753816}, 'confidence': 0.4912699146044569, 'timestamp': 199546.673821, 'diameter_3d': 4.707924665507632, 'ellipse': {'center': [144.3155031629265, 171.81205922956366], 'axes': [31.635774222759803, 45.49252898517613], 'angle': -73.19877124380095}, 'location': [144.3155031629265, 171.81205922956366], 'diameter': 45.49252898517613, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.252196578388142, 'phi': -1.818125610828471, 'norm_pos': [0.45098594738414527, 0.2841164198768181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.069543,"{'circle_3d': {'center': [-1.6431335443237716, 5.403799767023475, 64.18529604160874], 'normal': [-0.19082008355429161, 0.6300886733304084, -0.7527124015539128], 'radius': 2.34014367200067}, 'confidence': 0.46136090382210215, 'timestamp': 199546.682221, 'diameter_3d': 4.68028734400134, 'ellipse': {'center': [144.2373901516623, 171.83717517737878], 'axes': [31.428682587828977, 45.222420377263774], 'angle': -73.14625178580246}, 'location': [144.2373901516623, 171.83717517737878], 'diameter': 45.222420377263774, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.252463725833691, 'phi': -1.8190757346294615, 'norm_pos': [0.4507418442239447, 0.28401177009425504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.079404,"{'circle_3d': {'center': [-1.6437500080322822, 5.4062988856073435, 64.18754495735357], 'normal': [-0.190871455530001, 0.630296933212398, -0.7525249919085111], 'radius': 2.342707099086755}, 'confidence': 0.4444661028985699, 'timestamp': 199546.690621, 'diameter_3d': 4.68541419817351, 'ellipse': {'center': [144.2322170862896, 171.85871983033275], 'axes': [31.45161553594371, 45.27040768567313], 'angle': -73.14725943023058}, 'location': [144.2322170862896, 171.85871983033275], 'diameter': 45.27040768567313, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2527319503413303, 'phi': -1.819199196490075, 'norm_pos': [0.45072567839465505, 0.28392200070694684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.086827,"{'circle_3d': {'center': [-1.6443676531714626, 5.408807492033757, 64.1898034184241], 'normal': [-0.19092292595826588, 0.6305059837479319, -0.7523367868192988], 'radius': 2.336855726409745}, 'confidence': 0.503419374822425, 'timestamp': 199546.699021, 'diameter_3d': 4.67371145281949, 'ellipse': {'center': [144.2262488460777, 171.8829446817082], 'axes': [31.361415497933923, 45.15568954750084], 'angle': -73.14827852967807}, 'location': [144.2262488460777, 171.8829446817082], 'diameter': 45.15568954750084, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2530012519119937, 'phi': -1.8193230871463337, 'norm_pos': [0.45070702764399284, 0.28382106382621575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.0939589,"{'circle_3d': {'center': [-1.6449864717019755, 5.411325579520755, 64.19207143241117], 'normal': [-0.190974494169142, 0.6307158243718485, -0.7521477856537104], 'radius': 2.335501999597092}, 'confidence': 0.42120223323807093, 'timestamp': 199546.707421, 'diameter_3d': 4.671003999194184, 'ellipse': {'center': [144.22069233745447, 171.9058631149844], 'axes': [31.331633371379176, 45.12792915720435], 'angle': -73.14930905008984}, 'location': [144.22069233745447, 171.9058631149844], 'diameter': 45.12792915720435, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.253271630543816, 'phi': -1.8194474065973794, 'norm_pos': [0.4506896635545452, 0.2837255703542316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.1023219,"{'circle_3d': {'center': [-1.6456064555568974, 5.413853141281763, 64.19434900695317], 'normal': [-0.1910261594903856, 0.6309264545185996, -0.7519579877752104], 'radius': 2.341010289911002}, 'confidence': 0.469721337556579, 'timestamp': 199546.715821, 'diameter_3d': 4.682020579822004, 'ellipse': {'center': [144.2157675744894, 171.92674815323937], 'axes': [31.393945758095033, 45.23282775894599], 'angle': -73.15035100810891}, 'location': [144.2157675744894, 171.92674815323937], 'diameter': 45.23282775894599, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2535430862377277, 'phi': -1.8195721548436403, 'norm_pos': [0.4506742736702794, 0.28363854936150257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.1105962,"{'circle_3d': {'center': [-1.6462275966352484, 5.41639017049966, 64.19663614971282], 'normal': [-0.1910779212469147, 0.6311378736200904, -0.7517673925452396], 'radius': 2.3389946871122316}, 'confidence': 0.49494869357808197, 'timestamp': 199546.724221, 'diameter_3d': 4.677989374224463, 'ellipse': {'center': [144.21013180922816, 171.9500361889908], 'axes': [31.35517818225316, 45.19225748196448], 'angle': -73.15140449775014}, 'location': [144.21013180922816, 171.9500361889908], 'diameter': 45.19225748196448, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.253815618994675, 'phi': -1.8196973318855505, 'norm_pos': [0.450656661903838, 0.28354151587920506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.119765,"{'circle_3d': {'center': [-1.6654072576493006, 5.3254996500376315, 64.12596007136267], 'normal': [-0.19267622633141912, 0.6235636635815883, -0.7576570657410855], 'radius': 2.354812496826581}, 'confidence': 0.4810550727134628, 'timestamp': 199546.732621, 'diameter_3d': 4.709624993653162, 'ellipse': {'center': [144.01092371796915, 171.1238117153169], 'axes': [31.932262844646377, 45.54795852575073], 'angle': -72.81399850515781}, 'location': [144.01092371796915, 171.1238117153169], 'diameter': 45.54795852575073, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2440892288127694, 'phi': -1.819822937722243, 'norm_pos': [0.4500341366186536, 0.2869841178528463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.130388,"{'circle_3d': {'center': [-1.6647644745384236, 5.334584804914492, 64.13328134301099], 'normal': [-0.19262266107217937, 0.6243207598213267, -0.7570469597703919], 'radius': 2.3490495613210203}, 'confidence': 0.44159381606090675, 'timestamp': 199546.741021, 'diameter_3d': 4.6980991226420405, 'ellipse': {'center': [144.01825135613757, 171.20758490150095], 'axes': [31.81626817208791, 45.431263280364], 'angle': -72.83887993765919}, 'location': [144.01825135613757, 171.20758490150095], 'diameter': 45.431263280364, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.245058038693672, 'phi': -1.8199489723541504, 'norm_pos': [0.4500570354879299, 0.28663506291041274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.138999,"{'circle_3d': {'center': [-1.6656505549096976, 5.335917295684094, 64.13460591157815], 'normal': [-0.19269650110311892, 0.6244318007187938, -0.7569365790564625], 'radius': 2.347106838972113}, 'confidence': 0.5402226998978698, 'timestamp': 199546.749421, 'diameter_3d': 4.694213677944226, 'ellipse': {'center': [144.00984819259247, 171.2200237258727], 'axes': [31.783100121890115, 45.39273604880137], 'angle': -72.83546505558715}, 'location': [144.00984819259247, 171.2200237258727], 'diameter': 45.39273604880137, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2452001940211566, 'phi': -1.8200754357812738, 'norm_pos': [0.45003077560185145, 0.28658323447553047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.1465092,"{'circle_3d': {'center': [-1.6665393786021316, 5.337253719278886, 64.13593489945127], 'normal': [-0.19277056974415502, 0.6245431693516929, -0.7568258300670352], 'radius': 2.3437521279224187}, 'confidence': 0.4754652192847665, 'timestamp': 199546.757821, 'diameter_3d': 4.687504255844837, 'ellipse': {'center': [144.00128542062552, 171.23293277799073], 'axes': [31.730783155937953, 45.326884636953366], 'angle': -72.83204061806867}, 'location': [144.00128542062552, 171.23293277799073], 'diameter': 45.326884636953366, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.245342785146604, 'phi': -1.8202023280040527, 'norm_pos': [0.45000401693945474, 0.286529446758372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.155061,"{'circle_3d': {'center': [-1.6674309421932811, 5.338594074265405, 64.13726830905725], 'normal': [-0.19284486671008413, 0.6246548656005694, -0.7567147125998706], 'radius': 2.3488437327171177}, 'confidence': 0.5072004142592365, 'timestamp': 199546.766221, 'diameter_3d': 4.697687465434235, 'ellipse': {'center': [143.99350372686268, 171.2432619575862], 'axes': [31.792919780932706, 45.424470098532986], 'angle': -72.82860652013127}, 'location': [143.99350372686268, 171.2432619575862], 'diameter': 45.424470098532986, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2454858120690266, 'phi': -1.8203296490216077, 'norm_pos': [0.44997969914644587, 0.28648640851005747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594971825.1640189,"{'circle_3d': {'center': [-1.6683251356331463, 5.339938198955, 64.13860598331713], 'normal': [-0.19291938283007298, 0.6247668759913693, -0.7566032397448803], 'radius': 2.348722929691778}, 'confidence': 0.5400011212020812, 'timestamp': 199546.77462, 'diameter_3d': 4.697445859383556, 'ellipse': {'center': [143.98520052270877, 171.25523717902536], 'axes': [31.784386809896063, 45.42118983575901], 'angle': -72.82516339795679}, 'location': [143.98520052270877, 171.25523717902536], 'diameter': 45.42118983575901, 'sphere': {'center': [0.6467074583277288, -2.1572643129414293, 73.2178448602557], 'radius': 12.0}, 'projected_sphere': {'center': [165.47624182231075, 101.7325424344781], 'axes': [203.2291448676223, 203.2291448676223], 'angle': 90.0}, 'model_confidence': 0.5538413887077764, 'model_id': 3, 'model_birth_timestamp': 199538.811462, 'theta': 2.2456292576844525, 'phi': -1.8204573836008742, 'norm_pos': [0.4499537516334649, 0.28643651175406104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
