imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594971804.946676,B663288,0.04480,0.00537,-0.98932,0.13849,0.0168
1594971804.952306,B663293,0.04480,0.00537,-0.98932,0.13849,0.0168
1594971804.9564202,B663299,0.04486,0.00531,-0.98932,0.13855,0.0167
1594971804.961419,B663304,0.04492,0.00531,-0.98932,0.13855,0.0168
1594971804.966654,B663309,0.04492,0.00525,-0.98932,0.13855,0.0167
1594971804.972557,B663314,0.04498,0.00525,-0.98932,0.13855,0.0168
1594971804.9770508,B663319,0.04498,0.00519,-0.98932,0.13855,0.0167
1594971804.981733,B663324,0.04498,0.00519,-0.98932,0.13855,0.0167
1594971804.986757,B663329,0.04504,0.00519,-0.98932,0.13855,0.0167
1594971804.991231,B663334,0.04504,0.00513,-0.98932,0.13855,0.0167
1594971804.996351,B663339,0.04510,0.00513,-0.98932,0.13855,0.0167
1594971805.001654,B663344,0.04510,0.00513,-0.98932,0.13855,0.0167
1594971805.0074391,B663349,0.04517,0.00513,-0.98932,0.13855,0.0167
1594971805.012053,B663354,0.04517,0.00513,-0.98932,0.13855,0.0167
1594971805.016683,B663359,0.04523,0.00513,-0.98932,0.13855,0.0167
1594971805.022519,B663365,0.04529,0.00513,-0.98932,0.13855,0.0167
1594971805.028296,B663370,0.04535,0.00513,-0.98932,0.13861,0.0167
1594971805.034013,B663376,0.04541,0.00513,-0.98932,0.13855,0.0167
1594971805.0395331,B663382,0.04547,0.00513,-0.98932,0.13855,0.0167
1594971805.0444438,B663387,0.04553,0.00513,-0.98932,0.13855,0.0167
1594971805.049757,B663392,0.04559,0.00519,-0.98932,0.13855,0.0167
1594971805.055735,B663397,0.04565,0.00519,-0.98926,0.13855,0.0167
1594971805.060108,B663402,0.04578,0.00519,-0.98926,0.13855,0.0167
1594971805.065585,B663408,0.04584,0.00519,-0.98926,0.13855,0.0167
1594971805.070036,B663413,0.04590,0.00519,-0.98926,0.13849,0.0167
1594971805.075058,B663418,0.04602,0.00519,-0.98926,0.13849,0.0167
1594971805.08054,B663423,0.04608,0.00519,-0.98926,0.13843,0.0167
1594971805.0858722,B663428,0.04614,0.00513,-0.98926,0.13843,0.0167
1594971805.091155,B663433,0.04626,0.00513,-0.98926,0.13837,0.0167
1594971805.0957272,B663438,0.04633,0.00513,-0.98932,0.13831,0.0167
1594971805.101763,B663443,0.04645,0.00507,-0.98932,0.13824,0.0167
1594971805.106175,B663448,0.04657,0.00507,-0.98932,0.13818,0.0167
1594971805.11104,B663453,0.04663,0.00500,-0.98932,0.13812,0.0167
1594971805.11566,B663458,0.04669,0.00500,-0.98932,0.13806,0.0167
1594971805.120584,B663463,0.04675,0.00494,-0.98932,0.13794,0.0167
1594971805.125568,B663468,0.04681,0.00488,-0.98932,0.13788,0.0167
1594971805.131006,B663473,0.04687,0.00488,-0.98932,0.13782,0.0167
1594971805.136124,B663478,0.04694,0.00482,-0.98932,0.13770,0.0167
1594971805.141299,B663483,0.04700,0.00476,-0.98938,0.13763,0.0167
1594971805.146,B663488,0.04706,0.00476,-0.98938,0.13757,0.0167
1594971805.151834,B663493,0.04706,0.00470,-0.98938,0.13751,0.0167
1594971805.1566799,B663498,0.04712,0.00470,-0.98938,0.13739,0.0167
1594971805.160743,B663503,0.04712,0.00464,-0.98938,0.13733,0.0167
1594971805.166792,B663508,0.04712,0.00464,-0.98938,0.13727,0.0167
1594971805.171417,B663513,0.04718,0.00458,-0.98944,0.13715,0.0167
1594971805.17605,B663519,0.04718,0.00452,-0.98944,0.13708,0.0167
1594971805.181154,B663524,0.04718,0.00452,-0.98944,0.13702,0.0167
1594971805.186562,B663529,0.04718,0.00446,-0.98944,0.13696,0.0167
1594971805.19343,B663534,0.04718,0.00439,-0.98944,0.13690,0.0167
1594971805.196706,B663539,0.04724,0.00433,-0.98944,0.13690,0.0167
1594971805.2023602,B663545,0.04724,0.00427,-0.98944,0.13684,0.0167
1594971805.207903,B663550,0.04724,0.00427,-0.98944,0.13684,0.0167
1594971805.2135859,B663556,0.04724,0.00421,-0.98944,0.13678,0.0167
1594971805.219299,B663562,0.04724,0.00421,-0.98944,0.13678,0.0167
1594971805.22619,B663567,0.04724,0.00415,-0.98944,0.13678,0.0167
1594971805.229506,B663572,0.04724,0.00415,-0.98944,0.13678,0.0167
1594971805.235138,B663577,0.04730,0.00409,-0.98944,0.13678,0.0167
1594971805.23974,B663582,0.04730,0.00403,-0.98944,0.13678,0.0167
1594971805.2453709,B663588,0.04730,0.00397,-0.98944,0.13678,0.0167
1594971805.250844,B663593,0.04730,0.00391,-0.98944,0.13684,0.0167
1594971805.255441,B663598,0.04730,0.00378,-0.98944,0.13684,0.0167
1594971805.260747,B663603,0.04730,0.00372,-0.98944,0.13690,0.0167
1594971805.265698,B663608,0.04724,0.00354,-0.98944,0.13690,0.0167
1594971805.271057,B663613,0.04724,0.00342,-0.98944,0.13696,0.0167
1594971805.276351,B663618,0.04718,0.00317,-0.98944,0.13702,0.0167
1594971805.281253,B663623,0.04712,0.00281,-0.98944,0.13708,0.0167
1594971805.285606,B663628,0.04706,0.00256,-0.98944,0.13715,0.0167
1594971805.290684,B663633,0.04700,0.00232,-0.98944,0.13721,0.0167
1594971805.295833,B663638,0.04694,0.00201,-0.98944,0.13727,0.0167
1594971805.300759,B663643,0.04694,0.00177,-0.98944,0.13733,0.0167
1594971805.3055491,B663648,0.04687,0.00146,-0.98938,0.13739,0.0167
1594971805.311945,B663653,0.04681,0.00122,-0.98938,0.13745,0.0167
1594971805.316277,B663658,0.04681,0.00092,-0.98938,0.13751,0.0167
1594971805.3209898,B663664,0.04675,0.00067,-0.98938,0.13757,0.0167
1594971805.3256269,B663669,0.04675,0.00037,-0.98938,0.13770,0.0167
1594971805.330645,B663674,0.04669,0.00012,-0.98938,0.13776,0.0167
