imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084733.349558,B1301438,0.07458,0.05872,-0.98474,0.14581,0.0219
1596084733.3554292,B1301444,0.07471,0.05829,-0.98480,0.14557,0.0219
1596084733.3604622,B1301449,0.07489,0.05768,-0.98486,0.14532,0.0219
1596084733.365112,B1301454,0.07507,0.05707,-0.98492,0.14514,0.0219
1596084733.3706691,B1301459,0.07532,0.05640,-0.98499,0.14490,0.0219
1596084733.377564,B1301465,0.07550,0.05566,-0.98505,0.14465,0.0219
1596084733.380785,B1301470,0.07574,0.05499,-0.98511,0.14441,0.0219
1596084733.387435,B1301475,0.07593,0.05432,-0.98511,0.14423,0.0219
1596084733.3913631,B1301480,0.07617,0.05365,-0.98517,0.14404,0.0219
1596084733.396607,B1301485,0.07660,0.05231,-0.98529,0.14368,0.0219
1596084733.40169,B1301490,0.07684,0.05176,-0.98529,0.14355,0.0219
1596084733.406723,B1301496,0.07709,0.05115,-0.98535,0.14337,0.0219
1596084733.4135098,B1301501,0.07727,0.05060,-0.98535,0.14325,0.0219
1596084733.416683,B1301506,0.07751,0.05005,-0.98541,0.14313,0.0219
1596084733.422751,B1301511,0.07770,0.04956,-0.98541,0.14301,0.0219
1596084733.428981,B1301517,0.07788,0.04901,-0.98547,0.14294,0.0219
1596084733.4340491,B1301522,0.07806,0.04852,-0.98547,0.14282,0.0219
1596084733.438986,B1301528,0.07825,0.04791,-0.98547,0.14276,0.0219
1596084733.445,B1301534,0.07837,0.04736,-0.98553,0.14270,0.0219
1596084733.4500139,B1301539,0.07855,0.04669,-0.98553,0.14270,0.0219
1596084733.455628,B1301544,0.07867,0.04602,-0.98560,0.14264,0.0219
1596084733.462322,B1301550,0.07880,0.04517,-0.98560,0.14264,0.0219
1596084733.4661682,B1301555,0.07892,0.04437,-0.98560,0.14264,0.0219
1596084733.472799,B1301560,0.07910,0.04333,-0.98566,0.14270,0.0219
1596084733.476622,B1301565,0.07922,0.04242,-0.98566,0.14276,0.0219
1596084733.4821372,B1301570,0.07935,0.04126,-0.98572,0.14282,0.0219
1596084733.4900212,B1301575,0.07941,0.04016,-0.98572,0.14294,0.0219
1596084733.49085,B1301580,0.07953,0.03888,-0.98572,0.14307,0.0219
1596084733.49732,B1301585,0.07959,0.03760,-0.98578,0.14319,0.0219
1596084733.5013719,B1301590,0.07959,0.03625,-0.98578,0.14337,0.0219
1596084733.506634,B1301595,0.07959,0.03497,-0.98584,0.14349,0.0219
1596084733.5113978,B1301601,0.07941,0.03210,-0.98590,0.14380,0.0219
1596084733.516496,B1301606,0.07935,0.03070,-0.98590,0.14392,0.0219
1596084733.521588,B1301611,0.07922,0.02948,-0.98596,0.14410,0.0219
1596084733.528973,B1301616,0.07904,0.02808,-0.98596,0.14423,0.0219
1596084733.5318558,B1301621,0.07892,0.02679,-0.98602,0.14435,0.0219
1596084733.537536,B1301626,0.07874,0.02563,-0.98602,0.14447,0.0219
1596084733.541876,B1301631,0.07855,0.02448,-0.98608,0.14459,0.0219
1596084733.546755,B1301636,0.07831,0.02332,-0.98608,0.14471,0.0219
1596084733.551738,B1301641,0.07806,0.02228,-0.98615,0.14484,0.0219
1596084733.557694,B1301646,0.07788,0.02142,-0.98615,0.14496,0.0220
1596084733.561826,B1301651,0.07764,0.02045,-0.98615,0.14508,0.0219
1596084733.567401,B1301656,0.07739,0.01959,-0.98615,0.14520,0.0219
1596084733.572792,B1301661,0.07715,0.01886,-0.98621,0.14532,0.0220
1596084733.5769842,B1301666,0.07690,0.01819,-0.98621,0.14545,0.0220
1596084733.5830998,B1301671,0.07672,0.01758,-0.98621,0.14557,0.0220
1596084733.5878952,B1301677,0.07648,0.01697,-0.98621,0.14569,0.0219
1596084733.5941849,B1301682,0.07629,0.01654,-0.98621,0.14587,0.0220
1596084733.599412,B1301688,0.07611,0.01605,-0.98621,0.14600,0.0219
1596084733.6057138,B1301693,0.07593,0.01569,-0.98621,0.14612,0.0219
1596084733.610364,B1301699,0.07581,0.01532,-0.98621,0.14630,0.0219
1596084733.615221,B1301704,0.07568,0.01495,-0.98621,0.14642,0.0219
1596084733.620204,B1301709,0.07562,0.01465,-0.98621,0.14655,0.0219
1596084733.625453,B1301715,0.07556,0.01440,-0.98621,0.14667,0.0219
1596084733.630472,B1301720,0.07556,0.01410,-0.98621,0.14679,0.0219
1596084733.635647,B1301725,0.07556,0.01385,-0.98615,0.14691,0.0219
1596084733.6416771,B1301730,0.07562,0.01361,-0.98615,0.14703,0.0219
1596084733.645854,B1301735,0.07574,0.01337,-0.98615,0.14716,0.0219
1596084733.650966,B1301740,0.07611,0.01282,-0.98608,0.14734,0.0219
1596084733.659675,B1301745,0.07635,0.01251,-0.98602,0.14746,0.0219
1596084733.661471,B1301750,0.07660,0.01215,-0.98602,0.14752,0.0219
1596084733.6662662,B1301755,0.07690,0.01178,-0.98596,0.14758,0.0219
1596084733.67201,B1301761,0.07721,0.01141,-0.98596,0.14771,0.0219
1596084733.676418,B1301766,0.07758,0.01099,-0.98590,0.14777,0.0219
1596084733.681661,B1301771,0.07788,0.01062,-0.98590,0.14783,0.0219
1596084733.687197,B1301776,0.07831,0.01013,-0.98584,0.14789,0.0219
1596084733.693245,B1301781,0.07867,0.00964,-0.98584,0.14795,0.0219
1596084733.696521,B1301786,0.07910,0.00916,-0.98578,0.14795,0.0219
1596084733.701806,B1301791,0.07947,0.00873,-0.98578,0.14801,0.0219
1596084733.706722,B1301796,0.07990,0.00824,-0.98572,0.14801,0.0219
1596084733.713001,B1301801,0.08032,0.00775,-0.98572,0.14801,0.0219
1596084733.7166378,B1301806,0.08069,0.00732,-0.98566,0.14795,0.0219
1596084733.722044,B1301811,0.08112,0.00690,-0.98566,0.14795,0.0219
1596084733.727696,B1301816,0.08148,0.00647,-0.98560,0.14789,0.0219
1596084733.732339,B1301822,0.08185,0.00604,-0.98560,0.14783,0.0219
1596084733.738407,B1301827,0.08221,0.00574,-0.98560,0.14777,0.0219
1596084733.744051,B1301833,0.08258,0.00537,-0.98553,0.14771,0.0219
1596084733.749902,B1301838,0.08295,0.00500,-0.98553,0.14764,0.0219
1596084733.754289,B1301843,0.08331,0.00470,-0.98553,0.14758,0.0219
1596084733.7596219,B1301849,0.08362,0.00446,-0.98553,0.14752,0.0219
1596084733.7653859,B1301854,0.08392,0.00421,-0.98547,0.14746,0.0219
1596084733.772522,B1301859,0.08429,0.00391,-0.98547,0.14740,0.0219
1596084733.7754428,B1301864,0.08459,0.00372,-0.98547,0.14734,0.0219
1596084733.781088,B1301870,0.08496,0.00354,-0.98541,0.14734,0.0219
1596084733.785484,B1301875,0.08521,0.00342,-0.98541,0.14728,0.0219
1596084733.7910311,B1301880,0.08551,0.00336,-0.98541,0.14722,0.0219
1596084733.7967901,B1301885,0.08606,0.00330,-0.98535,0.14709,0.0219
1596084733.801167,B1301890,0.08636,0.00330,-0.98535,0.14709,0.0219
1596084733.807016,B1301895,0.08661,0.00336,-0.98535,0.14703,0.0219
1596084733.811278,B1301900,0.08685,0.00348,-0.98529,0.14703,0.0219
1596084733.817347,B1301905,0.08716,0.00366,-0.98529,0.14703,0.0219
1596084733.8235579,B1301911,0.08740,0.00385,-0.98523,0.14703,0.0219
1596084733.8263779,B1301916,0.08765,0.00403,-0.98523,0.14703,0.0219
1596084733.8330162,B1301921,0.08789,0.00427,-0.98523,0.14703,0.0219
1596084733.836441,B1301926,0.08813,0.00452,-0.98517,0.14709,0.0219
1596084733.8421812,B1301931,0.08844,0.00470,-0.98517,0.14716,0.0219
1596084733.846744,B1301936,0.08875,0.00494,-0.98511,0.14722,0.0219
1596084733.851433,B1301941,0.08899,0.00519,-0.98511,0.14722,0.0219
1596084733.8567271,B1301946,0.08923,0.00537,-0.98505,0.14728,0.0219
1596084733.8614469,B1301951,0.08954,0.00549,-0.98499,0.14734,0.0219
1596084733.866813,B1301956,0.08984,0.00568,-0.98499,0.14740,0.0219
1596084733.871701,B1301961,0.09015,0.00580,-0.98492,0.14746,0.0219
1596084733.876503,B1301966,0.09045,0.00592,-0.98492,0.14758,0.0219
1596084733.88156,B1301971,0.09070,0.00604,-0.98486,0.14758,0.0219
1596084733.8867059,B1301976,0.09100,0.00616,-0.98480,0.14771,0.0219
1596084733.89271,B1301981,0.09131,0.00623,-0.98480,0.14777,0.0219
1596084733.896984,B1301986,0.09161,0.00629,-0.98474,0.14789,0.0219
1596084733.902246,B1301991,0.09186,0.00635,-0.98468,0.14795,0.0219
1596084733.9070332,B1301996,0.09216,0.00641,-0.98468,0.14807,0.0219
1596084733.913497,B1302002,0.09247,0.00647,-0.98462,0.14813,0.0219
1596084733.91873,B1302008,0.09271,0.00647,-0.98456,0.14825,0.0219
1596084733.9235442,B1302013,0.09302,0.00647,-0.98456,0.14832,0.0219
1596084733.9287848,B1302018,0.09326,0.00641,-0.98450,0.14838,0.0219
1596084733.934679,B1302023,0.09351,0.00635,-0.98444,0.14850,0.0219
1596084733.943679,B1302029,0.09375,0.00629,-0.98444,0.14856,0.0219
1596084733.945136,B1302034,0.09399,0.00623,-0.98437,0.14862,0.0219
1596084733.949829,B1302039,0.09424,0.00610,-0.98437,0.14862,0.0219
1596084733.957739,B1302045,0.09442,0.00604,-0.98437,0.14868,0.0219
1596084733.960578,B1302050,0.09467,0.00592,-0.98431,0.14868,0.0219
1596084733.965759,B1302055,0.09491,0.00586,-0.98431,0.14862,0.0219
1596084733.970964,B1302060,0.09515,0.00580,-0.98431,0.14862,0.0219
1596084733.976873,B1302065,0.09558,0.00574,-0.98425,0.14838,0.0219
1596084733.980918,B1302070,0.09583,0.00574,-0.98425,0.14825,0.0219
1596084733.986944,B1302075,0.09601,0.00574,-0.98431,0.14807,0.0219
1596084733.991183,B1302081,0.09619,0.00568,-0.98431,0.14783,0.0219
1596084733.9963672,B1302086,0.09637,0.00568,-0.98431,0.14758,0.0219
1596084734.001936,B1302091,0.09644,0.00555,-0.98437,0.14734,0.0219
1596084734.00633,B1302096,0.09650,0.00549,-0.98437,0.14709,0.0219
1596084734.0112991,B1302101,0.09650,0.00531,-0.98444,0.14673,0.0219
1596084734.017108,B1302106,0.09650,0.00519,-0.98450,0.14642,0.0219
1596084734.0234728,B1302112,0.09637,0.00507,-0.98456,0.14606,0.0219
1596084734.0278661,B1302118,0.09631,0.00500,-0.98462,0.14575,0.0219
1596084734.034612,B1302123,0.09613,0.00494,-0.98468,0.14539,0.0219
1596084734.038568,B1302128,0.09595,0.00500,-0.98474,0.14502,0.0219
1596084734.045574,B1302134,0.09583,0.00500,-0.98480,0.14471,0.0219
1596084734.0500748,B1302139,0.09564,0.00513,-0.98486,0.14441,0.0219
1596084734.0546932,B1302144,0.09540,0.00519,-0.98492,0.14410,0.0219
1596084734.061373,B1302150,0.09521,0.00537,-0.98499,0.14380,0.0219
1596084734.065517,B1302155,0.09503,0.00549,-0.98505,0.14362,0.0219
1596084734.0709171,B1302160,0.09479,0.00562,-0.98511,0.14343,0.0219
1596084734.076277,B1302165,0.09460,0.00574,-0.98517,0.14325,0.0219
1596084734.080705,B1302170,0.09448,0.00586,-0.98517,0.14307,0.0219
1596084734.0855622,B1302175,0.09436,0.00598,-0.98523,0.14301,0.0219
1596084734.09074,B1302180,0.09418,0.00610,-0.98523,0.14288,0.0219
1596084734.095768,B1302185,0.09406,0.00616,-0.98523,0.14282,0.0219
1596084734.101575,B1302190,0.09381,0.00623,-0.98529,0.14276,0.0219
1596084734.1067362,B1302196,0.09363,0.00623,-0.98529,0.14276,0.0219
1596084734.110996,B1302201,0.09351,0.00616,-0.98529,0.14276,0.0219
1596084734.1162329,B1302206,0.09332,0.00610,-0.98535,0.14276,0.0219
1596084734.121021,B1302211,0.09314,0.00604,-0.98535,0.14282,0.0219
1596084734.126498,B1302216,0.09290,0.00598,-0.98535,0.14288,0.0219
1596084734.131617,B1302221,0.09265,0.00592,-0.98535,0.14301,0.0219
1596084734.1363132,B1302226,0.09241,0.00580,-0.98535,0.14313,0.0219
1596084734.141284,B1302231,0.09216,0.00580,-0.98535,0.14319,0.0219
1596084734.146357,B1302236,0.09192,0.00574,-0.98535,0.14337,0.0219
1596084734.1515222,B1302241,0.09167,0.00568,-0.98535,0.14355,0.0219
1596084734.156599,B1302246,0.09143,0.00562,-0.98535,0.14374,0.0219
1596084734.1615412,B1302251,0.09119,0.00555,-0.98535,0.14386,0.0219
1596084734.167135,B1302257,0.09088,0.00543,-0.98535,0.14410,0.0219
1596084734.1728399,B1302263,0.09064,0.00525,-0.98535,0.14429,0.0219
1596084734.1794848,B1302268,0.09039,0.00507,-0.98535,0.14453,0.0219
1596084734.1843789,B1302273,0.09015,0.00488,-0.98535,0.14471,0.0219
1596084734.189096,B1302279,0.08990,0.00464,-0.98535,0.14490,0.0219
1596084734.1941,B1302284,0.08972,0.00446,-0.98535,0.14508,0.0219
1596084734.199875,B1302289,0.08954,0.00421,-0.98529,0.14532,0.0219
1596084734.2044039,B1302294,0.08936,0.00397,-0.98529,0.14551,0.0219
1596084734.209713,B1302299,0.08923,0.00372,-0.98529,0.14569,0.0219
1596084734.215104,B1302305,0.08911,0.00354,-0.98529,0.14594,0.0219
1596084734.22112,B1302310,0.08905,0.00336,-0.98523,0.14618,0.0219
1596084734.225678,B1302315,0.08899,0.00317,-0.98523,0.14636,0.0219
1596084734.230741,B1302320,0.08899,0.00305,-0.98517,0.14667,0.0219
1596084734.236425,B1302325,0.08899,0.00293,-0.98511,0.14691,0.0219
1596084734.24082,B1302331,0.08905,0.00287,-0.98511,0.14716,0.0219
1596084734.24631,B1302336,0.08911,0.00299,-0.98499,0.14777,0.0219
1596084734.2515142,B1302341,0.08917,0.00311,-0.98492,0.14807,0.0219
1596084734.255976,B1302346,0.08923,0.00330,-0.98486,0.14838,0.0219
1596084734.261176,B1302351,0.08936,0.00354,-0.98486,0.14862,0.0219
1596084734.266144,B1302356,0.08942,0.00391,-0.98480,0.14899,0.0218
1596084734.271323,B1302361,0.08948,0.00427,-0.98474,0.14929,0.0219
1596084734.277809,B1302366,0.08954,0.00464,-0.98468,0.14966,0.0219
1596084734.2814798,B1302371,0.08960,0.00507,-0.98462,0.14996,0.0219
1596084734.286706,B1302376,0.08960,0.00549,-0.98456,0.15039,0.0218
1596084734.292585,B1302381,0.08966,0.00592,-0.98450,0.15076,0.0219
1596084734.296643,B1302386,0.08966,0.00629,-0.98444,0.15106,0.0218
1596084734.3013508,B1302391,0.08966,0.00671,-0.98437,0.15149,0.0218
1596084734.307102,B1302396,0.08960,0.00708,-0.98431,0.15192,0.0218
1596084734.313238,B1302402,0.08954,0.00739,-0.98425,0.15234,0.0218
1596084734.3186681,B1302408,0.08948,0.00769,-0.98419,0.15271,0.0218
1596084734.323638,B1302413,0.08936,0.00806,-0.98413,0.15314,0.0218
1596084734.329719,B1302418,0.08917,0.00842,-0.98407,0.15356,0.0218
1596084734.3341599,B1302423,0.08905,0.00873,-0.98401,0.15393,0.0218
1596084734.3401668,B1302429,0.08893,0.00909,-0.98395,0.15436,0.0218
1596084734.3459961,B1302434,0.08875,0.00946,-0.98389,0.15472,0.0218
1596084734.350152,B1302440,0.08856,0.00989,-0.98389,0.15515,0.0218
1596084734.35616,B1302445,0.08844,0.01019,-0.98383,0.15552,0.0218
1596084734.362603,B1302450,0.08826,0.01050,-0.98376,0.15594,0.0218
1596084734.365679,B1302455,0.08813,0.01080,-0.98370,0.15631,0.0218
1596084734.3717,B1302460,0.08795,0.01105,-0.98364,0.15668,0.0218
1596084734.377391,B1302465,0.08777,0.01123,-0.98364,0.15704,0.0218
1596084734.380595,B1302470,0.08759,0.01135,-0.98358,0.15741,0.0218
1596084734.386085,B1302476,0.08740,0.01141,-0.98352,0.15771,0.0218
1596084734.390854,B1302481,0.08698,0.01141,-0.98346,0.15833,0.0218
1596084734.3978088,B1302486,0.08679,0.01135,-0.98346,0.15857,0.0218
1596084734.401803,B1302491,0.08661,0.01129,-0.98346,0.15881,0.0218
1596084734.4061708,B1302496,0.08643,0.01117,-0.98340,0.15900,0.0218
1596084734.416841,B1302501,0.08624,0.01105,-0.98340,0.15924,0.0218
1596084734.416857,B1302506,0.08606,0.01093,-0.98340,0.15936,0.0218
1596084734.423697,B1302511,0.08588,0.01074,-0.98340,0.15948,0.0218
1596084734.426868,B1302516,0.08569,0.01062,-0.98340,0.15961,0.0218
1596084734.43235,B1302521,0.08557,0.01044,-0.98340,0.15973,0.0218
1596084734.436812,B1302526,0.08539,0.01031,-0.98340,0.15979,0.0218
1596084734.441308,B1302531,0.08521,0.01013,-0.98340,0.15979,0.0218
1596084734.446433,B1302536,0.08502,0.01001,-0.98340,0.15985,0.0218
1596084734.4513211,B1302541,0.08490,0.00989,-0.98346,0.15985,0.0218
1596084734.457265,B1302546,0.08472,0.00977,-0.98346,0.15985,0.0218
1596084734.461719,B1302551,0.08453,0.00964,-0.98346,0.15985,0.0218
1596084734.467125,B1302557,0.08441,0.00952,-0.98346,0.15985,0.0218
1596084734.4734862,B1302562,0.08429,0.00940,-0.98352,0.15985,0.0218
1596084734.4781282,B1302568,0.08417,0.00934,-0.98352,0.15979,0.0218
1596084734.484811,B1302574,0.08405,0.00928,-0.98352,0.15979,0.0218
1596084734.489193,B1302579,0.08392,0.00922,-0.98352,0.15973,0.0218
1596084734.494669,B1302584,0.08380,0.00922,-0.98358,0.15973,0.0218
1596084734.499872,B1302589,0.08368,0.00916,-0.98358,0.15967,0.0218
1596084734.505285,B1302594,0.08356,0.00922,-0.98358,0.15955,0.0218
1596084734.510117,B1302600,0.08344,0.00928,-0.98364,0.15942,0.0218
1596084734.514835,B1302605,0.08331,0.00934,-0.98364,0.15930,0.0218
1596084734.520244,B1302610,0.08313,0.00946,-0.98370,0.15918,0.0218
1596084734.5249002,B1302615,0.08301,0.00958,-0.98370,0.15900,0.0218
1596084734.529962,B1302620,0.08289,0.00970,-0.98376,0.15887,0.0218
1596084734.535826,B1302625,0.08276,0.00989,-0.98383,0.15869,0.0218
1596084734.5400121,B1302630,0.08270,0.01001,-0.98383,0.15857,0.0218
1596084734.545172,B1302635,0.08264,0.01013,-0.98383,0.15845,0.0218
1596084734.551239,B1302640,0.08264,0.01019,-0.98389,0.15833,0.0218
1596084734.555541,B1302646,0.08264,0.01025,-0.98389,0.15814,0.0218
1596084734.560693,B1302651,0.08264,0.01019,-0.98389,0.15802,0.0218
1596084734.5661812,B1302656,0.08270,0.01013,-0.98395,0.15796,0.0218
1596084734.570875,B1302661,0.08276,0.00995,-0.98395,0.15784,0.0218
1596084734.576205,B1302666,0.08282,0.00977,-0.98395,0.15778,0.0218
1596084734.58131,B1302671,0.08289,0.00958,-0.98395,0.15771,0.0218
1596084734.587234,B1302676,0.08289,0.00934,-0.98395,0.15759,0.0218
1596084734.591159,B1302681,0.08295,0.00897,-0.98401,0.15753,0.0218
1596084734.59659,B1302686,0.08301,0.00867,-0.98401,0.15741,0.0218
1596084734.601401,B1302691,0.08301,0.00836,-0.98401,0.15729,0.0218
1596084734.606092,B1302696,0.08307,0.00806,-0.98407,0.15717,0.0218
1596084734.6112828,B1302701,0.08307,0.00769,-0.98407,0.15704,0.0218
1596084734.61638,B1302706,0.08313,0.00739,-0.98407,0.15686,0.0218
1596084734.6222599,B1302711,0.08325,0.00714,-0.98413,0.15674,0.0218
1596084734.626579,B1302716,0.08331,0.00684,-0.98413,0.15656,0.0218
1596084734.631571,B1302721,0.08344,0.00653,-0.98413,0.15637,0.0218
1596084734.6366432,B1302726,0.08350,0.00623,-0.98419,0.15619,0.0218
1596084734.641983,B1302732,0.08362,0.00580,-0.98419,0.15601,0.0218
1596084734.647433,B1302737,0.08368,0.00531,-0.98425,0.15576,0.0218
1596084734.651988,B1302742,0.08374,0.00476,-0.98425,0.15552,0.0218
1596084734.658185,B1302747,0.08380,0.00427,-0.98431,0.15527,0.0218
1596084734.663015,B1302752,0.08386,0.00385,-0.98431,0.15509,0.0218
1596084734.667628,B1302758,0.08392,0.00348,-0.98437,0.15479,0.0218
1596084734.6731122,B1302763,0.08405,0.00317,-0.98437,0.15454,0.0218
1596084734.677944,B1302768,0.08411,0.00293,-0.98444,0.15430,0.0218
1596084734.68356,B1302774,0.08423,0.00281,-0.98450,0.15399,0.0218
1596084734.689173,B1302779,0.08435,0.00269,-0.98450,0.15375,0.0218
1596084734.697002,B1302784,0.08447,0.00262,-0.98450,0.15350,0.0218
1596084734.699293,B1302789,0.08459,0.00244,-0.98456,0.15332,0.0218
1596084734.70425,B1302794,0.08472,0.00226,-0.98456,0.15308,0.0218
1596084734.710285,B1302800,0.08478,0.00189,-0.98462,0.15289,0.0218
1596084734.715132,B1302805,0.08472,0.00153,-0.98462,0.15271,0.0218
1596084734.720031,B1302810,0.08466,0.00110,-0.98468,0.15259,0.0218
1596084734.725636,B1302815,0.08453,0.00067,-0.98468,0.15247,0.0218
1596084734.730106,B1302820,0.08435,0.00024,-0.98468,0.15240,0.0218
1596084734.73528,B1302825,0.08417,-0.00012,-0.98474,0.15240,0.0218
1596084734.740444,B1302830,0.08398,-0.00037,-0.98474,0.15240,0.0218
1596084734.745405,B1302836,0.08386,-0.00049,-0.98474,0.15247,0.0218
1596084734.75058,B1302841,0.08380,-0.00049,-0.98474,0.15253,0.0218
1596084734.758282,B1302846,0.08374,-0.00043,-0.98474,0.15271,0.0218
1596084734.761098,B1302851,0.08386,-0.00012,-0.98462,0.15308,0.0218
1596084734.765897,B1302856,0.08398,0.00006,-0.98462,0.15332,0.0218
1596084734.771162,B1302861,0.08411,0.00018,-0.98456,0.15363,0.0217
1596084734.77728,B1302866,0.08435,0.00031,-0.98450,0.15393,0.0218
1596084734.7818072,B1302872,0.08453,0.00037,-0.98444,0.15424,0.0218
1596084734.789189,B1302878,0.08478,0.00043,-0.98431,0.15460,0.0217
1596084734.792951,B1302883,0.08508,0.00043,-0.98425,0.15491,0.0217
1596084734.798839,B1302888,0.08533,0.00037,-0.98419,0.15527,0.0217
1596084734.803473,B1302894,0.08557,0.00031,-0.98413,0.15552,0.0218
