eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084833.262919,"{'circle_3d': {'center': [-1.8502702120076346, 2.67918140593478, 72.80916756074228], 'normal': [-0.1105074774175502, 0.5713590948523253, -0.8132262183207949], 'radius': 2.967079144793133}, 'confidence': 0.999491917039114, 'timestamp': 33543.090517, 'diameter_3d': 5.934158289586266, 'ellipse': {'center': [144.32790380958556, 142.34849246856044], 'axes': [39.90612668276584, 50.553348675487136], 'angle': -77.79821915993753}, 'location': [144.32790380958556, 142.34849246856044], 'diameter': 50.553348675487136, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9284395785507771, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.178957247963454, 'phi': -1.7058568078807401, 'norm_pos': [0.4510246994049549, 0.4068812813809982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.274959,"{'circle_3d': {'center': [-1.8390529151122377, 2.6953637052167494, 72.81903753475727], 'normal': [-0.10957270267626709, 0.5727076197924894, -0.8124037204862122], 'radius': 2.991849616129539}, 'confidence': 0.9995145055274248, 'timestamp': 33543.098917, 'diameter_3d': 5.983699232259078, 'ellipse': {'center': [144.4260578966905, 142.47496658543645], 'axes': [40.185662221627894, 50.96868191281158], 'angle': -77.9254429324863}, 'location': [144.4260578966905, 142.47496658543645], 'diameter': 50.96868191281158, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9285239165574777, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1806013291689066, 'phi': -1.7048619888904857, 'norm_pos': [0.45133143092715783, 0.4063543058940148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.284433,"{'circle_3d': {'center': [-1.8608033989034451, 2.6882477296151057, 72.81698176331228], 'normal': [-0.11138524299220105, 0.5721146218256857, -0.8125750347732945], 'radius': 2.967981267981925}, 'confidence': 0.9995454315277293, 'timestamp': 33543.107317, 'diameter_3d': 5.93596253596385, 'ellipse': {'center': [144.2405264221431, 142.42288827832425], 'axes': [39.87426756594281, 50.56339514889878], 'angle': -77.72643739357011}, 'location': [144.2405264221431, 142.42288827832425], 'diameter': 50.56339514889878, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9284354705016318, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1798781315733846, 'phi': -1.7070241876645749, 'norm_pos': [0.4507516450691972, 0.4065712988403156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.2910259,"{'circle_3d': {'center': [-1.8428620170713161, 2.7002679298367633, 72.82301132879454], 'normal': [-0.10989012783952365, 0.5731163051774906, -0.8120725709831078], 'radius': 2.9511249994690916}, 'confidence': 0.9990868231517416, 'timestamp': 33543.115717, 'diameter_3d': 5.902249998938183, 'ellipse': {'center': [144.39238904455127, 142.52824066170726], 'axes': [39.61592798465068, 50.27180697863126], 'angle': -77.90265149357407}, 'location': [144.39238904455127, 142.52824066170726], 'diameter': 50.27180697863126, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9283008013557859, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.181099958942417, 'phi': -1.7052998791662504, 'norm_pos': [0.4512262157642227, 0.4061323305762198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.2986119,"{'circle_3d': {'center': [-1.8483861745288581, 2.6672986970251573, 72.80057415124392], 'normal': [-0.1103504742943188, 0.5703688691098567, -0.8139423357789923], 'radius': 2.9480113393608205}, 'confidence': 0.9995592197460162, 'timestamp': 33543.124117, 'diameter_3d': 5.896022678721641, 'ellipse': {'center': [144.3410239563052, 142.25615659775923], 'axes': [39.696674344681114, 50.23417800594059], 'angle': -77.79086105012715}, 'location': [144.3410239563052, 142.25615659775923], 'diameter': 50.23417800594059, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9282340215421403, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1777511918836967, 'phi': -1.7055500119310665, 'norm_pos': [0.4510656998634538, 0.40726601417600317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.307248,"{'circle_3d': {'center': [-1.8690935119580128, 2.6990776274915484, 72.82575670436233], 'normal': [-0.11207608574674838, 0.5730171133153893, -0.8118437896857904], 'radius': 2.9537107552359703}, 'confidence': 0.999477366013424, 'timestamp': 33543.132517, 'diameter_3d': 5.9074215104719405, 'ellipse': {'center': [144.17144811097268, 142.51668969371866], 'axes': [39.63345379270772, 50.314160605440286], 'angle': -77.67747184591403}, 'location': [144.17144811097268, 142.51668969371866], 'diameter': 50.314160605440286, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9281302132260971, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.180978920740516, 'phi': -1.7079805135484583, 'norm_pos': [0.4505357753467896, 0.40618045960950555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.319159,"{'circle_3d': {'center': [-1.838102182223106, 2.6766993270704456, 72.805778697805], 'normal': [-0.10949347493550612, 0.5711522549469641, -0.8135086235655685], 'radius': 2.953809564948467}, 'confidence': 0.9994106238413855, 'timestamp': 33543.140917, 'diameter_3d': 5.907619129896934, 'ellipse': {'center': [144.42930994921514, 142.3325131675961], 'axes': [39.74707241918411, 50.329387055409505], 'angle': -77.89714240450303}, 'location': [144.42930994921514, 142.3325131675961], 'diameter': 50.329387055409505, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9280071763651199, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.178705241481703, 'phi': -1.7045864152229808, 'norm_pos': [0.45134159359129733, 0.40694786180168296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.323234,"{'circle_3d': {'center': [-1.8429908410372744, 2.695198779411257, 72.81945320172292], 'normal': [-0.10990086317002015, 0.572693875975365, -0.8123690815724081], 'radius': 2.9580458358067063}, 'confidence': 0.9993967548316305, 'timestamp': 33543.149317, 'diameter_3d': 5.916091671613413, 'ellipse': {'center': [144.39097318930496, 142.4841273802727], 'axes': [39.728499685329815, 50.39221965039721], 'angle': -77.891654625414}, 'location': [144.39097318930496, 142.4841273802727], 'diameter': 50.39221965039721, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9280906589588911, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1805845636015495, 'phi': -1.7052643530551843, 'norm_pos': [0.451221791216578, 0.4063161359155304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.33117,"{'circle_3d': {'center': [-1.8537838064159602, 2.677602870328518, 72.8085367431234], 'normal': [-0.11080027695157733, 0.5712275502184702, -0.8132787864557016], 'radius': 2.956792435597902}, 'confidence': 0.9992314672403044, 'timestamp': 33543.157717, 'diameter_3d': 5.913584871195804, 'ellipse': {'center': [144.29750397595961, 142.33853456744492], 'axes': [39.77080112555696, 50.37844186302792], 'angle': -77.76516589397535}, 'location': [144.29750397595961, 142.33853456744492], 'diameter': 50.37844186302792, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9281739143550904, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1787969734817563, 'phi': -1.7062016636373105, 'norm_pos': [0.4509296999248738, 0.40692277263564613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.3400562,"{'circle_3d': {'center': [-1.8456330032509833, 2.6817068038484617, 72.81031321888082], 'normal': [-0.11012104335449592, 0.5715695446784654, -0.8131307468092501], 'radius': 2.964532320086339}, 'confidence': 0.9997544267385928, 'timestamp': 33543.166117, 'diameter_3d': 5.929064640172678, 'ellipse': {'center': [144.36717677538778, 142.3703501707542], 'axes': [39.865896674692536, 50.5091101678548], 'angle': -77.84271902260407}, 'location': [144.36717677538778, 142.3703501707542], 'diameter': 50.5091101678548, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.9282423437699916, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.179213698031179, 'phi': -1.7054058201339088, 'norm_pos': [0.4511474274230868, 0.4067902076218576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084833.346524,"{'circle_3d': {'center': [-1.8486676018755763, 2.661957719482836, 72.79687178988856], 'normal': [-0.11037392657321199, 0.5699237876479967, -0.814250865891939], 'radius': 2.9219956514992234}, 'confidence': 0.998990938498573, 'timestamp': 33543.174517, 'diameter_3d': 5.843991302998447, 'ellipse': {'center': [144.3364457029235, 142.2200034569226], 'axes': [39.366085002232936, 49.79315045483899], 'angle': -77.77792414192537}, 'location': [144.3364457029235, 142.2200034569226], 'diameter': 49.79315045483899, 'sphere': {'center': [-0.5241804829970323, -4.1771277322931235, 82.56788218059182], 'radius': 12.0}, 'projected_sphere': {'center': [156.06394289310532, 88.63406053751864], 'axes': [180.21535259260472, 180.21535259260472], 'angle': 90.0}, 'model_confidence': 0.928186464697689, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1772094291417305, 'phi': -1.7055278502644236, 'norm_pos': [0.4510513928216359, 0.40741665226282253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
