imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084192.116533,B759758,0.06714,0.05560,-0.98352,0.15845,0.0216
1596084192.121869,B759763,0.06714,0.05560,-0.98352,0.15839,0.0216
1596084192.127916,B759768,0.06714,0.05554,-0.98352,0.15833,0.0216
1596084192.13244,B759773,0.06714,0.05560,-0.98352,0.15820,0.0216
1596084192.137432,B759778,0.06714,0.05560,-0.98358,0.15814,0.0216
1596084192.142816,B759784,0.06714,0.05560,-0.98358,0.15808,0.0216
1596084192.14849,B759789,0.06714,0.05566,-0.98358,0.15802,0.0216
1596084192.154081,B759795,0.06714,0.05566,-0.98358,0.15796,0.0216
1596084192.1587598,B759800,0.06714,0.05573,-0.98358,0.15790,0.0216
1596084192.165268,B759806,0.06714,0.05579,-0.98358,0.15784,0.0216
1596084192.170323,B759811,0.06714,0.05579,-0.98358,0.15778,0.0216
1596084192.175761,B759817,0.06714,0.05585,-0.98364,0.15771,0.0216
1596084192.180511,B759822,0.06714,0.05585,-0.98364,0.15765,0.0216
1596084192.186242,B759827,0.06714,0.05591,-0.98364,0.15765,0.0216
1596084192.1909068,B759832,0.06714,0.05597,-0.98364,0.15759,0.0216
1596084192.196556,B759837,0.06714,0.05597,-0.98364,0.15753,0.0216
1596084192.203098,B759842,0.06720,0.05603,-0.98364,0.15747,0.0216
1596084192.2069461,B759847,0.06720,0.05603,-0.98364,0.15747,0.0216
1596084192.2110138,B759852,0.06720,0.05603,-0.98364,0.15741,0.0216
1596084192.217607,B759857,0.06726,0.05609,-0.98364,0.15735,0.0216
1596084192.221057,B759863,0.06726,0.05609,-0.98364,0.15729,0.0216
1596084192.226306,B759868,0.06732,0.05609,-0.98364,0.15723,0.0216
1596084192.233206,B759873,0.06738,0.05609,-0.98364,0.15717,0.0216
1596084192.2382998,B759878,0.06738,0.05609,-0.98370,0.15717,0.0216
1596084192.2415192,B759883,0.06750,0.05615,-0.98370,0.15698,0.0216
1596084192.246665,B759888,0.06757,0.05615,-0.98370,0.15692,0.0216
1596084192.252565,B759893,0.06757,0.05621,-0.98370,0.15686,0.0216
1596084192.257081,B759898,0.06763,0.05621,-0.98370,0.15680,0.0216
1596084192.2645278,B759903,0.06769,0.05621,-0.98370,0.15668,0.0216
1596084192.2677498,B759909,0.06769,0.05627,-0.98370,0.15662,0.0216
1596084192.274664,B759914,0.06775,0.05627,-0.98376,0.15649,0.0216
1596084192.277174,B759919,0.06775,0.05634,-0.98376,0.15637,0.0216
1596084192.282047,B759924,0.06781,0.05634,-0.98376,0.15631,0.0216
1596084192.288026,B759929,0.06781,0.05634,-0.98376,0.15619,0.0216
1596084192.293638,B759935,0.06787,0.05634,-0.98383,0.15607,0.0216
1596084192.299577,B759940,0.06787,0.05640,-0.98383,0.15594,0.0216
1596084192.305212,B759946,0.06793,0.05640,-0.98383,0.15588,0.0216
1596084192.31009,B759952,0.06793,0.05640,-0.98383,0.15576,0.0216
1596084192.315382,B759957,0.06799,0.05634,-0.98389,0.15564,0.0216
1596084192.320483,B759962,0.06799,0.05634,-0.98389,0.15552,0.0216
1596084192.3261068,B759967,0.06805,0.05634,-0.98389,0.15540,0.0216
1596084192.3339179,B759972,0.06805,0.05634,-0.98389,0.15527,0.0216
1596084192.335804,B759977,0.06805,0.05634,-0.98395,0.15509,0.0216
1596084192.340847,B759982,0.06812,0.05627,-0.98395,0.15497,0.0216
1596084192.3459861,B759988,0.06818,0.05627,-0.98395,0.15485,0.0216
1596084192.350952,B759993,0.06818,0.05627,-0.98401,0.15472,0.0216
1596084192.3567822,B759998,0.06824,0.05627,-0.98401,0.15454,0.0216
1596084192.361522,B760003,0.06824,0.05627,-0.98407,0.15442,0.0216
1596084192.369175,B760008,0.06830,0.05621,-0.98407,0.15411,0.0216
1596084192.3715048,B760013,0.06830,0.05627,-0.98413,0.15393,0.0216
1596084192.376499,B760018,0.06836,0.05627,-0.98413,0.15381,0.0216
1596084192.381831,B760023,0.06836,0.05627,-0.98413,0.15369,0.0216
1596084192.387091,B760028,0.06836,0.05627,-0.98419,0.15350,0.0216
1596084192.392267,B760033,0.06842,0.05634,-0.98419,0.15338,0.0216
1596084192.397971,B760039,0.06842,0.05634,-0.98419,0.15320,0.0216
1596084192.402315,B760044,0.06842,0.05634,-0.98425,0.15308,0.0216
1596084192.408822,B760049,0.06848,0.05634,-0.98425,0.15289,0.0216
1596084192.41287,B760054,0.06848,0.05634,-0.98425,0.15277,0.0216
1596084192.418297,B760060,0.06848,0.05634,-0.98431,0.15265,0.0216
1596084192.424051,B760066,0.06854,0.05634,-0.98431,0.15247,0.0216
1596084192.42897,B760071,0.06854,0.05634,-0.98431,0.15234,0.0216
1596084192.43503,B760076,0.06854,0.05627,-0.98437,0.15222,0.0216
1596084192.440393,B760081,0.06854,0.05627,-0.98437,0.15204,0.0216
1596084192.445956,B760087,0.06854,0.05621,-0.98444,0.15192,0.0216
1596084192.450363,B760092,0.06854,0.05615,-0.98444,0.15179,0.0216
1596084192.455862,B760097,0.06860,0.05609,-0.98444,0.15167,0.0216
1596084192.460423,B760102,0.06860,0.05603,-0.98450,0.15149,0.0216
1596084192.4661179,B760107,0.06860,0.05597,-0.98450,0.15137,0.0216
1596084192.470645,B760112,0.06866,0.05591,-0.98456,0.15118,0.0216
1596084192.475924,B760117,0.06866,0.05585,-0.98456,0.15106,0.0216
1596084192.485587,B760122,0.06873,0.05573,-0.98456,0.15088,0.0216
1596084192.4864042,B760127,0.06873,0.05560,-0.98462,0.15076,0.0216
1596084192.491162,B760133,0.06879,0.05548,-0.98462,0.15057,0.0216
1596084192.49758,B760138,0.06885,0.05536,-0.98468,0.15039,0.0216
1596084192.501104,B760143,0.06885,0.05518,-0.98468,0.15021,0.0216
1596084192.5065742,B760148,0.06891,0.05505,-0.98474,0.15002,0.0216
1596084192.511198,B760153,0.06897,0.05475,-0.98480,0.14960,0.0216
1596084192.5168462,B760158,0.06903,0.05463,-0.98486,0.14941,0.0216
1596084192.522173,B760163,0.06909,0.05450,-0.98486,0.14923,0.0216
1596084192.527453,B760168,0.06921,0.05438,-0.98492,0.14899,0.0216
1596084192.532649,B760173,0.06927,0.05420,-0.98499,0.14874,0.0216
1596084192.536545,B760178,0.06934,0.05408,-0.98499,0.14844,0.0216
1596084192.541721,B760183,0.06946,0.05396,-0.98505,0.14819,0.0216
1596084192.5467598,B760188,0.06958,0.05383,-0.98511,0.14795,0.0216
1596084192.5577679,B760194,0.06970,0.05371,-0.98511,0.14764,0.0216
1596084192.557802,B760199,0.06982,0.05359,-0.98517,0.14734,0.0216
1596084192.561919,B760204,0.06995,0.05347,-0.98517,0.14709,0.0216
1596084192.567162,B760209,0.07007,0.05334,-0.98523,0.14679,0.0216
1596084192.57417,B760215,0.07025,0.05322,-0.98529,0.14648,0.0216
1596084192.578063,B760220,0.07037,0.05310,-0.98535,0.14612,0.0216
1596084192.584481,B760225,0.07056,0.05298,-0.98535,0.14587,0.0216
1596084192.589741,B760231,0.07074,0.05286,-0.98541,0.14551,0.0216
1596084192.5950458,B760236,0.07086,0.05273,-0.98547,0.14520,0.0216
1596084192.599978,B760241,0.07104,0.05255,-0.98547,0.14484,0.0216
1596084192.6048052,B760247,0.07129,0.05243,-0.98553,0.14447,0.0216
1596084192.609833,B760252,0.07147,0.05231,-0.98560,0.14404,0.0216
1596084192.61606,B760257,0.07172,0.05225,-0.98566,0.14362,0.0216
1596084192.621621,B760262,0.07190,0.05212,-0.98572,0.14325,0.0216
1596084192.625939,B760267,0.07214,0.05206,-0.98572,0.14276,0.0216
1596084192.630413,B760272,0.07245,0.05194,-0.98578,0.14233,0.0216
1596084192.635777,B760277,0.07269,0.05182,-0.98584,0.14185,0.0216
1596084192.6404932,B760282,0.07294,0.05176,-0.98590,0.14136,0.0216
1596084192.645631,B760288,0.07324,0.05170,-0.98596,0.14093,0.0216
1596084192.65075,B760293,0.07355,0.05164,-0.98602,0.14038,0.0216
1596084192.6577642,B760298,0.07385,0.05164,-0.98602,0.13995,0.0216
1596084192.6612868,B760303,0.07416,0.05157,-0.98608,0.13940,0.0216
1596084192.666974,B760308,0.07452,0.05151,-0.98615,0.13898,0.0216
1596084192.672457,B760313,0.07489,0.05145,-0.98621,0.13843,0.0216
1596084192.6777868,B760318,0.07556,0.05133,-0.98627,0.13745,0.0216
1596084192.681324,B760323,0.07587,0.05133,-0.98633,0.13702,0.0216
1596084192.686643,B760328,0.07623,0.05127,-0.98639,0.13647,0.0216
1596084192.691884,B760333,0.07660,0.05121,-0.98639,0.13599,0.0216
1596084192.69729,B760338,0.07690,0.05109,-0.98645,0.13556,0.0216
1596084192.702751,B760344,0.07721,0.05103,-0.98651,0.13513,0.0216
1596084192.7092228,B760350,0.07751,0.05090,-0.98657,0.13464,0.0216
1596084192.713831,B760355,0.07782,0.05078,-0.98657,0.13416,0.0216
1596084192.7189069,B760361,0.07813,0.05066,-0.98663,0.13367,0.0216
1596084192.724797,B760366,0.07843,0.05054,-0.98669,0.13318,0.0216
1596084192.730081,B760371,0.07880,0.05042,-0.98676,0.13275,0.0216
1596084192.734803,B760377,0.07910,0.05023,-0.98676,0.13220,0.0216
1596084192.741941,B760382,0.07941,0.05005,-0.98682,0.13171,0.0216
1596084192.745484,B760387,0.07971,0.04993,-0.98688,0.13123,0.0216
1596084192.750358,B760392,0.08002,0.04974,-0.98694,0.13068,0.0216
1596084192.755618,B760397,0.08032,0.04962,-0.98700,0.13019,0.0216
1596084192.760467,B760402,0.08057,0.04950,-0.98706,0.12970,0.0216
1596084192.7662451,B760407,0.08087,0.04938,-0.98706,0.12921,0.0216
1596084192.770792,B760412,0.08112,0.04926,-0.98712,0.12866,0.0216
1596084192.776663,B760417,0.08142,0.04913,-0.98718,0.12817,0.0216
1596084192.780322,B760422,0.08167,0.04907,-0.98724,0.12769,0.0216
1596084192.785441,B760427,0.08185,0.04901,-0.98730,0.12720,0.0216
1596084192.790806,B760432,0.08209,0.04901,-0.98730,0.12665,0.0216
1596084192.796468,B760438,0.08234,0.04901,-0.98737,0.12610,0.0216
1596084192.800694,B760443,0.08264,0.04907,-0.98749,0.12512,0.0216
1596084192.8071308,B760448,0.08282,0.04919,-0.98755,0.12457,0.0216
1596084192.8108852,B760453,0.08295,0.04926,-0.98755,0.12402,0.0216
1596084192.817873,B760458,0.08307,0.04938,-0.98761,0.12354,0.0216
1596084192.821436,B760463,0.08325,0.04950,-0.98767,0.12299,0.0216
1596084192.8262558,B760468,0.08337,0.04968,-0.98773,0.12244,0.0216
1596084192.831425,B760473,0.08350,0.04980,-0.98779,0.12195,0.0216
1596084192.836465,B760478,0.08362,0.04993,-0.98779,0.12140,0.0216
1596084192.842884,B760483,0.08374,0.05005,-0.98785,0.12091,0.0216
1596084192.8462842,B760488,0.08392,0.05017,-0.98792,0.12036,0.0216
1596084192.8514519,B760493,0.08405,0.05023,-0.98798,0.11987,0.0216
1596084192.8581738,B760498,0.08423,0.05029,-0.98798,0.11932,0.0216
1596084192.861714,B760504,0.08435,0.05029,-0.98804,0.11884,0.0216
1596084192.866627,B760509,0.08453,0.05029,-0.98810,0.11829,0.0216
1596084192.873069,B760514,0.08478,0.05029,-0.98816,0.11780,0.0216
1596084192.877422,B760519,0.08496,0.05023,-0.98816,0.11725,0.0216
1596084192.882474,B760524,0.08514,0.05017,-0.98822,0.11676,0.0216
1596084192.889419,B760530,0.08533,0.05011,-0.98828,0.11627,0.0216
1596084192.89445,B760536,0.08557,0.04993,-0.98834,0.11578,0.0216
1596084192.8988328,B760541,0.08582,0.04980,-0.98834,0.11530,0.0216
1596084192.905016,B760546,0.08600,0.04962,-0.98840,0.11481,0.0216
1596084192.909434,B760552,0.08624,0.04938,-0.98846,0.11432,0.0216
1596084192.914565,B760557,0.08649,0.04907,-0.98853,0.11377,0.0216
1596084192.91995,B760562,0.08673,0.04883,-0.98859,0.11328,0.0216
1596084192.925028,B760567,0.08698,0.04858,-0.98859,0.11279,0.0216
1596084192.930159,B760572,0.08728,0.04822,-0.98865,0.11230,0.0216
1596084192.935206,B760577,0.08746,0.04791,-0.98871,0.11182,0.0216
1596084192.940592,B760582,0.08771,0.04761,-0.98877,0.11133,0.0216
1596084192.9455261,B760587,0.08789,0.04730,-0.98883,0.11090,0.0216
1596084192.950825,B760592,0.08813,0.04694,-0.98883,0.11041,0.0216
1596084192.955636,B760597,0.08826,0.04657,-0.98889,0.10999,0.0216
1596084192.960842,B760603,0.08844,0.04626,-0.98895,0.10956,0.0216
1596084192.965377,B760608,0.08856,0.04590,-0.98901,0.10913,0.0216
1596084192.9715478,B760613,0.08868,0.04553,-0.98907,0.10870,0.0216
1596084192.976075,B760618,0.08875,0.04517,-0.98914,0.10834,0.0216
1596084192.9808362,B760623,0.08887,0.04486,-0.98914,0.10791,0.0216
1596084192.986232,B760628,0.08905,0.04419,-0.98926,0.10718,0.0216
1596084192.991223,B760633,0.08911,0.04388,-0.98932,0.10681,0.0216
1596084192.996029,B760638,0.08923,0.04358,-0.98932,0.10651,0.0216
1596084193.001375,B760643,0.08929,0.04327,-0.98938,0.10614,0.0216
1596084193.00597,B760648,0.08936,0.04297,-0.98944,0.10577,0.0216
1596084193.012046,B760653,0.08942,0.04266,-0.98950,0.10541,0.0216
1596084193.017338,B760658,0.08948,0.04230,-0.98956,0.10504,0.0216
1596084193.022078,B760663,0.08948,0.04199,-0.98956,0.10468,0.0216
1596084193.0263538,B760668,0.08954,0.04163,-0.98962,0.10431,0.0216
1596084193.033144,B760674,0.08954,0.04120,-0.98969,0.10394,0.0216
1596084193.038398,B760679,0.08948,0.04077,-0.98975,0.10358,0.0216
1596084193.041781,B760684,0.08948,0.04028,-0.98981,0.10321,0.0217
1596084193.047331,B760690,0.08936,0.03979,-0.98987,0.10278,0.0217
1596084193.05295,B760695,0.08923,0.03931,-0.98993,0.10242,0.0217
1596084193.058202,B760701,0.08911,0.03882,-0.99005,0.10199,0.0217
1596084193.0645068,B760706,0.08893,0.03839,-0.99011,0.10162,0.0217
1596084193.069453,B760711,0.08868,0.03796,-0.99017,0.10126,0.0217
1596084193.074028,B760716,0.08850,0.03754,-0.99023,0.10089,0.0217
1596084193.079057,B760721,0.08826,0.03723,-0.99030,0.10052,0.0217
1596084193.084268,B760727,0.08801,0.03693,-0.99042,0.10010,0.0217
1596084193.0899498,B760732,0.08777,0.03668,-0.99048,0.09973,0.0217
1596084193.094435,B760737,0.08752,0.03650,-0.99054,0.09930,0.0217
1596084193.099529,B760742,0.08728,0.03632,-0.99060,0.09894,0.0217
1596084193.10538,B760747,0.08710,0.03619,-0.99066,0.09857,0.0217
1596084193.110825,B760752,0.08685,0.03613,-0.99072,0.09814,0.0217
1596084193.11519,B760757,0.08667,0.03607,-0.99078,0.09778,0.0217
1596084193.120218,B760762,0.08649,0.03607,-0.99084,0.09735,0.0217
1596084193.125462,B760768,0.08636,0.03607,-0.99091,0.09698,0.0217
1596084193.1306581,B760773,0.08624,0.03613,-0.99091,0.09656,0.0217
1596084193.135869,B760778,0.08612,0.03625,-0.99097,0.09613,0.0217
1596084193.140552,B760783,0.08606,0.03632,-0.99103,0.09576,0.0217
1596084193.145804,B760788,0.08600,0.03644,-0.99103,0.09540,0.0217
1596084193.1509042,B760793,0.08594,0.03668,-0.99115,0.09460,0.0217
1596084193.15647,B760798,0.08588,0.03680,-0.99115,0.09424,0.0217
1596084193.161618,B760803,0.08588,0.03693,-0.99121,0.09393,0.0217
1596084193.1664739,B760808,0.08588,0.03705,-0.99121,0.09351,0.0217
1596084193.171361,B760813,0.08582,0.03717,-0.99127,0.09314,0.0217
1596084193.176626,B760818,0.08582,0.03723,-0.99127,0.09283,0.0217
1596084193.181352,B760823,0.08575,0.03729,-0.99133,0.09247,0.0217
1596084193.1867871,B760828,0.08575,0.03741,-0.99133,0.09216,0.0217
1596084193.192297,B760833,0.08575,0.03748,-0.99139,0.09186,0.0217
1596084193.1962602,B760839,0.08575,0.03754,-0.99139,0.09155,0.0217
1596084193.2018769,B760844,0.08575,0.03760,-0.99139,0.09131,0.0217
1596084193.207254,B760849,0.08575,0.03772,-0.99146,0.09100,0.0217
1596084193.212068,B760854,0.08575,0.03784,-0.99146,0.09076,0.0217
1596084193.2174091,B760859,0.08575,0.03796,-0.99146,0.09058,0.0217
1596084193.221586,B760864,0.08575,0.03809,-0.99146,0.09039,0.0217
1596084193.227593,B760869,0.08582,0.03827,-0.99146,0.09021,0.0217
1596084193.2329369,B760875,0.08582,0.03845,-0.99146,0.09009,0.0217
1596084193.239115,B760881,0.08588,0.03864,-0.99146,0.08997,0.0217
1596084193.245465,B760886,0.08594,0.03882,-0.99146,0.08990,0.0217
1596084193.249619,B760891,0.08600,0.03906,-0.99146,0.08984,0.0217
1596084193.2551942,B760896,0.08600,0.03931,-0.99146,0.08984,0.0217
1596084193.258948,B760901,0.08606,0.03955,-0.99146,0.08984,0.0217
1596084193.264569,B760907,0.08612,0.03973,-0.99146,0.08984,0.0217
1596084193.270208,B760912,0.08618,0.03998,-0.99139,0.08990,0.0217
1596084193.274799,B760917,0.08624,0.04022,-0.99139,0.09003,0.0217
1596084193.280668,B760922,0.08630,0.04047,-0.99133,0.09009,0.0217
1596084193.285486,B760928,0.08636,0.04071,-0.99133,0.09021,0.0217
1596084193.290601,B760933,0.08649,0.04126,-0.99127,0.09052,0.0217
1596084193.295839,B760938,0.08649,0.04156,-0.99127,0.09070,0.0217
1596084193.301665,B760943,0.08655,0.04187,-0.99121,0.09088,0.0217
1596084193.3064692,B760948,0.08667,0.04224,-0.99115,0.09113,0.0217
1596084193.310339,B760953,0.08673,0.04260,-0.99109,0.09137,0.0217
1596084193.315325,B760958,0.08679,0.04297,-0.99109,0.09161,0.0217
1596084193.320263,B760963,0.08685,0.04340,-0.99103,0.09186,0.0217
1596084193.3325498,B760968,0.08698,0.04382,-0.99097,0.09210,0.0217
1596084193.332567,B760973,0.08710,0.04425,-0.99091,0.09235,0.0217
1596084193.3361962,B760978,0.08716,0.04462,-0.99084,0.09259,0.0217
1596084193.340472,B760983,0.08728,0.04498,-0.99084,0.09283,0.0217
