imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596085046.421366,B1614773,0.05908,0.05255,-0.98291,0.16632,0.0218
1596085046.424381,B1614778,0.05914,0.05249,-0.98291,0.16620,0.0218
1596085046.4299352,B1614783,0.05920,0.05243,-0.98291,0.16608,0.0218
1596085046.434252,B1614788,0.05927,0.05231,-0.98297,0.16602,0.0218
1596085046.439517,B1614793,0.05927,0.05225,-0.98297,0.16589,0.0218
1596085046.444843,B1614799,0.05933,0.05212,-0.98297,0.16583,0.0218
1596085046.450911,B1614804,0.05939,0.05194,-0.98303,0.16565,0.0218
1596085046.4552221,B1614809,0.05945,0.05182,-0.98303,0.16559,0.0218
1596085046.460576,B1614814,0.05951,0.05170,-0.98303,0.16553,0.0218
1596085046.465861,B1614819,0.05957,0.05157,-0.98309,0.16547,0.0218
1596085046.4702961,B1614824,0.05969,0.05139,-0.98309,0.16541,0.0218
1596085046.475696,B1614829,0.05975,0.05121,-0.98309,0.16534,0.0218
1596085046.482155,B1614834,0.05988,0.05096,-0.98309,0.16522,0.0218
1596085046.485238,B1614839,0.06000,0.05072,-0.98315,0.16516,0.0218
1596085046.4902139,B1614844,0.06012,0.05042,-0.98315,0.16504,0.0218
1596085046.496237,B1614850,0.06024,0.05011,-0.98322,0.16492,0.0218
1596085046.501699,B1614856,0.06036,0.04974,-0.98322,0.16479,0.0217
1596085046.507183,B1614861,0.06055,0.04938,-0.98328,0.16461,0.0217
1596085046.51344,B1614866,0.06067,0.04895,-0.98328,0.16449,0.0218
1596085046.5188491,B1614872,0.06085,0.04858,-0.98334,0.16431,0.0218
1596085046.523159,B1614877,0.06097,0.04816,-0.98340,0.16412,0.0217
1596085046.528936,B1614883,0.06116,0.04767,-0.98340,0.16388,0.0217
1596085046.5335848,B1614888,0.06134,0.04718,-0.98346,0.16364,0.0218
1596085046.540164,B1614893,0.06146,0.04675,-0.98352,0.16345,0.0218
1596085046.544096,B1614898,0.06165,0.04626,-0.98358,0.16315,0.0217
1596085046.551073,B1614903,0.06183,0.04572,-0.98364,0.16284,0.0218
1596085046.55392,B1614908,0.06201,0.04523,-0.98370,0.16248,0.0218
1596085046.558806,B1614913,0.06213,0.04480,-0.98376,0.16217,0.0218
1596085046.563941,B1614918,0.06238,0.04419,-0.98389,0.16174,0.0217
1596085046.569221,B1614923,0.06256,0.04370,-0.98395,0.16132,0.0218
1596085046.574238,B1614928,0.06281,0.04321,-0.98401,0.16089,0.0218
1596085046.579425,B1614933,0.06305,0.04279,-0.98407,0.16046,0.0218
1596085046.587166,B1614938,0.06335,0.04230,-0.98419,0.15991,0.0218
1596085046.5896928,B1614944,0.06366,0.04181,-0.98425,0.15936,0.0218
1596085046.594731,B1614949,0.06433,0.04102,-0.98444,0.15820,0.0218
1596085046.59969,B1614954,0.06476,0.04065,-0.98456,0.15753,0.0218
1596085046.605382,B1614959,0.06525,0.04028,-0.98468,0.15680,0.0218
1596085046.609828,B1614964,0.06573,0.03986,-0.98474,0.15601,0.0218
1596085046.6154082,B1614969,0.06622,0.03961,-0.98486,0.15527,0.0218
1596085046.619988,B1614974,0.06683,0.03925,-0.98499,0.15436,0.0218
1596085046.627778,B1614979,0.06738,0.03894,-0.98511,0.15344,0.0218
1596085046.6301172,B1614984,0.06805,0.03870,-0.98523,0.15240,0.0218
1596085046.63505,B1614989,0.06866,0.03845,-0.98535,0.15137,0.0218
1596085046.640901,B1614995,0.06940,0.03827,-0.98547,0.15015,0.0218
1596085046.64594,B1615000,0.07007,0.03809,-0.98560,0.14905,0.0218
1596085046.654196,B1615005,0.07092,0.03796,-0.98578,0.14764,0.0218
1596085046.6568131,B1615011,0.07159,0.03790,-0.98590,0.14642,0.0218
1596085046.662905,B1615016,0.07251,0.03790,-0.98608,0.14490,0.0218
1596085046.667994,B1615022,0.07324,0.03790,-0.98621,0.14355,0.0218
1596085046.672757,B1615027,0.07404,0.03802,-0.98633,0.14209,0.0218
1596085046.678081,B1615032,0.07489,0.03815,-0.98651,0.14050,0.0218
1596085046.683237,B1615037,0.07568,0.03833,-0.98663,0.13892,0.0218
1596085046.688128,B1615042,0.07654,0.03857,-0.98682,0.13715,0.0218
1596085046.693163,B1615047,0.07745,0.03888,-0.98700,0.13544,0.0218
1596085046.698478,B1615052,0.07825,0.03912,-0.98712,0.13379,0.0218
1596085046.703677,B1615058,0.07904,0.03943,-0.98730,0.13208,0.0218
1596085046.708491,B1615063,0.07990,0.03973,-0.98743,0.13031,0.0218
1596085046.713608,B1615068,0.08081,0.04010,-0.98761,0.12848,0.0219
1596085046.7191172,B1615073,0.08167,0.04041,-0.98773,0.12665,0.0219
1596085046.7242932,B1615078,0.08258,0.04083,-0.98792,0.12469,0.0219
1596085046.728802,B1615083,0.08350,0.04120,-0.98804,0.12280,0.0219
1596085046.73381,B1615088,0.08441,0.04150,-0.98816,0.12103,0.0219
1596085046.7389069,B1615093,0.08527,0.04187,-0.98828,0.11932,0.0219
1596085046.7456481,B1615098,0.08630,0.04230,-0.98840,0.11737,0.0219
1596085046.749635,B1615103,0.08728,0.04266,-0.98853,0.11554,0.0219
1596085046.7545779,B1615108,0.08826,0.04303,-0.98865,0.11371,0.0219
1596085046.7601721,B1615113,0.08911,0.04333,-0.98877,0.11212,0.0219
1596085046.764618,B1615118,0.09009,0.04364,-0.98883,0.11023,0.0219
1596085046.769613,B1615124,0.09094,0.04388,-0.98895,0.10864,0.0219
1596085046.7747111,B1615129,0.09271,0.04419,-0.98914,0.10547,0.0219
1596085046.780861,B1615134,0.09357,0.04425,-0.98920,0.10394,0.0219
1596085046.785563,B1615139,0.09436,0.04419,-0.98926,0.10254,0.0219
1596085046.791009,B1615145,0.09497,0.04407,-0.98932,0.10126,0.0219
1596085046.7960901,B1615150,0.09570,0.04395,-0.98944,0.09991,0.0219
1596085046.801196,B1615155,0.09631,0.04370,-0.98950,0.09857,0.0219
1596085046.8065312,B1615161,0.09686,0.04346,-0.98956,0.09735,0.0220
1596085046.812504,B1615166,0.09741,0.04315,-0.98962,0.09625,0.0220
1596085046.8178718,B1615172,0.09790,0.04285,-0.98969,0.09515,0.0220
1596085046.823336,B1615177,0.09839,0.04254,-0.98975,0.09424,0.0220
1596085046.828279,B1615183,0.09882,0.04224,-0.98981,0.09326,0.0220
1596085046.834281,B1615188,0.09930,0.04187,-0.98987,0.09229,0.0220
1596085046.838651,B1615193,0.09973,0.04163,-0.98993,0.09149,0.0220
1596085046.8443148,B1615198,0.10016,0.04126,-0.98999,0.09070,0.0220
1596085046.8498619,B1615203,0.10083,0.04053,-0.99005,0.08929,0.0220
1596085046.853773,B1615208,0.10107,0.04016,-0.99011,0.08875,0.0220
1596085046.859023,B1615213,0.10132,0.03973,-0.99011,0.08820,0.0220
1596085046.864013,B1615218,0.10150,0.03925,-0.99017,0.08771,0.0220
1596085046.86933,B1615223,0.10156,0.03876,-0.99023,0.08734,0.0220
1596085046.87377,B1615228,0.10162,0.03833,-0.99030,0.08704,0.0220
1596085046.8787541,B1615233,0.10162,0.03790,-0.99030,0.08679,0.0220
1596085046.8845398,B1615238,0.10156,0.03735,-0.99036,0.08661,0.0219
1596085046.889535,B1615243,0.10144,0.03693,-0.99036,0.08649,0.0220
1596085046.8939772,B1615248,0.10132,0.03650,-0.99042,0.08643,0.0220
1596085046.900245,B1615253,0.10107,0.03607,-0.99048,0.08643,0.0219
1596085046.903898,B1615258,0.10089,0.03564,-0.99048,0.08649,0.0220
1596085046.9097018,B1615263,0.10059,0.03528,-0.99054,0.08661,0.0219
1596085046.913759,B1615268,0.10028,0.03497,-0.99054,0.08679,0.0219
1596085046.918926,B1615273,0.09998,0.03467,-0.99060,0.08698,0.0219
1596085046.925217,B1615278,0.09961,0.03436,-0.99060,0.08728,0.0219
1596085046.929161,B1615283,0.09918,0.03418,-0.99060,0.08752,0.0219
1596085046.934195,B1615289,0.09882,0.03400,-0.99066,0.08783,0.0219
1596085046.939007,B1615293,0.09839,0.03387,-0.99066,0.08826,0.0219
1596085046.9441679,B1615298,0.09802,0.03387,-0.99066,0.08868,0.0219
1596085046.9499772,B1615304,0.09766,0.03387,-0.99066,0.08911,0.0219
1596085046.954912,B1615309,0.09735,0.03394,-0.99066,0.08954,0.0219
1596085046.959755,B1615314,0.09698,0.03406,-0.99060,0.09009,0.0219
1596085046.965447,B1615319,0.09668,0.03424,-0.99060,0.09058,0.0219
1596085046.969362,B1615324,0.09644,0.03442,-0.99054,0.09106,0.0219
1596085046.9742248,B1615329,0.09619,0.03467,-0.99054,0.09161,0.0219
1596085046.9792662,B1615334,0.09595,0.03491,-0.99048,0.09222,0.0219
1596085046.984459,B1615339,0.09583,0.03516,-0.99042,0.09277,0.0219
1596085046.9897768,B1615344,0.09570,0.03534,-0.99042,0.09326,0.0219
1596085046.994891,B1615349,0.09558,0.03558,-0.99036,0.09387,0.0219
1596085046.999358,B1615354,0.09546,0.03577,-0.99030,0.09448,0.0219
1596085047.0043368,B1615359,0.09540,0.03595,-0.99023,0.09503,0.0219
1596085047.009856,B1615364,0.09534,0.03607,-0.99017,0.09564,0.0219
1596085047.0146382,B1615369,0.09534,0.03619,-0.99011,0.09613,0.0219
1596085047.019468,B1615374,0.09534,0.03625,-0.99005,0.09674,0.0219
1596085047.0254269,B1615379,0.09534,0.03632,-0.98999,0.09723,0.0219
1596085047.030538,B1615384,0.09540,0.03644,-0.98993,0.09784,0.0219
1596085047.034718,B1615389,0.09546,0.03644,-0.98993,0.09827,0.0219
1596085047.03952,B1615394,0.09552,0.03650,-0.98981,0.09882,0.0219
1596085047.0448608,B1615399,0.09564,0.03656,-0.98981,0.09930,0.0219
1596085047.05025,B1615404,0.09570,0.03656,-0.98975,0.09973,0.0219
1596085047.054823,B1615409,0.09576,0.03656,-0.98969,0.10016,0.0219
1596085047.0607302,B1615414,0.09589,0.03656,-0.98962,0.10052,0.0219
1596085047.065012,B1615419,0.09595,0.03656,-0.98956,0.10095,0.0219
1596085047.070404,B1615424,0.09601,0.03662,-0.98956,0.10126,0.0219
1596085047.075335,B1615430,0.09607,0.03662,-0.98950,0.10156,0.0219
1596085047.081097,B1615435,0.09607,0.03668,-0.98944,0.10187,0.0219
1596085047.086967,B1615441,0.09607,0.03668,-0.98944,0.10217,0.0219
1596085047.091417,B1615446,0.09607,0.03674,-0.98938,0.10248,0.0219
1596085047.0980449,B1615452,0.09607,0.03680,-0.98938,0.10272,0.0219
1596085047.1027899,B1615457,0.09601,0.03693,-0.98938,0.10291,0.0219
1596085047.107723,B1615462,0.09595,0.03699,-0.98932,0.10315,0.0219
1596085047.112733,B1615467,0.09583,0.03711,-0.98932,0.10339,0.0219
1596085047.117963,B1615472,0.09570,0.03723,-0.98932,0.10358,0.0219
1596085047.1233711,B1615478,0.09558,0.03741,-0.98932,0.10376,0.0219
1596085047.128567,B1615483,0.09546,0.03754,-0.98926,0.10394,0.0219
1596085047.133913,B1615488,0.09528,0.03772,-0.98926,0.10413,0.0219
1596085047.138946,B1615493,0.09509,0.03790,-0.98926,0.10425,0.0219
1596085047.1436212,B1615498,0.09491,0.03815,-0.98926,0.10443,0.0219
1596085047.148895,B1615503,0.09473,0.03833,-0.98926,0.10455,0.0219
1596085047.154054,B1615508,0.09454,0.03857,-0.98926,0.10468,0.0219
1596085047.1587179,B1615513,0.09430,0.03882,-0.98926,0.10480,0.0219
1596085047.1646001,B1615518,0.09412,0.03906,-0.98926,0.10492,0.0219
1596085047.1692228,B1615524,0.09393,0.03937,-0.98926,0.10504,0.0219
1596085047.174284,B1615529,0.09357,0.03979,-0.98926,0.10529,0.0219
1596085047.180296,B1615534,0.09344,0.03998,-0.98920,0.10541,0.0219
1596085047.1848772,B1615539,0.09332,0.04010,-0.98920,0.10547,0.0219
1596085047.189696,B1615544,0.09320,0.04022,-0.98920,0.10559,0.0219
1596085047.1944041,B1615549,0.09314,0.04022,-0.98920,0.10565,0.0219
1596085047.200084,B1615554,0.09302,0.04016,-0.98920,0.10571,0.0219
1596085047.205128,B1615559,0.09296,0.04010,-0.98920,0.10577,0.0219
1596085047.210003,B1615564,0.09290,0.03998,-0.98920,0.10590,0.0219
1596085047.216835,B1615569,0.09290,0.03979,-0.98920,0.10596,0.0219
1596085047.220256,B1615575,0.09290,0.03955,-0.98920,0.10602,0.0219
1596085047.22642,B1615581,0.09290,0.03937,-0.98926,0.10608,0.0219
1596085047.231721,B1615586,0.09290,0.03912,-0.98926,0.10614,0.0219
1596085047.236654,B1615591,0.09290,0.03888,-0.98926,0.10620,0.0219
1596085047.2423549,B1615597,0.09296,0.03864,-0.98926,0.10626,0.0219
1596085047.247402,B1615602,0.09296,0.03833,-0.98926,0.10632,0.0219
1596085047.252934,B1615607,0.09302,0.03809,-0.98926,0.10638,0.0219
1596085047.257809,B1615612,0.09308,0.03778,-0.98926,0.10645,0.0219
1596085047.26272,B1615617,0.09314,0.03748,-0.98926,0.10651,0.0219
1596085047.2683048,B1615622,0.09320,0.03711,-0.98926,0.10651,0.0219
1596085047.273602,B1615628,0.09320,0.03680,-0.98926,0.10657,0.0219
1596085047.277751,B1615633,0.09326,0.03650,-0.98926,0.10663,0.0219
1596085047.282945,B1615638,0.09332,0.03619,-0.98926,0.10669,0.0219
1596085047.288256,B1615643,0.09332,0.03583,-0.98926,0.10675,0.0219
1596085047.293312,B1615648,0.09338,0.03552,-0.98926,0.10681,0.0219
1596085047.302361,B1615653,0.09338,0.03522,-0.98926,0.10687,0.0219
1596085047.303853,B1615658,0.09344,0.03485,-0.98926,0.10699,0.0219
1596085047.309856,B1615663,0.09344,0.03455,-0.98926,0.10706,0.0219
1596085047.313406,B1615668,0.09357,0.03418,-0.98926,0.10718,0.0219
1596085047.318862,B1615673,0.09363,0.03394,-0.98926,0.10724,0.0219
1596085047.323715,B1615678,0.09375,0.03363,-0.98920,0.10736,0.0219
1596085047.329032,B1615683,0.09387,0.03333,-0.98920,0.10748,0.0219
1596085047.333358,B1615688,0.09399,0.03308,-0.98920,0.10754,0.0219
1596085047.338527,B1615693,0.09418,0.03290,-0.98920,0.10760,0.0219
1596085047.3436658,B1615698,0.09442,0.03265,-0.98914,0.10773,0.0219
1596085047.349207,B1615703,0.09460,0.03241,-0.98914,0.10779,0.0219
1596085047.3535318,B1615708,0.09479,0.03223,-0.98914,0.10785,0.0219
1596085047.358328,B1615713,0.09503,0.03210,-0.98907,0.10797,0.0219
1596085047.363462,B1615718,0.09521,0.03192,-0.98907,0.10797,0.0219
1596085047.368874,B1615724,0.09540,0.03186,-0.98901,0.10803,0.0219
1596085047.3742669,B1615729,0.09583,0.03186,-0.98901,0.10815,0.0219
1596085047.3793569,B1615734,0.09607,0.03198,-0.98895,0.10822,0.0219
1596085047.383806,B1615739,0.09637,0.03210,-0.98895,0.10828,0.0219
1596085047.3900511,B1615744,0.09662,0.03229,-0.98889,0.10828,0.0219
1596085047.393963,B1615749,0.09692,0.03253,-0.98883,0.10834,0.0219
1596085047.399782,B1615754,0.09723,0.03278,-0.98883,0.10834,0.0219
1596085047.4053838,B1615759,0.09753,0.03302,-0.98877,0.10834,0.0219
1596085047.4093199,B1615764,0.09784,0.03339,-0.98871,0.10834,0.0219
1596085047.41446,B1615769,0.09814,0.03363,-0.98871,0.10828,0.0219
1596085047.419878,B1615774,0.09845,0.03400,-0.98865,0.10822,0.0219
1596085047.425416,B1615779,0.09875,0.03442,-0.98865,0.10815,0.0219
1596085047.429895,B1615784,0.09900,0.03479,-0.98859,0.10809,0.0219
1596085047.434336,B1615789,0.09918,0.03522,-0.98859,0.10797,0.0219
1596085047.440022,B1615794,0.09937,0.03564,-0.98853,0.10785,0.0219
1596085047.445353,B1615799,0.09955,0.03613,-0.98853,0.10773,0.0219
1596085047.450391,B1615804,0.09961,0.03668,-0.98853,0.10754,0.0219
1596085047.455529,B1615810,0.09961,0.03717,-0.98853,0.10742,0.0219
1596085047.4612858,B1615815,0.09961,0.03772,-0.98853,0.10724,0.0219
1596085047.466466,B1615821,0.09943,0.03845,-0.98853,0.10712,0.0219
1596085047.471999,B1615826,0.09924,0.03906,-0.98853,0.10693,0.0219
1596085047.476803,B1615832,0.09894,0.03973,-0.98853,0.10681,0.0219
1596085047.482414,B1615837,0.09857,0.04047,-0.98859,0.10669,0.0219
1596085047.4895418,B1615843,0.09814,0.04126,-0.98859,0.10657,0.0219
1596085047.493582,B1615848,0.09766,0.04211,-0.98859,0.10651,0.0219
1596085047.498699,B1615853,0.09717,0.04285,-0.98865,0.10645,0.0219
1596085047.5034518,B1615858,0.09662,0.04370,-0.98865,0.10638,0.0219
1596085047.508391,B1615863,0.09619,0.04443,-0.98865,0.10632,0.0219
1596085047.514005,B1615868,0.09570,0.04504,-0.98871,0.10632,0.0219
1596085047.5192618,B1615873,0.09528,0.04547,-0.98871,0.10632,0.0219
1596085047.5243368,B1615878,0.09485,0.04584,-0.98871,0.10638,0.0219
1596085047.5290072,B1615884,0.09448,0.04602,-0.98877,0.10638,0.0219
1596085047.53437,B1615889,0.09412,0.04608,-0.98877,0.10645,0.0219
1596085047.539217,B1615894,0.09357,0.04572,-0.98883,0.10651,0.0219
1596085047.544344,B1615899,0.09332,0.04541,-0.98889,0.10657,0.0219
1596085047.5496361,B1615904,0.09314,0.04510,-0.98889,0.10663,0.0219
1596085047.555265,B1615909,0.09296,0.04468,-0.98895,0.10669,0.0219
1596085047.5596411,B1615915,0.09283,0.04425,-0.98895,0.10675,0.0219
1596085047.5650182,B1615920,0.09271,0.04382,-0.98895,0.10681,0.0219
1596085047.570349,B1615925,0.09265,0.04340,-0.98901,0.10687,0.0219
1596085047.5747368,B1615930,0.09259,0.04303,-0.98901,0.10693,0.0219
1596085047.580393,B1615935,0.09253,0.04266,-0.98901,0.10706,0.0219
1596085047.586925,B1615941,0.09253,0.04236,-0.98901,0.10706,0.0219
1596085047.5918798,B1615946,0.09247,0.04211,-0.98901,0.10712,0.0219
1596085047.596813,B1615952,0.09241,0.04193,-0.98907,0.10718,0.0219
1596085047.602396,B1615957,0.09235,0.04175,-0.98907,0.10718,0.0219
1596085047.607614,B1615963,0.09222,0.04163,-0.98907,0.10724,0.0219
1596085047.613348,B1615968,0.09216,0.04156,-0.98907,0.10724,0.0219
1596085047.6181178,B1615973,0.09210,0.04156,-0.98907,0.10724,0.0219
1596085047.623256,B1615978,0.09198,0.04163,-0.98907,0.10730,0.0219
1596085047.62952,B1615983,0.09192,0.04169,-0.98907,0.10730,0.0219
1596085047.6332889,B1615988,0.09186,0.04181,-0.98907,0.10730,0.0219
1596085047.6384919,B1615993,0.09174,0.04193,-0.98907,0.10736,0.0219
1596085047.643935,B1615998,0.09161,0.04199,-0.98907,0.10736,0.0219
1596085047.648567,B1616003,0.09149,0.04218,-0.98907,0.10736,0.0219
1596085047.6535711,B1616009,0.09137,0.04230,-0.98914,0.10742,0.0219
1596085047.658939,B1616014,0.09119,0.04242,-0.98914,0.10742,0.0219
1596085047.663915,B1616019,0.09082,0.04266,-0.98914,0.10754,0.0219
1596085047.6691892,B1616024,0.09058,0.04285,-0.98914,0.10754,0.0219
1596085047.673758,B1616029,0.09039,0.04297,-0.98914,0.10760,0.0219
1596085047.678751,B1616034,0.09015,0.04309,-0.98914,0.10760,0.0219
1596085047.683831,B1616039,0.08990,0.04327,-0.98920,0.10767,0.0219
1596085047.689277,B1616044,0.08966,0.04340,-0.98920,0.10767,0.0219
1596085047.693977,B1616049,0.08942,0.04352,-0.98920,0.10773,0.0219
1596085047.699836,B1616054,0.08911,0.04364,-0.98920,0.10773,0.0219
1596085047.705266,B1616059,0.08881,0.04376,-0.98926,0.10773,0.0219
1596085047.712158,B1616064,0.08850,0.04382,-0.98926,0.10773,0.0219
1596085047.714276,B1616069,0.08826,0.04382,-0.98932,0.10773,0.0219
1596085047.7209191,B1616074,0.08789,0.04382,-0.98932,0.10773,0.0218
1596085047.724653,B1616080,0.08752,0.04376,-0.98938,0.10767,0.0219
1596085047.729861,B1616085,0.08722,0.04370,-0.98938,0.10760,0.0219
1596085047.734405,B1616090,0.08685,0.04364,-0.98944,0.10754,0.0218
1596085047.740874,B1616095,0.08649,0.04352,-0.98950,0.10748,0.0218
1596085047.7452679,B1616100,0.08612,0.04333,-0.98950,0.10736,0.0218
1596085047.7509398,B1616106,0.08582,0.04321,-0.98956,0.10730,0.0218
1596085047.7572732,B1616111,0.08545,0.04303,-0.98962,0.10712,0.0218
1596085047.761416,B1616116,0.08508,0.04285,-0.98969,0.10699,0.0218
1596085047.767793,B1616122,0.08472,0.04266,-0.98975,0.10687,0.0218
1596085047.772908,B1616127,0.08435,0.04242,-0.98981,0.10669,0.0218
1596085047.77742,B1616132,0.08405,0.04218,-0.98987,0.10651,0.0218
1596085047.782565,B1616138,0.08368,0.04193,-0.98993,0.10626,0.0218
1596085047.789152,B1616143,0.08331,0.04169,-0.98999,0.10608,0.0218
1596085047.793324,B1616148,0.08295,0.04144,-0.99005,0.10590,0.0218
1596085047.7983801,B1616153,0.08264,0.04120,-0.99011,0.10565,0.0218
1596085047.803606,B1616159,0.08234,0.04089,-0.99017,0.10547,0.0218
1596085047.8085928,B1616164,0.08167,0.04041,-0.99030,0.10504,0.0218
1596085047.813695,B1616169,0.08136,0.04016,-0.99036,0.10486,0.0218
1596085047.819819,B1616174,0.08105,0.03992,-0.99042,0.10468,0.0218
1596085047.825103,B1616179,0.08075,0.03967,-0.99048,0.10449,0.0218
1596085047.8286982,B1616184,0.08044,0.03943,-0.99048,0.10431,0.0218
1596085047.8339741,B1616189,0.08014,0.03925,-0.99054,0.10413,0.0218
1596085047.838779,B1616194,0.07990,0.03900,-0.99060,0.10394,0.0218
1596085047.844328,B1616199,0.07959,0.03882,-0.99066,0.10382,0.0218
1596085047.849282,B1616204,0.07935,0.03864,-0.99066,0.10364,0.0218
1596085047.853997,B1616209,0.07916,0.03851,-0.99072,0.10352,0.0218
1596085047.8597,B1616214,0.07892,0.03833,-0.99078,0.10339,0.0218
1596085047.864038,B1616219,0.07874,0.03821,-0.99078,0.10327,0.0218
1596085047.869194,B1616224,0.07855,0.03809,-0.99084,0.10315,0.0218
1596085047.874107,B1616229,0.07837,0.03796,-0.99084,0.10309,0.0218
1596085047.8798342,B1616234,0.07825,0.03790,-0.99091,0.10297,0.0218
1596085047.884802,B1616239,0.07806,0.03784,-0.99091,0.10291,0.0218
1596085047.8899589,B1616244,0.07794,0.03772,-0.99091,0.10278,0.0218
1596085047.894151,B1616249,0.07782,0.03766,-0.99097,0.10278,0.0218
1596085047.899353,B1616254,0.07770,0.03754,-0.99097,0.10272,0.0218
1596085047.904172,B1616259,0.07758,0.03748,-0.99097,0.10272,0.0218
1596085047.909285,B1616265,0.07745,0.03735,-0.99097,0.10266,0.0218
1596085047.914231,B1616270,0.07739,0.03717,-0.99103,0.10266,0.0218
1596085047.919195,B1616275,0.07727,0.03705,-0.99103,0.10266,0.0218
1596085047.924187,B1616280,0.07715,0.03680,-0.99103,0.10266,0.0218
1596085047.929682,B1616285,0.07703,0.03662,-0.99103,0.10266,0.0218
1596085047.93437,B1616290,0.07690,0.03632,-0.99109,0.10266,0.0218
1596085047.939307,B1616295,0.07684,0.03601,-0.99109,0.10266,0.0218
