imu_packets,1248
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596085006.301897,B1574621,0.06293,0.06598,-0.98328,0.15747,0.0216
1596085006.3067799,B1574626,0.06299,0.06598,-0.98328,0.15747,0.0216
1596085006.3121622,B1574631,0.06305,0.06592,-0.98334,0.15741,0.0216
1596085006.317253,B1574636,0.06311,0.06586,-0.98334,0.15741,0.0216
1596085006.322562,B1574642,0.06317,0.06573,-0.98334,0.15735,0.0216
1596085006.32991,B1574647,0.06323,0.06567,-0.98334,0.15729,0.0216
1596085006.333798,B1574652,0.06329,0.06555,-0.98334,0.15729,0.0216
1596085006.338136,B1574657,0.06335,0.06543,-0.98334,0.15723,0.0216
1596085006.3431559,B1574662,0.06342,0.06525,-0.98340,0.15717,0.0216
1596085006.348263,B1574668,0.06348,0.06512,-0.98340,0.15710,0.0216
1596085006.354103,B1574673,0.06354,0.06494,-0.98340,0.15704,0.0216
1596085006.358856,B1574678,0.06360,0.06476,-0.98340,0.15698,0.0216
1596085006.363908,B1574683,0.06366,0.06458,-0.98346,0.15692,0.0216
1596085006.369751,B1574688,0.06372,0.06439,-0.98346,0.15680,0.0216
1596085006.373955,B1574693,0.06384,0.06403,-0.98352,0.15656,0.0216
1596085006.379842,B1574698,0.06384,0.06384,-0.98358,0.15643,0.0216
1596085006.385419,B1574703,0.06390,0.06366,-0.98358,0.15625,0.0216
1596085006.389106,B1574708,0.06390,0.06354,-0.98364,0.15613,0.0216
1596085006.393837,B1574713,0.06396,0.06335,-0.98364,0.15594,0.0216
1596085006.400874,B1574718,0.06396,0.06329,-0.98370,0.15582,0.0216
1596085006.4042041,B1574723,0.06396,0.06317,-0.98370,0.15564,0.0216
1596085006.4117608,B1574728,0.06396,0.06305,-0.98376,0.15546,0.0216
1596085006.41451,B1574734,0.06396,0.06299,-0.98376,0.15527,0.0216
1596085006.421311,B1574739,0.06396,0.06293,-0.98383,0.15509,0.0216
1596085006.4277189,B1574745,0.06396,0.06281,-0.98383,0.15491,0.0216
1596085006.431254,B1574751,0.06396,0.06274,-0.98389,0.15466,0.0216
1596085006.437043,B1574756,0.06396,0.06262,-0.98395,0.15448,0.0216
1596085006.442213,B1574762,0.06396,0.06256,-0.98395,0.15430,0.0216
1596085006.4473002,B1574767,0.06396,0.06244,-0.98401,0.15405,0.0216
1596085006.4529998,B1574772,0.06396,0.06238,-0.98407,0.15387,0.0216
1596085006.458824,B1574777,0.06396,0.06226,-0.98407,0.15369,0.0216
1596085006.46277,B1574782,0.06390,0.06219,-0.98413,0.15356,0.0216
1596085006.468253,B1574787,0.06390,0.06207,-0.98413,0.15338,0.0216
1596085006.4729118,B1574792,0.06390,0.06201,-0.98419,0.15320,0.0216
1596085006.478085,B1574797,0.06384,0.06195,-0.98419,0.15308,0.0216
1596085006.483001,B1574802,0.06384,0.06183,-0.98425,0.15295,0.0216
1596085006.488956,B1574808,0.06384,0.06177,-0.98425,0.15283,0.0216
1596085006.494543,B1574813,0.06378,0.06171,-0.98425,0.15271,0.0216
1596085006.4986491,B1574818,0.06378,0.06165,-0.98431,0.15265,0.0216
1596085006.504826,B1574823,0.06384,0.06152,-0.98431,0.15253,0.0216
1596085006.50863,B1574828,0.06384,0.06146,-0.98431,0.15247,0.0216
1596085006.5144079,B1574833,0.06390,0.06140,-0.98431,0.15240,0.0216
1596085006.519837,B1574838,0.06396,0.06134,-0.98437,0.15234,0.0216
1596085006.524466,B1574843,0.06403,0.06122,-0.98437,0.15234,0.0216
1596085006.529834,B1574848,0.06409,0.06116,-0.98437,0.15234,0.0216
1596085006.536777,B1574854,0.06415,0.06110,-0.98437,0.15234,0.0216
1596085006.539351,B1574859,0.06421,0.06097,-0.98437,0.15240,0.0216
1596085006.546905,B1574864,0.06427,0.06085,-0.98437,0.15240,0.0216
1596085006.551327,B1574870,0.06433,0.06067,-0.98431,0.15247,0.0216
1596085006.556691,B1574876,0.06439,0.06049,-0.98431,0.15253,0.0216
1596085006.562103,B1574881,0.06445,0.06024,-0.98431,0.15259,0.0216
1596085006.567049,B1574886,0.06451,0.05994,-0.98431,0.15271,0.0216
1596085006.5732,B1574892,0.06458,0.05957,-0.98431,0.15277,0.0216
1596085006.5788531,B1574897,0.06464,0.05914,-0.98437,0.15289,0.0216
1596085006.583036,B1574902,0.06470,0.05878,-0.98437,0.15295,0.0216
1596085006.587839,B1574907,0.06476,0.05829,-0.98437,0.15308,0.0216
1596085006.592742,B1574912,0.06482,0.05780,-0.98437,0.15320,0.0216
1596085006.601294,B1574917,0.06488,0.05725,-0.98437,0.15332,0.0216
1596085006.603086,B1574923,0.06494,0.05676,-0.98437,0.15344,0.0216
1596085006.608381,B1574928,0.06512,0.05548,-0.98444,0.15369,0.0216
1596085006.614239,B1574933,0.06519,0.05481,-0.98444,0.15381,0.0216
1596085006.619297,B1574938,0.06531,0.05420,-0.98444,0.15393,0.0216
1596085006.623539,B1574943,0.06537,0.05341,-0.98444,0.15411,0.0216
1596085006.629002,B1574948,0.06549,0.05267,-0.98444,0.15424,0.0216
1596085006.633793,B1574953,0.06561,0.05194,-0.98444,0.15436,0.0216
1596085006.639178,B1574958,0.06573,0.05127,-0.98450,0.15448,0.0216
1596085006.644277,B1574963,0.06592,0.05042,-0.98450,0.15460,0.0216
1596085006.64901,B1574968,0.06604,0.04962,-0.98450,0.15472,0.0216
1596085006.65412,B1574974,0.06622,0.04877,-0.98450,0.15485,0.0216
1596085006.66072,B1574979,0.06641,0.04797,-0.98450,0.15497,0.0216
1596085006.664196,B1574984,0.06665,0.04706,-0.98450,0.15515,0.0216
1596085006.669648,B1574989,0.06689,0.04614,-0.98456,0.15521,0.0216
1596085006.6754198,B1574994,0.06714,0.04517,-0.98456,0.15533,0.0217
1596085006.680421,B1574999,0.06738,0.04431,-0.98456,0.15546,0.0217
1596085006.685212,B1575005,0.06769,0.04321,-0.98456,0.15552,0.0217
1596085006.690855,B1575010,0.06799,0.04224,-0.98456,0.15564,0.0217
1596085006.6968808,B1575015,0.06830,0.04126,-0.98456,0.15570,0.0217
1596085006.703496,B1575021,0.06860,0.04004,-0.98456,0.15582,0.0217
1596085006.7071831,B1575027,0.06891,0.03906,-0.98462,0.15588,0.0217
1596085006.713386,B1575032,0.06927,0.03790,-0.98462,0.15594,0.0217
1596085006.718459,B1575037,0.06964,0.03656,-0.98462,0.15607,0.0217
1596085006.7236638,B1575042,0.06995,0.03558,-0.98462,0.15613,0.0217
1596085006.7277231,B1575047,0.07037,0.03430,-0.98462,0.15625,0.0217
1596085006.7329228,B1575052,0.07068,0.03320,-0.98462,0.15631,0.0217
1596085006.737908,B1575057,0.07111,0.03198,-0.98462,0.15637,0.0217
1596085006.7429419,B1575062,0.07147,0.03088,-0.98462,0.15649,0.0217
1596085006.7494478,B1575068,0.07190,0.02972,-0.98462,0.15656,0.0217
1596085006.753866,B1575073,0.07275,0.02753,-0.98456,0.15674,0.0217
1596085006.759735,B1575078,0.07318,0.02661,-0.98456,0.15686,0.0217
1596085006.7634718,B1575083,0.07373,0.02551,-0.98450,0.15692,0.0217
1596085006.7688441,B1575088,0.07422,0.02454,-0.98450,0.15704,0.0217
1596085006.7739809,B1575093,0.07471,0.02356,-0.98450,0.15710,0.0217
1596085006.778847,B1575098,0.07526,0.02271,-0.98444,0.15717,0.0217
1596085006.7840462,B1575103,0.07574,0.02179,-0.98437,0.15729,0.0217
1596085006.7894359,B1575108,0.07635,0.02087,-0.98437,0.15735,0.0217
1596085006.795243,B1575113,0.07690,0.02002,-0.98431,0.15741,0.0217
1596085006.799368,B1575118,0.07745,0.01923,-0.98431,0.15753,0.0217
1596085006.8055649,B1575124,0.07800,0.01843,-0.98425,0.15759,0.0217
1596085006.809143,B1575129,0.07855,0.01758,-0.98419,0.15765,0.0217
1596085006.8150022,B1575134,0.07910,0.01678,-0.98419,0.15771,0.0217
1596085006.82034,B1575140,0.07965,0.01599,-0.98413,0.15784,0.0218
1596085006.826405,B1575146,0.08026,0.01520,-0.98407,0.15796,0.0218
1596085006.831528,B1575151,0.08081,0.01440,-0.98401,0.15802,0.0218
1596085006.8374531,B1575157,0.08136,0.01373,-0.98395,0.15814,0.0218
1596085006.842408,B1575162,0.08191,0.01294,-0.98389,0.15826,0.0218
1596085006.848879,B1575167,0.08246,0.01215,-0.98383,0.15839,0.0218
1596085006.853796,B1575172,0.08301,0.01135,-0.98383,0.15851,0.0218
1596085006.857845,B1575177,0.08362,0.01050,-0.98376,0.15863,0.0218
1596085006.8627799,B1575182,0.08411,0.00983,-0.98370,0.15875,0.0218
1596085006.867754,B1575187,0.08466,0.00897,-0.98364,0.15887,0.0218
1596085006.872679,B1575193,0.08514,0.00824,-0.98358,0.15900,0.0218
1596085006.878238,B1575198,0.08569,0.00751,-0.98352,0.15912,0.0218
1596085006.8842912,B1575203,0.08618,0.00671,-0.98346,0.15924,0.0218
1596085006.889537,B1575208,0.08673,0.00604,-0.98340,0.15936,0.0218
1596085006.893367,B1575213,0.08722,0.00531,-0.98334,0.15942,0.0218
1596085006.898816,B1575218,0.08820,0.00409,-0.98322,0.15955,0.0218
1596085006.904607,B1575223,0.08875,0.00342,-0.98315,0.15961,0.0218
1596085006.908691,B1575228,0.08923,0.00281,-0.98315,0.15967,0.0218
1596085006.9135098,B1575233,0.08972,0.00220,-0.98309,0.15967,0.0218
1596085006.919428,B1575238,0.09021,0.00165,-0.98303,0.15967,0.0218
1596085006.925538,B1575243,0.09070,0.00098,-0.98297,0.15961,0.0218
1596085006.929034,B1575249,0.09119,0.00043,-0.98297,0.15961,0.0218
1596085006.934453,B1575254,0.09167,-0.00031,-0.98291,0.15948,0.0218
1596085006.9389691,B1575259,0.09210,-0.00092,-0.98291,0.15942,0.0218
1596085006.946136,B1575264,0.09259,-0.00177,-0.98291,0.15924,0.0218
1596085006.95035,B1575270,0.09302,-0.00256,-0.98285,0.15912,0.0218
1596085006.956108,B1575276,0.09344,-0.00348,-0.98285,0.15887,0.0218
1596085006.962228,B1575281,0.09375,-0.00427,-0.98285,0.15863,0.0218
1596085006.967467,B1575286,0.09406,-0.00519,-0.98285,0.15839,0.0218
1596085006.971391,B1575291,0.09436,-0.00604,-0.98291,0.15808,0.0218
1596085006.977081,B1575296,0.09467,-0.00690,-0.98291,0.15778,0.0218
1596085006.98291,B1575302,0.09497,-0.00763,-0.98291,0.15741,0.0218
1596085006.9867861,B1575307,0.09521,-0.00830,-0.98297,0.15704,0.0218
1596085006.99356,B1575312,0.09546,-0.00891,-0.98297,0.15668,0.0218
1596085006.9981382,B1575318,0.09570,-0.00940,-0.98303,0.15625,0.0218
1596085007.0030231,B1575323,0.09595,-0.00970,-0.98309,0.15582,0.0218
1596085007.0094879,B1575328,0.09619,-0.01001,-0.98315,0.15527,0.0218
1596085007.013248,B1575333,0.09637,-0.01013,-0.98315,0.15485,0.0218
1596085007.019285,B1575338,0.09662,-0.01019,-0.98322,0.15430,0.0218
1596085007.0259259,B1575343,0.09698,-0.00989,-0.98340,0.15320,0.0218
1596085007.028852,B1575348,0.09711,-0.00964,-0.98346,0.15259,0.0218
1596085007.034025,B1575354,0.09723,-0.00928,-0.98352,0.15198,0.0218
1596085007.0389278,B1575359,0.09735,-0.00885,-0.98364,0.15137,0.0218
1596085007.0440378,B1575364,0.09741,-0.00824,-0.98370,0.15070,0.0218
1596085007.048859,B1575369,0.09747,-0.00763,-0.98383,0.15009,0.0218
1596085007.0542269,B1575374,0.09753,-0.00690,-0.98395,0.14948,0.0218
1596085007.05915,B1575379,0.09760,-0.00616,-0.98401,0.14893,0.0218
1596085007.064217,B1575384,0.09760,-0.00531,-0.98413,0.14825,0.0218
1596085007.0696352,B1575390,0.09760,-0.00446,-0.98419,0.14771,0.0218
1596085007.076718,B1575395,0.09766,-0.00366,-0.98425,0.14722,0.0218
1596085007.082104,B1575401,0.09766,-0.00275,-0.98437,0.14661,0.0218
1596085007.086066,B1575406,0.09766,-0.00189,-0.98444,0.14606,0.0218
1596085007.091648,B1575411,0.09766,-0.00116,-0.98450,0.14563,0.0218
1596085007.0966039,B1575417,0.09766,-0.00037,-0.98456,0.14508,0.0218
1596085007.102135,B1575422,0.09766,0.00031,-0.98468,0.14465,0.0218
1596085007.1073651,B1575427,0.09766,0.00104,-0.98474,0.14417,0.0218
1596085007.113853,B1575432,0.09766,0.00153,-0.98480,0.14374,0.0218
1596085007.118753,B1575437,0.09772,0.00201,-0.98486,0.14331,0.0218
1596085007.122744,B1575443,0.09772,0.00238,-0.98486,0.14294,0.0218
1596085007.127913,B1575448,0.09778,0.00275,-0.98492,0.14258,0.0218
1596085007.13421,B1575453,0.09784,0.00311,-0.98505,0.14191,0.0218
1596085007.139004,B1575458,0.09784,0.00323,-0.98505,0.14160,0.0218
1596085007.1432881,B1575463,0.09790,0.00330,-0.98511,0.14130,0.0218
1596085007.148418,B1575468,0.09790,0.00336,-0.98517,0.14099,0.0218
1596085007.1535518,B1575473,0.09790,0.00342,-0.98517,0.14075,0.0218
1596085007.159373,B1575478,0.09790,0.00348,-0.98523,0.14056,0.0218
1596085007.1633248,B1575483,0.09790,0.00348,-0.98523,0.14038,0.0218
1596085007.1706371,B1575488,0.09790,0.00354,-0.98529,0.14026,0.0218
1596085007.173353,B1575493,0.09784,0.00360,-0.98529,0.14008,0.0218
1596085007.1783838,B1575498,0.09778,0.00360,-0.98529,0.14001,0.0218
1596085007.183292,B1575503,0.09772,0.00372,-0.98529,0.13995,0.0218
1596085007.188323,B1575508,0.09766,0.00378,-0.98535,0.13989,0.0218
1596085007.194119,B1575513,0.09760,0.00385,-0.98535,0.13983,0.0218
1596085007.198522,B1575518,0.09753,0.00391,-0.98535,0.13983,0.0218
1596085007.203837,B1575523,0.09741,0.00397,-0.98535,0.13989,0.0218
1596085007.208276,B1575528,0.09735,0.00409,-0.98535,0.13989,0.0218
1596085007.2131982,B1575533,0.09723,0.00409,-0.98535,0.14001,0.0218
1596085007.219153,B1575538,0.09711,0.00409,-0.98535,0.14008,0.0218
1596085007.223392,B1575543,0.09698,0.00409,-0.98535,0.14020,0.0218
1596085007.228408,B1575548,0.09686,0.00403,-0.98535,0.14032,0.0218
1596085007.2339149,B1575553,0.09674,0.00397,-0.98535,0.14044,0.0218
1596085007.239699,B1575558,0.09656,0.00385,-0.98535,0.14056,0.0218
1596085007.243306,B1575563,0.09644,0.00372,-0.98535,0.14069,0.0218
1596085007.248519,B1575568,0.09631,0.00354,-0.98535,0.14087,0.0218
1596085007.253546,B1575574,0.09619,0.00336,-0.98529,0.14099,0.0218
1596085007.259514,B1575579,0.09613,0.00311,-0.98529,0.14117,0.0218
1596085007.263568,B1575584,0.09601,0.00281,-0.98529,0.14130,0.0218
1596085007.27068,B1575589,0.09595,0.00250,-0.98529,0.14148,0.0218
1596085007.274209,B1575594,0.09589,0.00214,-0.98529,0.14160,0.0218
1596085007.280498,B1575600,0.09583,0.00171,-0.98523,0.14172,0.0218
1596085007.285575,B1575606,0.09570,0.00122,-0.98523,0.14185,0.0218
1596085007.291987,B1575611,0.09564,0.00067,-0.98523,0.14197,0.0218
1596085007.296531,B1575617,0.09558,0.00018,-0.98523,0.14209,0.0218
1596085007.3027189,B1575622,0.09546,-0.00043,-0.98523,0.14215,0.0218
1596085007.3073971,B1575627,0.09534,-0.00110,-0.98523,0.14227,0.0218
1596085007.3130171,B1575632,0.09521,-0.00171,-0.98523,0.14233,0.0218
1596085007.3176231,B1575638,0.09509,-0.00238,-0.98523,0.14240,0.0218
1596085007.322626,B1575642,0.09497,-0.00299,-0.98523,0.14252,0.0218
1596085007.3276281,B1575648,0.09479,-0.00372,-0.98523,0.14258,0.0218
1596085007.3338602,B1575653,0.09436,-0.00507,-0.98523,0.14270,0.0218
1596085007.338629,B1575658,0.09418,-0.00574,-0.98523,0.14270,0.0218
1596085007.343442,B1575663,0.09393,-0.00653,-0.98529,0.14276,0.0218
1596085007.3479092,B1575668,0.09369,-0.00732,-0.98529,0.14282,0.0218
1596085007.353398,B1575673,0.09344,-0.00812,-0.98529,0.14282,0.0218
1596085007.360476,B1575678,0.09320,-0.00891,-0.98529,0.14288,0.0218
1596085007.364684,B1575683,0.09290,-0.00977,-0.98535,0.14288,0.0218
1596085007.368201,B1575688,0.09259,-0.01074,-0.98535,0.14288,0.0218
1596085007.373195,B1575693,0.09229,-0.01160,-0.98535,0.14288,0.0218
1596085007.3784242,B1575699,0.09198,-0.01239,-0.98535,0.14288,0.0218
1596085007.38684,B1575704,0.09155,-0.01324,-0.98541,0.14288,0.0218
1596085007.388451,B1575709,0.09125,-0.01398,-0.98541,0.14288,0.0218
1596085007.393983,B1575714,0.09082,-0.01465,-0.98547,0.14288,0.0218
1596085007.398765,B1575719,0.09052,-0.01520,-0.98547,0.14288,0.0218
1596085007.404244,B1575724,0.09009,-0.01581,-0.98547,0.14294,0.0218
1596085007.410439,B1575729,0.08966,-0.01630,-0.98553,0.14294,0.0218
1596085007.415064,B1575735,0.08929,-0.01678,-0.98553,0.14301,0.0218
1596085007.420148,B1575740,0.08893,-0.01727,-0.98553,0.14301,0.0218
1596085007.425617,B1575746,0.08850,-0.01782,-0.98560,0.14307,0.0218
1596085007.432702,B1575752,0.08813,-0.01837,-0.98560,0.14307,0.0218
1596085007.43787,B1575757,0.08783,-0.01892,-0.98560,0.14313,0.0218
1596085007.4424262,B1575763,0.08746,-0.01959,-0.98566,0.14313,0.0218
1596085007.447937,B1575768,0.08716,-0.02020,-0.98566,0.14313,0.0218
1596085007.454067,B1575773,0.08685,-0.02087,-0.98566,0.14313,0.0218
1596085007.458477,B1575778,0.08636,-0.02228,-0.98566,0.14307,0.0218
1596085007.463242,B1575783,0.08618,-0.02295,-0.98572,0.14301,0.0218
1596085007.468263,B1575788,0.08600,-0.02356,-0.98572,0.14294,0.0218
1596085007.473439,B1575793,0.08582,-0.02417,-0.98572,0.14288,0.0218
1596085007.478474,B1575798,0.08569,-0.02460,-0.98572,0.14282,0.0218
1596085007.483983,B1575803,0.08557,-0.02502,-0.98572,0.14270,0.0218
1596085007.4882271,B1575809,0.08545,-0.02539,-0.98578,0.14264,0.0218
1596085007.493432,B1575814,0.08527,-0.02563,-0.98578,0.14258,0.0218
1596085007.498358,B1575819,0.08508,-0.02576,-0.98578,0.14252,0.0218
1596085007.505815,B1575824,0.08490,-0.02576,-0.98584,0.14240,0.0218
1596085007.5101,B1575830,0.08472,-0.02570,-0.98584,0.14233,0.0218
1596085007.515884,B1575836,0.08453,-0.02545,-0.98590,0.14227,0.0218
1596085007.521593,B1575841,0.08435,-0.02521,-0.98590,0.14221,0.0218
1596085007.526558,B1575847,0.08417,-0.02484,-0.98596,0.14215,0.0218
1596085007.531997,B1575852,0.08398,-0.02435,-0.98596,0.14209,0.0218
1596085007.539169,B1575857,0.08374,-0.02380,-0.98602,0.14203,0.0218
1596085007.542253,B1575862,0.08356,-0.02325,-0.98608,0.14197,0.0218
1596085007.547312,B1575868,0.08331,-0.02264,-0.98608,0.14191,0.0218
1596085007.552469,B1575873,0.08301,-0.02185,-0.98615,0.14185,0.0218
1596085007.55752,B1575878,0.08270,-0.02112,-0.98621,0.14185,0.0218
1596085007.563058,B1575883,0.08246,-0.02039,-0.98621,0.14185,0.0218
1596085007.569932,B1575889,0.08185,-0.01862,-0.98633,0.14197,0.0218
1596085007.573914,B1575894,0.08148,-0.01776,-0.98633,0.14203,0.0218
1596085007.578673,B1575899,0.08118,-0.01691,-0.98639,0.14215,0.0218
1596085007.584173,B1575904,0.08087,-0.01599,-0.98639,0.14227,0.0218
1596085007.5890949,B1575909,0.08057,-0.01520,-0.98639,0.14240,0.0218
1596085007.593859,B1575914,0.08026,-0.01440,-0.98645,0.14252,0.0218
1596085007.6010938,B1575919,0.07996,-0.01367,-0.98645,0.14264,0.0218
1596085007.604778,B1575924,0.07965,-0.01294,-0.98645,0.14282,0.0218
1596085007.609947,B1575930,0.07941,-0.01221,-0.98645,0.14294,0.0218
1596085007.614897,B1575935,0.07916,-0.01154,-0.98645,0.14313,0.0218
1596085007.6206698,B1575941,0.07898,-0.01099,-0.98645,0.14325,0.0218
1596085007.625657,B1575946,0.07874,-0.01031,-0.98645,0.14337,0.0218
1596085007.631352,B1575951,0.07855,-0.00970,-0.98645,0.14355,0.0218
1596085007.6365921,B1575957,0.07831,-0.00909,-0.98645,0.14368,0.0218
1596085007.641688,B1575962,0.07813,-0.00848,-0.98645,0.14380,0.0218
1596085007.646605,B1575967,0.07788,-0.00781,-0.98645,0.14398,0.0218
1596085007.655634,B1575972,0.07770,-0.00714,-0.98645,0.14410,0.0218
1596085007.657284,B1575978,0.07751,-0.00659,-0.98645,0.14429,0.0218
1596085007.662404,B1575983,0.07727,-0.00586,-0.98645,0.14447,0.0218
1596085007.6672819,B1575988,0.07703,-0.00519,-0.98645,0.14465,0.0218
1596085007.672673,B1575993,0.07684,-0.00458,-0.98645,0.14478,0.0218
1596085007.677624,B1575998,0.07660,-0.00391,-0.98645,0.14496,0.0218
1596085007.683121,B1576003,0.07642,-0.00323,-0.98645,0.14514,0.0218
1596085007.688189,B1576008,0.07617,-0.00256,-0.98645,0.14532,0.0218
1596085007.6952791,B1576013,0.07568,-0.00122,-0.98645,0.14563,0.0218
1596085007.6985369,B1576019,0.07550,-0.00061,-0.98645,0.14581,0.0218
1596085007.704778,B1576024,0.07526,0.00006,-0.98645,0.14600,0.0218
1596085007.708607,B1576029,0.07501,0.00061,-0.98639,0.14612,0.0219
1596085007.713322,B1576034,0.07483,0.00128,-0.98639,0.14630,0.0218
1596085007.718244,B1576039,0.07465,0.00177,-0.98639,0.14642,0.0219
1596085007.723428,B1576044,0.07440,0.00232,-0.98639,0.14655,0.0218
1596085007.7309692,B1576049,0.07428,0.00281,-0.98639,0.14673,0.0219
1596085007.7339709,B1576054,0.07410,0.00323,-0.98639,0.14685,0.0219
1596085007.7393332,B1576060,0.07397,0.00360,-0.98639,0.14697,0.0219
1596085007.74474,B1576065,0.07385,0.00397,-0.98633,0.14716,0.0218
1596085007.75113,B1576071,0.07373,0.00433,-0.98633,0.14734,0.0218
1596085007.755947,B1576076,0.07361,0.00458,-0.98633,0.14746,0.0218
1596085007.760742,B1576081,0.07361,0.00482,-0.98627,0.14758,0.0218
1596085007.766994,B1576087,0.07355,0.00500,-0.98627,0.14771,0.0218
1596085007.773105,B1576092,0.07355,0.00513,-0.98627,0.14783,0.0218
1596085007.7768571,B1576097,0.07355,0.00525,-0.98627,0.14795,0.0218
1596085007.782235,B1576103,0.07355,0.00531,-0.98621,0.14807,0.0218
1596085007.788159,B1576108,0.07355,0.00531,-0.98621,0.14813,0.0218
1596085007.792076,B1576113,0.07361,0.00531,-0.98621,0.14825,0.0218
1596085007.798551,B1576118,0.07367,0.00531,-0.98621,0.14832,0.0218
1596085007.8027189,B1576123,0.07373,0.00525,-0.98615,0.14832,0.0218
1596085007.808137,B1576128,0.07385,0.00519,-0.98615,0.14838,0.0218
1596085007.814433,B1576133,0.07391,0.00513,-0.98615,0.14844,0.0218
1596085007.81791,B1576138,0.07404,0.00507,-0.98615,0.14844,0.0218
1596085007.8223722,B1576143,0.07416,0.00500,-0.98615,0.14850,0.0218
1596085007.829461,B1576148,0.07428,0.00494,-0.98608,0.14850,0.0218
1596085007.8327942,B1576153,0.07440,0.00488,-0.98608,0.14850,0.0218
1596085007.837586,B1576158,0.07471,0.00470,-0.98608,0.14850,0.0218
1596085007.843029,B1576163,0.07483,0.00464,-0.98608,0.14850,0.0218
1596085007.848942,B1576168,0.07501,0.00452,-0.98608,0.14844,0.0218
1596085007.853305,B1576173,0.07513,0.00439,-0.98608,0.14844,0.0218
1596085007.858541,B1576179,0.07526,0.00427,-0.98602,0.14838,0.0218
1596085007.862903,B1576184,0.07544,0.00409,-0.98602,0.14838,0.0218
1596085007.8679628,B1576189,0.07556,0.00385,-0.98602,0.14832,0.0218
1596085007.873877,B1576194,0.07574,0.00366,-0.98602,0.14825,0.0218
1596085007.8780868,B1576199,0.07587,0.00342,-0.98602,0.14819,0.0218
1596085007.883162,B1576204,0.07605,0.00317,-0.98602,0.14807,0.0218
1596085007.889169,B1576209,0.07617,0.00287,-0.98602,0.14801,0.0218
1596085007.893302,B1576214,0.07635,0.00256,-0.98602,0.14789,0.0218
1596085007.902637,B1576219,0.07654,0.00232,-0.98602,0.14777,0.0218
1596085007.9033978,B1576224,0.07678,0.00201,-0.98608,0.14764,0.0218
1596085007.908643,B1576229,0.07703,0.00171,-0.98608,0.14746,0.0218
1596085007.913193,B1576234,0.07733,0.00146,-0.98608,0.14734,0.0218
1596085007.919059,B1576239,0.07758,0.00128,-0.98608,0.14709,0.0218
1596085007.9246259,B1576244,0.07794,0.00104,-0.98608,0.14691,0.0218
1596085007.929539,B1576249,0.07837,0.00085,-0.98608,0.14667,0.0218
1596085007.933214,B1576254,0.07880,0.00067,-0.98608,0.14636,0.0218
1596085007.938824,B1576259,0.07922,0.00055,-0.98608,0.14612,0.0218
1596085007.944834,B1576265,0.07977,0.00043,-0.98608,0.14575,0.0218
1596085007.950618,B1576271,0.08032,0.00024,-0.98608,0.14539,0.0218
1596085007.955204,B1576276,0.08081,0.00006,-0.98615,0.14502,0.0218
1596085007.960746,B1576282,0.08124,-0.00012,-0.98615,0.14465,0.0218
1596085007.966534,B1576287,0.08179,-0.00031,-0.98615,0.14429,0.0218
1596085007.9714382,B1576292,0.08228,-0.00055,-0.98615,0.14386,0.0218
1596085007.976913,B1576298,0.08276,-0.00085,-0.98621,0.14337,0.0218
1596085007.983254,B1576303,0.08313,-0.00110,-0.98621,0.14301,0.0218
1596085007.987149,B1576308,0.08362,-0.00134,-0.98627,0.14252,0.0218
1596085007.992076,B1576313,0.08411,-0.00153,-0.98627,0.14209,0.0218
