imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084344.285299,B912045,0.08807,0.05481,-0.98285,0.15265,0.0220
1596084344.288383,B912050,0.08813,0.05481,-0.98285,0.15259,0.0220
1596084344.2976441,B912055,0.08820,0.05475,-0.98285,0.15259,0.0220
1596084344.2976608,B912060,0.08826,0.05475,-0.98279,0.15259,0.0220
1596084344.302238,B912065,0.08832,0.05475,-0.98279,0.15259,0.0220
1596084344.308246,B912070,0.08838,0.05475,-0.98279,0.15253,0.0220
1596084344.313494,B912075,0.08844,0.05481,-0.98279,0.15253,0.0220
1596084344.3173,B912080,0.08850,0.05481,-0.98279,0.15253,0.0220
1596084344.324987,B912086,0.08856,0.05487,-0.98279,0.15247,0.0220
1596084344.32835,B912091,0.08862,0.05487,-0.98279,0.15247,0.0220
1596084344.334081,B912097,0.08868,0.05493,-0.98279,0.15240,0.0219
1596084344.3403342,B912102,0.08875,0.05493,-0.98279,0.15240,0.0219
1596084344.344696,B912107,0.08875,0.05499,-0.98279,0.15240,0.0219
1596084344.349757,B912113,0.08881,0.05505,-0.98279,0.15234,0.0219
1596084344.356329,B912118,0.08881,0.05505,-0.98279,0.15234,0.0219
1596084344.360654,B912123,0.08887,0.05511,-0.98279,0.15228,0.0219
1596084344.366378,B912128,0.08887,0.05511,-0.98279,0.15228,0.0219
1596084344.370593,B912133,0.08893,0.05518,-0.98279,0.15222,0.0219
1596084344.3807878,B912138,0.08893,0.05518,-0.98279,0.15222,0.0219
1596084344.3809211,B912143,0.08893,0.05518,-0.98279,0.15222,0.0219
1596084344.386219,B912148,0.08893,0.05524,-0.98279,0.15216,0.0219
1596084344.391565,B912153,0.08893,0.05524,-0.98279,0.15216,0.0219
1596084344.3961668,B912159,0.08893,0.05524,-0.98279,0.15210,0.0219
1596084344.401032,B912164,0.08893,0.05524,-0.98279,0.15210,0.0219
1596084344.405807,B912169,0.08887,0.05524,-0.98279,0.15204,0.0219
1596084344.411247,B912174,0.08887,0.05524,-0.98285,0.15204,0.0219
1596084344.4163089,B912179,0.08887,0.05524,-0.98285,0.15198,0.0219
1596084344.4219022,B912184,0.08881,0.05518,-0.98285,0.15198,0.0219
1596084344.4269838,B912189,0.08875,0.05511,-0.98285,0.15198,0.0219
1596084344.43135,B912194,0.08875,0.05511,-0.98285,0.15198,0.0219
1596084344.437307,B912199,0.08868,0.05511,-0.98285,0.15198,0.0219
1596084344.441919,B912204,0.08868,0.05505,-0.98285,0.15192,0.0219
1596084344.449603,B912209,0.08862,0.05505,-0.98285,0.15192,0.0219
1596084344.45505,B912214,0.08862,0.05505,-0.98285,0.15192,0.0219
1596084344.457741,B912219,0.08862,0.05511,-0.98285,0.15192,0.0219
1596084344.4621282,B912224,0.08862,0.05511,-0.98285,0.15192,0.0219
1596084344.466951,B912229,0.08862,0.05518,-0.98285,0.15186,0.0219
1596084344.4719172,B912235,0.08862,0.05524,-0.98285,0.15186,0.0219
1596084344.478684,B912240,0.08862,0.05530,-0.98285,0.15186,0.0219
1596084344.4817731,B912245,0.08862,0.05530,-0.98285,0.15179,0.0219
1596084344.487821,B912250,0.08868,0.05536,-0.98285,0.15173,0.0219
1596084344.492146,B912255,0.08868,0.05542,-0.98285,0.15173,0.0219
1596084344.4968908,B912260,0.08868,0.05542,-0.98291,0.15161,0.0219
1596084344.503117,B912265,0.08875,0.05548,-0.98291,0.15155,0.0219
1596084344.512369,B912271,0.08881,0.05548,-0.98291,0.15149,0.0219
1596084344.51487,B912277,0.08887,0.05548,-0.98291,0.15137,0.0219
1596084344.524391,B912282,0.08887,0.05548,-0.98291,0.15131,0.0219
1596084344.524438,B912287,0.08893,0.05548,-0.98291,0.15118,0.0219
1596084344.534512,B912293,0.08893,0.05548,-0.98297,0.15106,0.0219
1596084344.534655,B912298,0.08899,0.05542,-0.98297,0.15094,0.0219
1596084344.5418172,B912303,0.08899,0.05536,-0.98297,0.15082,0.0219
1596084344.545383,B912308,0.08905,0.05536,-0.98303,0.15070,0.0219
1596084344.551311,B912313,0.08911,0.05530,-0.98303,0.15057,0.0219
1596084344.555897,B912318,0.08917,0.05524,-0.98303,0.15039,0.0219
1596084344.5601852,B912323,0.08923,0.05511,-0.98309,0.15027,0.0219
1596084344.5654988,B912328,0.08923,0.05505,-0.98309,0.15009,0.0219
1596084344.571263,B912333,0.08929,0.05493,-0.98309,0.14990,0.0219
1596084344.5756102,B912338,0.08936,0.05481,-0.98315,0.14978,0.0219
1596084344.5841238,B912344,0.08942,0.05469,-0.98315,0.14960,0.0219
