eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084471.8426838,"{'circle_3d': {'center': [-3.4140501557044494, 0.3376637259045818, 62.6795001714746], 'normal': [-0.14833423554183067, 0.5618055185800793, -0.8138620975688626], 'radius': 2.7070560809612454}, 'confidence': 0.9987714837304187, 'timestamp': 33181.668801, 'diameter_3d': 5.414112161922491, 'ellipse': {'center': [126.34803156181815, 122.81302685683184], 'axes': [42.9645607513553, 53.63773415212239], 'angle': -71.38059080965857}, 'location': [126.34803156181815, 122.81302685683184], 'diameter': 53.63773415212239, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8066142136915477, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1673630174350826, 'phi': -1.751077151792599, 'norm_pos': [0.3948375986306817, 0.48827905476320066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.8473668,"{'circle_3d': {'center': [-3.427251154789949, 0.3280884011062133, 62.67531088980299], 'normal': [-0.14943431879895563, 0.5610075748468819, -0.8142112043748306], 'radius': 2.7156886088853494}, 'confidence': 0.9717871853302489, 'timestamp': 33181.677201, 'diameter_3d': 5.431377217770699, 'ellipse': {'center': [126.21701498403593, 122.71555445797593], 'axes': [43.12279375689661, 53.812981757874525], 'angle': -71.23606961588918}, 'location': [126.21701498403593, 122.71555445797593], 'diameter': 53.812981757874525, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8067014853256338, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1663987816660524, 'phi': -1.7523089044476658, 'norm_pos': [0.39442817182511225, 0.48868518975843367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.855797,"{'circle_3d': {'center': [-3.429312066951753, 0.30529191546245826, 62.66002068194464], 'normal': [-0.14960606147910596, 0.5591078677099023, -0.8154853883630266], 'radius': 2.7253466637719277}, 'confidence': 0.9992514899702843, 'timestamp': 33181.685601, 'diameter_3d': 5.450693327543855, 'ellipse': {'center': [126.18976889686533, 122.4875694143503], 'axes': [43.36574338240629, 54.01790120033908], 'angle': -71.14190149669365}, 'location': [126.18976889686533, 122.4875694143503], 'diameter': 54.01790120033908, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8070400518015552, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.164105704359782, 'phi': -1.7522352201631128, 'norm_pos': [0.39434302780270414, 0.4896351274402071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.863224,"{'circle_3d': {'center': [-3.443560267100123, 0.3016111804252972, 62.66012210977078], 'normal': [-0.15079341149147016, 0.5588011397901389, -0.8154769360441813], 'radius': 2.735744085977342}, 'confidence': 0.9995658463598033, 'timestamp': 33181.694001, 'diameter_3d': 5.471488171954684, 'ellipse': {'center': [126.05082580235747, 122.44734615163064], 'axes': [43.52696148751992, 54.22452261119593], 'angle': -71.00763690758723}, 'location': [126.05082580235747, 122.44734615163064], 'diameter': 54.22452261119593, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8075783417888505, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1637357953590945, 'phi': -1.7536453044923297, 'norm_pos': [0.3939088306323671, 0.4898027243682057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.875011,"{'circle_3d': {'center': [-3.446946316606148, 0.2830026561104795, 62.64802260780821], 'normal': [-0.15107558228363888, 0.5572504294305708, -0.8164852278743957], 'radius': 2.721393133790239}, 'confidence': 0.9977358929915247, 'timestamp': 33181.702401, 'diameter_3d': 5.442786267580478, 'ellipse': {'center': [126.01001546987592, 122.26987876447379], 'axes': [43.36851458952525, 53.95056646796639], 'angle': -70.91545506338818}, 'location': [126.01001546987592, 122.26987876447379], 'diameter': 53.95056646796639, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8078308216049823, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.161867071846501, 'phi': -1.7537586639452154, 'norm_pos': [0.3937812983433623, 0.4905421718146925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.891988,"{'circle_3d': {'center': [-3.4597770650908792, 0.2745777687068056, 62.64465932460331], 'normal': [-0.15214481132403315, 0.5565483554802646, -0.8167655014748035], 'radius': 2.704677248182812}, 'confidence': 0.9986501601682094, 'timestamp': 33181.710801, 'diameter_3d': 5.409354496365624, 'ellipse': {'center': [125.88071139777514, 122.19352549605999], 'axes': [43.11799492693896, 53.62233404405796], 'angle': -70.77688144432717}, 'location': [125.88071139777514, 122.19352549605999], 'diameter': 53.62233404405796, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8075389197588656, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1610217901940745, 'phi': -1.7549627691393457, 'norm_pos': [0.39337722311804735, 0.4908603104330834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.892174,"{'circle_3d': {'center': [-3.4702404107457325, 0.2716394630521304, 62.64461225617459], 'normal': [-0.15301675679527094, 0.5563034966757083, -0.8167694238438638], 'radius': 2.7269892951051964}, 'confidence': 0.9942555569594322, 'timestamp': 33181.719201, 'diameter_3d': 5.453978590210393, 'ellipse': {'center': [125.77993188732052, 122.15597372063249], 'axes': [43.471576682391756, 54.06537519241213], 'angle': -70.67716368559323}, 'location': [125.77993188732052, 122.15597372063249], 'diameter': 54.06537519241213, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8077412081754609, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.160727098141927, 'phi': -1.755993459289383, 'norm_pos': [0.3930622871478766, 0.4910167761640313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.897513,"{'circle_3d': {'center': [-3.476566024166225, 0.2744045027859343, 62.64768350842603], 'normal': [-0.15354389124697865, 0.5565339166535254, -0.816513486156244], 'radius': 2.715872156319069}, 'confidence': 0.9973030775516435, 'timestamp': 33181.727601, 'diameter_3d': 5.431744312638138, 'ellipse': {'center': [125.71837261496088, 122.18755898770725], 'axes': [43.27441546739863, 53.84237202176201], 'angle': -70.6327329066826}, 'location': [125.71837261496088, 122.18755898770725], 'diameter': 53.84237202176201, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8086759857140802, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1610044111880526, 'phi': -1.7566738059286333, 'norm_pos': [0.3928699144217528, 0.4908851708845531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.905867,"{'circle_3d': {'center': [-3.4841286458930454, 0.2780383788137346, 62.651586858195664], 'normal': [-0.15417410972421366, 0.556836739655842, -0.8161882070087745], 'radius': 2.7125840829699466}, 'confidence': 0.9989760373715726, 'timestamp': 33181.736001, 'diameter_3d': 5.425168165939893, 'ellipse': {'center': [125.64581973498449, 122.22464278941679], 'axes': [43.19705652025398, 53.77401167270329], 'angle': -70.5807959672375}, 'location': [125.64581973498449, 122.22464278941679], 'diameter': 53.77401167270329, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8095694896023353, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1613689404514806, 'phi': -1.7574918401672786, 'norm_pos': [0.3926431866718265, 0.49073065504409674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.915031,"{'circle_3d': {'center': [-3.4827473905850477, 0.28252771802138454, 62.654390282575086], 'normal': [-0.15405900511521387, 0.5572108512564795, -0.8159545883104893], 'radius': 2.7215055063237448}, 'confidence': 0.9991680874388431, 'timestamp': 33181.744401, 'diameter_3d': 5.4430110126474895, 'ellipse': {'center': [125.66167474121966, 122.26534294264673], 'axes': [43.32321561198303, 53.948486000709615], 'angle': -70.6080516588696}, 'location': [125.66167474121966, 122.26534294264673], 'diameter': 53.948486000709615, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8099941192069027, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.161819407844434, 'phi': -1.7574078514500489, 'norm_pos': [0.3926927335663114, 0.4905610710723053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084471.921676,"{'circle_3d': {'center': [-3.48120545340867, 0.2986997615815463, 62.66516235277332], 'normal': [-0.1539305103505157, 0.5585585215531597, -0.8150569157939697], 'radius': 2.7181297214210733}, 'confidence': 0.9991045323994294, 'timestamp': 33181.752801, 'diameter_3d': 5.436259442842147, 'ellipse': {'center': [125.6821356755097, 122.42577289512951], 'axes': [43.206645628526076, 53.87208387827934], 'angle': -70.67692697766759}, 'location': [125.6821356755097, 122.42577289512951], 'diameter': 53.87208387827934, 'sphere': {'center': [-1.6340393292024813, -6.40400249705637, 72.44584534230096], 'radius': 12.0}, 'projected_sphere': {'center': [146.01570070279809, 65.19379918317284], 'axes': [205.39480117449335, 205.39480117449335], 'angle': 90.0}, 'model_confidence': 0.8103262169104286, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1634432669156323, 'phi': -1.7574564147476586, 'norm_pos': [0.3927566739859678, 0.4898926129369604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
