eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084713.581755,"{'circle_3d': {'center': [-2.780332050907287, 2.817760369626364, 73.39265158124564], 'normal': [-0.19209425256503979, 0.5877534836189429, -0.7859043457223505], 'radius': 3.600671935502473}, 'confidence': 0.3200268229197991, 'timestamp': 33423.41207, 'diameter_3d': 7.201343871004946, 'ellipse': {'center': [136.71641494466647, 143.13560405828989], 'axes': [46.02536068522651, 60.87866609538795], 'angle': -70.39425822691038}, 'location': [136.71641494466647, 143.13560405828989], 'diameter': 60.87866609538795, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7217044074066647, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1990755898329533, 'phi': -1.8105205866415215, 'norm_pos': [0.4272387967020827, 0.4036016497571254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.590268,"{'circle_3d': {'center': [-2.709254115741616, 2.83320371549977, 73.38711011476144], 'normal': [-0.18617109130123383, 0.5890404291083933, -0.786366134596034], 'radius': 3.554872654516421}, 'confidence': 0.3120138138621541, 'timestamp': 33423.42047, 'diameter_3d': 7.109745309032842, 'ellipse': {'center': [137.30392835914773, 143.28288527668093], 'axes': [45.484253707243, 60.10745101752088], 'angle': -70.98220224811197}, 'location': [137.30392835914773, 143.28288527668093], 'diameter': 60.10745101752088, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7217044074066647, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.2006672174232498, 'phi': -1.8032647398482693, 'norm_pos': [0.4290747761223367, 0.40298797801382946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.598742,"{'circle_3d': {'center': [-2.70255647237964, 2.929207147751301, 73.45819588371216], 'normal': [-0.18561295435440264, 0.5970407151293546, -0.7804423205168075], 'radius': 3.5940863791072495}, 'confidence': 0.32791428422572894, 'timestamp': 33423.42887, 'diameter_3d': 7.188172758214499, 'ellipse': {'center': [137.38378712786812, 144.05396406601244], 'axes': [45.52187366539339, 60.712564126545786], 'angle': -71.29980187109587}, 'location': [137.38378712786812, 144.05396406601244], 'diameter': 60.712564126545786, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7217044074066647, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.210603438199182, 'phi': -1.804288917349863, 'norm_pos': [0.42932433477458787, 0.3997751497249482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.6062,"{'circle_3d': {'center': [-2.80705718741178, 2.9218879892079705, 73.47805710252139], 'normal': [-0.19432134727374759, 0.5964307852507436, -0.7787872189493719], 'radius': 3.6160988347579592}, 'confidence': 0.2907670269936938, 'timestamp': 33423.43727, 'diameter_3d': 7.2321976695159185, 'ellipse': {'center': [136.51921967562615, 143.9799455837545], 'axes': [45.656519367817175, 61.06932742629811], 'angle': -70.49030082372477}, 'location': [136.51921967562615, 143.9799455837545], 'diameter': 61.06932742629811, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.2098433420179773, 'phi': -1.8153211922894932, 'norm_pos': [0.4266225614863317, 0.40008356006768964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.615147,"{'circle_3d': {'center': [-2.405117628666098, 3.1137160778875836, 73.53546532251696], 'normal': [-0.1608263840449408, 0.6124164593073781, -0.7740032006164081], 'radius': 3.591389616152299}, 'confidence': 0.20981750639288743, 'timestamp': 33423.44567, 'diameter_3d': 7.182779232304598, 'ellipse': {'center': [139.88657042237935, 145.57615941907926], 'axes': [45.01908727319228, 60.60101703420854], 'angle': -74.02915432293597}, 'location': [139.88657042237935, 145.57615941907926], 'diameter': 60.60101703420854, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.2299100497757416, 'phi': -1.775666294137787, 'norm_pos': [0.4371455325699355, 0.3934326690871698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.624068,"{'circle_3d': {'center': [-1.8093798638654788, 2.909770500932704, 73.27529972796255], 'normal': [-0.11118157031155584, 0.5954209945611381, -0.7956836668292755], 'radius': 3.596441645453982}, 'confidence': 0.28239684957573086, 'timestamp': 33423.45407, 'diameter_3d': 7.192883290907964, 'ellipse': {'center': [144.80910243741823, 143.9338250011974], 'axes': [46.85512239942988, 60.895541888728], 'angle': -78.31064545260585}, 'location': [144.80910243741823, 143.9338250011974], 'diameter': 60.895541888728, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.208585880899174, 'phi': -1.7096283012129836, 'norm_pos': [0.45252844511693197, 0.40027572916167753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.6300201,"{'circle_3d': {'center': [-2.292520733547738, 3.211950882785205, 73.5911649210309], 'normal': [-0.15144330945174414, 0.6206026930488465, -0.7693615674069132], 'radius': 3.637213760524895}, 'confidence': 0.3207588670662778, 'timestamp': 33423.46247, 'diameter_3d': 7.27442752104979, 'ellipse': {'center': [140.8430543479207, 146.3635845750981], 'axes': [45.239352893948706, 61.32797354071099], 'angle': -75.10577888028746}, 'location': [140.8430543479207, 146.3635845750981], 'diameter': 61.32797354071099, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.2403074148382607, 'phi': -1.7651543128782075, 'norm_pos': [0.44013454483725223, 0.3901517309370913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.641662,"{'circle_3d': {'center': [-1.826742575106478, 2.906904139883336, 73.27559711871268], 'normal': [-0.11262846291497249, 0.5951821311403576, -0.7956588842667646], 'radius': 3.6119807225970058}, 'confidence': 0.2636151116413524, 'timestamp': 33423.47087, 'diameter_3d': 7.2239614451940115, 'ellipse': {'center': [144.66488219331706, 143.90381726696674], 'axes': [47.05432251944758, 61.15876646058327], 'angle': -78.16339578870738}, 'location': [144.66488219331706, 143.90381726696674], 'diameter': 61.15876646058327, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.2082886030892355, 'phi': -1.711415779770465, 'norm_pos': [0.4520777568541158, 0.4004007613876386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.659551,"{'circle_3d': {'center': [-1.8507449105642424, 3.027357236919763, 73.37035829868134], 'normal': [-0.11462865753645285, 0.6052198892267265, -0.7877621192693764], 'radius': 3.6060253366117125}, 'confidence': 0.33653400688895996, 'timestamp': 33423.47927, 'diameter_3d': 7.212050673223425, 'ellipse': {'center': [144.4817032661819, 144.89079700392364], 'axes': [46.347517097800626, 60.97981228988427], 'angle': -78.18798183174135}, 'location': [144.4817032661819, 144.89079700392364], 'diameter': 60.97981228988427, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.220838387726274, 'phi': -1.7152939401886003, 'norm_pos': [0.4515053227068185, 0.3962883458169848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.6625679,"{'circle_3d': {'center': [-1.8384800271518975, 3.116571622825851, 73.43778441902607], 'normal': [-0.1136065839187574, 0.612654421385567, -0.782143275907315], 'radius': 3.620376555682991}, 'confidence': 0.3012269314128014, 'timestamp': 33423.48767, 'diameter_3d': 7.240753111365982, 'ellipse': {'center': [144.5979520513398, 145.61384756645555], 'axes': [46.086926201879805, 61.16690029271634], 'angle': -78.4438615714678}, 'location': [144.5979520513398, 145.61384756645555], 'diameter': 61.16690029271634, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.230211098735613, 'phi': -1.7150379337389194, 'norm_pos': [0.4518686001604369, 0.3932756351397686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084713.6658719,"{'circle_3d': {'center': [-2.3247996511312685, 2.229386117228624, 72.88433583924757], 'normal': [-0.15413321925037166, 0.5387222959191315, -0.828263990888857], 'radius': 3.6262008957094345}, 'confidence': 0.2788787130721368, 'timestamp': 33423.49607, 'diameter_3d': 7.252401791418869, 'ellipse': {'center': [140.40448828020743, 138.29398337082662], 'axes': [49.80618310128573, 61.73124568536566], 'angle': -72.38070438520057}, 'location': [140.40448828020743, 138.29398337082662], 'diameter': 61.73124568536566, 'sphere': {'center': [-0.4752010201268088, -4.235281433800952, 82.82350372991385], 'radius': 12.0}, 'projected_sphere': {'center': [156.44274126050755, 88.29553966323948], 'axes': [179.6591466176491, 179.6591466176491], 'angle': 90.0}, 'model_confidence': 0.7200289187630493, 'model_id': 24, 'model_birth_timestamp': 33374.219493, 'theta': 2.1397161069388697, 'phi': -1.7547836522624032, 'norm_pos': [0.4387640258756482, 0.4237750692882224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
