eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084637.8827798,"{'circle_3d': {'center': [-2.667886717040209, 2.0498815900334595, 68.23906915746899], 'normal': [-0.14812046298902304, 0.5884848246369042, -0.7948244709468812], 'radius': 2.942241410506817}, 'confidence': 0.9995483624008871, 'timestamp': 33347.711601, 'diameter_3d': 5.884482821013634, 'ellipse': {'center': [135.87955386709893, 138.0978837698292], 'axes': [41.25098349887598, 53.50572570036315], 'angle': -73.84881475927176}, 'location': [135.87955386709893, 138.0978837698292], 'diameter': 53.50572570036315, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8155359358167802, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.199979848396512, 'phi': -1.7550390881264746, 'norm_pos': [0.42462360583468417, 0.424592150959045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.891274,"{'circle_3d': {'center': [-2.6524321301461438, 2.070471074495244, 68.25147628438083], 'normal': [-0.14683258074785094, 0.5902006150087196, -0.7937905437042287], 'radius': 2.9379215203573805}, 'confidence': 0.9994057543264178, 'timestamp': 33347.720001, 'diameter_3d': 5.875843040714761, 'ellipse': {'center': [136.02263191986154, 138.28258658293737], 'axes': [41.12041266770188, 53.41719129191393], 'angle': -74.02612336230304}, 'location': [136.02263191986154, 138.28258658293737], 'diameter': 53.41719129191393, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8168757297396967, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.2021036595473675, 'phi': -1.7537053514091003, 'norm_pos': [0.4250707247495673, 0.42382255590442763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.898632,"{'circle_3d': {'center': [-2.6748673558585234, 2.049751159905183, 68.24027610457675], 'normal': [-0.14870218289054923, 0.5884739554595478, -0.794723892021235], 'radius': 2.946152236175152}, 'confidence': 0.9994493702176953, 'timestamp': 33347.728401, 'diameter_3d': 5.892304472350304, 'ellipse': {'center': [135.81733964076716, 138.09506865794017], 'axes': [41.29778111975894, 53.57604595296676], 'angle': -73.7921290662571}, 'location': [135.81733964076716, 138.09506865794017], 'diameter': 53.57604595296676, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8187024035030799, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.199966404966583, 'phi': -1.7557691919781073, 'norm_pos': [0.42442918637739735, 0.4246038805919159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.912967,"{'circle_3d': {'center': [-2.6822966116031948, 2.0616831833011977, 68.25051743970967], 'normal': [-0.1493212875359385, 0.589468290742549, -0.793870447426825], 'radius': 2.9495527376257353}, 'confidence': 0.9995353971974371, 'timestamp': 33347.736801, 'diameter_3d': 5.899105475251471, 'ellipse': {'center': [135.75405590851588, 138.19939136882985], 'axes': [41.284514018830826, 53.62998876715459], 'angle': -73.76301410972783}, 'location': [135.75405590851588, 138.19939136882985], 'diameter': 53.62998876715459, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8190832053898145, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.2011967835180544, 'phi': -1.7567168486438085, 'norm_pos': [0.4242314247141121, 0.4241692026298757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.9148002,"{'circle_3d': {'center': [-2.688762927843097, 2.055253501751711, 68.24696453757002], 'normal': [-0.14986014722259702, 0.5889324839467585, -0.7941665226051289], 'radius': 2.973711329895287}, 'confidence': 0.9959856997467718, 'timestamp': 33347.745201, 'diameter_3d': 5.947422659790574, 'ellipse': {'center': [135.6965754189073, 138.13342564137386], 'axes': [41.64307398365442, 54.07246309525785], 'angle': -73.69428182933525}, 'location': [135.6965754189073, 138.13342564137386], 'diameter': 54.07246309525785, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8194235589401688, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.200533645549702, 'phi': -1.7573043936116945, 'norm_pos': [0.4240517981840853, 0.4244440598276089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.92292,"{'circle_3d': {'center': [-2.697136631958583, 2.0493202974843836, 68.24415070216003], 'normal': [-0.15055795589888754, 0.5884380502578145, -0.7944010088892955], 'radius': 2.9585808159280376}, 'confidence': 0.9995837805517603, 'timestamp': 33347.753601, 'diameter_3d': 5.917161631856075, 'ellipse': {'center': [135.6189040094953, 138.08595865955795], 'axes': [41.44610930695139, 53.79948137542495], 'angle': -73.61148323978591}, 'location': [135.6189040094953, 138.08595865955795], 'diameter': 53.79948137542495, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.821446647562496, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1999219969230097, 'phi': -1.7580986954992814, 'norm_pos': [0.42380907502967285, 0.4246418389185086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.930891,"{'circle_3d': {'center': [-2.6912381727828296, 2.064701512879995, 68.25444595093633], 'normal': [-0.15006641763424142, 0.5897198182074488, -0.7935430714912701], 'radius': 2.939795141855069}, 'confidence': 0.9993303181434143, 'timestamp': 33347.762001, 'diameter_3d': 5.879590283710138, 'ellipse': {'center': [135.67397189230633, 138.22931818506453], 'axes': [41.12350866730052, 53.44950108140738], 'angle': -73.69889399209738}, 'location': [135.67397189230633, 138.22931818506453], 'diameter': 53.44950108140738, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.82315686559018, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.2015081956168334, 'phi': -1.7576985191788952, 'norm_pos': [0.42398116216345727, 0.4240445075622311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.945494,"{'circle_3d': {'center': [-2.702549230988977, 2.061906343508274, 68.25451488202053], 'normal': [-0.15100900581808704, 0.589486887426472, -0.7935373272342536], 'radius': 2.9672297845395645}, 'confidence': 0.9995682316476165, 'timestamp': 33347.770401, 'diameter_3d': 5.934459569079129, 'ellipse': {'center': [135.57431091671083, 138.1942482680462], 'axes': [41.50566923884789, 53.9487555323793], 'angle': -73.60067048388542}, 'location': [135.57431091671083, 138.1942482680462], 'diameter': 53.9487555323793, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8243527909769233, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.2012198053494973, 'phi': -1.7588464091270704, 'norm_pos': [0.42366972161472133, 0.42419063221647413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.9485319,"{'circle_3d': {'center': [-2.706098073663982, 2.0576233081072806, 68.25201048116998], 'normal': [-0.15130474270767078, 0.5891299678097226, -0.7937460273051329], 'radius': 2.9587188251706085}, 'confidence': 0.9977454226318299, 'timestamp': 33347.778801, 'diameter_3d': 5.917437650341217, 'ellipse': {'center': [135.54077720336628, 138.1592073917122], 'axes': [41.400586445439615, 53.79592839343474], 'angle': -73.56102239981401}, 'location': [135.54077720336628, 138.1592073917122], 'diameter': 53.79592839343474, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8255284471921587, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.2007780229207037, 'phi': -1.7591576667430442, 'norm_pos': [0.4235649287605196, 0.42433663586786585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.961568,"{'circle_3d': {'center': [-2.714198470909292, 2.06725916893412, 68.26071876465204], 'normal': [-0.15197977581144662, 0.5899329562119592, -0.7930203370149602], 'radius': 2.935694670227759}, 'confidence': 0.9985971929159561, 'timestamp': 33347.787201, 'diameter_3d': 5.871389340455518, 'ellipse': {'center': [135.4687886845924, 138.25259094459352], 'axes': [41.02609127527813, 53.37031898813826], 'angle': -73.52116856102546}, 'location': [135.4687886845924, 138.25259094459352], 'diameter': 53.37031898813826, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8259393552253358, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.2017721337795506, 'phi': -1.7601471725050468, 'norm_pos': [0.42333996463935125, 0.42394753773086036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084637.967506,"{'circle_3d': {'center': [-2.693694460979853, 2.0857813951759034, 68.27061330038771], 'normal': [-0.1502711083173267, 0.5914764750654412, -0.7921957923703223], 'radius': 2.9623105956140057}, 'confidence': 0.9991306223912336, 'timestamp': 33347.795601, 'diameter_3d': 5.924621191228011, 'ellipse': {'center': [135.65909057501358, 138.40798453030507], 'axes': [41.34366731953243, 53.84643770821265], 'angle': -73.73349248891236}, 'location': [135.65909057501358, 138.40798453030507], 'diameter': 53.84643770821265, 'sphere': {'center': [-0.8904411611719326, -5.011936305609391, 77.77696280883157], 'radius': 12.0}, 'projected_sphere': {'center': [152.9018375108894, 80.0472891039019], 'axes': [191.31629035931417, 191.31629035931417], 'angle': 90.0}, 'model_confidence': 0.8272801414145103, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.2036850632437215, 'phi': -1.7582584340951597, 'norm_pos': [0.42393465804691743, 0.42330006445706225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
