imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084306.019572,B873751,0.06482,0.05481,-0.97784,0.19141,0.0220
1596084306.02543,B873756,0.06494,0.05475,-0.97784,0.19141,0.0220
1596084306.030357,B873761,0.06500,0.05469,-0.97784,0.19141,0.0220
1596084306.0346,B873766,0.06506,0.05463,-0.97784,0.19141,0.0220
1596084306.0451999,B873771,0.06512,0.05450,-0.97784,0.19141,0.0220
1596084306.045629,B873777,0.06525,0.05444,-0.97784,0.19141,0.0220
1596084306.050414,B873782,0.06531,0.05432,-0.97784,0.19141,0.0220
1596084306.056052,B873788,0.06537,0.05420,-0.97784,0.19147,0.0220
1596084306.0612202,B873793,0.06543,0.05408,-0.97784,0.19147,0.0220
1596084306.066923,B873798,0.06549,0.05396,-0.97784,0.19147,0.0220
1596084306.072702,B873804,0.06555,0.05383,-0.97784,0.19147,0.0220
1596084306.07746,B873809,0.06561,0.05371,-0.97784,0.19147,0.0220
1596084306.083015,B873814,0.06567,0.05359,-0.97784,0.19147,0.0220
1596084306.087809,B873819,0.06573,0.05353,-0.97784,0.19147,0.0220
1596084306.095427,B873824,0.06580,0.05341,-0.97784,0.19147,0.0220
1596084306.0986629,B873830,0.06586,0.05328,-0.97784,0.19147,0.0220
1596084306.1041129,B873835,0.06592,0.05322,-0.97784,0.19141,0.0220
1596084306.1094348,B873840,0.06592,0.05310,-0.97784,0.19141,0.0220
1596084306.113302,B873845,0.06598,0.05304,-0.97784,0.19141,0.0220
1596084306.119429,B873850,0.06598,0.05298,-0.97784,0.19135,0.0220
1596084306.1297019,B873855,0.06598,0.05292,-0.97784,0.19135,0.0220
1596084306.129805,B873860,0.06604,0.05286,-0.97791,0.19135,0.0220
1596084306.1339982,B873865,0.06604,0.05280,-0.97791,0.19128,0.0220
1596084306.138824,B873870,0.06604,0.05273,-0.97791,0.19128,0.0220
1596084306.1440132,B873875,0.06604,0.05261,-0.97791,0.19122,0.0220
1596084306.150445,B873880,0.06610,0.05249,-0.97791,0.19122,0.0220
1596084306.1553438,B873885,0.06610,0.05237,-0.97791,0.19116,0.0220
1596084306.159349,B873891,0.06610,0.05225,-0.97797,0.19116,0.0220
1596084306.168075,B873896,0.06616,0.05200,-0.97797,0.19110,0.0220
1596084306.1686752,B873901,0.06616,0.05182,-0.97797,0.19104,0.0220
1596084306.177123,B873906,0.06616,0.05170,-0.97797,0.19104,0.0220
1596084306.180077,B873911,0.06616,0.05157,-0.97797,0.19104,0.0220
1596084306.184026,B873915,0.06622,0.05145,-0.97803,0.19104,0.0220
1596084306.192846,B873921,0.06622,0.05133,-0.97803,0.19098,0.0220
1596084306.194674,B873926,0.06622,0.05127,-0.97803,0.19098,0.0220
1596084306.198852,B873931,0.06628,0.05115,-0.97803,0.19098,0.0220
1596084306.204291,B873936,0.06628,0.05109,-0.97803,0.19098,0.0220
1596084306.2086349,B873941,0.06628,0.05096,-0.97803,0.19098,0.0220
1596084306.2158668,B873946,0.06635,0.05090,-0.97803,0.19092,0.0220
1596084306.218967,B873950,0.06641,0.05084,-0.97803,0.19092,0.0220
