imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084437.131275,B1004967,0.09668,0.03632,-0.98260,0.15448,0.0220
1596084437.1358132,B1004972,0.09631,0.03589,-0.98260,0.15479,0.0220
1596084437.1406898,B1004977,0.09601,0.03558,-0.98260,0.15503,0.0220
1596084437.145786,B1004982,0.09570,0.03510,-0.98260,0.15533,0.0220
1596084437.1509602,B1004987,0.09540,0.03461,-0.98260,0.15570,0.0220
1596084437.1556191,B1004992,0.09509,0.03412,-0.98254,0.15601,0.0220
1596084437.1611211,B1004997,0.09485,0.03369,-0.98254,0.15631,0.0220
1596084437.165815,B1005002,0.09460,0.03314,-0.98254,0.15668,0.0220
1596084437.1725461,B1005007,0.09436,0.03259,-0.98254,0.15704,0.0220
1596084437.176406,B1005012,0.09412,0.03204,-0.98254,0.15741,0.0220
1596084437.181535,B1005018,0.09393,0.03149,-0.98248,0.15771,0.0220
1596084437.186392,B1005023,0.09357,0.03033,-0.98248,0.15845,0.0220
1596084437.191582,B1005028,0.09338,0.02979,-0.98242,0.15875,0.0220
1596084437.197113,B1005033,0.09326,0.02924,-0.98242,0.15912,0.0220
1596084437.204096,B1005038,0.09308,0.02850,-0.98236,0.15948,0.0220
1596084437.207115,B1005043,0.09296,0.02795,-0.98236,0.15979,0.0220
1596084437.212505,B1005048,0.09283,0.02728,-0.98236,0.16016,0.0220
1596084437.216833,B1005053,0.09277,0.02661,-0.98230,0.16046,0.0220
1596084437.22177,B1005058,0.09265,0.02588,-0.98230,0.16083,0.0220
1596084437.2274492,B1005063,0.09253,0.02515,-0.98224,0.16119,0.0220
1596084437.2328,B1005069,0.09247,0.02441,-0.98224,0.16150,0.0220
1596084437.2408042,B1005075,0.09241,0.02374,-0.98218,0.16174,0.0220
1596084437.2446039,B1005080,0.09235,0.02295,-0.98218,0.16211,0.0220
1596084437.250176,B1005086,0.09229,0.02222,-0.98218,0.16241,0.0220
1596084437.2559628,B1005091,0.09222,0.02167,-0.98212,0.16260,0.0220
1596084437.2612631,B1005096,0.09222,0.02094,-0.98212,0.16290,0.0220
1596084437.265152,B1005101,0.09216,0.02032,-0.98206,0.16315,0.0220
1596084437.272179,B1005107,0.09216,0.01971,-0.98206,0.16339,0.0220
1596084437.276702,B1005112,0.09216,0.01923,-0.98206,0.16357,0.0220
1596084437.2803662,B1005117,0.09216,0.01862,-0.98199,0.16382,0.0220
1596084437.285432,B1005122,0.09216,0.01813,-0.98199,0.16406,0.0220
1596084437.291376,B1005127,0.09216,0.01758,-0.98193,0.16425,0.0220
1596084437.295663,B1005132,0.09216,0.01703,-0.98193,0.16449,0.0220
1596084437.303582,B1005137,0.09216,0.01660,-0.98187,0.16467,0.0220
1596084437.306465,B1005143,0.09216,0.01599,-0.98187,0.16492,0.0220
1596084437.311338,B1005148,0.09210,0.01489,-0.98181,0.16528,0.0220
1596084437.316266,B1005153,0.09204,0.01434,-0.98181,0.16547,0.0220
1596084437.3215811,B1005158,0.09192,0.01373,-0.98181,0.16571,0.0220
1596084437.328189,B1005163,0.09180,0.01312,-0.98175,0.16589,0.0220
1596084437.331689,B1005168,0.09161,0.01239,-0.98175,0.16608,0.0220
1596084437.336946,B1005173,0.09143,0.01184,-0.98175,0.16626,0.0220
1596084437.34186,B1005178,0.09119,0.01111,-0.98175,0.16644,0.0220
1596084437.34669,B1005183,0.09094,0.01044,-0.98175,0.16663,0.0220
1596084437.3523982,B1005188,0.09070,0.00983,-0.98175,0.16681,0.0220
1596084437.357707,B1005194,0.09039,0.00922,-0.98175,0.16699,0.0220
1596084437.3632,B1005200,0.09015,0.00861,-0.98175,0.16718,0.0220
1596084437.368584,B1005205,0.08978,0.00800,-0.98175,0.16742,0.0220
1596084437.37424,B1005210,0.08948,0.00745,-0.98175,0.16766,0.0220
1596084437.3794088,B1005216,0.08917,0.00696,-0.98175,0.16791,0.0220
1596084437.385095,B1005221,0.08881,0.00647,-0.98175,0.16821,0.0220
1596084437.389899,B1005226,0.08844,0.00598,-0.98169,0.16852,0.0220
1596084437.395124,B1005232,0.08807,0.00555,-0.98169,0.16882,0.0220
1596084437.4009411,B1005237,0.08777,0.00519,-0.98169,0.16913,0.0220
1596084437.4052029,B1005242,0.08740,0.00482,-0.98163,0.16956,0.0220
1596084437.411135,B1005247,0.08704,0.00446,-0.98157,0.16992,0.0220
1596084437.416212,B1005252,0.08673,0.00415,-0.98157,0.17029,0.0220
1596084437.4207091,B1005257,0.08643,0.00391,-0.98151,0.17059,0.0220
1596084437.425858,B1005262,0.08606,0.00360,-0.98151,0.17102,0.0219
1596084437.4304872,B1005267,0.08569,0.00336,-0.98145,0.17139,0.0220
1596084437.4351969,B1005272,0.08539,0.00311,-0.98145,0.17175,0.0219
1596084437.441497,B1005277,0.08514,0.00287,-0.98138,0.17206,0.0219
1596084437.445657,B1005282,0.08484,0.00250,-0.98138,0.17236,0.0219
1596084437.450897,B1005287,0.08459,0.00214,-0.98132,0.17267,0.0219
1596084437.455617,B1005292,0.08441,0.00177,-0.98132,0.17297,0.0219
1596084437.4607658,B1005297,0.08417,0.00128,-0.98126,0.17322,0.0219
1596084437.465615,B1005302,0.08386,0.00085,-0.98126,0.17346,0.0219
1596084437.4718878,B1005308,0.08362,0.00037,-0.98126,0.17371,0.0219
1596084437.476563,B1005313,0.08301,-0.00043,-0.98120,0.17413,0.0219
1596084437.4827552,B1005318,0.08276,-0.00073,-0.98120,0.17432,0.0219
1596084437.487124,B1005323,0.08252,-0.00098,-0.98120,0.17450,0.0219
1596084437.491654,B1005328,0.08234,-0.00104,-0.98120,0.17468,0.0219
1596084437.496306,B1005333,0.08221,-0.00104,-0.98114,0.17487,0.0219
1596084437.501156,B1005338,0.08209,-0.00085,-0.98114,0.17505,0.0219
1596084437.506043,B1005343,0.08203,-0.00061,-0.98114,0.17511,0.0219
1596084437.511658,B1005348,0.08197,-0.00024,-0.98108,0.17523,0.0219
1596084437.516429,B1005353,0.08197,0.00012,-0.98108,0.17529,0.0219
1596084437.522144,B1005358,0.08197,0.00067,-0.98108,0.17535,0.0219
1596084437.526214,B1005363,0.08191,0.00116,-0.98108,0.17535,0.0219
1596084437.532628,B1005368,0.08191,0.00165,-0.98108,0.17535,0.0219
1596084437.5363672,B1005373,0.08191,0.00220,-0.98108,0.17535,0.0219
1596084437.541871,B1005378,0.08185,0.00269,-0.98108,0.17529,0.0219
1596084437.5477152,B1005383,0.08185,0.00323,-0.98114,0.17523,0.0219
1596084437.55298,B1005388,0.08179,0.00372,-0.98114,0.17517,0.0219
1596084437.557177,B1005394,0.08173,0.00415,-0.98114,0.17505,0.0219
1596084437.5636091,B1005399,0.08167,0.00464,-0.98120,0.17499,0.0219
1596084437.56795,B1005405,0.08160,0.00507,-0.98120,0.17487,0.0219
1596084437.5741062,B1005410,0.08154,0.00549,-0.98120,0.17474,0.0219
1596084437.578969,B1005416,0.08148,0.00586,-0.98126,0.17462,0.0219
1596084437.584481,B1005421,0.08142,0.00616,-0.98126,0.17450,0.0219
1596084437.58971,B1005426,0.08136,0.00647,-0.98132,0.17438,0.0219
1596084437.595197,B1005432,0.08130,0.00665,-0.98132,0.17419,0.0219
1596084437.601164,B1005437,0.08124,0.00677,-0.98138,0.17407,0.0219
1596084437.605551,B1005442,0.08112,0.00684,-0.98138,0.17389,0.0219
1596084437.610244,B1005447,0.08105,0.00684,-0.98145,0.17377,0.0219
1596084437.6159492,B1005452,0.08105,0.00671,-0.98145,0.17358,0.0219
1596084437.620279,B1005457,0.08099,0.00653,-0.98151,0.17340,0.0219
1596084437.625775,B1005462,0.08099,0.00623,-0.98157,0.17316,0.0219
1596084437.6302562,B1005467,0.08099,0.00592,-0.98157,0.17291,0.0219
1596084437.6379352,B1005472,0.08105,0.00562,-0.98163,0.17267,0.0219
1596084437.642038,B1005477,0.08112,0.00519,-0.98169,0.17242,0.0219
1596084437.6454241,B1005482,0.08124,0.00476,-0.98169,0.17212,0.0219
1596084437.652141,B1005488,0.08136,0.00433,-0.98175,0.17188,0.0219
1596084437.656071,B1005493,0.08160,0.00336,-0.98181,0.17126,0.0219
1596084437.660942,B1005498,0.08179,0.00287,-0.98187,0.17096,0.0219
1596084437.666291,B1005503,0.08197,0.00238,-0.98193,0.17065,0.0219
1596084437.671007,B1005508,0.08221,0.00183,-0.98193,0.17029,0.0219
1596084437.6761642,B1005513,0.08240,0.00140,-0.98199,0.16998,0.0219
1596084437.6811671,B1005518,0.08264,0.00092,-0.98206,0.16962,0.0219
1596084437.686511,B1005523,0.08282,0.00055,-0.98206,0.16931,0.0219
1596084437.692344,B1005528,0.08307,0.00012,-0.98212,0.16895,0.0219
1596084437.697189,B1005533,0.08331,-0.00018,-0.98218,0.16858,0.0219
1596084437.702497,B1005539,0.08362,-0.00055,-0.98218,0.16821,0.0219
1596084437.708152,B1005545,0.08386,-0.00079,-0.98224,0.16785,0.0219
1596084437.714299,B1005550,0.08417,-0.00098,-0.98230,0.16742,0.0219
1596084437.718687,B1005556,0.08447,-0.00104,-0.98236,0.16699,0.0219
1596084437.7242198,B1005561,0.08478,-0.00110,-0.98236,0.16656,0.0219
1596084437.730238,B1005567,0.08514,-0.00104,-0.98242,0.16614,0.0219
1596084437.7352479,B1005572,0.08551,-0.00092,-0.98248,0.16571,0.0219
1596084437.741627,B1005577,0.08582,-0.00079,-0.98248,0.16528,0.0219
1596084437.745436,B1005582,0.08618,-0.00055,-0.98254,0.16486,0.0219
1596084437.750921,B1005587,0.08655,-0.00037,-0.98260,0.16437,0.0219
1596084437.7562869,B1005592,0.08691,-0.00012,-0.98267,0.16388,0.0219
1596084437.7610922,B1005598,0.08728,0.00006,-0.98267,0.16345,0.0219
1596084437.765578,B1005603,0.08795,0.00043,-0.98279,0.16260,0.0219
1596084437.7716742,B1005608,0.08826,0.00055,-0.98279,0.16217,0.0219
1596084437.775691,B1005613,0.08850,0.00067,-0.98285,0.16174,0.0219
1596084437.7809322,B1005618,0.08881,0.00073,-0.98291,0.16132,0.0219
1596084437.786983,B1005623,0.08911,0.00073,-0.98291,0.16095,0.0219
1596084437.791531,B1005628,0.08936,0.00079,-0.98297,0.16052,0.0219
1596084437.796128,B1005633,0.08960,0.00079,-0.98303,0.16022,0.0219
1596084437.8011909,B1005638,0.08990,0.00079,-0.98303,0.15985,0.0219
1596084437.806342,B1005643,0.09015,0.00079,-0.98309,0.15948,0.0219
1596084437.811708,B1005648,0.09039,0.00073,-0.98309,0.15918,0.0219
1596084437.817177,B1005653,0.09064,0.00067,-0.98315,0.15887,0.0219
1596084437.821696,B1005658,0.09094,0.00055,-0.98315,0.15857,0.0219
1596084437.82765,B1005663,0.09119,0.00043,-0.98315,0.15826,0.0219
1596084437.831816,B1005668,0.09137,0.00031,-0.98322,0.15802,0.0219
1596084437.839126,B1005674,0.09161,0.00006,-0.98322,0.15771,0.0219
1596084437.841768,B1005679,0.09180,-0.00012,-0.98328,0.15747,0.0219
1596084437.847632,B1005684,0.09204,-0.00043,-0.98328,0.15723,0.0219
1596084437.853694,B1005690,0.09216,-0.00067,-0.98328,0.15698,0.0219
1596084437.8591201,B1005695,0.09235,-0.00098,-0.98334,0.15674,0.0219
1596084437.8654232,B1005701,0.09253,-0.00134,-0.98334,0.15649,0.0219
1596084437.869929,B1005707,0.09265,-0.00165,-0.98334,0.15631,0.0219
1596084437.875136,B1005712,0.09277,-0.00201,-0.98340,0.15607,0.0219
1596084437.880428,B1005717,0.09290,-0.00232,-0.98340,0.15582,0.0219
1596084437.885155,B1005722,0.09308,-0.00269,-0.98340,0.15558,0.0219
1596084437.893291,B1005727,0.09320,-0.00299,-0.98346,0.15533,0.0219
1596084437.896161,B1005732,0.09332,-0.00336,-0.98346,0.15509,0.0219
1596084437.9021282,B1005737,0.09338,-0.00366,-0.98352,0.15485,0.0219
1596084437.905631,B1005743,0.09344,-0.00403,-0.98352,0.15454,0.0219
1596084437.9105742,B1005748,0.09357,-0.00452,-0.98364,0.15405,0.0219
1596084437.915769,B1005753,0.09363,-0.00464,-0.98364,0.15375,0.0219
1596084437.921334,B1005758,0.09363,-0.00476,-0.98370,0.15344,0.0219
1596084437.9304278,B1005763,0.09363,-0.00488,-0.98376,0.15320,0.0219
1596084437.9307399,B1005768,0.09369,-0.00494,-0.98376,0.15289,0.0219
1596084437.937031,B1005773,0.09363,-0.00500,-0.98383,0.15265,0.0219
1596084437.940935,B1005778,0.09363,-0.00500,-0.98389,0.15234,0.0219
1596084437.946261,B1005783,0.09357,-0.00500,-0.98395,0.15210,0.0219
1596084437.951065,B1005788,0.09351,-0.00500,-0.98395,0.15179,0.0219
1596084437.956108,B1005793,0.09338,-0.00494,-0.98401,0.15155,0.0219
1596084437.9611368,B1005798,0.09326,-0.00488,-0.98407,0.15125,0.0219
1596084437.96624,B1005803,0.09314,-0.00482,-0.98413,0.15100,0.0219
1596084437.971393,B1005808,0.09296,-0.00470,-0.98419,0.15076,0.0219
1596084437.976873,B1005813,0.09277,-0.00452,-0.98425,0.15051,0.0219
1596084437.9821079,B1005818,0.09259,-0.00433,-0.98431,0.15021,0.0219
1596084437.986433,B1005823,0.09235,-0.00403,-0.98437,0.14996,0.0219
1596084437.9910321,B1005828,0.09210,-0.00366,-0.98444,0.14966,0.0219
1596084437.995973,B1005833,0.09186,-0.00330,-0.98450,0.14948,0.0219
1596084438.001607,B1005838,0.09155,-0.00275,-0.98456,0.14917,0.0219
1596084438.0082319,B1005843,0.09125,-0.00220,-0.98462,0.14899,0.0219
1596084438.011607,B1005848,0.09088,-0.00165,-0.98468,0.14874,0.0219
1596084438.016413,B1005854,0.09052,-0.00104,-0.98474,0.14856,0.0219
1596084438.0217862,B1005859,0.09003,-0.00031,-0.98480,0.14838,0.0219
1596084438.028634,B1005864,0.08954,0.00043,-0.98486,0.14819,0.0219
1596084438.0328882,B1005870,0.08905,0.00104,-0.98492,0.14813,0.0219
1596084438.038838,B1005875,0.08850,0.00177,-0.98499,0.14801,0.0219
1596084438.0444102,B1005880,0.08789,0.00250,-0.98505,0.14801,0.0219
1596084438.051167,B1005886,0.08734,0.00311,-0.98511,0.14795,0.0219
1596084438.053996,B1005891,0.08679,0.00378,-0.98517,0.14801,0.0219
1596084438.059083,B1005896,0.08618,0.00439,-0.98523,0.14813,0.0219
1596084438.0643468,B1005901,0.08557,0.00500,-0.98523,0.14825,0.0219
1596084438.06975,B1005907,0.08502,0.00555,-0.98523,0.14838,0.0219
1596084438.076564,B1005912,0.08447,0.00610,-0.98529,0.14856,0.0219
1596084438.0800939,B1005917,0.08398,0.00659,-0.98529,0.14868,0.0219
1596084438.08574,B1005922,0.08356,0.00714,-0.98529,0.14886,0.0219
1596084438.092714,B1005927,0.08276,0.00812,-0.98529,0.14923,0.0219
1596084438.097955,B1005933,0.08252,0.00854,-0.98529,0.14935,0.0219
1596084438.10077,B1005938,0.08221,0.00909,-0.98529,0.14954,0.0219
1596084438.106463,B1005943,0.08197,0.00958,-0.98529,0.14966,0.0219
1596084438.111841,B1005948,0.08173,0.01007,-0.98529,0.14984,0.0219
1596084438.115926,B1005953,0.08148,0.01050,-0.98529,0.14996,0.0219
1596084438.1210399,B1005958,0.08130,0.01093,-0.98529,0.15015,0.0219
1596084438.126404,B1005963,0.08099,0.01141,-0.98523,0.15027,0.0219
1596084438.131114,B1005968,0.08075,0.01184,-0.98523,0.15039,0.0219
1596084438.135665,B1005973,0.08051,0.01221,-0.98523,0.15051,0.0219
1596084438.1408498,B1005978,0.08026,0.01257,-0.98523,0.15070,0.0219
1596084438.145843,B1005983,0.08002,0.01300,-0.98523,0.15082,0.0219
1596084438.152044,B1005988,0.07977,0.01343,-0.98523,0.15094,0.0219
1596084438.156072,B1005993,0.07959,0.01379,-0.98523,0.15106,0.0219
1596084438.16132,B1005998,0.07935,0.01422,-0.98523,0.15112,0.0219
1596084438.1682692,B1006003,0.07916,0.01465,-0.98523,0.15125,0.0219
1596084438.170898,B1006008,0.07904,0.01501,-0.98523,0.15131,0.0219
1596084438.17598,B1006013,0.07892,0.01544,-0.98523,0.15131,0.0219
1596084438.181725,B1006018,0.07880,0.01599,-0.98523,0.15131,0.0219
1596084438.188201,B1006023,0.07867,0.01648,-0.98523,0.15125,0.0219
1596084438.191788,B1006028,0.07861,0.01697,-0.98523,0.15112,0.0219
1596084438.197257,B1006034,0.07861,0.01740,-0.98523,0.15106,0.0219
1596084438.201741,B1006039,0.07861,0.01788,-0.98523,0.15088,0.0219
1596084438.207356,B1006044,0.07861,0.01831,-0.98529,0.15076,0.0219
1596084438.21279,B1006050,0.07861,0.01862,-0.98529,0.15057,0.0219
1596084438.21807,B1006055,0.07861,0.01898,-0.98529,0.15033,0.0219
1596084438.227689,B1006061,0.07867,0.01935,-0.98535,0.15015,0.0219
1596084438.229221,B1006066,0.07874,0.01959,-0.98535,0.14990,0.0219
1596084438.2357109,B1006071,0.07880,0.01990,-0.98541,0.14960,0.0219
1596084438.240115,B1006077,0.07892,0.02020,-0.98541,0.14929,0.0219
1596084438.244895,B1006082,0.07910,0.02051,-0.98547,0.14899,0.0219
1596084438.25013,B1006087,0.07928,0.02081,-0.98547,0.14862,0.0219
1596084438.254921,B1006092,0.07947,0.02118,-0.98553,0.14825,0.0219
1596084438.2601101,B1006097,0.07965,0.02148,-0.98553,0.14789,0.0219
1596084438.265346,B1006103,0.07990,0.02185,-0.98560,0.14746,0.0219
