imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084637.8813398,B1205884,0.09271,0.05933,-0.98303,0.14655,0.0219
1596084637.883147,B1205889,0.09277,0.05927,-0.98309,0.14636,0.0219
1596084637.889879,B1205894,0.09283,0.05920,-0.98309,0.14624,0.0219
1596084637.893466,B1205899,0.09290,0.05920,-0.98309,0.14606,0.0219
1596084637.8993988,B1205904,0.09290,0.05914,-0.98315,0.14594,0.0219
1596084637.91077,B1205910,0.09296,0.05908,-0.98315,0.14575,0.0219
1596084637.910798,B1205915,0.09302,0.05908,-0.98322,0.14557,0.0219
1596084637.913891,B1205920,0.09302,0.05902,-0.98322,0.14539,0.0219
1596084637.9189498,B1205925,0.09308,0.05902,-0.98322,0.14520,0.0219
1596084637.923768,B1205930,0.09308,0.05902,-0.98328,0.14502,0.0219
1596084637.929739,B1205936,0.09314,0.05902,-0.98328,0.14484,0.0219
1596084637.935093,B1205941,0.09314,0.05896,-0.98334,0.14459,0.0219
1596084637.944872,B1205947,0.09320,0.05896,-0.98334,0.14441,0.0219
1596084637.945942,B1205952,0.09320,0.05902,-0.98340,0.14417,0.0219
1596084637.9523578,B1205957,0.09326,0.05902,-0.98340,0.14404,0.0219
1596084637.956893,B1205962,0.09326,0.05902,-0.98340,0.14380,0.0219
1596084637.962139,B1205968,0.09332,0.05902,-0.98346,0.14362,0.0219
1596084637.96716,B1205973,0.09332,0.05908,-0.98346,0.14343,0.0219
1596084637.9722948,B1205978,0.09338,0.05908,-0.98352,0.14319,0.0219
1596084637.977827,B1205983,0.09338,0.05908,-0.98352,0.14301,0.0219
1596084637.982848,B1205988,0.09344,0.05908,-0.98358,0.14282,0.0219
1596084637.987784,B1205993,0.09344,0.05914,-0.98358,0.14258,0.0219
1596084637.992238,B1205998,0.09351,0.05914,-0.98358,0.14240,0.0219
1596084637.997379,B1206003,0.09351,0.05914,-0.98364,0.14215,0.0219
1596084638.003747,B1206009,0.09357,0.05914,-0.98364,0.14197,0.0219
1596084638.00844,B1206014,0.09357,0.05914,-0.98370,0.14172,0.0219
1596084638.013164,B1206019,0.09363,0.05914,-0.98370,0.14148,0.0219
1596084638.01862,B1206024,0.09369,0.05914,-0.98376,0.14124,0.0219
1596084638.0234802,B1206029,0.09375,0.05914,-0.98376,0.14105,0.0219
1596084638.028901,B1206034,0.09381,0.05914,-0.98383,0.14056,0.0219
1596084638.033765,B1206039,0.09387,0.05914,-0.98389,0.14032,0.0219
1596084638.043282,B1206045,0.09387,0.05914,-0.98389,0.14008,0.0219
1596084638.0434518,B1206050,0.09393,0.05914,-0.98395,0.13983,0.0219
1596084638.049417,B1206055,0.09393,0.05908,-0.98395,0.13965,0.0219
1596084638.053754,B1206060,0.09399,0.05908,-0.98401,0.13940,0.0219
1596084638.059042,B1206065,0.09406,0.05908,-0.98401,0.13922,0.0219
1596084638.065332,B1206071,0.09412,0.05902,-0.98407,0.13898,0.0219
1596084638.0701308,B1206076,0.09412,0.05902,-0.98407,0.13879,0.0219
1596084638.0754418,B1206081,0.09412,0.05896,-0.98413,0.13855,0.0219
1596084638.0834508,B1206087,0.09418,0.05890,-0.98413,0.13837,0.0219
1596084638.086526,B1206093,0.09418,0.05884,-0.98419,0.13818,0.0219
1596084638.0914629,B1206098,0.09418,0.05872,-0.98419,0.13800,0.0219
1596084638.0976,B1206103,0.09424,0.05865,-0.98425,0.13776,0.0219
1596084638.1070368,B1206108,0.09424,0.05859,-0.98425,0.13757,0.0219
1596084638.1072278,B1206113,0.09424,0.05853,-0.98431,0.13739,0.0219
1596084638.1138098,B1206118,0.09424,0.05847,-0.98431,0.13721,0.0219
1596084638.117454,B1206124,0.09424,0.05841,-0.98437,0.13702,0.0219
1596084638.122951,B1206129,0.09424,0.05835,-0.98437,0.13684,0.0219
1596084638.127979,B1206134,0.09418,0.05829,-0.98444,0.13666,0.0219
1596084638.13427,B1206139,0.09418,0.05823,-0.98444,0.13647,0.0219
1596084638.138153,B1206144,0.09406,0.05811,-0.98450,0.13623,0.0219
1596084638.143106,B1206149,0.09406,0.05804,-0.98450,0.13605,0.0219
1596084638.148801,B1206154,0.09399,0.05798,-0.98456,0.13593,0.0219
1596084638.161422,B1206160,0.09393,0.05786,-0.98456,0.13586,0.0219
1596084638.1614678,B1206165,0.09387,0.05780,-0.98456,0.13580,0.0219
1596084638.163451,B1206170,0.09381,0.05774,-0.98462,0.13574,0.0219
1596084638.168798,B1206175,0.09381,0.05762,-0.98462,0.13568,0.0219
1596084638.1736472,B1206180,0.09375,0.05756,-0.98462,0.13562,0.0219
1596084638.18047,B1206185,0.09369,0.05750,-0.98462,0.13562,0.0219
1596084638.1844869,B1206190,0.09363,0.05737,-0.98468,0.13562,0.0219
1596084638.191,B1206196,0.09357,0.05725,-0.98468,0.13562,0.0219
1596084638.196907,B1206202,0.09351,0.05719,-0.98468,0.13562,0.0219
1596084638.20112,B1206207,0.09344,0.05707,-0.98468,0.13568,0.0219
1596084638.2088509,B1206212,0.09332,0.05695,-0.98468,0.13574,0.0219
