eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1596083579.234498,"{'circle_3d': {'center': [-6.187531529477682, 0.8465123530311907, 60.43244269644043], 'normal': [-0.17620703243478358, 0.6626479688800053, -0.7279071033172644], 'radius': 3.485614424255809}, 'confidence': 0.8736778286270196, 'timestamp': 32289.280773, 'diameter_3d': 6.971228848511618, 'ellipse': {'center': [96.68522294683892, 127.70187075775436], 'axes': [49.97631518956417, 71.87488965847005], 'angle': -70.0358588139875}, 'location': [96.68522294683892, 127.70187075775436], 'diameter': 71.87488965847005, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.638322069431152, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2951452464465922, 'phi': -1.8083009699345065, 'norm_pos': [0.30214132170887165, 0.46790887184269014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.239464,"{'circle_3d': {'center': [-6.190851079013759, 0.8580037971398937, 60.4437229452933], 'normal': [-0.17648366156279002, 0.6636055892223972, -0.7269670825795247], 'radius': 3.4947836344591288}, 'confidence': 0.8711378713837995, 'timestamp': 32289.289173, 'diameter_3d': 6.9895672689182575, 'ellipse': {'center': [96.66357949481875, 127.81337342763513], 'axes': [50.01956994834987, 72.05083759718248], 'angle': -70.05059376667319}, 'location': [96.66357949481875, 127.81337342763513], 'diameter': 72.05083759718248, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.6349164549989794, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2964246205029877, 'phi': -1.8089560177709478, 'norm_pos': [0.30207368592130857, 0.4674442773848536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.2474308,"{'circle_3d': {'center': [-6.179591452420745, 0.8529946369801857, 60.43642866465339], 'normal': [-0.17554535934670554, 0.6631881592090882, -0.7275749392995178], 'radius': 3.549202213219688}, 'confidence': 0.8038469204791328, 'timestamp': 32289.297573, 'diameter_3d': 7.098404426439376, 'ellipse': {'center': [96.77582326461398, 127.73143690600003], 'axes': [50.86501359099547, 73.18278953862801], 'angle': -70.11027489988776}, 'location': [96.77582326461398, 127.73143690600003], 'diameter': 73.18278953862801, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.6320537462376818, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.295866758633619, 'phi': -1.8075461489438844, 'norm_pos': [0.3024244477019187, 0.46778567955833317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.254988,"{'circle_3d': {'center': [-6.31810204923983, 1.0270514728757245, 60.633560578211814], 'normal': [-0.18708790908162923, 0.6776928955337165, -0.7111472798363158], 'radius': 3.522079576253503}, 'confidence': 0.6085109847589576, 'timestamp': 32289.305973, 'diameter_3d': 7.044159152507006, 'ellipse': {'center': [95.56600526277734, 129.5096086981816], 'axes': [48.868509799490916, 72.39246505154728], 'angle': -69.74758955524567}, 'location': [95.56600526277734, 129.5096086981816], 'diameter': 72.39246505154728, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.6320537462376818, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.31541696244698, 'phi': -1.8280462472705357, 'norm_pos': [0.2986437664461792, 0.46037663042424326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.2731142,"{'circle_3d': {'center': [-6.202777268087532, 0.8548526872685311, 60.44375048927762], 'normal': [-0.17747751065227113, 0.663342996733117, -0.7269647872474985], 'radius': 3.5265011266172652}, 'confidence': 0.8205807776704689, 'timestamp': 32289.322773, 'diameter_3d': 7.0530022532345304, 'ellipse': {'center': [96.54563795001366, 127.7633666056798], 'axes': [50.46710540005146, 72.70660096980491], 'angle': -69.95924876609446}, 'location': [96.54563795001366, 127.7633666056798], 'diameter': 72.70660096980491, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.6316396319287265, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2960736544285782, 'phi': -1.8102473691726566, 'norm_pos': [0.3017051185937927, 0.4676526391430008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.278474,"{'circle_3d': {'center': [-6.185420618450936, 0.8690036422650058, 60.4524587206878], 'normal': [-0.17603112318255482, 0.6645222429828233, -0.72623910129665], 'radius': 3.551837813543225}, 'confidence': 0.8872630873561044, 'timestamp': 32289.331173, 'diameter_3d': 7.10367562708645, 'ellipse': {'center': [96.73277142330687, 127.89246876377422], 'axes': [50.77422382543875, 73.21792145397157], 'angle': -70.12254861533702}, 'location': [96.73277142330687, 127.89246876377422], 'diameter': 73.21792145397157, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.6312053860405009, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.297650625066314, 'phi': -1.8085973468477228, 'norm_pos': [0.30228991069783395, 0.46711471348427414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.2920802,"{'circle_3d': {'center': [-6.217101249196839, 0.8601011831518512, 60.452053927348075], 'normal': [-0.17867117574471328, 0.6637803713900604, -0.7262728340749607], 'radius': 3.5325420697451855}, 'confidence': 0.7835713846502268, 'timestamp': 32289.339573, 'diameter_3d': 7.065084139490371, 'ellipse': {'center': [96.40914427907845, 127.81322753196717], 'axes': [50.480272858856, 72.82218785303282], 'angle': -69.8793924675021}, 'location': [96.40914427907845, 127.81322753196717], 'diameter': 72.82218785303282, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.630601619559934, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.29665828491152, 'phi': -1.8120172178799647, 'norm_pos': [0.30127857587212015, 0.46744488528347017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.299263,"{'circle_3d': {'center': [-6.33704692143018, 0.852753605312718, 60.47570712382516], 'normal': [-0.1886666484308251, 0.6631680732367993, -0.724301734368537], 'radius': 3.5170189243985273}, 'confidence': 0.8281980486870887, 'timestamp': 32289.347973, 'diameter_3d': 7.0340378487970545, 'ellipse': {'center': [95.21465843449228, 127.74771450792811], 'axes': [49.99794733602466, 72.48108898592018], 'angle': -69.04969289006473}, 'location': [95.21465843449228, 127.74771450792811], 'diameter': 72.48108898592018, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.6304560475101972, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2958399222909907, 'phi': -1.8256146280479955, 'norm_pos': [0.29754580760778837, 0.46771785621696627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.309849,"{'circle_3d': {'center': [-6.395549270866102, 0.831584436012264, 60.47178699339172], 'normal': [-0.19354184421715195, 0.6614039757950948, -0.724628411904657], 'radius': 3.5358009851025867}, 'confidence': 0.7937621151601967, 'timestamp': 32289.356373, 'diameter_3d': 7.071601970205173, 'ellipse': {'center': [94.61937302490692, 127.52232825337121], 'axes': [50.25768688084406, 72.8776185734868], 'angle': -68.58849829523862}, 'location': [94.61937302490692, 127.52232825337121], 'diameter': 72.8776185734868, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.629797767810103, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2934854395452025, 'phi': -1.831794989279031, 'norm_pos': [0.29568554070283415, 0.46865696561095327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.31615,"{'circle_3d': {'center': [-6.394192550558818, 0.8607576882539316, 60.498141468032316], 'normal': [-0.19342878419154497, 0.6638350801485671, -0.722432205684607], 'radius': 3.5410961424482275}, 'confidence': 0.8967057494025257, 'timestamp': 32289.364773, 'diameter_3d': 7.082192284896455, 'ellipse': {'center': [94.66052673636815, 127.81537406852846], 'axes': [50.129948729517835, 72.9545416369831], 'angle': -68.69656814237841}, 'location': [94.66052673636815, 127.81537406852846], 'diameter': 72.9545416369831, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.6292606228403885, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.29673143442249, 'phi': -1.8324067061706475, 'norm_pos': [0.2958141460511505, 0.4674359413811314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083579.3232799,"{'circle_3d': {'center': [-6.3979196327282795, 0.8785278464688471, 60.515504588189046], 'normal': [-0.1937393743723334, 0.6653159266664767, -0.7209852790048797], 'radius': 3.5519111284690044}, 'confidence': 0.9060423163655444, 'timestamp': 32289.373173, 'diameter_3d': 7.103822256938009, 'ellipse': {'center': [94.64157390558745, 127.98944621504103], 'axes': [50.14628548781437, 73.15665630691662], 'angle': -68.73190147542098}, 'location': [94.64157390558745, 127.98944621504103], 'diameter': 73.15665630691662, 'sphere': {'center': [-4.073047140260279, -7.105263273528873, 69.1673279362476], 'radius': 12.0}, 'projected_sphere': {'center': [123.49014336235507, 56.31005619230675], 'axes': [215.13047336041495, 215.13047336041495], 'angle': 90.0}, 'model_confidence': 0.629114413973697, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2987132404745703, 'phi': -1.8333098467417628, 'norm_pos': [0.29575491845496077, 0.4667106407706624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
