eye_packets,713
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084362.5642822,"{'circle_3d': {'center': [-3.715264392050024, 0.08692496001761629, 61.80928442992048], 'normal': [-0.18002584713186687, 0.5443851714859111, -0.819289618773916], 'radius': 2.8486195471348643}, 'confidence': 0.9659049875226913, 'timestamp': 33072.393201, 'diameter_3d': 5.697239094269729, 'ellipse': {'center': [122.90104741842899, 120.28478067957562], 'axes': [46.12137918440433, 57.25445468058805], 'angle': -67.41527065707436}, 'location': [122.90104741842899, 120.28478067957562], 'diameter': 57.25445468058805, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.91518889259673, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1464523121402985, 'phi': -1.787092969895764, 'norm_pos': [0.3840657731825906, 0.4988134138351016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.583189,"{'circle_3d': {'center': [-3.7155962872081436, 0.08733906332615682, 61.8096325341622], 'normal': [-0.1800535050617102, 0.5444196800949562, -0.8192606100871067], 'radius': 2.8648953080701394}, 'confidence': 0.9997950930638662, 'timestamp': 33072.401601, 'diameter_3d': 5.729790616140279, 'ellipse': {'center': [122.89987381514771, 120.28218920751435], 'axes': [46.382980079295365, 57.581497389475096], 'angle': -67.41404547203555}, 'location': [122.89987381514771, 120.28218920751435], 'diameter': 57.581497389475096, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9154092973138184, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.146493451404073, 'phi': -1.7871325962999778, 'norm_pos': [0.3840621056723366, 0.49882421163535684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.608145,"{'circle_3d': {'center': [-3.7349033239735525, 0.07735730928481743, 61.80726692876874], 'normal': [-0.1816624247921609, 0.5435878672581779, -0.8194577438698949], 'radius': 2.8665736986098564}, 'confidence': 0.9996527102252428, 'timestamp': 33072.426801, 'diameter_3d': 5.733147397219713, 'ellipse': {'center': [122.70668246807796, 120.18204733018733], 'axes': [46.418855747123445, 57.61828419412589], 'angle': -67.21279204892673}, 'location': [122.70668246807796, 120.18204733018733], 'diameter': 57.61828419412589, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9155787447378994, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.145502115454945, 'phi': -1.7889543606575629, 'norm_pos': [0.38345838271274363, 0.49924146945755277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.608823,"{'circle_3d': {'center': [-3.7415059541143565, 0.08352491233197323, 61.81282764723212], 'normal': [-0.18221264397056125, 0.5441018341787742, -0.818994350664613], 'radius': 2.8586312946069063}, 'confidence': 0.9911997954316512, 'timestamp': 33072.435201, 'diameter_3d': 5.717262589213813, 'ellipse': {'center': [122.64322371794157, 120.24705518069322], 'axes': [46.253203220964416, 57.45353275594873], 'angle': -67.1824864301832}, 'location': [122.64322371794157, 120.24705518069322], 'diameter': 57.45353275594873, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9156839565197639, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.146114574518454, 'phi': -1.7897141415994944, 'norm_pos': [0.3832600741185674, 0.4989706034137782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.6152909,"{'circle_3d': {'center': [-3.7437699007201446, 0.08173267278522811, 61.812141105146495], 'normal': [-0.18240130618771025, 0.5439524808832121, -0.8190515625050817], 'radius': 2.8729059799622134}, 'confidence': 0.9997645359569884, 'timestamp': 33072.443601, 'diameter_3d': 5.745811959924427, 'ellipse': {'center': [122.62203372839511, 120.22326521960184], 'axes': [46.48808116831206, 57.741379803509915], 'angle': -67.1563351091321}, 'location': [122.62203372839511, 120.22326521960184], 'diameter': 57.741379803509915, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9158904387928657, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.145936575398395, 'phi': -1.789918802851561, 'norm_pos': [0.38319385540123474, 0.49906972825165896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.631686,"{'circle_3d': {'center': [-3.7649155299635213, 0.07271763900302552, 61.81089005159836], 'normal': [-0.18416344195799164, 0.5432012280680286, -0.8191558169674259], 'radius': 2.8729213108355482}, 'confidence': 0.999783996624207, 'timestamp': 33072.452001, 'diameter_3d': 5.7458426216710965, 'ellipse': {'center': [122.41100196952775, 120.133509571388], 'axes': [46.489369763380864, 57.74374144619133], 'angle': -66.94389363422698}, 'location': [122.41100196952775, 120.133509571388], 'diameter': 57.74374144619133, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9160476630135639, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1450415441741972, 'phi': -1.7919404018170515, 'norm_pos': [0.38253438115477423, 0.4994437101192166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.63271,"{'circle_3d': {'center': [-3.7779029183641923, 0.057742677241471085, 61.80390211477885], 'normal': [-0.18524572432471423, 0.5419533145878991, -0.8197381450357191], 'radius': 2.856454164326395}, 'confidence': 0.9993926615392641, 'timestamp': 33072.460401, 'diameter_3d': 5.71290832865279, 'ellipse': {'center': [122.27577988945863, 119.9908812599829], 'axes': [46.26196481547733, 57.41966980011915], 'angle': -66.7751008965692}, 'location': [122.27577988945863, 119.9908812599829], 'diameter': 57.41966980011915, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9159737489192632, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.143555943007514, 'phi': -1.7930448581136476, 'norm_pos': [0.38211181215455825, 0.5000379947500713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.63991,"{'circle_3d': {'center': [-3.795622722512275, 0.06420816054477463, 61.81220257460751], 'normal': [-0.1867223746703878, 0.5424921048631743, -0.8190464400499975], 'radius': 2.8464848722762675}, 'confidence': 0.9923211988397667, 'timestamp': 33072.468801, 'diameter_3d': 5.692969744552535, 'ellipse': {'center': [122.10307947592977, 120.05987227321097], 'axes': [46.042938975873525, 57.21202002690553], 'angle': -66.65440219236407}, 'location': [122.10307947592977, 120.05987227321097], 'diameter': 57.21202002690553, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9160946666204928, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1441971807790563, 'phi': -1.7949409111252639, 'norm_pos': [0.3815721233622805, 0.49975053219495424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.655841,"{'circle_3d': {'center': [-3.789649342671551, 0.06805395751003562, 61.81339067892799], 'normal': [-0.18622459301699412, 0.5428125879436128, -0.8189474313566242], 'radius': 2.861578298938905}, 'confidence': 0.9973342761582895, 'timestamp': 33072.477201, 'diameter_3d': 5.72315659787781, 'ellipse': {'center': [122.16503971615737, 120.09199056183698], 'axes': [46.28193256538881, 57.51423062159942], 'angle': -66.71954982412822}, 'location': [122.16503971615737, 120.09199056183698], 'diameter': 57.51423062159942, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9162520858276513, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1445787276116324, 'phi': -1.7943892406589057, 'norm_pos': [0.38176574911299177, 0.49961670599234587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.658994,"{'circle_3d': {'center': [-3.809029737691683, 0.06557793167762682, 61.81617634851226], 'normal': [-0.18783962593533848, 0.5426062524575787, -0.8187152922246015], 'radius': 2.8607838451102863}, 'confidence': 0.9063971121299976, 'timestamp': 33072.485601, 'diameter_3d': 5.7215676902205725, 'ellipse': {'center': [121.9737913655334, 120.06788169442608], 'axes': [46.24536147423893, 57.49640346022924], 'angle': -66.54888577451821}, 'location': [121.9737913655334, 120.06788169442608], 'diameter': 57.49640346022924, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9163111801488211, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.144333066883607, 'phi': -1.7963253467605547, 'norm_pos': [0.3811680980172919, 0.49971715960655805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084362.667165,"{'circle_3d': {'center': [-3.8069331092804233, 0.06182111595261297, 61.813206863293885], 'normal': [-0.18766490690106682, 0.5422931844804942, -0.8189627493261329], 'radius': 2.8442748421978097}, 'confidence': 0.9660590424235711, 'timestamp': 33072.494001, 'diameter_3d': 5.688549684395619, 'ellipse': {'center': [121.99087919912549, 120.03710251586931], 'axes': [45.997245252468325, 57.167082334728846], 'angle': -66.55092974229791}, 'location': [121.99087919912549, 120.03710251586931], 'diameter': 57.167082334728846, 'sphere': {'center': [-1.5549542264676215, -6.4456970978133175, 71.64075985520748], 'radius': 12.0}, 'projected_sphere': {'center': [146.54297326887092, 64.21706011045654], 'axes': [207.70298961197284, 207.70298961197284], 'angle': 90.0}, 'model_confidence': 0.9162811399602511, 'model_id': 4, 'model_birth_timestamp': 33061.800801, 'theta': 2.1439604060668813, 'phi': -1.7960567985994818, 'norm_pos': [0.38122149749726714, 0.49984540618387785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
