imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587341.021534,B1016535,0.05365,0.03687,-0.99615,0.05902,0.3437
1596587341.026906,B1016541,0.05371,0.03687,-0.99615,0.05884,0.3437
1596587341.033221,B1016547,0.05377,0.03693,-0.99615,0.05872,0.3437
1596587341.0379379,B1016552,0.05377,0.03693,-0.99615,0.05859,0.3437
1596587341.044035,B1016557,0.05383,0.03699,-0.99615,0.05847,0.3437
1596587341.048266,B1016562,0.05383,0.03699,-0.99615,0.05835,0.3437
1596587341.053185,B1016567,0.05383,0.03699,-0.99615,0.05829,0.3437
1596587341.059274,B1016573,0.05377,0.03705,-0.99615,0.05823,0.3438
1596587341.065144,B1016578,0.05377,0.03705,-0.99615,0.05817,0.3438
1596587341.069468,B1016583,0.05371,0.03711,-0.99615,0.05817,0.3438
1596587341.07338,B1016588,0.05365,0.03711,-0.99615,0.05817,0.3438
1596587341.078918,B1016593,0.05359,0.03711,-0.99615,0.05817,0.3438
1596587341.0852952,B1016598,0.05353,0.03711,-0.99615,0.05817,0.3438
1596587341.089251,B1016603,0.05347,0.03711,-0.99615,0.05823,0.3438
1596587341.0945122,B1016608,0.05341,0.03711,-0.99615,0.05829,0.3438
1596587341.101172,B1016613,0.05322,0.03711,-0.99615,0.05847,0.3438
1596587341.1046789,B1016619,0.05316,0.03711,-0.99615,0.05859,0.3438
1596587341.109386,B1016624,0.05310,0.03711,-0.99615,0.05872,0.3438
1596587341.114395,B1016629,0.05298,0.03705,-0.99615,0.05890,0.3438
1596587341.119315,B1016634,0.05286,0.03705,-0.99615,0.05902,0.3438
1596587341.124649,B1016639,0.05280,0.03705,-0.99615,0.05920,0.3438
1596587341.1293068,B1016644,0.05273,0.03705,-0.99615,0.05939,0.3438
1596587341.1343071,B1016649,0.05261,0.03699,-0.99615,0.05957,0.3438
1596587341.140023,B1016654,0.05249,0.03699,-0.99615,0.05975,0.3438
1596587341.1458402,B1016660,0.05243,0.03699,-0.99615,0.05994,0.3438
1596587341.151039,B1016665,0.05231,0.03699,-0.99615,0.06012,0.3438
1596587341.156152,B1016671,0.05225,0.03699,-0.99615,0.06030,0.3438
1596587341.162059,B1016676,0.05212,0.03699,-0.99609,0.06049,0.3438
1596587341.167279,B1016682,0.05206,0.03693,-0.99609,0.06073,0.3438
1596587341.172313,B1016687,0.05200,0.03693,-0.99609,0.06091,0.3438
1596587341.1773372,B1016692,0.05188,0.03687,-0.99609,0.06110,0.3438
1596587341.182529,B1016697,0.05182,0.03680,-0.99609,0.06128,0.3438
1596587341.1902468,B1016702,0.05176,0.03674,-0.99609,0.06146,0.3438
