eye_packets,739
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588355.8027751,"{'circle_3d': {'center': [2.42649762825745, 3.6880441709742957, 85.32313493771974], 'normal': [-0.1962336132565518, 0.6001195696207321, -0.7754668730426242], 'radius': 2.328065507314819}, 'confidence': 0.21329786131486592, 'timestamp': 161223.936503, 'diameter_3d': 4.656131014629638, 'ellipse': {'center': [177.7076246420605, 146.59223354397517], 'axes': [25.53634917580987, 33.86441874510077], 'angle': -74.45546319865231}, 'location': [177.7076246420605, 146.59223354397517], 'diameter': 33.86441874510077, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.860439948050995, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2144469059926783, 'phi': -1.8186455974851492, 'norm_pos': [0.5553363270064391, 0.38919902690010344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.808629,"{'circle_3d': {'center': [2.7277699685350507, 4.039247518172376, 85.53254772640884], 'normal': [-0.1711275849000852, 0.6293865152205724, -0.7580158073185336], 'radius': 2.2912126192713225}, 'confidence': 0.5931953996054561, 'timestamp': 161223.944903, 'diameter_3d': 4.582425238542645, 'ellipse': {'center': [179.83655955842332, 149.075926071785], 'axes': [24.359298909573194, 33.250180852455294], 'angle': -77.34380303616385}, 'location': [179.83655955842332, 149.075926071785], 'diameter': 33.250180852455294, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.860439948050995, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.251559823913481, 'phi': -1.792831439689995, 'norm_pos': [0.5619892486200728, 0.37885030803422914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.8181682,"{'circle_3d': {'center': [2.702399404570715, 4.015144334215781, 85.51834066202163], 'normal': [-0.1732417985637798, 0.6273779165575226, -0.7591997293508006], 'radius': 2.2855989136969956}, 'confidence': 0.8141339911799852, 'timestamp': 161223.953303, 'diameter_3d': 4.571197827393991, 'ellipse': {'center': [179.65633975674015, 148.90722948301152], 'axes': [24.35238989420829, 33.17392079221015], 'angle': -77.11720546220715}, 'location': [179.65633975674015, 148.90722948301152], 'diameter': 33.17392079221015, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.860439948050995, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2489777592985396, 'phi': -1.7951449903147483, 'norm_pos': [0.561426061739813, 0.37955321048745205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.830025,"{'circle_3d': {'center': [2.69626886707709, 4.014307652968421, 85.51905031208248], 'normal': [-0.17375267668824862, 0.627308193120243, -0.7591405918457297], 'radius': 2.2867827185928764}, 'confidence': 0.7367636592237251, 'timestamp': 161223.961703, 'diameter_3d': 4.573565437185753, 'ellipse': {'center': [179.6119523754544, 148.90075578225134], 'axes': [24.36333081645472, 33.19077914567531], 'angle': -77.0694229725279}, 'location': [179.6119523754544, 148.90075578225134], 'diameter': 33.19077914567531, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.860439948050995, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2488882259922534, 'phi': -1.7958014496479453, 'norm_pos': [0.561287351173295, 0.37958018424061946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.8364632,"{'circle_3d': {'center': [2.6760486947599196, 3.88710236738934, 85.42001243897339], 'normal': [-0.1754376910480128, 0.6167077526553194, -0.7673937479381542], 'radius': 2.341319953756774}, 'confidence': 0.9976236877794332, 'timestamp': 161223.970103, 'diameter_3d': 4.682639907513548, 'ellipse': {'center': [179.49216658172128, 148.0017775330061], 'axes': [25.301664822177653, 34.02143912136433], 'angle': -76.72755121359651}, 'location': [179.49216658172128, 148.0017775330061], 'diameter': 34.02143912136433, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.8622823828072557, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.235349877315297, 'phi': -1.7955488649455476, 'norm_pos': [0.560913020567879, 0.3833259269458079], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.858221,"{'circle_3d': {'center': [2.6357399975132685, 3.8701812263925097, 85.41573387730858], 'normal': [-0.1787967491519004, 0.6152976575722503, -0.7677502947435542], 'radius': 2.346312208895317}, 'confidence': 0.9996869863087833, 'timestamp': 161223.995303, 'diameter_3d': 4.692624417790634, 'ellipse': {'center': [179.20199231083487, 147.87979551217913], 'axes': [25.37634580692396, 34.09531035645191], 'angle': -76.39052217672251}, 'location': [179.20199231083487, 147.87979551217913], 'diameter': 34.09531035645191, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.8628068463330307, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2335598344192844, 'phi': -1.7996020719919932, 'norm_pos': [0.560006225971359, 0.3838341853659203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.865629,"{'circle_3d': {'center': [2.686333386796881, 3.8628658990431353, 85.39824718554597], 'normal': [-0.17458063337826601, 0.6146880469598024, -0.7692075190571054], 'radius': 2.344176644910449}, 'confidence': 0.9993676951174233, 'timestamp': 161224.003703, 'diameter_3d': 4.688353289820898, 'ellipse': {'center': [179.57181208867647, 147.8324759776129], 'axes': [25.40929822394541, 34.07165989063757], 'angle': -76.77046390410581}, 'location': [179.57181208867647, 147.8324759776129], 'diameter': 34.07165989063757, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.8639013825748831, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2327867394433643, 'phi': -1.793977141354542, 'norm_pos': [0.5611619127771139, 0.3840313500932796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.877561,"{'circle_3d': {'center': [2.6110619616401873, 3.8913608703730427, 85.43854061119598], 'normal': [-0.18085325214132383, 0.6170626279039614, -0.7658497335862722], 'radius': 2.3366329201343996}, 'confidence': 0.999656649029629, 'timestamp': 161224.012103, 'diameter_3d': 4.673265840268799, 'ellipse': {'center': [179.0177475227625, 148.02787351482397], 'axes': [25.193303532474978, 33.94540196884794], 'angle': -76.23367905455197}, 'location': [179.0177475227625, 148.02787351482397], 'diameter': 33.94540196884794, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.864316682434485, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2358007684106145, 'phi': -1.8026951482518636, 'norm_pos': [0.5594304610086328, 0.3832171936882335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.884105,"{'circle_3d': {'center': [2.621347893840931, 3.873138428648681, 85.42146905763677], 'normal': [-0.17999609112459516, 0.6155440910935979, -0.7672723630495386], 'radius': 2.3790637878819143}, 'confidence': 0.9998608588641618, 'timestamp': 161224.020503, 'diameter_3d': 4.758127575763829, 'ellipse': {'center': [179.09859036449726, 147.8935031809516], 'axes': [25.71183539522815, 34.568951602175034], 'angle': -76.28422025420372}, 'location': [179.09859036449726, 147.8935031809516], 'diameter': 34.568951602175034, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.8647202102077589, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2338724884908583, 'phi': -1.8012217689000087, 'norm_pos': [0.5596830948890539, 0.38377707007936834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.889952,"{'circle_3d': {'center': [2.6272562712959084, 3.8513223355190442, 85.40262806147449], 'normal': [-0.17950372633668038, 0.6137260833327948, -0.7688424460630627], 'radius': 2.3472820707960356}, 'confidence': 0.9998487672123074, 'timestamp': 161224.028903, 'diameter_3d': 4.694564141592071, 'ellipse': {'center': [179.14372197674174, 147.74713008103927], 'axes': [25.435055318542357, 34.1145108408434], 'angle': -76.29541779034734}, 'location': [179.14372197674174, 147.74713008103927], 'diameter': 34.1145108408434, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.865163883227249, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2315677443149866, 'phi': -1.8001604323498812, 'norm_pos': [0.559824131177318, 0.3843869579956697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588355.8973818,"{'circle_3d': {'center': [2.5975029020956386, 3.8817908413254587, 85.43404783713433], 'normal': [-0.1819831737700362, 0.6162651254833293, -0.7662241314247425], 'radius': 2.3480078664969652}, 'confidence': 0.9997897891066714, 'timestamp': 161224.037303, 'diameter_3d': 4.6960157329939305, 'ellipse': {'center': [178.92143562641388, 147.95797564289543], 'axes': [25.333941430820982, 34.11235042977891], 'angle': -76.1143429125812}, 'location': [178.92143562641388, 147.95797564289543], 'diameter': 34.11235042977891, 'sphere': {'center': [4.781300987336073, -3.5133906644744934, 94.62873741423124], 'radius': 12.0}, 'projected_sphere': {'center': [191.32670574660492, 96.9805423648547], 'axes': [157.2461009900592, 157.2461009900592], 'angle': 90.0}, 'model_confidence': 0.866735338157576, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2347877150484585, 'phi': -1.8039822335463085, 'norm_pos': [0.5591294863325433, 0.38350843482126906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
