eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587025.6369762,"{'circle_3d': {'center': [1.4134287767132874, 6.5284733222068825, 76.29414329390723], 'normal': [-0.1516219645480807, 0.5849804119869743, -0.7967488295931977], 'radius': 1.9623727640481325}, 'confidence': 0.9971864087545895, 'timestamp': 159893.758973, 'diameter_3d': 3.924745528096265, 'ellipse': {'center': [171.53848738085364, 172.87486369919299], 'axes': [23.895095971034532, 31.918679088964545], 'angle': -77.79558820864364}, 'location': [171.53848738085364, 172.87486369919299], 'diameter': 31.918679088964545, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8761735892338973, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1956522328442905, 'phi': -1.7588486068866789, 'norm_pos': [0.5360577730651677, 0.2796880679200292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.644504,"{'circle_3d': {'center': [1.4215562059751052, 6.520119836159723, 76.28647361000533], 'normal': [-0.15094467877626253, 0.584284288149711, -0.7973879699183556], 'radius': 1.9463681936044988}, 'confidence': 0.997604999643502, 'timestamp': 159893.767372, 'diameter_3d': 3.8927363872089975, 'ellipse': {'center': [171.60468519873967, 172.8151933652686], 'axes': [23.72656006239891, 31.661484031806893], 'angle': -77.84742044295263}, 'location': [171.60468519873967, 172.8151933652686], 'diameter': 31.661484031806893, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8755657570294728, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.194794195982092, 'phi': -1.757881530244871, 'norm_pos': [0.5362646412460614, 0.2799366943113808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.6513479,"{'circle_3d': {'center': [1.4172948104441516, 6.526094263574209, 76.29166225699207], 'normal': [-0.15129979507050867, 0.5847821571009182, -0.7969555826694604], 'radius': 1.9644982207287949}, 'confidence': 0.9979514102557343, 'timestamp': 159893.775772, 'diameter_3d': 3.9289964414575898, 'ellipse': {'center': [171.57030840406892, 172.85685613039294], 'axes': [23.929484499693043, 31.954302079577378], 'angle': -77.82258152405862}, 'location': [171.57030840406892, 172.85685613039294], 'diameter': 31.954302079577378, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8752939064988974, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1954078113601496, 'phi': -1.7584108041784379, 'norm_pos': [0.5361572137627154, 0.2797630994566961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.659223,"{'circle_3d': {'center': [1.4243661955126226, 6.544020851361492, 76.30350051089184], 'normal': [-0.15071051298146942, 0.5862760394165251, -0.7959690615111467], 'radius': 1.9312750847181084}, 'confidence': 0.9997130657296025, 'timestamp': 159893.784172, 'diameter_3d': 3.8625501694362168, 'ellipse': {'center': [171.6239862439841, 173.00018320534343], 'axes': [23.482005570820313, 31.40893356310626], 'angle': -77.90445699345072}, 'location': [171.6239862439841, 173.00018320534343], 'diameter': 31.40893356310626, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8753073885859219, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1972506292192384, 'phi': -1.7579232914289147, 'norm_pos': [0.5363249570124503, 0.27916590331106905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.66785,"{'circle_3d': {'center': [1.4233377228753201, 6.535829724970775, 76.29766736697584], 'normal': [-0.15079621903457796, 0.585593445550632, -0.7964551568374798], 'radius': 1.928432157214019}, 'confidence': 0.9986088596939616, 'timestamp': 159893.792572, 'diameter_3d': 3.856864314428038, 'ellipse': {'center': [171.61642165485836, 172.93823086301023], 'axes': [23.468113594244784, 31.365072435073827], 'angle': -77.88442788407576}, 'location': [171.61642165485836, 172.93823086301023], 'diameter': 31.365072435073827, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.874929018730175, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1964082932203985, 'phi': -1.757915615989592, 'norm_pos': [0.5363013176714324, 0.27942403807079075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.6764271,"{'circle_3d': {'center': [1.3762981272287451, 6.517962980132508, 76.29357038999235], 'normal': [-0.1547161853384592, 0.5841045501474431, -0.7967965715861035], 'radius': 1.9372298828952246}, 'confidence': 0.9992741938654081, 'timestamp': 159893.800972, 'diameter_3d': 3.874459765790449, 'ellipse': {'center': [171.23641619716787, 172.7946357309072], 'axes': [23.59485150038014, 31.509775920781536], 'angle': -77.48721670178803}, 'location': [171.23641619716787, 172.7946357309072], 'diameter': 31.509775920781536, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8751703770787156, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1945727384192932, 'phi': -1.7625825390795484, 'norm_pos': [0.5351138006161495, 0.28002235112122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.6841831,"{'circle_3d': {'center': [1.3977397315792044, 6.531684381062255, 76.29950143459703], 'normal': [-0.15292938497592093, 0.585248000224922, -0.7963023178690468], 'radius': 1.9370546068931616}, 'confidence': 0.9996715400138461, 'timestamp': 159893.809372, 'diameter_3d': 3.874109213786323, 'ellipse': {'center': [171.40920837850547, 172.90187865826533], 'axes': [23.569368735954548, 31.504534385823092], 'angle': -77.67669043369854}, 'location': [171.40920837850547, 172.90187865826533], 'diameter': 31.504534385823092, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8752167136582778, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.195982201329836, 'phi': -1.7605355252071322, 'norm_pos': [0.5356537761828296, 0.2795755055905611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.691966,"{'circle_3d': {'center': [1.374755203526263, 6.51141259238188, 76.28907154320632], 'normal': [-0.15484476231366606, 0.5835586845015575, -0.7971714754849398], 'radius': 1.9470965394826703}, 'confidence': 0.9997415042835953, 'timestamp': 159893.817772, 'diameter_3d': 3.8941930789653405, 'ellipse': {'center': [171.22513066215052, 172.74278516793882], 'axes': [23.73128281669189, 31.672154804768493], 'angle': -77.46512934378778}, 'location': [171.22513066215052, 172.74278516793882], 'diameter': 31.672154804768493, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8758884435421721, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1939003863619284, 'phi': -1.762649969305075, 'norm_pos': [0.5350785333192204, 0.2802383951335883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.699879,"{'circle_3d': {'center': [1.3998798696919263, 6.509250420466132, 76.28264386856907], 'normal': [-0.1527510401331941, 0.5833785035085784, -0.7977071150380437], 'radius': 1.942135673839307}, 'confidence': 0.9993764575676172, 'timestamp': 159893.826172, 'diameter_3d': 3.884271347678614, 'ellipse': {'center': [171.42942261511016, 172.73043373999087], 'axes': [23.690915662686958, 31.594147759608983], 'angle': -77.6601355258311}, 'location': [171.42942261511016, 172.73043373999087], 'diameter': 31.594147759608983, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8757419024782997, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1936785256639033, 'phi': -1.7599936726890162, 'norm_pos': [0.5357169456722193, 0.2802898594167047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.713275,"{'circle_3d': {'center': [1.430948911593653, 6.520167537718051, 76.2847353022315], 'normal': [-0.15016195330805024, 0.5842882632795717, -0.7975328288995085], 'radius': 1.9402498899354845}, 'confidence': 0.9980519776921417, 'timestamp': 159893.834572, 'diameter_3d': 3.880499779870969, 'ellipse': {'center': [171.68074186887156, 172.81783983499892], 'axes': [23.657096094102208, 31.562671406188528], 'angle': -77.92166929029507}, 'location': [171.68074186887156, 172.81783983499892], 'diameter': 31.562671406188528, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.8752350013806254, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.194799094191066, 'phi': -1.7569006734230685, 'norm_pos': [0.5365023183402237, 0.2799256673541711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587025.7198222,"{'circle_3d': {'center': [1.3943967675665019, 6.51590007185393, 76.28856254203491], 'normal': [-0.1532079653103128, 0.5839326411242283, -0.7972138922492239], 'radius': 1.9440414442524754}, 'confidence': 0.9992660909537862, 'timestamp': 159893.842972, 'diameter_3d': 3.8880828885049508, 'ellipse': {'center': [171.38418338927656, 172.7800321785769], 'axes': [23.693704482378998, 31.622702498696775], 'angle': -77.62680402464579}, 'location': [171.38418338927656, 172.7800321785769], 'diameter': 31.622702498696775, 'sphere': {'center': [3.2328923512902557, -0.4912916216368087, 85.8551292490256], 'radius': 12.0}, 'projected_sphere': {'center': [183.34622608261589, 116.45215366770555], 'axes': [173.31521284931125, 173.31521284931125], 'angle': 90.0}, 'model_confidence': 0.875403804276742, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.194360960060426, 'phi': -1.7606607470024145, 'norm_pos': [0.5355755730914893, 0.2800831992559296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
