imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587687.712769,B1363770,-0.06647,-0.02936,0.99573,0.05682,0.2830
1596587687.724766,B1363775,-0.06641,-0.02930,0.99573,0.05701,0.2830
1596587687.7247841,B1363780,-0.06628,-0.02930,0.99573,0.05713,0.2830
1596587687.727059,B1363785,-0.06622,-0.02924,0.99573,0.05731,0.2830
1596587687.7320168,B1363790,-0.06616,-0.02924,0.99573,0.05750,0.2830
1596587687.736925,B1363795,-0.06610,-0.02917,0.99573,0.05762,0.2830
1596587687.742176,B1363800,-0.06604,-0.02917,0.99573,0.05780,0.2830
1596587687.74862,B1363806,-0.06604,-0.02917,0.99573,0.05798,0.2830
1596587687.7575018,B1363811,-0.06598,-0.02917,0.99573,0.05817,0.2830
1596587687.7575119,B1363816,-0.06592,-0.02917,0.99567,0.05829,0.2830
1596587687.7622411,B1363821,-0.06586,-0.02911,0.99567,0.05847,0.2830
1596587687.778809,B1363826,-0.06580,-0.02911,0.99567,0.05865,0.2830
1596587687.7788749,B1363832,-0.06573,-0.02911,0.99567,0.05884,0.2830
1596587687.7789812,B1363838,-0.06573,-0.02911,0.99567,0.05902,0.2830
1596587687.7910998,B1363843,-0.06567,-0.02911,0.99567,0.05920,0.2830
1596587687.791113,B1363848,-0.06567,-0.02911,0.99567,0.05939,0.2830
1596587687.7970738,B1363853,-0.06561,-0.02911,0.99567,0.05957,0.2830
1596587687.799639,B1363858,-0.06567,-0.02911,0.99561,0.05975,0.2830
1596587687.804696,B1363863,-0.06567,-0.02911,0.99561,0.05994,0.2830
1596587687.810175,B1363869,-0.06567,-0.02911,0.99561,0.06018,0.2830
1596587687.815755,B1363874,-0.06567,-0.02911,0.99561,0.06036,0.2831
1596587687.820288,B1363879,-0.06573,-0.02911,0.99561,0.06055,0.2831
1596587687.827292,B1363884,-0.06573,-0.02905,0.99554,0.06073,0.2831
1596587687.830677,B1363889,-0.06573,-0.02905,0.99554,0.06091,0.2831
1596587687.837727,B1363894,-0.06573,-0.02899,0.99554,0.06110,0.2831
1596587687.8438919,B1363899,-0.06573,-0.02899,0.99554,0.06128,0.2831
1596587687.846226,B1363905,-0.06573,-0.02899,0.99554,0.06146,0.2831
1596587687.851018,B1363910,-0.06567,-0.02899,0.99548,0.06183,0.2831
1596587687.856155,B1363915,-0.06561,-0.02905,0.99548,0.06195,0.2831
1596587687.8615701,B1363920,-0.06561,-0.02905,0.99548,0.06213,0.2831
1596587687.866513,B1363925,-0.06555,-0.02905,0.99548,0.06232,0.2831
1596587687.876908,B1363930,-0.06549,-0.02905,0.99548,0.06244,0.2831
1596587687.876926,B1363935,-0.06549,-0.02911,0.99548,0.06256,0.2831
1596587687.881521,B1363940,-0.06543,-0.02911,0.99548,0.06268,0.2831
1596587687.886485,B1363945,-0.06537,-0.02911,0.99548,0.06281,0.2831
1596587687.8944,B1363950,-0.06531,-0.02911,0.99548,0.06293,0.2831
1596587687.900505,B1363956,-0.06525,-0.02911,0.99548,0.06299,0.2831
1596587687.903115,B1363962,-0.06512,-0.02911,0.99548,0.06305,0.2831
1596587687.908743,B1363967,-0.06506,-0.02911,0.99548,0.06311,0.2831
1596587687.918359,B1363973,-0.06500,-0.02911,0.99548,0.06317,0.2831
1596587687.919646,B1363978,-0.06494,-0.02911,0.99548,0.06323,0.2831
1596587687.926663,B1363983,-0.06488,-0.02911,0.99548,0.06323,0.2831
1596587687.929759,B1363988,-0.06476,-0.02911,0.99548,0.06329,0.2831
1596587687.93601,B1363994,-0.06470,-0.02905,0.99548,0.06329,0.2831
1596587687.940362,B1363999,-0.06464,-0.02905,0.99548,0.06329,0.2831
1596587687.945597,B1364004,-0.06458,-0.02905,0.99548,0.06323,0.2831
1596587687.950218,B1364009,-0.06451,-0.02905,0.99548,0.06323,0.2831
1596587687.9556968,B1364014,-0.06445,-0.02899,0.99548,0.06317,0.2831
1596587687.960151,B1364019,-0.06439,-0.02899,0.99548,0.06317,0.2831
1596587687.9683268,B1364024,-0.06433,-0.02893,0.99548,0.06311,0.2831
1596587687.970277,B1364029,-0.06427,-0.02887,0.99554,0.06305,0.2831
1596587687.977814,B1364034,-0.06427,-0.02881,0.99554,0.06299,0.2831
1596587687.9805639,B1364039,-0.06421,-0.02875,0.99554,0.06287,0.2831
1596587687.985974,B1364044,-0.06415,-0.02869,0.99554,0.06274,0.2831
1596587687.990895,B1364050,-0.06409,-0.02856,0.99554,0.06268,0.2831
1596587687.999578,B1364055,-0.06403,-0.02832,0.99561,0.06244,0.2831
1596587688.001038,B1364060,-0.06396,-0.02814,0.99561,0.06226,0.2831
1596587688.007655,B1364065,-0.06396,-0.02802,0.99561,0.06213,0.2831
1596587688.012724,B1364070,-0.06396,-0.02783,0.99567,0.06201,0.2831
1596587688.016962,B1364075,-0.06396,-0.02765,0.99567,0.06189,0.2832
1596587688.0214279,B1364080,-0.06390,-0.02740,0.99567,0.06171,0.2832
1596587688.027738,B1364085,-0.06390,-0.02722,0.99567,0.06158,0.2832
1596587688.031392,B1364090,-0.06390,-0.02698,0.99567,0.06146,0.2832
1596587688.0365472,B1364095,-0.06390,-0.02679,0.99573,0.06134,0.2832
1596587688.041247,B1364100,-0.06384,-0.02655,0.99573,0.06122,0.2832
1596587688.0471501,B1364105,-0.06384,-0.02625,0.99573,0.06110,0.2832
1596587688.052393,B1364110,-0.06384,-0.02600,0.99573,0.06097,0.2832
1596587688.056988,B1364115,-0.06384,-0.02570,0.99579,0.06085,0.2832
1596587688.061646,B1364120,-0.06378,-0.02539,0.99579,0.06079,0.2832
1596587688.0685701,B1364125,-0.06378,-0.02502,0.99579,0.06073,0.2832
1596587688.071506,B1364130,-0.06372,-0.02466,0.99579,0.06067,0.2832
1596587688.077256,B1364136,-0.06372,-0.02429,0.99585,0.06061,0.2832
1596587688.082109,B1364141,-0.06366,-0.02380,0.99585,0.06055,0.2832
1596587688.088269,B1364147,-0.06360,-0.02332,0.99585,0.06049,0.2832
1596587688.093771,B1364152,-0.06354,-0.02283,0.99591,0.06049,0.2832
1596587688.0984929,B1364157,-0.06354,-0.02228,0.99591,0.06042,0.2832
1596587688.104586,B1364163,-0.06348,-0.02173,0.99591,0.06042,0.2832
1596587688.1095989,B1364168,-0.06342,-0.02118,0.99591,0.06042,0.2832
1596587688.115722,B1364173,-0.06329,-0.02057,0.99597,0.06042,0.2832
1596587688.119904,B1364178,-0.06323,-0.01990,0.99597,0.06042,0.2832
1596587688.124974,B1364184,-0.06311,-0.01917,0.99597,0.06049,0.2832
1596587688.130614,B1364189,-0.06299,-0.01843,0.99603,0.06055,0.2832
1596587688.1352189,B1364194,-0.06281,-0.01770,0.99603,0.06055,0.2832
1596587688.142829,B1364199,-0.06262,-0.01691,0.99603,0.06067,0.2832
1596587688.145741,B1364204,-0.06244,-0.01605,0.99609,0.06073,0.2832
1596587688.151655,B1364209,-0.06226,-0.01520,0.99609,0.06079,0.2832
1596587688.155711,B1364215,-0.06183,-0.01349,0.99615,0.06097,0.2832
1596587688.1607308,B1364220,-0.06152,-0.01251,0.99615,0.06104,0.2832
1596587688.166934,B1364225,-0.06122,-0.01160,0.99615,0.06116,0.2832
1596587688.170939,B1364230,-0.06091,-0.01056,0.99622,0.06128,0.2832
1596587688.17671,B1364235,-0.06061,-0.00970,0.99622,0.06140,0.2832
1596587688.183737,B1364240,-0.06024,-0.00867,0.99628,0.06152,0.2832
1596587688.190393,B1364245,-0.05994,-0.00775,0.99628,0.06165,0.2832
1596587688.190956,B1364250,-0.05951,-0.00671,0.99628,0.06177,0.2832
1596587688.19763,B1364255,-0.05914,-0.00580,0.99634,0.06195,0.2832
1596587688.2012749,B1364260,-0.05872,-0.00470,0.99634,0.06207,0.2832
1596587688.206677,B1364265,-0.05835,-0.00385,0.99634,0.06219,0.2832
1596587688.2113369,B1364270,-0.05786,-0.00281,0.99640,0.06238,0.2832
1596587688.216537,B1364275,-0.05743,-0.00189,0.99640,0.06256,0.2832
