eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587051.812549,"{'circle_3d': {'center': [1.6489780695983018, 6.27135501742788, 72.45041597723224], 'normal': [-0.12510785448304151, 0.5903836899729227, -0.7973676212140834], 'radius': 1.983706995106243}, 'confidence': 0.8310699863321459, 'timestamp': 159919.933215, 'diameter_3d': 3.967413990212486, 'ellipse': {'center': [174.16148999453708, 173.4633943559877], 'axes': [25.423320425461156, 33.97883626546284], 'angle': -80.40182196014169}, 'location': [174.16148999453708, 173.4633943559877], 'diameter': 33.97883626546284, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2023304649320674, 'phi': -1.7264285854355899, 'norm_pos': [0.5442546562329283, 0.27723585685005125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.81564,"{'circle_3d': {'center': [1.6905060442537043, 6.247648868795691, 72.42649716260608], 'normal': [-0.12164718992842463, 0.5884081775869069, -0.7993608557662634], 'radius': 1.9449325070443002}, 'confidence': 0.8739309368340097, 'timestamp': 159919.941615, 'diameter_3d': 3.8898650140886004, 'ellipse': {'center': [174.51866889899011, 173.2859702690754], 'axes': [25.0118380900464, 33.325565965323875], 'angle': -80.70802084291941}, 'location': [174.51866889899011, 173.2859702690754], 'diameter': 33.325565965323875, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.1998850510896553, 'phi': -1.7218181750987442, 'norm_pos': [0.5453708403093441, 0.2779751238788525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.823863,"{'circle_3d': {'center': [1.7075685278126396, 6.28063995079089, 72.4482819096612], 'normal': [-0.12022531629851338, 0.5911574344198401, -0.7975454601783366], 'radius': 1.9535413451263346}, 'confidence': 0.9203237515061535, 'timestamp': 159919.950015, 'diameter_3d': 3.907082690252669, 'ellipse': {'center': [174.66018313430177, 173.5502723006784], 'axes': [25.037778764255865, 33.46314034450946], 'angle': -80.87952561671094}, 'location': [174.66018313430177, 173.5502723006784], 'diameter': 33.46314034450946, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.203289446770142, 'phi': -1.7204139745775577, 'norm_pos': [0.545813072294693, 0.27687386541384007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.8354461,"{'circle_3d': {'center': [1.6594267990750495, 6.316752469501583, 72.48255693816091], 'normal': [-0.12423712702664587, 0.5941668109790645, -0.7946892078033612], 'radius': 1.9791180549439698}, 'confidence': 0.7564646613773548, 'timestamp': 159919.958415, 'diameter_3d': 3.9582361098879395, 'ellipse': {'center': [174.2439252382432, 173.8286519228268], 'axes': [25.239605549792167, 33.88527567553447], 'angle': -80.5347648532541}, 'location': [174.2439252382432, 173.8286519228268], 'diameter': 33.88527567553447, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2070257143628025, 'phi': -1.7258752922831522, 'norm_pos': [0.54451226636951, 0.275713950321555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.843662,"{'circle_3d': {'center': [1.717111522467777, 6.340679030187909, 72.49163686451527], 'normal': [-0.11943006674391857, 0.5961606910362584, -0.793932547273831], 'radius': 1.9755486051988986}, 'confidence': 0.8947014713439219, 'timestamp': 159919.966815, 'diameter_3d': 3.9510972103977973, 'ellipse': {'center': [174.7336636899599, 174.02688574559602], 'axes': [25.15242438343385, 33.82009107855817], 'angle': -81.01726046266846}, 'location': [174.7336636899599, 174.02688574559602], 'diameter': 33.82009107855817, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2095068870519623, 'phi': -1.7201052999214306, 'norm_pos': [0.5460426990311247, 0.2748879760600166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.852,"{'circle_3d': {'center': [1.6743499428752882, 6.369270877482296, 72.51971918054619], 'normal': [-0.12299353170995932, 0.5985433449774573, -0.7915923542712547], 'radius': 2.020014392429214}, 'confidence': 0.7249369918915091, 'timestamp': 159919.975215, 'diameter_3d': 4.040028784858428, 'ellipse': {'center': [174.36568232383175, 174.24122885328327], 'axes': [25.613997947365437, 34.56807767434783], 'angle': -80.7088565674885}, 'location': [174.36568232383175, 174.24122885328327], 'diameter': 34.56807767434783, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2124778573799184, 'phi': -1.724938647342231, 'norm_pos': [0.5448927572619742, 0.2739948797779863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.8597708,"{'circle_3d': {'center': [1.6775146802567968, 6.366730554153526, 72.51730782909259], 'normal': [-0.12272980359483361, 0.5983316513667266, -0.7917933002257214], 'radius': 2.095118895153133}, 'confidence': 0.324513913522136, 'timestamp': 159919.983615, 'diameter_3d': 4.190237790306266, 'ellipse': {'center': [174.39699277210303, 174.205231079629], 'axes': [26.57631141032452, 35.85491583816609], 'angle': -80.7312544463324}, 'location': [174.39699277210303, 174.205231079629], 'diameter': 35.85491583816609, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.212213626635334, 'phi': -1.7245748987724996, 'norm_pos': [0.5449906024128219, 0.2741448705015459], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.8673458,"{'circle_3d': {'center': [1.6942003458454864, 6.4250783599110175, 72.5590987025777], 'normal': [-0.1213393314624428, 0.6031939685131841, -0.7883107274352946], 'radius': 2.0236840745330387}, 'confidence': 0.8247212679313922, 'timestamp': 159919.992015, 'diameter_3d': 4.047368149066077, 'ellipse': {'center': [174.5269421026068, 174.68752594435915], 'axes': [25.503830686415068, 34.612240333249176], 'angle': -80.92228560905194}, 'location': [174.5269421026068, 174.68752594435915], 'diameter': 34.612240333249176, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.218295902277018, 'phi': -1.7235209459501146, 'norm_pos': [0.5453966940706463, 0.2721353085651702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.875584,"{'circle_3d': {'center': [1.6945209052607837, 6.440764818416314, 72.57107280299465], 'normal': [-0.12131261817783469, 0.6045011733886255, -0.7873128857338828], 'radius': 2.0502286882950216}, 'confidence': 0.9180027440223439, 'timestamp': 159920.000415, 'diameter_3d': 4.100457376590043, 'ellipse': {'center': [174.52855456758252, 174.80681763058973], 'axes': [25.791043725831553, 35.06062603581052], 'angle': -80.94064182607379}, 'location': [174.52855456758252, 174.80681763058973], 'diameter': 35.06062603581052, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2199358540793637, 'phi': -1.7236783652779684, 'norm_pos': [0.5454017330236953, 0.27163825987254275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.883789,"{'circle_3d': {'center': [1.652076953304947, 6.441527267287083, 72.57829629528355], 'normal': [-0.12484961417415441, 0.6045647107945229, -0.7867109280431407], 'radius': 2.0198087485280958}, 'confidence': 0.8480637396144365, 'timestamp': 159920.008815, 'diameter_3d': 4.0396174970561916, 'ellipse': {'center': [174.1642085858157, 174.814536939549], 'axes': [25.38504780763102, 34.536720678888095], 'angle': -80.61007874426667}, 'location': [174.1642085858157, 174.814536939549], 'diameter': 34.536720678888095, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2200156168083454, 'phi': -1.7281820334631723, 'norm_pos': [0.544263151830674, 0.2716060960852126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587051.8917298,"{'circle_3d': {'center': [1.644613696481481, 6.466663370673993, 72.59885587365756], 'normal': [-0.1254715522427766, 0.6066593860767654, -0.7849976298453074], 'radius': 1.9896211022060948}, 'confidence': 0.8741984600817301, 'timestamp': 159920.017215, 'diameter_3d': 3.9792422044121896, 'ellipse': {'center': [174.09506007067887, 175.01991693909542], 'axes': [24.927284631398592, 34.01077864843825], 'angle': -80.57830412179186}, 'location': [174.09506007067887, 175.01991693909542], 'diameter': 34.01077864843825, 'sphere': {'center': [3.1502723233948, -0.8132492622471917, 82.01882743180124], 'radius': 12.0}, 'projected_sphere': {'center': [183.8136645165872, 113.85245365751524], 'axes': [181.42175968527152, 181.42175968527152], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 51, 'model_birth_timestamp': 159843.868637, 'theta': 2.2226479140127298, 'phi': -1.7292925120790148, 'norm_pos': [0.5440470627208714, 0.27075034608710236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
