imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587192.176681,B867464,0.04224,0.03986,-0.99567,0.07269,0.2949
1596587192.18163,B867469,0.04218,0.03998,-0.99567,0.07269,0.2949
1596587192.187376,B867475,0.04211,0.04010,-0.99567,0.07275,0.2949
1596587192.1921039,B867480,0.04205,0.04016,-0.99567,0.07281,0.2949
1596587192.199243,B867485,0.04199,0.04028,-0.99567,0.07281,0.2949
1596587192.203427,B867491,0.04187,0.04034,-0.99567,0.07288,0.2949
1596587192.208388,B867496,0.04181,0.04047,-0.99567,0.07300,0.2949
1596587192.2130728,B867501,0.04169,0.04053,-0.99561,0.07306,0.2949
1596587192.2188559,B867506,0.04156,0.04059,-0.99561,0.07312,0.2949
1596587192.2236779,B867511,0.04150,0.04065,-0.99561,0.07324,0.2949
1596587192.229768,B867516,0.04144,0.04071,-0.99561,0.07330,0.2949
1596587192.234325,B867521,0.04138,0.04077,-0.99561,0.07343,0.2949
1596587192.23936,B867526,0.04132,0.04083,-0.99561,0.07355,0.2949
1596587192.2443688,B867532,0.04126,0.04089,-0.99561,0.07367,0.2949
1596587192.2488801,B867537,0.04126,0.04089,-0.99561,0.07373,0.2949
1596587192.2542,B867541,0.04126,0.04095,-0.99554,0.07385,0.2949
1596587192.258956,B867546,0.04126,0.04102,-0.99554,0.07397,0.2949
1596587192.2639868,B867552,0.04132,0.04102,-0.99554,0.07404,0.2949
1596587192.270336,B867557,0.04132,0.04108,-0.99554,0.07416,0.2949
1596587192.274122,B867562,0.04138,0.04108,-0.99554,0.07422,0.2949
1596587192.279426,B867567,0.04138,0.04114,-0.99554,0.07428,0.2949
1596587192.284291,B867572,0.04144,0.04114,-0.99554,0.07440,0.2949
1596587192.291251,B867577,0.04144,0.04114,-0.99548,0.07446,0.2949
1596587192.295836,B867583,0.04150,0.04114,-0.99548,0.07458,0.2949
1596587192.3001869,B867588,0.04150,0.04114,-0.99548,0.07465,0.2949
1596587192.306418,B867593,0.04150,0.04114,-0.99548,0.07471,0.2949
1596587192.311589,B867598,0.04150,0.04114,-0.99548,0.07477,0.2949
1596587192.315178,B867603,0.04150,0.04108,-0.99548,0.07477,0.2949
1596587192.319998,B867608,0.04150,0.04108,-0.99548,0.07477,0.2949
1596587192.325114,B867613,0.04150,0.04108,-0.99548,0.07483,0.2949
1596587192.330266,B867618,0.04150,0.04108,-0.99548,0.07477,0.2949
1596587192.335212,B867623,0.04150,0.04102,-0.99548,0.07477,0.2949
1596587192.341774,B867628,0.04150,0.04102,-0.99548,0.07477,0.2949
