eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587341.026137,"{'circle_3d': {'center': [0.18219412259844692, 7.787992705647914, 66.23358005508727], 'normal': [-0.14517569391646762, 0.6767736695745845, -0.7217350054323424], 'radius': 1.8380109883777997}, 'confidence': 0.9975130951272284, 'timestamp': 160209.151745, 'diameter_3d': 3.6760219767555995, 'ellipse': {'center': [161.75615945484213, 192.69553276715746], 'axes': [22.112139900875942, 34.42740089804059], 'angle': -79.07936141448211}, 'location': [161.75615945484213, 192.69553276715746], 'diameter': 34.42740089804059, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8792451051702677, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3141676206437363, 'phi': -1.7692956765328507, 'norm_pos': [0.5054879982963817, 0.19710194680351056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.033818,"{'circle_3d': {'center': [0.17986821329696512, 7.794598115653066, 66.24024722315667], 'normal': [-0.1453695196915911, 0.6773241204083472, -0.7211794080932253], 'radius': 1.8159965957754989}, 'confidence': 0.997235238679985, 'timestamp': 160209.160145, 'diameter_3d': 3.6319931915509978, 'ellipse': {'center': [161.7330212730321, 192.75503134127797], 'axes': [21.821648385824286, 34.01148850391566], 'angle': -79.07100430860693}, 'location': [161.7330212730321, 192.75503134127797], 'diameter': 34.01148850391566, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8794758027973248, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.314915578830104, 'phi': -1.769702892583725, 'norm_pos': [0.5054156914782253, 0.19685403607800844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.041445,"{'circle_3d': {'center': [0.1885009383855787, 7.790332789615871, 66.2345084183482], 'normal': [-0.14465012593420665, 0.6769686765719143, -0.721657641827265], 'radius': 1.8351248509401779}, 'confidence': 0.9988592806193137, 'timestamp': 160209.168545, 'diameter_3d': 3.6702497018803557, 'ellipse': {'center': [161.81484707445378, 192.71704124475167], 'axes': [22.073274925549423, 34.372847212544926], 'angle': -79.12528810536172}, 'location': [161.81484707445378, 192.71704124475167], 'diameter': 34.372847212544926, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.879475172220523, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3144325392723895, 'phi': -1.768616350786171, 'norm_pos': [0.5056713971076681, 0.1970123281468681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.050147,"{'circle_3d': {'center': [0.15968237614176561, 7.77795155683677, 66.22872906493777], 'normal': [-0.14705167278785772, 0.6759369071736558, -0.722139254611467], 'radius': 1.821609897271351}, 'confidence': 0.9990085837416747, 'timestamp': 160209.176945, 'diameter_3d': 3.643219794542702, 'ellipse': {'center': [161.54523351209346, 192.6106018765094], 'axes': [21.935207790236486, 34.12255306402412], 'angle': -78.91332099120723}, 'location': [161.54523351209346, 192.6106018765094], 'diameter': 34.12255306402412, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8796695984620073, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.313031603336586, 'phi': -1.7716830883475354, 'norm_pos': [0.504828854725292, 0.1974558255145441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.058162,"{'circle_3d': {'center': [0.16530837642489637, 7.7928563284397825, 66.24155873168985], 'normal': [-0.14658283943093017, 0.6771789714739069, -0.7210701157154604], 'radius': 1.8129815635915831}, 'confidence': 0.9984498880756317, 'timestamp': 160209.185345, 'diameter_3d': 3.6259631271831663, 'ellipse': {'center': [161.59689656765008, 192.73804586585686], 'axes': [21.781518816823837, 33.95431564831794], 'angle': -78.96926557040672}, 'location': [161.59689656765008, 192.73804586585686], 'diameter': 33.95431564831794, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8799195266633641, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3147182990075224, 'phi': -1.7713486703017336, 'norm_pos': [0.5049903017739065, 0.19692480889226305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.065907,"{'circle_3d': {'center': [0.16584043165110907, 7.791585276453059, 66.24025709663687], 'normal': [-0.14653850149541245, 0.6770730504750133, -0.7211785853032098], 'radius': 1.83650652649375}, 'confidence': 0.9985283126758299, 'timestamp': 160209.193744, 'diameter_3d': 3.6730130529875, 'ellipse': {'center': [161.603200600681, 192.72232080116868], 'axes': [22.069378126722878, 34.3957376050785], 'angle': -78.97145020665218}, 'location': [161.603200600681, 192.72232080116868], 'diameter': 34.3957376050785, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.879962354754793, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3145743586118646, 'phi': -1.771260266776529, 'norm_pos': [0.5050100018771281, 0.19699032999513055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.077825,"{'circle_3d': {'center': [0.18770105728318387, 7.789650947873357, 66.23402920634877], 'normal': [-0.14471678269273955, 0.6769118564267047, -0.7216975761605513], 'radius': 1.8677514332522704}, 'confidence': 0.9997477370920419, 'timestamp': 160209.202144, 'diameter_3d': 3.735502866504541, 'ellipse': {'center': [161.80920370543762, 192.7038000627309], 'axes': [22.46797244859774, 34.98444283579469], 'angle': -79.1190491492465}, 'location': [161.80920370543762, 192.7038000627309], 'diameter': 34.98444283579469, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.880258936756595, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3143553419693927, 'phi': -1.768694480378251, 'norm_pos': [0.5056537615794926, 0.19706749973862125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.085877,"{'circle_3d': {'center': [0.17723544803617508, 7.809248609564106, 66.2545621451207], 'normal': [-0.14558891679665695, 0.6785449949009338, -0.7199864979295568], 'radius': 1.8300712661160807}, 'confidence': 0.9984722487161587, 'timestamp': 160209.210544, 'diameter_3d': 3.6601425322321615, 'ellipse': {'center': [161.70875477857967, 192.87342552618202], 'axes': [21.93566099127608, 34.26780104534924], 'angle': -79.0698352236754}, 'location': [161.70875477857967, 192.87342552618202], 'diameter': 34.26780104534924, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8800647238376924, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3165763569878695, 'phi': -1.7703165772325664, 'norm_pos': [0.5053398586830615, 0.19636072697424156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.094315,"{'circle_3d': {'center': [0.16453739798556222, 7.802181753573256, 66.25048291325426], 'normal': [-0.146647087634208, 0.6779560902350297, -0.7203264339184267], 'radius': 1.8201802952145714}, 'confidence': 0.9988385993158051, 'timestamp': 160209.218944, 'diameter_3d': 3.6403605904291427, 'ellipse': {'center': [161.5898240573199, 192.81401030689506], 'axes': [21.833746095024097, 34.084606460756284], 'angle': -78.97482682085146}, 'location': [161.5898240573199, 192.81401030689506], 'diameter': 34.084606460756284, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8800212247451311, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3157749415080393, 'phi': -1.7716358544841944, 'norm_pos': [0.5049682001791247, 0.19660829038793726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.1016681,"{'circle_3d': {'center': [0.18820515945741279, 7.7853385107991, 66.22988537797823], 'normal': [-0.14467477417822047, 0.6765524866705166, -0.7220428951914293], 'radius': 1.8181960314858967}, 'confidence': 0.9986568037817006, 'timestamp': 160209.227344, 'diameter_3d': 3.6363920629717934, 'ellipse': {'center': [161.8113159121984, 192.6791033862276], 'axes': [21.887333779369353, 34.05801621878492], 'angle': -79.11752223281941}, 'location': [161.8113159121984, 192.6791033862276], 'diameter': 34.05801621878492, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8798321923052077, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3138672198945147, 'phi': -1.7685463513320865, 'norm_pos': [0.50566036222562, 0.19717040255738494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587341.109626,"{'circle_3d': {'center': [0.1696944201047872, 7.803265819621897, 66.25045493153004], 'normal': [-0.14621733579093926, 0.6780464290724164, -0.7203287657287776], 'radius': 1.8155254935055989}, 'confidence': 0.9974786442484688, 'timestamp': 160209.235744, 'diameter_3d': 3.6310509870111978, 'ellipse': {'center': [161.6377042064948, 192.82519131021576], 'axes': [21.77756556367481, 33.99742864895339], 'angle': -79.01135454323358}, 'location': [161.6377042064948, 192.82519131021576], 'diameter': 33.99742864895339, 'sphere': {'center': [1.9243024495960583, -0.3332913292470998, 74.89440012027538], 'radius': 12.0}, 'projected_sphere': {'center': [175.9299963259412, 117.24090687953505], 'axes': [198.6797407563679, 198.6797407563679], 'angle': 90.0}, 'model_confidence': 0.8795639158018398, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.315897841334731, 'phi': -1.7710622927799735, 'norm_pos': [0.5051178256452962, 0.19656170287410102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
