imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596588584.369521,B2262049,0.07190,0.04016,-0.99432,0.06708,0.0111
1596588584.374458,B2262054,0.07202,0.04010,-0.99432,0.06702,0.0111
1596588584.3796859,B2262059,0.07220,0.04004,-0.99432,0.06696,0.0111
1596588584.3847091,B2262064,0.07239,0.03998,-0.99432,0.06689,0.0111
1596588584.390198,B2262069,0.07257,0.03992,-0.99432,0.06683,0.0111
1596588584.394563,B2262074,0.07275,0.03986,-0.99432,0.06677,0.0111
1596588584.399552,B2262079,0.07288,0.03979,-0.99432,0.06677,0.0111
1596588584.406098,B2262084,0.07306,0.03979,-0.99432,0.06671,0.0111
1596588584.4095511,B2262089,0.07318,0.03973,-0.99432,0.06671,0.0111
1596588584.4151838,B2262094,0.07330,0.03967,-0.99426,0.06665,0.0111
1596588584.4220061,B2262099,0.07343,0.03961,-0.99426,0.06665,0.0111
1596588584.424715,B2262104,0.07349,0.03961,-0.99426,0.06665,0.0111
1596588584.429589,B2262109,0.07355,0.03955,-0.99426,0.06659,0.0111
1596588584.434939,B2262114,0.07361,0.03949,-0.99426,0.06659,0.0111
1596588584.4409652,B2262119,0.07373,0.03943,-0.99426,0.06653,0.0111
1596588584.44667,B2262124,0.07373,0.03943,-0.99426,0.06653,0.0111
1596588584.4496992,B2262129,0.07379,0.03937,-0.99426,0.06653,0.0111
1596588584.4572108,B2262134,0.07385,0.03931,-0.99426,0.06647,0.0111
1596588584.460795,B2262139,0.07385,0.03931,-0.99426,0.06647,0.0111
1596588584.466076,B2262145,0.07385,0.03925,-0.99426,0.06647,0.0111
1596588584.472723,B2262151,0.07385,0.03925,-0.99426,0.06641,0.0111
1596588584.477401,B2262156,0.07379,0.03925,-0.99426,0.06641,0.0111
1596588584.482794,B2262161,0.07379,0.03925,-0.99426,0.06641,0.0111
1596588584.487902,B2262167,0.07373,0.03925,-0.99426,0.06641,0.0111
1596588584.49365,B2262172,0.07373,0.03925,-0.99426,0.06641,0.0111
1596588584.4981608,B2262177,0.07367,0.03931,-0.99432,0.06641,0.0111
1596588584.503235,B2262182,0.07361,0.03931,-0.99432,0.06635,0.0111
1596588584.50842,B2262188,0.07355,0.03937,-0.99432,0.06635,0.0111
1596588584.513909,B2262193,0.07349,0.03943,-0.99432,0.06635,0.0111
1596588584.5185091,B2262198,0.07336,0.03949,-0.99432,0.06635,0.0111
1596588584.5245419,B2262203,0.07330,0.03955,-0.99432,0.06635,0.0111
1596588584.528508,B2262208,0.07324,0.03961,-0.99432,0.06635,0.0111
1596588584.534794,B2262213,0.07312,0.03967,-0.99432,0.06635,0.0111
1596588584.539623,B2262218,0.07306,0.03973,-0.99432,0.06635,0.0111
1596588584.543981,B2262223,0.07300,0.03986,-0.99432,0.06635,0.0111
1596588584.5487099,B2262228,0.07288,0.03992,-0.99432,0.06641,0.0111
1596588584.553538,B2262233,0.07281,0.03998,-0.99432,0.06641,0.0111
1596588584.558848,B2262238,0.07275,0.04004,-0.99432,0.06641,0.0111
1596588584.563497,B2262243,0.07269,0.04016,-0.99432,0.06647,0.0111
1596588584.568696,B2262248,0.07263,0.04022,-0.99432,0.06653,0.0111
1596588584.573505,B2262253,0.07257,0.04034,-0.99432,0.06653,0.0111
1596588584.580122,B2262258,0.07251,0.04041,-0.99432,0.06659,0.0110
1596588584.583961,B2262263,0.07233,0.04059,-0.99432,0.06671,0.0110
1596588584.5906858,B2262268,0.07227,0.04071,-0.99432,0.06677,0.0110
1596588584.5941288,B2262273,0.07220,0.04077,-0.99432,0.06683,0.0111
1596588584.599741,B2262279,0.07208,0.04083,-0.99432,0.06689,0.0110
1596588584.604515,B2262283,0.07202,0.04095,-0.99432,0.06702,0.0111
1596588584.610378,B2262289,0.07196,0.04102,-0.99432,0.06708,0.0111
1596588584.6149561,B2262294,0.07184,0.04114,-0.99432,0.06714,0.0111
1596588584.619319,B2262298,0.07178,0.04126,-0.99432,0.06726,0.0111
1596588584.624212,B2262304,0.07166,0.04132,-0.99426,0.06738,0.0111
1596588584.629893,B2262309,0.07159,0.04144,-0.99426,0.06744,0.0111
1596588584.63446,B2262314,0.07153,0.04150,-0.99426,0.06757,0.0111
1596588584.639485,B2262319,0.07147,0.04163,-0.99426,0.06769,0.0111
1596588584.644373,B2262324,0.07135,0.04175,-0.99426,0.06781,0.0111
1596588584.649675,B2262329,0.07129,0.04181,-0.99426,0.06787,0.0111
1596588584.654687,B2262334,0.07123,0.04193,-0.99426,0.06799,0.0111
1596588584.659743,B2262339,0.07117,0.04205,-0.99426,0.06812,0.0111
1596588584.665814,B2262344,0.07111,0.04211,-0.99426,0.06824,0.0111
1596588584.670167,B2262349,0.07104,0.04218,-0.99426,0.06836,0.0111
1596588584.675552,B2262354,0.07092,0.04230,-0.99420,0.06848,0.0111
1596588584.679811,B2262359,0.07086,0.04236,-0.99420,0.06860,0.0111
1596588584.684704,B2262364,0.07080,0.04242,-0.99420,0.06873,0.0111
1596588584.689473,B2262369,0.07074,0.04248,-0.99420,0.06891,0.0111
1596588584.6945212,B2262374,0.07068,0.04254,-0.99420,0.06897,0.0110
1596588584.699692,B2262379,0.07056,0.04254,-0.99420,0.06909,0.0110
1596588584.704756,B2262384,0.07050,0.04260,-0.99420,0.06921,0.0110
1596588584.7107232,B2262389,0.07037,0.04260,-0.99420,0.06934,0.0110
1596588584.715532,B2262394,0.07031,0.04266,-0.99420,0.06940,0.0110
1596588584.719766,B2262399,0.07019,0.04266,-0.99420,0.06952,0.0110
1596588584.7257118,B2262404,0.07013,0.04260,-0.99420,0.06964,0.0110
1596588584.730036,B2262409,0.07001,0.04254,-0.99420,0.06970,0.0110
1596588584.7349918,B2262414,0.06989,0.04248,-0.99420,0.06976,0.0110
1596588584.7406452,B2262419,0.06982,0.04236,-0.99420,0.06989,0.0110
1596588584.7447062,B2262424,0.06970,0.04218,-0.99420,0.06995,0.0110
1596588584.74986,B2262429,0.06964,0.04199,-0.99420,0.07007,0.0110
1596588584.755767,B2262435,0.06952,0.04181,-0.99426,0.07013,0.0110
1596588584.76052,B2262440,0.06946,0.04150,-0.99426,0.07019,0.0109
1596588584.7663538,B2262446,0.06934,0.04120,-0.99426,0.07031,0.0109
1596588584.77105,B2262451,0.06927,0.04089,-0.99426,0.07037,0.0109
1596588584.777406,B2262456,0.06915,0.04053,-0.99426,0.07043,0.0109
1596588584.7819169,B2262462,0.06903,0.04010,-0.99432,0.07050,0.0109
1596588584.78713,B2262467,0.06897,0.03973,-0.99432,0.07056,0.0109
1596588584.793531,B2262472,0.06891,0.03925,-0.99432,0.07062,0.0109
1596588584.798767,B2262477,0.06879,0.03882,-0.99438,0.07068,0.0109
1596588584.8032131,B2262482,0.06873,0.03827,-0.99438,0.07074,0.0109
1596588584.808525,B2262488,0.06866,0.03778,-0.99438,0.07080,0.0109
1596588584.813345,B2262493,0.06854,0.03729,-0.99445,0.07080,0.0109
1596588584.818007,B2262497,0.06848,0.03680,-0.99445,0.07080,0.0109
1596588584.824585,B2262503,0.06842,0.03625,-0.99451,0.07080,0.0109
1596588584.827969,B2262507,0.06830,0.03577,-0.99451,0.07080,0.0109
1596588584.833808,B2262512,0.06824,0.03528,-0.99451,0.07080,0.0109
1596588584.83855,B2262518,0.06818,0.03467,-0.99457,0.07074,0.0109
1596588584.8430872,B2262523,0.06812,0.03406,-0.99457,0.07068,0.0109
1596588584.849359,B2262528,0.06799,0.03351,-0.99463,0.07056,0.0109
1596588584.853197,B2262533,0.06787,0.03290,-0.99463,0.07043,0.0109
1596588584.858908,B2262538,0.06781,0.03235,-0.99469,0.07031,0.0110
1596588584.863047,B2262543,0.06769,0.03180,-0.99475,0.07019,0.0110
1596588584.869477,B2262548,0.06757,0.03125,-0.99475,0.07001,0.0110
1596588584.875167,B2262553,0.06744,0.03064,-0.99481,0.06976,0.0110
1596588584.8784268,B2262558,0.06732,0.03015,-0.99487,0.06958,0.0110
1596588584.883321,B2262563,0.06714,0.02954,-0.99487,0.06927,0.0110
1596588584.888924,B2262568,0.06702,0.02905,-0.99493,0.06903,0.0110
1596588584.893615,B2262573,0.06683,0.02844,-0.99500,0.06873,0.0110
1596588584.8987699,B2262578,0.06665,0.02795,-0.99506,0.06842,0.0111
1596588584.903441,B2262583,0.06647,0.02734,-0.99512,0.06799,0.0111
1596588584.909476,B2262588,0.06628,0.02673,-0.99518,0.06757,0.0111
1596588584.913582,B2262593,0.06610,0.02618,-0.99518,0.06714,0.0111
1596588584.919038,B2262599,0.06598,0.02563,-0.99524,0.06671,0.0111
1596588584.923769,B2262604,0.06561,0.02441,-0.99536,0.06567,0.0111
1596588584.929651,B2262609,0.06549,0.02386,-0.99542,0.06512,0.0111
1596588584.933773,B2262614,0.06537,0.02332,-0.99548,0.06451,0.0111
1596588584.939146,B2262619,0.06525,0.02277,-0.99554,0.06390,0.0111
1596588584.9440582,B2262624,0.06506,0.02222,-0.99561,0.06317,0.0111
1596588584.94866,B2262629,0.06494,0.02167,-0.99567,0.06250,0.0111
1596588584.9538481,B2262634,0.06482,0.02118,-0.99579,0.06177,0.0111
1596588584.958653,B2262639,0.06458,0.02063,-0.99585,0.06097,0.0111
1596588584.964418,B2262644,0.06439,0.02020,-0.99591,0.06012,0.0111
1596588584.96881,B2262649,0.06421,0.01971,-0.99597,0.05933,0.0111
1596588584.9736981,B2262654,0.06403,0.01935,-0.99603,0.05847,0.0111
1596588584.978959,B2262659,0.06378,0.01892,-0.99615,0.05750,0.0111
1596588584.985169,B2262664,0.06360,0.01855,-0.99622,0.05652,0.0111
1596588584.989322,B2262669,0.06342,0.01825,-0.99628,0.05560,0.0111
1596588584.9944162,B2262674,0.06323,0.01788,-0.99634,0.05457,0.0111
1596588584.999688,B2262679,0.06305,0.01764,-0.99640,0.05353,0.0111
1596588585.004637,B2262684,0.06293,0.01733,-0.99646,0.05243,0.0111
1596588585.0100732,B2262689,0.06281,0.01715,-0.99658,0.05145,0.0111
1596588585.014195,B2262694,0.06268,0.01691,-0.99664,0.05029,0.0111
1596588585.019093,B2262699,0.06250,0.01672,-0.99670,0.04907,0.0111
1596588585.025407,B2262704,0.06238,0.01648,-0.99677,0.04791,0.0111
1596588585.030228,B2262709,0.06219,0.01630,-0.99683,0.04669,0.0111
1596588585.034378,B2262715,0.06201,0.01611,-0.99689,0.04553,0.0111
1596588585.039686,B2262720,0.06183,0.01593,-0.99695,0.04437,0.0111
1596588585.0452769,B2262725,0.06171,0.01575,-0.99701,0.04315,0.0111
1596588585.050047,B2262730,0.06152,0.01563,-0.99713,0.04181,0.0111
1596588585.054612,B2262735,0.06140,0.01544,-0.99719,0.04047,0.0112
1596588585.061443,B2262740,0.06140,0.01532,-0.99725,0.03894,0.0112
1596588585.066033,B2262746,0.06140,0.01520,-0.99731,0.03760,0.0112
1596588585.072193,B2262752,0.06152,0.01508,-0.99731,0.03601,0.0112
1596588585.0776079,B2262758,0.06165,0.01501,-0.99738,0.03461,0.0112
1596588585.0828302,B2262763,0.06189,0.01495,-0.99744,0.03302,0.0112
1596588585.0897422,B2262768,0.06226,0.01483,-0.99744,0.03125,0.0112
1596588585.0937548,B2262773,0.06256,0.01483,-0.99750,0.02954,0.0112
1596588585.098044,B2262778,0.06299,0.01477,-0.99750,0.02795,0.0112
1596588585.103122,B2262784,0.06335,0.01471,-0.99756,0.02637,0.0112
1596588585.108634,B2262789,0.06384,0.01471,-0.99756,0.02448,0.0112
1596588585.11336,B2262794,0.06427,0.01471,-0.99756,0.02277,0.0112
1596588585.1196659,B2262799,0.06464,0.01477,-0.99756,0.02118,0.0112
1596588585.123698,B2262804,0.06500,0.01483,-0.99756,0.01929,0.0112
1596588585.12856,B2262809,0.06531,0.01501,-0.99762,0.01764,0.0112
1596588585.13423,B2262814,0.06555,0.01520,-0.99762,0.01593,0.0112
1596588585.138947,B2262819,0.06592,0.01575,-0.99762,0.01263,0.0112
1596588585.144889,B2262824,0.06598,0.01611,-0.99762,0.01099,0.0112
1596588585.1490922,B2262830,0.06598,0.01654,-0.99762,0.00940,0.0112
1596588585.154092,B2262835,0.06598,0.01697,-0.99762,0.00800,0.0112
1596588585.159096,B2262840,0.06586,0.01752,-0.99768,0.00635,0.0112
1596588585.164135,B2262845,0.06567,0.01807,-0.99768,0.00494,0.0112
1596588585.1694431,B2262850,0.06549,0.01862,-0.99768,0.00360,0.0112
1596588585.1742022,B2262855,0.06519,0.01923,-0.99768,0.00226,0.0112
1596588585.179143,B2262860,0.06488,0.01990,-0.99768,0.00092,0.0112
1596588585.185533,B2262866,-0.06458,-0.02051,0.99768,0.00031,0.0112
1596588585.1931782,B2262871,-0.06421,-0.02106,0.99774,0.00134,0.0112
1596588585.19617,B2262876,-0.06378,-0.02167,0.99774,0.00250,0.0112
1596588585.201138,B2262882,-0.06335,-0.02228,0.99774,0.00354,0.0112
1596588585.208118,B2262887,-0.06287,-0.02283,0.99774,0.00452,0.0112
1596588585.213432,B2262893,-0.06238,-0.02332,0.99774,0.00531,0.0112
1596588585.2175732,B2262898,-0.06189,-0.02386,0.99780,0.00616,0.0112
1596588585.222856,B2262903,-0.06128,-0.02435,0.99780,0.00696,0.0112
1596588585.2292402,B2262909,-0.06073,-0.02478,0.99780,0.00757,0.0112
1596588585.2333498,B2262914,-0.06006,-0.02521,0.99786,0.00824,0.0112
1596588585.2385669,B2262919,-0.05951,-0.02557,0.99786,0.00873,0.0112
1596588585.243403,B2262924,-0.05884,-0.02594,0.99786,0.00922,0.0112
1596588585.248449,B2262929,-0.05817,-0.02625,0.99792,0.00964,0.0112
1596588585.253718,B2262934,-0.05756,-0.02643,0.99792,0.00995,0.0112
1596588585.259029,B2262940,-0.05701,-0.02661,0.99799,0.01019,0.0112
1596588585.264201,B2262945,-0.05585,-0.02679,0.99805,0.01050,0.0112
1596588585.269115,B2262950,-0.05530,-0.02679,0.99805,0.01056,0.0112
1596588585.273963,B2262955,-0.05481,-0.02673,0.99811,0.01056,0.0112
1596588585.279868,B2262960,-0.05432,-0.02661,0.99811,0.01044,0.0112
1596588585.2840698,B2262965,-0.05383,-0.02643,0.99817,0.01031,0.0112
1596588585.289438,B2262970,-0.05347,-0.02625,0.99817,0.01013,0.0112
1596588585.2946482,B2262975,-0.05310,-0.02600,0.99823,0.00989,0.0112
1596588585.299127,B2262980,-0.05273,-0.02563,0.99823,0.00958,0.0112
1596588585.3056798,B2262985,-0.05249,-0.02533,0.99823,0.00928,0.0112
1596588585.309333,B2262990,-0.05219,-0.02496,0.99829,0.00885,0.0112
1596588585.3145359,B2262995,-0.05200,-0.02460,0.99829,0.00848,0.0111
1596588585.320925,B2263000,-0.05176,-0.02417,0.99835,0.00793,0.0111
1596588585.325196,B2263005,-0.05157,-0.02374,0.99835,0.00739,0.0111
1596588585.3299289,B2263010,-0.05139,-0.02332,0.99841,0.00684,0.0111
1596588585.33459,B2263016,-0.05127,-0.02295,0.99841,0.00629,0.0111
1596588585.339772,B2263021,-0.05109,-0.02246,0.99841,0.00555,0.0111
1596588585.345768,B2263026,-0.05096,-0.02203,0.99847,0.00488,0.0111
1596588585.352169,B2263032,-0.05084,-0.02161,0.99847,0.00427,0.0111
1596588585.356364,B2263037,-0.05072,-0.02118,0.99847,0.00354,0.0111
1596588585.3618932,B2263042,-0.05060,-0.02069,0.99847,0.00281,0.0111
1596588585.366647,B2263047,-0.05054,-0.02032,0.99854,0.00214,0.0111
1596588585.373179,B2263053,-0.05042,-0.01990,0.99854,0.00134,0.0111
1596588585.377546,B2263058,-0.05035,-0.01953,0.99854,0.00061,0.0111
1596588585.382716,B2263063,0.05035,0.01904,-0.99854,0.00018,0.0111
1596588585.388644,B2263069,0.05029,0.01862,-0.99854,0.00092,0.0111
1596588585.393715,B2263074,0.05029,0.01819,-0.99860,0.00165,0.0111
1596588585.398656,B2263079,0.05029,0.01776,-0.99860,0.00238,0.0111
1596588585.4030678,B2263084,0.05035,0.01733,-0.99860,0.00305,0.0111
1596588585.408094,B2263089,0.05035,0.01691,-0.99860,0.00366,0.0111
1596588585.41348,B2263094,0.05042,0.01642,-0.99860,0.00433,0.0111
1596588585.417989,B2263099,0.05054,0.01605,-0.99860,0.00482,0.0111
1596588585.424196,B2263104,0.05060,0.01556,-0.99860,0.00543,0.0111
1596588585.4292889,B2263109,0.05072,0.01508,-0.99860,0.00592,0.0111
1596588585.433616,B2263114,0.05090,0.01471,-0.99860,0.00641,0.0111
1596588585.438117,B2263119,0.05103,0.01428,-0.99860,0.00677,0.0111
