eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587773.900512,"{'circle_3d': {'center': [-2.1990556918294804, 4.835568764330046, 65.30133778334796], 'normal': [-0.14149522460829256, 0.6811960079112178, -0.7182973619740427], 'radius': 2.089134871534264}, 'confidence': 0.996915504809827, 'timestamp': 160642.040388, 'diameter_3d': 4.178269743068528, 'ellipse': {'center': [139.17536336060988, 165.62315088940298], 'axes': [26.314398374185046, 39.68568758845553], 'angle': -77.42036838612333}, 'location': [139.17536336060988, 165.62315088940298], 'diameter': 39.68568758845553, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7464178995476689, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.320191387408051, 'phi': -1.7652930758490246, 'norm_pos': [0.43492301050190585, 0.30990353796082093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.910345,"{'circle_3d': {'center': [-2.190712001608087, 4.839643250421196, 65.30356350527597], 'normal': [-0.14079991708984313, 0.6815355484188137, -0.718111885146709], 'radius': 2.081529589913549}, 'confidence': 0.9963756346815413, 'timestamp': 160642.048788, 'diameter_3d': 4.163059179827098, 'ellipse': {'center': [139.2545958688236, 165.6623391751433], 'axes': [26.20934548888635, 39.5397696582293], 'angle': -77.48505271169927}, 'location': [139.2545958688236, 165.6623391751433], 'diameter': 39.5397696582293, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7460778808904722, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.320655276645575, 'phi': -1.7644098246364213, 'norm_pos': [0.43517061209007374, 0.3097402534369029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.9175282,"{'circle_3d': {'center': [-2.187366796221341, 4.868342928845148, 65.33023521700405], 'normal': [-0.14052114997428092, 0.6839271882874763, -0.7158892425027021], 'radius': 2.067225461750013}, 'confidence': 0.9971853821375705, 'timestamp': 160642.057188, 'diameter_3d': 4.134450923500026, 'ellipse': {'center': [139.2936931619392, 165.9202414663399], 'axes': [25.914077265090917, 39.25191140371006], 'angle': -77.55584971559028}, 'location': [139.2936931619392, 165.9202414663399], 'diameter': 39.25191140371006, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7456725182195423, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.323928499109982, 'phi': -1.7646210391405381, 'norm_pos': [0.43529279113105995, 0.30866566055691713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.92505,"{'circle_3d': {'center': [-2.174044843899821, 4.867473357855396, 65.32680057746578], 'normal': [-0.13941098728082094, 0.6838547240383304, -0.7161754624642245], 'radius': 2.0704918516963313}, 'confidence': 0.9977771082755107, 'timestamp': 160642.065588, 'diameter_3d': 4.140983703392663, 'ellipse': {'center': [139.41880767747955, 165.91338576560503], 'axes': [25.97073531307653, 39.31597857759474], 'angle': -77.6465563542536}, 'location': [139.41880767747955, 165.91338576560503], 'diameter': 39.31597857759474, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7456648978688918, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3238291764471586, 'phi': -1.7630524038498003, 'norm_pos': [0.4356837739921236, 0.30869422597664575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.933244,"{'circle_3d': {'center': [-2.194765936086792, 4.879926939527411, 65.342774557985], 'normal': [-0.14113774496306852, 0.6848925225109982, -0.714844297420957], 'radius': 2.0554333096101356}, 'confidence': 0.9974651304381741, 'timestamp': 160642.073988, 'diameter_3d': 4.110866619220271, 'ellipse': {'center': [139.2269726842795, 166.02473243828223], 'axes': [25.71186101752447, 39.020448166205455], 'angle': -77.52390004958214}, 'location': [139.2269726842795, 166.02473243828223], 'diameter': 39.020448166205455, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7456677596665795, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.325252512007777, 'phi': -1.7657276420048045, 'norm_pos': [0.4350842896383734, 0.30823028150715737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.9429471,"{'circle_3d': {'center': [-2.207612940956671, 4.884729537663959, 65.34992636710858], 'normal': [-0.1422083287022251, 0.6852927390223772, -0.7142483133273244], 'radius': 2.0615211287990802}, 'confidence': 0.9975857175345495, 'timestamp': 160642.082388, 'diameter_3d': 4.1230422575981605, 'ellipse': {'center': [139.1080076690152, 166.0637742396269], 'axes': [25.756536879679384, 39.1318468523972], 'angle': -77.44326302035466}, 'location': [139.1080076690152, 166.0637742396269], 'diameter': 39.1318468523972, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7458684857227227, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3258019158854824, 'phi': -1.767328358359887, 'norm_pos': [0.4347125239656725, 0.3080676073348879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.95571,"{'circle_3d': {'center': [-2.183188259412082, 4.898754168996807, 65.3585700700564], 'normal': [-0.14017293857350935, 0.6864614583001146, -0.71352800474834], 'radius': 2.040499670846749}, 'confidence': 0.997609660248554, 'timestamp': 160642.090788, 'diameter_3d': 4.080999341693498, 'ellipse': {'center': [139.34054558268483, 166.1963331535514], 'axes': [25.4583514891977, 38.7274273320193], 'angle': -77.63472070652531}, 'location': [139.34054558268483, 166.1963331535514], 'diameter': 38.7274273320193, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7457602362175964, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3274079235853034, 'phi': -1.764776594996146, 'norm_pos': [0.43543920494589006, 0.3075152785268692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.960929,"{'circle_3d': {'center': [-2.1761491352988216, 4.896075396908141, 65.35461429966297], 'normal': [-0.13958634489740435, 0.6862382272927258, -0.7138576522811254], 'radius': 2.0324824835052597}, 'confidence': 0.9972166611455273, 'timestamp': 160642.099188, 'diameter_3d': 4.0649649670105195, 'ellipse': {'center': [139.40549654464576, 166.17577741000244], 'axes': [25.37542025968435, 38.57749963865073], 'angle': -77.67886436789931}, 'location': [139.40549654464576, 166.17577741000244], 'diameter': 38.57749963865073, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7454118894504647, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3271009804447504, 'phi': -1.7638979075803987, 'norm_pos': [0.435642176702018, 0.3076009274583231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.968411,"{'circle_3d': {'center': [-2.1945258993847254, 4.912611961381056, 65.37416239179774], 'normal': [-0.14111774190456297, 0.6876162743321353, -0.7122286446032275], 'radius': 2.0208305459217066}, 'confidence': 0.9971699583221679, 'timestamp': 160642.107588, 'diameter_3d': 4.041661091843413, 'ellipse': {'center': [139.23717229977018, 166.32224029660628], 'axes': [25.146362078565257, 38.344851613784016], 'angle': -77.57942022831313}, 'location': [139.23717229977018, 166.32224029660628], 'diameter': 38.344851613784016, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7452935961158702, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.328997221177965, 'phi': -1.7663984074643364, 'norm_pos': [0.43511616343678183, 0.3069906654308071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.976921,"{'circle_3d': {'center': [-2.1759016374541904, 4.917862386111806, 65.37556327160578], 'normal': [-0.1395657200770184, 0.6880538097263644, -0.7121119046192242], 'radius': 2.0337269874361104}, 'confidence': 0.9979261689516372, 'timestamp': 160642.115988, 'diameter_3d': 4.067453974872221, 'ellipse': {'center': [139.414287780833, 166.36750138761707], 'axes': [25.302182291293168, 38.58878570860305], 'angle': -77.71603324136781}, 'location': [139.414287780833, 166.36750138761707], 'diameter': 38.58878570860305, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.745228887185645, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3295999974394284, 'phi': -1.7643316839896215, 'norm_pos': [0.43566964931510316, 0.3068020775515955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587773.9859781,"{'circle_3d': {'center': [-2.189938849468209, 4.8918417504547635, 65.35325312207155], 'normal': [-0.14073548774485328, 0.685885423421611, -0.713971083747077], 'radius': 2.0221422900180315}, 'confidence': 0.9953647486571754, 'timestamp': 160642.124388, 'diameter_3d': 4.044284580036063, 'ellipse': {'center': [139.27417761697328, 166.13940751668775], 'axes': [25.251112572013877, 38.381990790885474], 'angle': -77.5768683116732}, 'location': [139.27417761697328, 166.13940751668775], 'diameter': 38.381990790885474, 'sphere': {'center': [-0.5011129965299695, -3.338783330604568, 73.92090612703647], 'radius': 12.0}, 'projected_sphere': {'center': [155.79699337945553, 91.99647875775003], 'axes': [201.2962337667782, 201.2962337667782], 'angle': 90.0}, 'model_confidence': 0.7445515884833886, 'model_id': 1, 'model_birth_timestamp': 160623.637839, 'theta': 2.3266160554774213, 'phi': -1.7654177682155252, 'norm_pos': [0.4352318050530415, 0.3077524686804677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
