eye_packets,743
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587630.957796,"{'circle_3d': {'center': [0.5729108178125477, 9.178294779316388, 77.54422484507995], 'normal': [-0.15467822179301835, 0.6412784794499928, -0.7515560920498582], 'radius': 2.5288832789353552}, 'confidence': 0.999888607201058, 'timestamp': 160499.078709, 'diameter_3d': 5.0577665578707105, 'ellipse': {'center': [164.65948418492334, 193.10051087432905], 'axes': [27.368249936313855, 40.46823303252343], 'angle': -78.08607975699746}, 'location': [164.65948418492334, 193.10051087432905], 'diameter': 40.46823303252343, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9675656382374664, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2669596223054715, 'phi': -1.7737727226356592, 'norm_pos': [0.5145608880778855, 0.19541453802362896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587630.9656372,"{'circle_3d': {'center': [0.5872755912037033, 9.195723123524484, 77.55617566204972], 'normal': [-0.15348115734375536, 0.6427308414673343, -0.7505601906357102], 'radius': 2.510795851578749}, 'confidence': 0.9999337257297745, 'timestamp': 160499.087109, 'diameter_3d': 5.021591703157498, 'ellipse': {'center': [164.77184080382196, 193.23254418845107], 'axes': [27.116769155853042, 40.17246508029827], 'angle': -78.20950345557506}, 'location': [164.77184080382196, 193.23254418845107], 'diameter': 40.17246508029827, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9676904459628766, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2688539242492842, 'phi': -1.7725042970598788, 'norm_pos': [0.5149120025119436, 0.19486439921478715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587630.974321,"{'circle_3d': {'center': [0.5699324547651075, 9.209786292034378, 77.57180616021289], 'normal': [-0.15492641871363835, 0.643902772176492, -0.7492576491221127], 'radius': 2.5260668869356517}, 'confidence': 0.9997098515812751, 'timestamp': 160499.095509, 'diameter_3d': 5.0521337738713035, 'ellipse': {'center': [164.63371286477815, 193.326999958228], 'axes': [27.213122278771046, 40.40883287219562], 'angle': -78.10554044657871}, 'location': [164.63371286477815, 193.326999958228], 'diameter': 40.40883287219562, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9678985533037143, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.270384659541749, 'phi': -1.774696036971047, 'norm_pos': [0.5144803527024318, 0.19447083350738337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587630.984053,"{'circle_3d': {'center': [0.5641178436578209, 9.183678909495784, 77.55063680941797], 'normal': [-0.15541096963924558, 0.6417271569649425, -0.7510217616883559], 'radius': 2.5135080975706785}, 'confidence': 0.9999091427647334, 'timestamp': 160499.103909, 'diameter_3d': 5.027016195141357, 'ellipse': {'center': [164.58811513749382, 193.14106109885708], 'axes': [27.173825030717158, 40.21878318393657], 'angle': -78.03107988756966}, 'location': [164.58811513749382, 193.14106109885708], 'diameter': 40.21878318393657, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9679237625256465, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2675445075103364, 'phi': -1.774848981715351, 'norm_pos': [0.5143378598046682, 0.19524557875476212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587630.99369,"{'circle_3d': {'center': [0.5821248424357015, 9.187911540495989, 77.55054622139744], 'normal': [-0.15391038640775553, 0.6420798762149597, -0.7510293106900672], 'radius': 2.532702079898912}, 'confidence': 0.9995479642479428, 'timestamp': 160499.112309, 'diameter_3d': 5.065404159797824, 'ellipse': {'center': [164.73260297661065, 193.17052083154135], 'axes': [27.3797758881409, 40.526064393070435], 'angle': -78.16332165792618}, 'location': [164.73260297661065, 193.17052083154135], 'diameter': 40.526064393070435, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9679637546506359, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2680045048602406, 'phi': -1.7729302373545213, 'norm_pos': [0.5147893843019082, 0.19512282986857765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587631.0020459,"{'circle_3d': {'center': [0.5851358760804204, 9.188448708863175, 77.55038892589106], 'normal': [-0.1536594669373623, 0.6421246402455585, -0.7510424186489321], 'radius': 2.518244399815922}, 'confidence': 0.9996449631030069, 'timestamp': 160499.120709, 'diameter_3d': 5.036488799631844, 'ellipse': {'center': [164.7556787248817, 193.1781806983528], 'axes': [27.223688840137743, 40.294694443425975], 'angle': -78.18519536877223}, 'location': [164.7556787248817, 193.1781806983528], 'diameter': 40.294694443425975, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9680471372493615, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2680628963567515, 'phi': -1.7726061539587699, 'norm_pos': [0.5148614960152553, 0.19509091375686327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587631.00991,"{'circle_3d': {'center': [0.5906755112806459, 9.18059599883394, 77.54255018392678], 'normal': [-0.15319783067067683, 0.6414702477431222, -0.7516956471459549], 'radius': 2.5350979927554587}, 'confidence': 0.9997334644975612, 'timestamp': 160499.129109, 'diameter_3d': 5.070195985510917, 'ellipse': {'center': [164.8013557169836, 193.11892297195203], 'axes': [27.441057342371717, 40.56857014145658], 'angle': -78.21425178146093}, 'location': [164.8013557169836, 193.11892297195203], 'diameter': 40.56857014145658, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9680900586864882, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.267209571831356, 'phi': -1.7718459322121702, 'norm_pos': [0.5150042366155738, 0.19533782095019991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587631.0188532,"{'circle_3d': {'center': [0.5523521909038724, 9.175883268891557, 77.54642238744563], 'normal': [-0.1563914407020746, 0.6410775202479236, -0.7513729635193847], 'radius': 2.5279073282386095}, 'confidence': 0.9999031090242924, 'timestamp': 160499.137509, 'diameter_3d': 5.055814656477219, 'ellipse': {'center': [164.49567356003845, 193.07957451134962], 'axes': [27.35017206487121, 40.45150339899673], 'angle': -77.9381314351066}, 'location': [164.49567356003845, 193.07957451134962], 'diameter': 40.45150339899673, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9681300522836778, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2666977494240492, 'phi': -1.7760072749739884, 'norm_pos': [0.5140489798751202, 0.19550177286937653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587631.025791,"{'circle_3d': {'center': [0.5626031802158482, 9.1911767678803, 77.55736270981866], 'normal': [-0.1555371915927433, 0.6423519784969856, -0.750461269988299], 'radius': 2.5493453933322536}, 'confidence': 0.9996707762184901, 'timestamp': 160499.145909, 'diameter_3d': 5.098690786664507, 'ellipse': {'center': [164.57784967721753, 193.18664448555808], 'axes': [27.531047673154877, 40.78896616506542], 'angle': -78.03015056568915}, 'location': [164.57784967721753, 193.18664448555808], 'diameter': 40.78896616506542, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.968250201504639, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.268359487046283, 'phi': -1.7751584520285786, 'norm_pos': [0.5143057802413048, 0.19505564797684138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587631.033948,"{'circle_3d': {'center': [0.5727174725942712, 9.15660669660334, 77.52580379153609], 'normal': [-0.15469433389454137, 0.6394711392239056, -0.7530911798451795], 'radius': 2.5134408365039915}, 'confidence': 0.9998953450649762, 'timestamp': 160499.154309, 'diameter_3d': 5.026881673007983, 'ellipse': {'center': [164.65825456068166, 192.94782370335483], 'axes': [27.284152163638936, 40.23052275811748], 'angle': -78.05668640326856}, 'location': [164.65825456068166, 192.94782370335483], 'diameter': 40.23052275811748, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9684982142893372, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2646065047401818, 'phi': -1.7733907450557405, 'norm_pos': [0.5145570455021302, 0.19605073456935485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587631.042898,"{'circle_3d': {'center': [0.5626520308070282, 9.177012451169642, 77.5452480271749], 'normal': [-0.15553312071014497, 0.6411716187710974, -0.751470826875278], 'radius': 2.5392161969118914}, 'confidence': 0.9997878021365562, 'timestamp': 160499.162709, 'diameter_3d': 5.078432393823783, 'ellipse': {'center': [164.57842571618113, 193.08706568135412], 'axes': [27.476751286836873, 40.63314638972436], 'angle': -78.01215549645934}, 'location': [164.57842571618113, 193.08706568135412], 'diameter': 40.63314638972436, 'sphere': {'center': [2.429049479328768, 1.4829530259164736, 86.56289794967824], 'radius': 12.0}, 'projected_sphere': {'center': [177.39787729910947, 130.62153529798306], 'axes': [171.89812670839896, 171.89812670839896], 'angle': 90.0}, 'model_confidence': 0.9692395733570613, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2668203634553428, 'phi': -1.7748862746150422, 'norm_pos': [0.514307580363066, 0.19547055966102456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
