imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587499.254571,B1175014,0.06122,0.03607,-0.99603,0.05328,0.3891
1596587499.260412,B1175019,0.06116,0.03595,-0.99603,0.05334,0.3891
1596587499.265358,B1175024,0.06116,0.03583,-0.99603,0.05334,0.3891
1596587499.2697878,B1175029,0.06116,0.03577,-0.99603,0.05341,0.3891
1596587499.27634,B1175034,0.06116,0.03564,-0.99603,0.05347,0.3891
1596587499.27982,B1175039,0.06116,0.03558,-0.99603,0.05347,0.3891
1596587499.2848,B1175044,0.06116,0.03546,-0.99603,0.05347,0.3891
1596587499.28996,B1175049,0.06116,0.03540,-0.99609,0.05353,0.3891
1596587499.2950358,B1175054,0.06116,0.03534,-0.99609,0.05353,0.3891
1596587499.3021991,B1175059,0.06116,0.03522,-0.99609,0.05353,0.3891
1596587499.3065228,B1175064,0.06110,0.03516,-0.99609,0.05353,0.3891
1596587499.309933,B1175069,0.06110,0.03510,-0.99609,0.05353,0.3892
1596587499.3153348,B1175075,0.06104,0.03497,-0.99609,0.05347,0.3892
1596587499.3211362,B1175080,0.06104,0.03491,-0.99609,0.05347,0.3892
1596587499.325121,B1175085,0.06097,0.03485,-0.99609,0.05347,0.3892
1596587499.3301911,B1175090,0.06097,0.03473,-0.99609,0.05347,0.3892
1596587499.335747,B1175095,0.06097,0.03467,-0.99609,0.05341,0.3892
1596587499.3424299,B1175100,0.06097,0.03461,-0.99609,0.05341,0.3892
1596587499.345849,B1175105,0.06097,0.03455,-0.99609,0.05334,0.3892
1596587499.3515258,B1175111,0.06104,0.03448,-0.99609,0.05328,0.3892
1596587499.356877,B1175116,0.06104,0.03436,-0.99609,0.05328,0.3892
1596587499.362609,B1175122,0.06110,0.03430,-0.99609,0.05316,0.3892
1596587499.368264,B1175127,0.06110,0.03424,-0.99615,0.05310,0.3892
1596587499.373611,B1175133,0.06110,0.03418,-0.99615,0.05304,0.3892
1596587499.378697,B1175138,0.06116,0.03412,-0.99615,0.05298,0.3892
1596587499.3839948,B1175143,0.06116,0.03406,-0.99615,0.05292,0.3892
1596587499.388733,B1175148,0.06116,0.03400,-0.99615,0.05286,0.3892
1596587499.393997,B1175153,0.06116,0.03400,-0.99615,0.05280,0.3892
1596587499.3989289,B1175158,0.06116,0.03394,-0.99615,0.05273,0.3892
1596587499.406131,B1175164,0.06116,0.03387,-0.99615,0.05267,0.3892
1596587499.4094532,B1175169,0.06116,0.03387,-0.99615,0.05261,0.3892
1596587499.4163141,B1175174,0.06110,0.03381,-0.99615,0.05255,0.3892
1596587499.419571,B1175179,0.06110,0.03381,-0.99615,0.05249,0.3892
1596587499.424445,B1175184,0.06110,0.03375,-0.99615,0.05249,0.3892
1596587499.429564,B1175189,0.06104,0.03375,-0.99615,0.05243,0.3892
1596587499.435715,B1175194,0.06104,0.03375,-0.99622,0.05237,0.3892
1596587499.439816,B1175199,0.06097,0.03375,-0.99622,0.05231,0.3892
1596587499.4450061,B1175204,0.06097,0.03375,-0.99622,0.05225,0.3892
1596587499.449852,B1175209,0.06091,0.03375,-0.99622,0.05219,0.3892
1596587499.455368,B1175215,0.06091,0.03369,-0.99622,0.05219,0.3892
1596587499.4602501,B1175220,0.06085,0.03369,-0.99622,0.05219,0.3892
1596587499.4655008,B1175225,0.06079,0.03369,-0.99622,0.05212,0.3892
1596587499.470319,B1175230,0.06079,0.03369,-0.99622,0.05212,0.3892
1596587499.4755032,B1175235,0.06073,0.03369,-0.99622,0.05212,0.3892
1596587499.48031,B1175240,0.06067,0.03363,-0.99622,0.05212,0.3892
1596587499.4855192,B1175245,0.06067,0.03363,-0.99622,0.05212,0.3892
1596587499.4906821,B1175250,0.06067,0.03363,-0.99622,0.05212,0.3892
1596587499.4957829,B1175255,0.06061,0.03357,-0.99622,0.05212,0.3892
1596587499.501397,B1175261,0.06061,0.03357,-0.99622,0.05219,0.3892
1596587499.508141,B1175267,0.06061,0.03357,-0.99622,0.05219,0.3892
1596587499.512249,B1175272,0.06061,0.03357,-0.99622,0.05225,0.3892
1596587499.5184078,B1175277,0.06061,0.03357,-0.99622,0.05225,0.3892
1596587499.523826,B1175282,0.06061,0.03351,-0.99622,0.05231,0.3892
1596587499.527939,B1175288,0.06061,0.03351,-0.99622,0.05237,0.3892
1596587499.533282,B1175293,0.06061,0.03345,-0.99622,0.05243,0.3892
1596587499.5384269,B1175298,0.06061,0.03345,-0.99622,0.05249,0.3892
1596587499.544231,B1175303,0.06061,0.03339,-0.99622,0.05255,0.3892
1596587499.5502698,B1175308,0.06061,0.03333,-0.99622,0.05261,0.3892
1596587499.553626,B1175314,0.06061,0.03326,-0.99622,0.05261,0.3892
1596587499.5588,B1175319,0.06061,0.03320,-0.99622,0.05267,0.3892
1596587499.56435,B1175324,0.06067,0.03314,-0.99622,0.05273,0.3892
1596587499.56908,B1175329,0.06067,0.03302,-0.99622,0.05280,0.3892
1596587499.574133,B1175334,0.06073,0.03296,-0.99622,0.05286,0.3892
1596587499.579288,B1175339,0.06073,0.03284,-0.99622,0.05292,0.3892
1596587499.586426,B1175344,0.06079,0.03271,-0.99622,0.05298,0.3892
1596587499.589165,B1175349,0.06085,0.03265,-0.99622,0.05298,0.3892
1596587499.594669,B1175354,0.06085,0.03253,-0.99622,0.05304,0.3892
1596587499.5993621,B1175359,0.06091,0.03229,-0.99622,0.05310,0.3892
1596587499.604874,B1175364,0.06091,0.03217,-0.99622,0.05310,0.3892
1596587499.6094332,B1175369,0.06091,0.03198,-0.99622,0.05310,0.3892
1596587499.614689,B1175374,0.06097,0.03186,-0.99622,0.05316,0.3892
1596587499.6199412,B1175380,0.06097,0.03162,-0.99622,0.05316,0.3892
1596587499.6249049,B1175385,0.06097,0.03143,-0.99622,0.05316,0.3892
1596587499.6298728,B1175390,0.06104,0.03125,-0.99622,0.05322,0.3892
1596587499.63483,B1175395,0.06104,0.03094,-0.99622,0.05322,0.3892
1596587499.639898,B1175400,0.06104,0.03070,-0.99622,0.05322,0.3892
1596587499.644932,B1175405,0.06110,0.03040,-0.99628,0.05328,0.3892
1596587499.650113,B1175410,0.06110,0.03003,-0.99628,0.05328,0.3892
1596587499.655763,B1175415,0.06116,0.02960,-0.99628,0.05328,0.3892
