imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587727.535821,B1403657,-0.06189,-0.02209,0.99670,0.04773,0.2976
1596587727.542038,B1403662,-0.06195,-0.02203,0.99670,0.04779,0.2976
1596587727.547519,B1403667,-0.06201,-0.02197,0.99670,0.04791,0.2976
1596587727.551072,B1403672,-0.06207,-0.02191,0.99670,0.04803,0.2976
1596587727.556725,B1403677,-0.06207,-0.02185,0.99664,0.04816,0.2976
1596587727.563383,B1403682,-0.06219,-0.02173,0.99664,0.04846,0.2976
1596587727.567712,B1403687,-0.06219,-0.02173,0.99664,0.04858,0.2976
1596587727.5720582,B1403692,-0.06226,-0.02167,0.99664,0.04871,0.2976
1596587727.576908,B1403698,-0.06232,-0.02161,0.99664,0.04883,0.2976
1596587727.5830882,B1403703,-0.06232,-0.02161,0.99664,0.04901,0.2976
1596587727.586847,B1403708,-0.06238,-0.02155,0.99658,0.04913,0.2976
1596587727.592206,B1403713,-0.06244,-0.02148,0.99658,0.04932,0.2976
1596587727.596907,B1403718,-0.06244,-0.02148,0.99658,0.04944,0.2976
1596587727.601931,B1403723,-0.06250,-0.02148,0.99658,0.04956,0.2976
1596587727.607222,B1403728,-0.06250,-0.02142,0.99658,0.04968,0.2976
1596587727.61219,B1403733,-0.06256,-0.02142,0.99658,0.04980,0.2976
1596587727.617974,B1403738,-0.06256,-0.02136,0.99658,0.04987,0.2976
1596587727.6246688,B1403744,-0.06262,-0.02136,0.99658,0.04999,0.2976
1596587727.6289878,B1403749,-0.06268,-0.02136,0.99652,0.05011,0.2976
1596587727.634012,B1403755,-0.06268,-0.02130,0.99652,0.05023,0.2976
1596587727.640648,B1403761,-0.06274,-0.02130,0.99652,0.05029,0.2976
1596587727.645091,B1403766,-0.06281,-0.02136,0.99652,0.05035,0.2976
1596587727.6504261,B1403772,-0.06287,-0.02136,0.99652,0.05042,0.2976
1596587727.655583,B1403776,-0.06287,-0.02136,0.99652,0.05048,0.2976
1596587727.660492,B1403782,-0.06293,-0.02142,0.99652,0.05054,0.2976
1596587727.6670809,B1403787,-0.06299,-0.02142,0.99652,0.05054,0.2976
1596587727.670947,B1403792,-0.06305,-0.02148,0.99652,0.05060,0.2976
1596587727.67574,B1403797,-0.06311,-0.02148,0.99652,0.05066,0.2976
1596587727.68105,B1403802,-0.06311,-0.02155,0.99646,0.05066,0.2976
1596587727.686657,B1403807,-0.06323,-0.02167,0.99646,0.05072,0.2976
1596587727.6921191,B1403812,-0.06329,-0.02173,0.99646,0.05072,0.2976
1596587727.696783,B1403818,-0.06342,-0.02179,0.99646,0.05072,0.2976
1596587727.702353,B1403823,-0.06348,-0.02191,0.99646,0.05078,0.2976
1596587727.707139,B1403828,-0.06354,-0.02197,0.99646,0.05078,0.2976
1596587727.712001,B1403833,-0.06360,-0.02209,0.99646,0.05078,0.2976
1596587727.7173178,B1403838,-0.06360,-0.02216,0.99646,0.05078,0.2976
1596587727.721768,B1403843,-0.06366,-0.02228,0.99640,0.05078,0.2976
1596587727.727644,B1403848,-0.06372,-0.02234,0.99640,0.05078,0.2976
1596587727.73179,B1403853,-0.06372,-0.02240,0.99640,0.05084,0.2976
1596587727.737477,B1403858,-0.06378,-0.02246,0.99640,0.05084,0.2976
1596587727.742521,B1403863,-0.06378,-0.02252,0.99640,0.05084,0.2976
1596587727.747763,B1403869,-0.06378,-0.02258,0.99640,0.05084,0.2976
1596587727.7544022,B1403874,-0.06384,-0.02264,0.99640,0.05084,0.2976
1596587727.76019,B1403880,-0.06384,-0.02277,0.99640,0.05090,0.2976
1596587727.763677,B1403885,-0.06384,-0.02283,0.99640,0.05090,0.2976
1596587727.769697,B1403890,-0.06384,-0.02289,0.99640,0.05090,0.2976
1596587727.774344,B1403896,-0.06384,-0.02295,0.99640,0.05090,0.2976
1596587727.780142,B1403901,-0.06384,-0.02301,0.99640,0.05096,0.2976
1596587727.785202,B1403906,-0.06384,-0.02307,0.99640,0.05096,0.2976
1596587727.790324,B1403911,-0.06390,-0.02313,0.99640,0.05096,0.2976
1596587727.79493,B1403916,-0.06390,-0.02319,0.99640,0.05103,0.2976
1596587727.800246,B1403921,-0.06390,-0.02325,0.99640,0.05103,0.2976
1596587727.805673,B1403927,-0.06390,-0.02332,0.99640,0.05103,0.2976
1596587727.810873,B1403932,-0.06384,-0.02338,0.99640,0.05103,0.2977
1596587727.8155022,B1403937,-0.06384,-0.02344,0.99640,0.05109,0.2977
1596587727.8208551,B1403942,-0.06384,-0.02350,0.99640,0.05109,0.2977
1596587727.825969,B1403947,-0.06384,-0.02350,0.99640,0.05109,0.2977
1596587727.830752,B1403952,-0.06384,-0.02350,0.99640,0.05109,0.2977
1596587727.835818,B1403957,-0.06378,-0.02356,0.99640,0.05115,0.2977
1596587727.8431091,B1403963,-0.06378,-0.02356,0.99640,0.05115,0.2977
1596587727.847851,B1403968,-0.06372,-0.02356,0.99640,0.05115,0.2977
1596587727.851437,B1403973,-0.06366,-0.02350,0.99640,0.05115,0.2977
1596587727.856686,B1403978,-0.06366,-0.02350,0.99640,0.05115,0.2977
1596587727.861387,B1403983,-0.06360,-0.02350,0.99640,0.05115,0.2977
1596587727.8663838,B1403988,-0.06360,-0.02344,0.99640,0.05115,0.2977
1596587727.872791,B1403993,-0.06354,-0.02338,0.99640,0.05115,0.2977
1596587727.876641,B1403998,-0.06348,-0.02338,0.99640,0.05115,0.2977
1596587727.883709,B1404003,-0.06342,-0.02332,0.99640,0.05115,0.2977
1596587727.8868322,B1404008,-0.06335,-0.02325,0.99640,0.05115,0.2977
1596587727.892011,B1404013,-0.06329,-0.02319,0.99640,0.05115,0.2977
1596587727.89704,B1404019,-0.06323,-0.02313,0.99640,0.05115,0.2977
1596587727.902247,B1404024,-0.06317,-0.02307,0.99640,0.05109,0.2977
