eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588547.5641038,"{'circle_3d': {'center': [3.162547497940352, 3.8372131796490385, 84.5421277576084], 'normal': [-0.15912383048927564, 0.5871228535097388, -0.7937042027462132], 'radius': 2.401182544452013}, 'confidence': 0.9990246382307533, 'timestamp': 161415.697663, 'diameter_3d': 4.802365088904026, 'ellipse': {'center': [183.26303854231054, 147.91593516862247], 'axes': [27.20379381518577, 35.26115415808152], 'angle': -78.02991696533077}, 'location': [183.26303854231054, 147.91593516862247], 'diameter': 35.26115415808152, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8125589097935482, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1982963308843724, 'phi': -1.7686558193800415, 'norm_pos': [0.5726969954447204, 0.38368360346407304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.574919,"{'circle_3d': {'center': [3.1611927265672994, 3.8238099194643467, 84.53249903303784], 'normal': [-0.15923672810369666, 0.5860059151610145, -0.7945065964604265], 'radius': 2.3970428076367907}, 'confidence': 0.9992490551195343, 'timestamp': 161415.706063, 'diameter_3d': 4.794085615273581, 'ellipse': {'center': [183.25560053913364, 147.8217091248087], 'axes': [27.193176925245133, 35.20429844112613], 'angle': -78.00009400122545}, 'location': [183.25560053913364, 147.8217091248087], 'diameter': 35.20429844112613, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8135521829468861, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1969172285389695, 'phi': -1.7685977766346617, 'norm_pos': [0.5726737516847926, 0.3840762119799638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.583002,"{'circle_3d': {'center': [3.131655881149246, 3.839345112377472, 84.54995158020445], 'normal': [-0.16169813188853446, 0.5873005145704416, -0.7930522175298752], 'radius': 2.4297211967564802}, 'confidence': 0.9974763386990825, 'timestamp': 161415.714463, 'diameter_3d': 4.8594423935129605, 'ellipse': {'center': [183.03697187928069, 147.92378339085786], 'axes': [27.502398621429567, 35.676762095866394], 'angle': -77.78067697313952}, 'location': [183.03697187928069, 147.92378339085786], 'diameter': 35.676762095866394, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8138505533772267, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.198515819060163, 'phi': -1.771932745004692, 'norm_pos': [0.5719905371227522, 0.3836509025380922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.590723,"{'circle_3d': {'center': [3.157594530319789, 3.797302509055681, 84.51372507668785], 'normal': [-0.1595365777909892, 0.5837969642936257, -0.7960710928229254], 'radius': 2.406516383033159}, 'confidence': 0.9996261875671293, 'timestamp': 161415.722863, 'diameter_3d': 4.813032766066318, 'ellipse': {'center': [183.23513204986625, 147.6319159158453], 'axes': [27.37197404740577, 35.35120566787548], 'angle': -77.93322978827092}, 'location': [183.23513204986625, 147.6319159158453], 'diameter': 35.35120566787548, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8140655655893614, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1941938396813656, 'phi': -1.768581219514878, 'norm_pos': [0.572609787655832, 0.3848670170173113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.5986822,"{'circle_3d': {'center': [3.1273802411933733, 3.8313216379296633, 84.54488720376735], 'normal': [-0.16205443521819052, 0.5866318916997909, -0.7934742488996339], 'radius': 2.4388390713079637}, 'confidence': 0.9982304825892939, 'timestamp': 161415.731263, 'diameter_3d': 4.8776781426159275, 'ellipse': {'center': [183.00770734665238, 147.86498621379772], 'axes': [27.62564914854029, 35.81276122751777], 'angle': -77.73430215455244}, 'location': [183.00770734665238, 147.86498621379772], 'diameter': 35.81276122751777, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8146547434150997, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1976899624944637, 'phi': -1.772259724605937, 'norm_pos': [0.5718990854582887, 0.38389589077584285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.6070771,"{'circle_3d': {'center': [3.123975078324973, 3.8342190055333716, 84.54772621048988], 'normal': [-0.16233819879055722, 0.5868733390000999, -0.7932376650060885], 'radius': 2.4484526313103876}, 'confidence': 0.9978499163119416, 'timestamp': 161415.739663, 'diameter_3d': 4.896905262620775, 'ellipse': {'center': [182.98263835650798, 147.88346316875908], 'axes': [27.724276413342007, 35.95274163926145], 'angle': -77.71068747273716}, 'location': [182.98263835650798, 147.88346316875908], 'diameter': 35.95274163926145, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8153014230053546, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.197988131632391, 'phi': -1.772661569945289, 'norm_pos': [0.5718207448640874, 0.3838189034635039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.615058,"{'circle_3d': {'center': [3.122493058638174, 3.8450427762276136, 84.55604733431522], 'normal': [-0.16246170043112382, 0.5877753198912867, -0.7925442380206441], 'radius': 2.426982261338904}, 'confidence': 0.9968856495380733, 'timestamp': 161415.748063, 'diameter_3d': 4.853964522677808, 'ellipse': {'center': [182.9682178054637, 147.9640735715439], 'axes': [27.449670454235317, 35.633889455334405], 'angle': -77.71411759952127}, 'location': [182.9682178054637, 147.9640735715439], 'diameter': 35.633889455334405, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8152940902853234, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1991025804445634, 'phi': -1.7729829743208385, 'norm_pos': [0.5717756806420741, 0.3834830267852337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.623372,"{'circle_3d': {'center': [3.0985890687505346, 3.7949526674303544, 84.52401487282869], 'normal': [-0.1644536995884271, 0.5836011441581818, -0.7952136098111882], 'radius': 2.404805677389698}, 'confidence': 0.99919785056273, 'timestamp': 161415.756463, 'diameter_3d': 4.809611354779396, 'ellipse': {'center': [182.80116810025626, 147.61201723699327], 'axes': [27.322852066736257, 35.32116538000934], 'angle': -77.44554357699263}, 'location': [182.80116810025626, 147.61201723699327], 'diameter': 35.32116538000934, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8153678039073853, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1939526729918652, 'phi': -1.7747259673097764, 'norm_pos': [0.5712536503133008, 0.3849499281791947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.630801,"{'circle_3d': {'center': [3.1015103879619534, 3.831160984065915, 84.55008849854318], 'normal': [-0.16421025632080885, 0.5866185038778119, -0.793040807668314], 'radius': 2.442907785255962}, 'confidence': 0.9980546306902486, 'timestamp': 161415.764863, 'diameter_3d': 4.885815570511924, 'ellipse': {'center': [182.8176336376359, 147.86148705222143], 'axes': [27.655933859200726, 35.87005594377759], 'angle': -77.52296491519243}, 'location': [182.8176336376359, 147.86148705222143], 'diameter': 35.87005594377759, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8152789299729069, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1976734314324466, 'phi': -1.7749749416617693, 'norm_pos': [0.5713051051176122, 0.383910470615744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.639034,"{'circle_3d': {'center': [3.1266527446470245, 3.8371764395068593, 84.54936724074834], 'normal': [-0.16211505993038625, 0.5871197918312239, -0.7931009124845511], 'radius': 2.4434860131472336}, 'confidence': 0.9987707981670088, 'timestamp': 161415.773263, 'diameter_3d': 4.886972026294467, 'ellipse': {'center': [183.0014326894034, 147.90551141932278], 'axes': [27.66131545081277, 35.87913030182194], 'angle': -77.73677812119269}, 'location': [183.0014326894034, 147.90551141932278], 'diameter': 35.87913030182194, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8153815621806393, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.198292548694773, 'phi': -1.772425387880582, 'norm_pos': [0.5718794771543856, 0.38372703575282174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588547.646888,"{'circle_3d': {'center': [3.1095273183719283, 3.8036835635381485, 84.52817150019075], 'normal': [-0.16354217878664426, 0.5843287188338313, -0.7948672241976836], 'radius': 2.4275761981977766}, 'confidence': 0.998527931764964, 'timestamp': 161415.781663, 'diameter_3d': 4.855152396395553, 'ellipse': {'center': [182.88128635917866, 147.67027312866045], 'axes': [27.564237325663758, 35.654100767923914], 'angle': -77.54810771258425}, 'location': [182.88128635917866, 147.67027312866045], 'diameter': 35.654100767923914, 'sphere': {'center': [5.0720334638116595, -3.208261062467827, 94.06657819056295], 'radius': 12.0}, 'projected_sphere': {'center': [193.4301598724329, 98.85410634688519], 'axes': [158.18583269666343, 158.18583269666343], 'angle': 90.0}, 'model_confidence': 0.8156591429869908, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.1948489450567013, 'phi': -1.7737124544367275, 'norm_pos': [0.5715040198724333, 0.38470719529724806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
