eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588509.639421,"{'circle_3d': {'center': [2.746648674277897, 3.9252870684254435, 85.21275730955372], 'normal': [-0.19238791244410908, 0.5923373046881558, -0.7823831597242931], 'radius': 2.270887417873281}, 'confidence': 0.9988277567555202, 'timestamp': 161377.783502, 'diameter_3d': 4.541774835746562, 'ellipse': {'center': [180.05616029783943, 148.36377051426516], 'axes': [25.141134459386766, 33.08072279167062], 'angle': -74.89352662337258}, 'location': [180.05616029783943, 148.36377051426516], 'diameter': 33.08072279167062, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8929329912297224, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.204753081791582, 'phi': -1.8119123309768734, 'norm_pos': [0.5626755009307483, 0.38181762285722853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.648321,"{'circle_3d': {'center': [2.771829232694216, 3.9316043931438176, 85.21138421332388], 'normal': [-0.1902895325760825, 0.592863748414687, -0.7824975844101135], 'radius': 2.277718679844321}, 'confidence': 0.9981992096286479, 'timestamp': 161377.791902, 'diameter_3d': 4.555437359688642, 'ellipse': {'center': [180.23946220203135, 148.40880321925036], 'axes': [25.218164182990378, 33.18104186762879], 'angle': -75.10388476255612}, 'location': [180.23946220203135, 148.40880321925036], 'diameter': 33.18104186762879, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8926077078213024, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.205406646083074, 'phi': -1.8093480737795744, 'norm_pos': [0.563248319381348, 0.38162998658645686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.655576,"{'circle_3d': {'center': [2.736069405553236, 3.943131643047477, 85.22890557016851], 'normal': [-0.19326951817116417, 0.5938243525733253, -0.7810374713397285], 'radius': 2.2460025927151395}, 'confidence': 0.9993486853564079, 'timestamp': 161377.800302, 'diameter_3d': 4.492005185430279, 'ellipse': {'center': [179.97401509859435, 148.49243976360387], 'axes': [24.810884309728277, 32.711884217822565], 'angle': -74.8422807171217}, 'location': [179.97401509859435, 148.49243976360387], 'diameter': 32.711884217822565, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8924409865622596, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.2066000190162893, 'phi': -1.8133757203648722, 'norm_pos': [0.5624187971831074, 0.3812815009849839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.663049,"{'circle_3d': {'center': [2.7481626081626485, 3.958756113163649, 85.23781745763196], 'normal': [-0.19226175128704648, 0.595126391749673, -0.7802948140511077], 'radius': 2.25957653804167}, 'confidence': 0.9996928294049612, 'timestamp': 161377.808702, 'diameter_3d': 4.51915307608334, 'ellipse': {'center': [180.06037076606088, 148.6006050321615], 'axes': [24.92816191612303, 32.9063509735584], 'angle': -74.96556832377199}, 'location': [180.06037076606088, 148.6006050321615], 'diameter': 32.9063509735584, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8924525566055053, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.2082192419708995, 'phi': -1.8123804023393106, 'norm_pos': [0.5626886586439402, 0.3808308123659938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.672409,"{'circle_3d': {'center': [2.7453355990084654, 3.9461238557961784, 85.22889267285399], 'normal': [-0.1924973353832284, 0.5940737036357171, -0.7810385461159385], 'radius': 2.2408926322484373}, 'confidence': 0.9999258191713668, 'timestamp': 161377.817102, 'diameter_3d': 4.4817852644968745, 'ellipse': {'center': [180.04086492126265, 148.51500585036052], 'axes': [24.753194938672518, 32.63753500116565], 'angle': -74.92065452156298}, 'location': [180.04086492126265, 148.51500585036052], 'diameter': 32.63753500116565, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8925534310521455, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.2069099633746725, 'phi': -1.81244356856476, 'norm_pos': [0.5626277028789458, 0.38118747562349786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.683653,"{'circle_3d': {'center': [2.7360679256969616, 3.992596421412833, 85.26672092342365], 'normal': [-0.19326964149252038, 0.597946417437105, -0.7778861919018001], 'radius': 2.2793412702241493}, 'confidence': 0.9985189206464167, 'timestamp': 161377.825502, 'diameter_3d': 4.558682540448299, 'ellipse': {'center': [179.96701682787628, 148.8334300937933], 'axes': [25.046322199630747, 33.183016971119216], 'angle': -74.93105724561421}, 'location': [179.96701682787628, 148.8334300937933], 'diameter': 33.183016971119216, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8921384931573573, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.2117329208481333, 'phi': -1.8143202569336982, 'norm_pos': [0.5623969275871133, 0.3798607079425279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.690513,"{'circle_3d': {'center': [2.7524186843359777, 3.969875210126418, 85.24525977471016], 'normal': [-0.1919070782726024, 0.5960529831632371, -0.7796746209612565], 'radius': 2.2771932460278625}, 'confidence': 0.9987817073496518, 'timestamp': 161377.833902, 'diameter_3d': 4.554386492055725, 'ellipse': {'center': [180.0905246949725, 148.6758366153187], 'axes': [25.095868952185352, 33.16015377003486], 'angle': -75.01886144152489}, 'location': [180.0905246949725, 148.6758366153187], 'diameter': 33.16015377003486, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.891849806863898, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.2093727393550995, 'phi': -1.8121363037417697, 'norm_pos': [0.562782889671789, 0.38051734743617205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.6989398,"{'circle_3d': {'center': [2.719773595665613, 3.976886765565126, 85.25872447984568], 'normal': [-0.1946275023284661, 0.596637279449796, -0.778552562199964], 'radius': 2.277588579546284}, 'confidence': 0.9993355915575006, 'timestamp': 161377.842302, 'diameter_3d': 4.555177159092568, 'ellipse': {'center': [179.8507704196416, 148.7224019405396], 'axes': [25.057391373401764, 33.160410129137], 'angle': -74.77532649376198}, 'location': [179.8507704196416, 148.7224019405396], 'diameter': 33.160410129137, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8918416172688293, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.210100627520109, 'phi': -1.8157621295492379, 'norm_pos': [0.56203365756138, 0.3803233252477516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.707066,"{'circle_3d': {'center': [2.7613838774196147, 3.9979231507088957, 85.26456170571055], 'normal': [-0.19115997884896596, 0.5983903115451102, -0.7780661267112253], 'radius': 2.253689839373389}, 'confidence': 0.9996792636335667, 'timestamp': 161377.850702, 'diameter_3d': 4.507379678746778, 'ellipse': {'center': [180.1493423205606, 148.87712904016635], 'axes': [24.76835141489097, 32.810542784452636], 'angle': -75.13861738360346}, 'location': [180.1493423205606, 148.87712904016635], 'diameter': 32.810542784452636, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8918809127314353, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.2122868396005053, 'phi': -1.8117106810671189, 'norm_pos': [0.5629666947517519, 0.3796786289993068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.71524,"{'circle_3d': {'center': [2.748627368714551, 4.005198546461289, 85.27330676266843], 'normal': [-0.19222302124105461, 0.5989965945244763, -0.7773373719647352], 'radius': 2.2582440432584026}, 'confidence': 0.9999194702741789, 'timestamp': 161377.859102, 'diameter_3d': 4.516488086516805, 'ellipse': {'center': [180.05509116180494, 148.92632274790327], 'axes': [24.789713540808506, 32.87340418359085], 'angle': -75.0515697525719}, 'location': [180.05509116180494, 148.92632274790327], 'diameter': 32.87340418359085, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.892458096190929, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.213043767796404, 'phi': -1.8132170365350921, 'norm_pos': [0.5626721598806405, 0.37947365521706966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588509.723051,"{'circle_3d': {'center': [2.727629704006638, 3.9975696541511865, 85.27264729105578], 'normal': [-0.19397282663338067, 0.5983608534986344, -0.7773923279324554], 'radius': 2.2869572830628115}, 'confidence': 0.9987222124152765, 'timestamp': 161377.867502, 'diameter_3d': 4.573914566125623, 'ellipse': {'center': [179.90494962916563, 148.86628781654898], 'axes': [25.110318217471868, 33.29155174142026], 'angle': -74.87395016789826}, 'location': [179.90494962916563, 148.86628781654898], 'diameter': 33.29155174142026, 'sphere': {'center': [5.055303623607206, -3.1827605878324268, 94.60135522624525], 'radius': 12.0}, 'projected_sphere': {'center': [193.1315364260968, 99.14076854674225], 'axes': [157.291615584296, 157.291615584296], 'angle': 90.0}, 'model_confidence': 0.8921550786054944, 'model_id': 78, 'model_birth_timestamp': 161312.608228, 'theta': 2.2122500729158228, 'phi': -1.8153206226902348, 'norm_pos': [0.5622029675911426, 0.3797238007643793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
