imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596588262.3847308,B1939460,0.06323,0.02130,-0.99658,0.04907,0.0111
1596588262.389794,B1939465,0.06323,0.02130,-0.99658,0.04907,0.0111
1596588262.3940601,B1939470,0.06317,0.02136,-0.99658,0.04913,0.0111
1596588262.400662,B1939475,0.06317,0.02136,-0.99658,0.04913,0.0111
1596588262.404044,B1939480,0.06311,0.02136,-0.99658,0.04919,0.0111
1596588262.409927,B1939485,0.06311,0.02142,-0.99658,0.04919,0.0111
1596588262.414443,B1939490,0.06311,0.02142,-0.99658,0.04919,0.0112
1596588262.419601,B1939495,0.06305,0.02148,-0.99658,0.04926,0.0112
1596588262.42451,B1939500,0.06299,0.02155,-0.99658,0.04926,0.0111
1596588262.431123,B1939506,0.06299,0.02155,-0.99658,0.04932,0.0111
1596588262.434735,B1939511,0.06299,0.02155,-0.99658,0.04932,0.0111
1596588262.440583,B1939516,0.06293,0.02161,-0.99658,0.04932,0.0111
1596588262.4493241,B1939521,0.06293,0.02161,-0.99658,0.04932,0.0111
1596588262.4515042,B1939526,0.06287,0.02161,-0.99658,0.04932,0.0111
1596588262.454677,B1939531,0.06287,0.02161,-0.99658,0.04932,0.0111
1596588262.460016,B1939536,0.06281,0.02161,-0.99658,0.04932,0.0111
1596588262.465309,B1939541,0.06281,0.02167,-0.99658,0.04932,0.0111
1596588262.4701838,B1939546,0.06281,0.02167,-0.99658,0.04932,0.0111
1596588262.47475,B1939551,0.06274,0.02167,-0.99658,0.04932,0.0111
1596588262.4800022,B1939556,0.06274,0.02167,-0.99658,0.04926,0.0111
1596588262.485783,B1939561,0.06268,0.02167,-0.99658,0.04926,0.0111
1596588262.490998,B1939566,0.06268,0.02167,-0.99658,0.04926,0.0111
1596588262.494956,B1939571,0.06268,0.02167,-0.99658,0.04926,0.0111
1596588262.5007129,B1939576,0.06262,0.02167,-0.99658,0.04932,0.0111
1596588262.505286,B1939581,0.06262,0.02167,-0.99658,0.04932,0.0111
1596588262.5108778,B1939586,0.06256,0.02173,-0.99658,0.04926,0.0111
1596588262.515242,B1939591,0.06256,0.02173,-0.99658,0.04926,0.0111
1596588262.522586,B1939597,0.06250,0.02179,-0.99658,0.04932,0.0111
1596588262.526519,B1939603,0.06250,0.02179,-0.99658,0.04932,0.0111
1596588262.5320609,B1939608,0.06244,0.02185,-0.99658,0.04932,0.0111
1596588262.537336,B1939613,0.06244,0.02185,-0.99658,0.04932,0.0111
1596588262.542725,B1939619,0.06238,0.02191,-0.99658,0.04932,0.0111
1596588262.548605,B1939624,0.06238,0.02191,-0.99658,0.04932,0.0111
1596588262.555072,B1939629,0.06232,0.02197,-0.99658,0.04938,0.0111
1596588262.5592508,B1939634,0.06232,0.02197,-0.99658,0.04938,0.0111
1596588262.563495,B1939640,0.06226,0.02203,-0.99658,0.04944,0.0111
1596588262.568521,B1939645,0.06219,0.02203,-0.99658,0.04944,0.0111
