imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587051.817569,B726902,0.06006,0.03644,-0.99536,0.06561,0.2448
1596587051.822782,B726907,0.06006,0.03644,-0.99536,0.06561,0.2448
1596587051.827209,B726912,0.06006,0.03638,-0.99536,0.06561,0.2448
1596587051.83197,B726917,0.06006,0.03632,-0.99536,0.06561,0.2448
1596587051.837259,B726922,0.06006,0.03632,-0.99536,0.06561,0.2448
1596587051.8434198,B726927,0.06006,0.03632,-0.99536,0.06555,0.2448
1596587051.847135,B726932,0.06006,0.03625,-0.99536,0.06555,0.2448
1596587051.854486,B726938,0.06006,0.03625,-0.99536,0.06549,0.2448
1596587051.858599,B726943,0.06006,0.03619,-0.99542,0.06543,0.2448
1596587051.862459,B726948,0.06006,0.03619,-0.99542,0.06537,0.2448
1596587051.868982,B726953,0.06000,0.03613,-0.99542,0.06531,0.2448
1596587051.872542,B726958,0.06000,0.03613,-0.99542,0.06525,0.2448
1596587051.878134,B726963,0.06000,0.03613,-0.99542,0.06519,0.2448
1596587051.883351,B726968,0.06000,0.03607,-0.99542,0.06512,0.2448
1596587051.887917,B726973,0.06000,0.03607,-0.99542,0.06506,0.2448
1596587051.8931048,B726978,0.06000,0.03601,-0.99542,0.06500,0.2448
1596587051.898292,B726983,0.06000,0.03601,-0.99542,0.06494,0.2448
1596587051.9030368,B726988,0.06006,0.03601,-0.99542,0.06494,0.2448
1596587051.907973,B726993,0.06012,0.03601,-0.99542,0.06488,0.2448
1596587051.913173,B726998,0.06012,0.03601,-0.99542,0.06476,0.2448
1596587051.9190211,B727003,0.06018,0.03595,-0.99542,0.06476,0.2449
1596587051.922957,B727008,0.06018,0.03595,-0.99542,0.06464,0.2449
1596587051.92843,B727014,0.06024,0.03595,-0.99542,0.06458,0.2449
1596587051.932961,B727019,0.06024,0.03595,-0.99542,0.06451,0.2449
1596587051.938145,B727024,0.06024,0.03595,-0.99542,0.06445,0.2449
1596587051.943251,B727029,0.06024,0.03595,-0.99548,0.06439,0.2449
1596587051.948287,B727034,0.06024,0.03595,-0.99548,0.06427,0.2449
1596587051.954119,B727039,0.06024,0.03595,-0.99548,0.06421,0.2449
1596587051.959201,B727044,0.06018,0.03595,-0.99548,0.06415,0.2449
1596587051.964551,B727050,0.06018,0.03595,-0.99548,0.06409,0.2449
1596587051.9706728,B727056,0.06012,0.03595,-0.99548,0.06403,0.2449
1596587051.9769258,B727061,0.06012,0.03601,-0.99548,0.06396,0.2449
1596587051.980819,B727066,0.06006,0.03601,-0.99548,0.06396,0.2449
1596587051.986197,B727072,0.06000,0.03601,-0.99548,0.06390,0.2449
1596587051.99172,B727077,0.05994,0.03607,-0.99548,0.06384,0.2449
1596587051.9966369,B727082,0.05981,0.03607,-0.99548,0.06384,0.2449
1596587052.0028942,B727087,0.05975,0.03613,-0.99554,0.06378,0.2449
1596587052.0065868,B727092,0.05969,0.03613,-0.99554,0.06372,0.2449
1596587052.013032,B727097,0.05957,0.03613,-0.99554,0.06372,0.2449
1596587052.017906,B727102,0.05951,0.03613,-0.99554,0.06366,0.2449
1596587052.0218859,B727107,0.05939,0.03613,-0.99554,0.06360,0.2449
1596587052.026811,B727112,0.05927,0.03613,-0.99554,0.06360,0.2449
1596587052.031744,B727117,0.05920,0.03607,-0.99554,0.06360,0.2449
1596587052.037744,B727122,0.05908,0.03607,-0.99554,0.06360,0.2449
1596587052.0421,B727128,0.05902,0.03601,-0.99561,0.06360,0.2449
1596587052.047061,B727133,0.05896,0.03601,-0.99561,0.06360,0.2449
1596587052.0522869,B727138,0.05890,0.03595,-0.99561,0.06360,0.2449
1596587052.0570219,B727143,0.05878,0.03595,-0.99561,0.06360,0.2449
1596587052.062453,B727148,0.05878,0.03589,-0.99561,0.06360,0.2449
1596587052.067528,B727153,0.05872,0.03589,-0.99561,0.06366,0.2449
1596587052.072623,B727158,0.05865,0.03583,-0.99561,0.06372,0.2449
1596587052.077664,B727163,0.05865,0.03583,-0.99561,0.06378,0.2449
1596587052.0824802,B727168,0.05865,0.03583,-0.99561,0.06384,0.2449
1596587052.088213,B727173,0.05865,0.03583,-0.99561,0.06390,0.2449
1596587052.092502,B727178,0.05865,0.03577,-0.99561,0.06390,0.2449
1596587052.098269,B727183,0.05865,0.03577,-0.99561,0.06396,0.2450
1596587052.103227,B727189,0.05872,0.03577,-0.99561,0.06403,0.2450
1596587052.10814,B727194,0.05872,0.03583,-0.99554,0.06409,0.2450
1596587052.1138299,B727199,0.05872,0.03583,-0.99554,0.06409,0.2450
1596587052.118863,B727204,0.05878,0.03583,-0.99554,0.06415,0.2450
1596587052.1247602,B727210,0.05878,0.03583,-0.99554,0.06421,0.2450
1596587052.130069,B727216,0.05884,0.03589,-0.99554,0.06421,0.2450
1596587052.135629,B727221,0.05890,0.03589,-0.99554,0.06421,0.2450
1596587052.14039,B727226,0.05896,0.03595,-0.99554,0.06421,0.2450
1596587052.146571,B727232,0.05902,0.03595,-0.99554,0.06421,0.2450
1596587052.15151,B727237,0.05908,0.03601,-0.99554,0.06421,0.2450
1596587052.156288,B727242,0.05914,0.03607,-0.99554,0.06415,0.2450
1596587052.161909,B727247,0.05920,0.03613,-0.99554,0.06415,0.2450
1596587052.166556,B727252,0.05927,0.03613,-0.99554,0.06409,0.2450
1596587052.171668,B727257,0.05927,0.03619,-0.99554,0.06396,0.2450
1596587052.176626,B727262,0.05933,0.03625,-0.99554,0.06390,0.2450
1596587052.182292,B727267,0.05939,0.03625,-0.99554,0.06378,0.2450
1596587052.1868129,B727272,0.05939,0.03632,-0.99554,0.06366,0.2450
1596587052.191673,B727277,0.05939,0.03638,-0.99554,0.06354,0.2450
1596587052.1967201,B727282,0.05945,0.03638,-0.99554,0.06342,0.2450
1596587052.2023392,B727287,0.05945,0.03644,-0.99554,0.06323,0.2450
1596587052.2067468,B727292,0.05945,0.03644,-0.99554,0.06305,0.2450
1596587052.211752,B727297,0.05945,0.03650,-0.99561,0.06293,0.2450
1596587052.2166421,B727302,0.05951,0.03650,-0.99561,0.06274,0.2450
1596587052.2216299,B727307,0.05951,0.03656,-0.99561,0.06262,0.2450
1596587052.2264588,B727312,0.05951,0.03656,-0.99561,0.06244,0.2450
1596587052.231885,B727317,0.05951,0.03662,-0.99561,0.06226,0.2450
1596587052.236778,B727322,0.05957,0.03662,-0.99561,0.06207,0.2450
1596587052.241601,B727327,0.05957,0.03668,-0.99561,0.06195,0.2450
1596587052.246461,B727332,0.05957,0.03668,-0.99561,0.06177,0.2450
1596587052.251522,B727338,0.05957,0.03674,-0.99567,0.06165,0.2450
1596587052.256727,B727343,0.05957,0.03674,-0.99567,0.06146,0.2450
1596587052.2616131,B727348,0.05957,0.03680,-0.99567,0.06134,0.2450
1596587052.267252,B727353,0.05957,0.03680,-0.99567,0.06122,0.2450
1596587052.2716658,B727357,0.05963,0.03680,-0.99567,0.06110,0.2450
1596587052.276451,B727362,0.05963,0.03687,-0.99567,0.06097,0.2450
1596587052.2821639,B727368,0.05963,0.03687,-0.99567,0.06085,0.2450
1596587052.287161,B727373,0.05963,0.03687,-0.99567,0.06079,0.2450
1596587052.291544,B727378,0.05963,0.03687,-0.99567,0.06067,0.2450
1596587052.297767,B727383,0.05969,0.03687,-0.99567,0.06061,0.2450
1596587052.301655,B727388,0.05969,0.03687,-0.99567,0.06055,0.2450
1596587052.306829,B727393,0.05975,0.03687,-0.99573,0.06049,0.2450
1596587052.311393,B727398,0.05975,0.03687,-0.99573,0.06036,0.2450
1596587052.3163798,B727402,0.05975,0.03687,-0.99573,0.06036,0.2450
1596587052.3216078,B727407,0.05981,0.03687,-0.99573,0.06030,0.2450
1596587052.326345,B727413,0.05981,0.03687,-0.99573,0.06024,0.2450
1596587052.331894,B727417,0.05988,0.03687,-0.99573,0.06018,0.2450
1596587052.3364859,B727422,0.05988,0.03687,-0.99573,0.06018,0.2450
1596587052.342756,B727428,0.05988,0.03687,-0.99573,0.06012,0.2450
1596587052.346862,B727433,0.05994,0.03687,-0.99573,0.06006,0.2450
1596587052.3520489,B727438,0.05994,0.03680,-0.99573,0.06006,0.2450
1596587052.3575099,B727443,0.05994,0.03680,-0.99573,0.06000,0.2450
1596587052.363723,B727448,0.06000,0.03680,-0.99573,0.05994,0.2450
1596587052.3688478,B727453,0.06000,0.03674,-0.99573,0.05994,0.2450
1596587052.371702,B727458,0.06000,0.03674,-0.99573,0.05988,0.2450
1596587052.376937,B727463,0.06000,0.03668,-0.99573,0.05981,0.2450
1596587052.381824,B727468,0.06000,0.03668,-0.99573,0.05981,0.2450
1596587052.387032,B727473,0.06000,0.03662,-0.99573,0.05975,0.2450
1596587052.392981,B727478,0.06000,0.03662,-0.99573,0.05969,0.2450
1596587052.3972769,B727483,0.06000,0.03650,-0.99573,0.05963,0.2450
1596587052.4028869,B727488,0.05994,0.03650,-0.99573,0.05957,0.2450
