eye_packets,735
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588280.292757,"{'circle_3d': {'center': [2.581808466832664, 3.9372280501776022, 88.34515595362114], 'normal': [-0.18218672700634794, 0.6077217745550735, -0.772969754411094], 'radius': 2.468319131630166}, 'confidence': 0.9998949678100849, 'timestamp': 161148.413926, 'diameter_3d': 4.936638263260332, 'ellipse': {'center': [178.1928205944429, 147.41244818692172], 'axes': [26.013870306386067, 34.677008441454696], 'angle': -75.85979960584623}, 'location': [178.1928205944429, 147.41244818692172], 'diameter': 34.677008441454696, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9040914998428962, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2239849983610616, 'phi': -1.8022687989044588, 'norm_pos': [0.5568525643576341, 0.38578146588782614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.300374,"{'circle_3d': {'center': [2.6193854192823722, 3.8970318592433126, 88.30494661904186], 'normal': [-0.1790553143022056, 0.604372091977216, -0.7763205322927006], 'radius': 2.531412954923724}, 'confidence': 0.9983692002417677, 'timestamp': 161148.422326, 'diameter_3d': 5.062825909847448, 'ellipse': {'center': [178.46788372894505, 147.1313512022238], 'axes': [26.824350774224634, 35.580066357112884], 'angle': -76.08617986287521}, 'location': [178.46788372894505, 147.1313512022238], 'diameter': 35.580066357112884, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.904274474923561, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.219773824468319, 'phi': -1.797478280311767, 'norm_pos': [0.5577121366529533, 0.3869527033240675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.307572,"{'circle_3d': {'center': [2.586994592756451, 3.9134422812438694, 88.32528605796006], 'normal': [-0.18175454984603237, 0.605739627143929, -0.7746255790495173], 'radius': 2.5134633705420377}, 'confidence': 0.9994950145007246, 'timestamp': 161148.430726, 'diameter_3d': 5.0269267410840754, 'ellipse': {'center': [178.23602172412984, 147.24367750787792], 'axes': [26.562895662121115, 35.31934764955014], 'angle': -75.86062285645576}, 'location': [178.23602172412984, 147.24367750787792], 'diameter': 35.31934764955014, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9046971520360492, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2214914391194847, 'phi': -1.8012627003601502, 'norm_pos': [0.5569875678879057, 0.3864846770505087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.31448,"{'circle_3d': {'center': [2.6275186234741037, 3.9245951449422916, 88.32459402315061], 'normal': [-0.17837754728622798, 0.6066690324521309, -0.7746832486169718], 'radius': 2.454304222653972}, 'confidence': 0.9996520168103358, 'timestamp': 161148.439126, 'diameter_3d': 4.908608445307944, 'ellipse': {'center': [178.51590075220292, 147.33239050173896], 'axes': [25.93456418574345, 34.4884073530337], 'angle': -76.19445724630565}, 'location': [178.51590075220292, 147.33239050173896], 'diameter': 34.4884073530337, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9053828940771003, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.222660048456258, 'phi': -1.7971103904327408, 'norm_pos': [0.5578621898506342, 0.3861150395760877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.32482,"{'circle_3d': {'center': [2.64652182601421, 3.930574745322479, 88.32492246031225], 'normal': [-0.17679394707455248, 0.6071673324838132, -0.7746558788535016], 'radius': 2.4331835104345885}, 'confidence': 0.9995210640139582, 'timestamp': 161148.447526, 'diameter_3d': 4.866367020869177, 'ellipse': {'center': [178.6474546925897, 147.37781556009014], 'axes': [25.707623819273234, 34.19156574483918], 'angle': -76.35214482354259}, 'location': [178.6474546925897, 147.37781556009014], 'diameter': 34.19156574483918, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9055734160913875, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.223287026848946, 'phi': -1.795175922279768, 'norm_pos': [0.5582732959143428, 0.38592576849962446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.33158,"{'circle_3d': {'center': [2.656394400542922, 3.957880193768409, 88.3441362488526], 'normal': [-0.17597123253049313, 0.6094427865209741, -0.7730547298084719], 'radius': 2.4402433027240775}, 'confidence': 0.9996076930152343, 'timestamp': 161148.455926, 'diameter_3d': 4.880486605448155, 'ellipse': {'center': [178.71269738936925, 147.56203626056487], 'axes': [25.711860931320626, 34.28350357387084], 'angle': -76.4722545515452}, 'location': [178.71269738936925, 147.56203626056487], 'diameter': 34.28350357387084, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9062626314054745, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2261539119209317, 'phi': -1.7946135913155572, 'norm_pos': [0.5584771793417789, 0.3851581822476464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.340142,"{'circle_3d': {'center': [2.7326473482992983, 3.919537418340591, 88.29706300219691], 'normal': [-0.16961682021746174, 0.6062475552353225, -0.7769775003631134], 'radius': 2.456384101839819}, 'confidence': 0.9994004352721465, 'timestamp': 161148.464326, 'diameter_3d': 4.912768203679638, 'ellipse': {'center': [179.25711261668027, 147.30436906850616], 'axes': [26.042610179012527, 34.52924069320924], 'angle': -77.00866069685797}, 'location': [179.25711261668027, 147.30436906850616], 'diameter': 34.52924069320924, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9069105431307456, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.222129965295769, 'phi': -1.7857277692905653, 'norm_pos': [0.5601784769271259, 0.386231795547891], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.3528929,"{'circle_3d': {'center': [2.7803095832025764, 3.9222936087865556, 88.2889345045649], 'normal': [-0.16564496730885525, 0.6064772377724862, -0.7776548751657792], 'radius': 2.5293024571208553}, 'confidence': 0.971272512445132, 'timestamp': 161148.472725, 'diameter_3d': 5.058604914241711, 'ellipse': {'center': [179.59634203870198, 147.31278118731348], 'axes': [26.84007105530633, 35.55826065139766], 'angle': -77.38733988762407}, 'location': [179.59634203870198, 147.31278118731348], 'diameter': 35.55826065139766, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9075591142032491, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.222418805688561, 'phi': -1.7806655779775782, 'norm_pos': [0.5612385688709437, 0.3861967450528605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.359808,"{'circle_3d': {'center': [2.7930278196114195, 3.9151238864170925, 88.28064902537109], 'normal': [-0.16458511427478498, 0.6058797609083643, -0.7783453317652642], 'radius': 2.511532050573615}, 'confidence': 0.9998870785892473, 'timestamp': 161148.481125, 'diameter_3d': 5.02306410114723, 'ellipse': {'center': [179.68615693314177, 147.26819165994976], 'axes': [26.68038528467419, 35.31175310151354], 'angle': -77.47701073435002}, 'location': [179.68615693314177, 147.26819165994976], 'diameter': 35.31175310151354, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9080602571650109, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.2216675729510205, 'phi': -1.7791817827178154, 'norm_pos': [0.561519240416068, 0.38638253475020934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.3681989,"{'circle_3d': {'center': [2.75810321440028, 3.9003890108655876, 88.27664186424599], 'normal': [-0.16749549804237995, 0.6046518546124056, -0.7786792618590234], 'radius': 2.510016500468737}, 'confidence': 0.9987345957376941, 'timestamp': 161148.489525, 'diameter_3d': 5.020033000937474, 'ellipse': {'center': [179.44275776213723, 147.16653962211046], 'axes': [26.68384256046558, 35.29170372401862], 'angle': -77.18014419594444}, 'location': [179.44275776213723, 147.16653962211046], 'diameter': 35.29170372401862, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9085522379241096, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.220125022089132, 'phi': -1.7826700167526741, 'norm_pos': [0.5607586180066788, 0.38680608490787305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588280.376415,"{'circle_3d': {'center': [2.767101618983085, 3.953024891779956, 88.31581323844665], 'normal': [-0.16674563099381287, 0.6090381780219363, -0.7754149806756351], 'radius': 2.5232704698036783}, 'confidence': 0.9999295597635648, 'timestamp': 161148.497925, 'diameter_3d': 5.046540939607357, 'ellipse': {'center': [179.49755803557787, 147.52120882569497], 'axes': [26.677720193067707, 35.46261861672152], 'angle': -77.32854215443658}, 'location': [179.49755803557787, 147.52120882569497], 'diameter': 35.46261861672152, 'sphere': {'center': [4.768049190908839, -3.355433244483279, 97.62079300655427], 'radius': 12.0}, 'projected_sphere': {'center': [190.2823856200902, 98.68928793233674], 'axes': [152.4265429702149, 152.4265429702149], 'angle': 90.0}, 'model_confidence': 0.9095087135956303, 'model_id': 34, 'model_birth_timestamp': 161120.836941, 'theta': 2.225643677495399, 'phi': -1.7826112042959397, 'norm_pos': [0.5609298688611808, 0.3853282965596043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
