eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954126.01857,"{'circle_3d': {'center': [-6.177611858739953, 8.127061077258688, 60.4052098064097], 'normal': [-0.07513100735912852, 0.6139189542753498, -0.7857854982847823], 'radius': 2.6187442225393145}, 'confidence': 0.7158089840509673, 'timestamp': 5132.799635, 'diameter_3d': 5.237488445078629, 'ellipse': {'center': [96.61611978877272, 202.91375320071003], 'axes': [37.31576831904736, 53.92080637983972], 'angle': -78.99971243561062}, 'location': [96.61611978877272, 202.91375320071003], 'diameter': 53.92080637983972, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956002567403143, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2318120566798347, 'phi': -1.6661191746040283, 'norm_pos': [0.30192537433991473, 0.15452602833037488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.0247622,"{'circle_3d': {'center': [-6.233465140131407, 8.591951341188548, 60.79337472537453], 'normal': [-0.079785447475083, 0.6526598096028383, -0.7534384217043804], 'radius': 2.718720368154727}, 'confidence': 0.39098597128672546, 'timestamp': 5132.808035, 'diameter_3d': 5.437440736309454, 'ellipse': {'center': [96.44772096056829, 207.0904054813354], 'axes': [36.146302908572146, 55.626791343459956], 'angle': -79.43364149416102}, 'location': [96.44772096056829, 207.0904054813354], 'diameter': 55.626791343459956, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956002567403143, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2818860780286054, 'phi': -1.6762982547736112, 'norm_pos': [0.30139912800177593, 0.13712331049443582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.0335,"{'circle_3d': {'center': [-6.1812652287846825, 8.137144282728823, 60.413446623770426], 'normal': [-0.07543545486285598, 0.6147592213978611, -0.785099096838055], 'radius': 2.60815119246875}, 'confidence': 0.8307724303862674, 'timestamp': 5132.816435, 'diameter_3d': 5.2163023849375, 'ellipse': {'center': [96.5871463689946, 203.01001352062622], 'axes': [37.11017415727602, 53.69524803224617], 'angle': -78.99169727699478}, 'location': [96.5871463689946, 203.01001352062622], 'diameter': 53.69524803224617, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8955948929930235, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2328769772980914, 'phi': -1.666586258613062, 'norm_pos': [0.3018348324031081, 0.15412494366405738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.039722,"{'circle_3d': {'center': [-6.176817654862963, 8.144023548626247, 60.41841085091824], 'normal': [-0.07506482370271264, 0.6153324935559799, -0.784685411242404], 'radius': 2.6121429009589336}, 'confidence': 0.7500399723618068, 'timestamp': 5132.824835, 'diameter_3d': 5.224285801917867, 'ellipse': {'center': [96.6376515645859, 203.07221992400832], 'axes': [37.1366915635201, 53.77317701941924], 'angle': -79.03668752850857}, 'location': [96.6376515645859, 203.07221992400832], 'diameter': 53.77317701941924, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8955968913334167, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2336040267464945, 'phi': -1.6661684237364556, 'norm_pos': [0.30199266113933093, 0.15386575031663197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.048259,"{'circle_3d': {'center': [-6.186652024200145, 8.14336409320296, 60.418839667883326], 'normal': [-0.07588435448081111, 0.6152775389373726, -0.7846496764953138], 'radius': 2.6328937237547887}, 'confidence': 0.7867401537868011, 'timestamp': 5132.833235, 'diameter_3d': 5.265787447509577, 'ellipse': {'center': [96.53822128311087, 203.05696730414337], 'axes': [37.42564327333697, 54.20015320946927], 'angle': -78.96384976390465}, 'location': [96.53822128311087, 203.05696730414337], 'diameter': 54.20015320946927, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956173210714735, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2335343129609906, 'phi': -1.6672076201629527, 'norm_pos': [0.3016819415097215, 0.15392930289940265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.0601,"{'circle_3d': {'center': [-6.178794244147904, 8.156022900593142, 60.42802231393333], 'normal': [-0.07522953947645769, 0.616332439553221, -0.7838844559911463], 'radius': 2.6167996034006693}, 'confidence': 0.7481551646374778, 'timestamp': 5132.841635, 'diameter_3d': 5.233599206801339, 'ellipse': {'center': [96.62745077157257, 203.18035349211266], 'axes': [37.140173970587604, 53.8606119679327], 'angle': -79.04428673350942}, 'location': [96.62745077157257, 203.18035349211266], 'diameter': 53.8606119679327, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956189663735126, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.234873191884498, 'phi': -1.6664734961294232, 'norm_pos': [0.3019607836611643, 0.15341519378286395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.063849,"{'circle_3d': {'center': [-6.21425516579418, 8.143102827477126, 60.4213451264758], 'normal': [-0.0781846162803141, 0.615255766793553, -0.7844408882792745], 'radius': 2.624864141133528}, 'confidence': 0.8008157786031306, 'timestamp': 5132.850035, 'diameter_3d': 5.249728282267056, 'ellipse': {'center': [96.2593146770572, 203.05417524701534], 'axes': [37.284754968040815, 54.03215386894799], 'angle': -78.76280194748831}, 'location': [96.2593146770572, 203.05417524701534], 'diameter': 54.03215386894799, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956318488347437, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.233506694519639, 'phi': -1.6701374696916733, 'norm_pos': [0.3008103583658038, 0.15394093647076945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.075616,"{'circle_3d': {'center': [-6.179724499618832, 8.168190977247383, 60.43769167783556], 'normal': [-0.07530706076570172, 0.6173464459410745, -0.7830786756659608], 'radius': 2.6031811519057397}, 'confidence': 0.7634182030511122, 'timestamp': 5132.858435, 'diameter_3d': 5.2063623038114795, 'ellipse': {'center': [96.62765873961041, 203.2970940183625], 'axes': [36.88417846192641, 53.5716172214445], 'angle': -79.05985211448778}, 'location': [96.62765873961041, 203.2970940183625], 'diameter': 53.5716172214445, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956506179462198, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2361614916583177, 'phi': -1.6666694356710297, 'norm_pos': [0.3019614335612825, 0.15292877492348966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.080697,"{'circle_3d': {'center': [-6.167662186439882, 8.16408697475865, 60.43330590780816], 'normal': [-0.07430186800078928, 0.6170044457336802, -0.783444156501577], 'radius': 2.631492306605889}, 'confidence': 0.8430638751790676, 'timestamp': 5132.866835, 'diameter_3d': 5.262984613211778, 'ellipse': {'center': [96.74656295816594, 203.25006888999866], 'axes': [37.31889749027461, 54.158714708259936], 'angle': -79.13980059010133}, 'location': [96.74656295816594, 203.25006888999866], 'diameter': 54.158714708259936, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956955450910686, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2357268334183504, 'phi': -1.6653535320920223, 'norm_pos': [0.30233300924426854, 0.15312471295833896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.092198,"{'circle_3d': {'center': [-6.1961357343782435, 8.165398163451634, 60.4370829403302], 'normal': [-0.07667466366231941, 0.6171137114580953, -0.7831294037914072], 'radius': 2.6505054699853194}, 'confidence': 0.8173619398368829, 'timestamp': 5132.875235, 'diameter_3d': 5.301010939970639, 'ellipse': {'center': [96.46065174578646, 203.2512020464005], 'axes': [37.55345994173931, 54.54656805806924], 'angle': -78.9355165364437}, 'location': [96.46065174578646, 203.2512020464005], 'diameter': 54.54656805806924, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8956739668477876, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.235865686370576, 'phi': -1.6683933039483019, 'norm_pos': [0.3014395367055827, 0.15311999147333133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954126.100855,"{'circle_3d': {'center': [-6.168551718887952, 8.153210909446845, 60.42483493369886], 'normal': [-0.07437599570479508, 0.6160981069576964, -0.7841500710106855], 'radius': 2.6203904961007742}, 'confidence': 0.7885945698843349, 'timestamp': 5132.883634, 'diameter_3d': 5.2407809922015485, 'ellipse': {'center': [96.7286326894362, 203.15442355587112], 'axes': [37.215659845194565, 53.937523683698636], 'angle': -79.1135767500685}, 'location': [96.7286326894362, 203.15442355587112], 'diameter': 53.937523683698636, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.8957069153676334, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.234575656062405, 'phi': -1.6653626052907566, 'norm_pos': [0.3022769771544881, 0.15352323518387034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
