eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955690.47762,"{'circle_3d': {'center': [-8.606806370189803, 6.8468489250800175, 66.00021547302225], 'normal': [-0.10556682900255755, 0.5458389323235795, -0.8312132726167212], 'radius': 2.6394585985692998}, 'confidence': 0.9983288120589212, 'timestamp': 1186.080742, 'diameter_3d': 5.2789171971385995, 'ellipse': {'center': [79.19551282323116, 183.90037029645288], 'axes': [37.58767992723842, 49.812891725318586], 'angle': -72.9595396540244}, 'location': [79.19551282323116, 183.90037029645288], 'diameter': 49.812891725318586, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6541667370511872, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1481863592158494, 'phi': -1.6971233130163577, 'norm_pos': [0.24748597757259735, 0.23374845709811298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.4939468,"{'circle_3d': {'center': [-8.58585249589081, 6.84774804441099, 65.99816695324824], 'normal': [-0.10382067281097476, 0.5459138589344938, -0.8313839825978884], 'radius': 2.69342203523485}, 'confidence': 0.9981899955520989, 'timestamp': 1186.089142, 'diameter_3d': 5.3868440704697, 'ellipse': {'center': [79.39045340321452, 183.89331258644444], 'axes': [38.378645639947514, 50.83384640010777], 'angle': -73.12373151510776}, 'location': [79.39045340321452, 183.89331258644444], 'diameter': 50.83384640010777, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6541336846430656, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.148275784775816, 'phi': -1.6950301350900616, 'norm_pos': [0.24809516688504538, 0.23377786422314817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.498983,"{'circle_3d': {'center': [-8.578440035446468, 6.817467182316494, 65.97742816857843], 'normal': [-0.10320296777394629, 0.5433904537599525, -0.833112214653706], 'radius': 2.6736205966125066}, 'confidence': 0.9525196719162472, 'timestamp': 1186.097542, 'diameter_3d': 5.347241193225013, 'ellipse': {'center': [79.43414896531554, 183.63584231769914], 'axes': [38.2236902473038, 50.47560374892373], 'angle': -73.09547101802079}, 'location': [79.43414896531554, 183.63584231769914], 'diameter': 50.47560374892373, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6540839718276459, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.145266935930566, 'phi': -1.6940448854662387, 'norm_pos': [0.24823171551661108, 0.23485065700958685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.518801,"{'circle_3d': {'center': [-8.564993744072408, 6.812817619350241, 65.97274107402913], 'normal': [-0.10208244349277469, 0.5430029901794314, -0.8335028058661474], 'radius': 2.669732985891968}, 'confidence': 0.9979050645068346, 'timestamp': 1186.114342, 'diameter_3d': 5.339465971783936, 'ellipse': {'center': [79.55389589922571, 183.59790943656893], 'axes': [38.20206484189565, 50.40596768164934], 'angle': -73.1868421013071}, 'location': [79.55389589922571, 183.59790943656893], 'diameter': 50.40596768164934, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6543754915090072, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.144805452997545, 'phi': -1.6926634391824034, 'norm_pos': [0.24860592468508033, 0.23500871068096285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.526649,"{'circle_3d': {'center': [-8.561929931657406, 6.8256184662549, 65.98071705925105], 'normal': [-0.10182712579152443, 0.5440697274214864, -0.8328381404309882], 'radius': 2.67171750429646}, 'confidence': 0.9984113881351118, 'timestamp': 1186.122742, 'diameter_3d': 5.34343500859292, 'ellipse': {'center': [79.59206120878055, 183.7095580701638], 'axes': [38.184088140458535, 50.437560301146554], 'angle': -73.24681878641888}, 'location': [79.59206120878055, 183.7095580701638], 'diameter': 50.437560301146554, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6548723123696587, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.146076307981205, 'phi': -1.6924576997638443, 'norm_pos': [0.24872519127743922, 0.23454350804098412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.530752,"{'circle_3d': {'center': [-8.555657078053937, 6.839988299701794, 65.98935354646581], 'normal': [-0.10130438799123527, 0.5452672135420609, -0.8321184331630911], 'radius': 2.6463218138940783}, 'confidence': 0.998859054595139, 'timestamp': 1186.131142, 'diameter_3d': 5.292643627788157, 'ellipse': {'center': [79.66002029183771, 183.84398099817224], 'axes': [37.77233431743896, 49.95163004269393], 'angle': -73.33608231004168}, 'location': [79.66002029183771, 183.84398099817224], 'diameter': 49.95163004269393, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6550758458971573, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1475041792962166, 'phi': -1.691942909565685, 'norm_pos': [0.24893756341199286, 0.23398341250761567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.5373912,"{'circle_3d': {'center': [-8.545632896257528, 6.84939861308993, 65.99431022315902], 'normal': [-0.10046903950820125, 0.5460514063244055, -0.8317053767719903], 'radius': 2.676381423835317}, 'confidence': 0.996106960636352, 'timestamp': 1186.139542, 'diameter_3d': 5.352762847670634, 'ellipse': {'center': [79.76044699559468, 183.91768601471873], 'axes': [38.176568247845616, 50.51582859667083], 'angle': -73.44004118541861}, 'location': [79.76044699559468, 183.91768601471873], 'diameter': 50.51582859667083, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6554077822529703, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.148439962343156, 'phi': -1.6910126720437515, 'norm_pos': [0.24925139686123338, 0.23367630827200536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.5497541,"{'circle_3d': {'center': [-8.546252627025048, 6.850222922385506, 65.99492635376417], 'normal': [-0.10052068373882796, 0.5461200987657036, -0.831654032554894], 'radius': 2.666564345201885}, 'confidence': 0.9974747960719523, 'timestamp': 1186.147942, 'diameter_3d': 5.33312869040377, 'ellipse': {'center': [79.75507185844546, 183.92797582427136], 'axes': [38.03244218902567, 50.32996608422788], 'angle': -73.4375845275194}, 'location': [79.75507185844546, 183.92797582427136], 'diameter': 50.32996608422788, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6556652815531527, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1485219607199246, 'phi': -1.691081227116638, 'norm_pos': [0.24923459955764207, 0.23363343406553605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.554362,"{'circle_3d': {'center': [-8.523440048410839, 6.866233913771559, 66.00272489405518], 'normal': [-0.09861963552097718, 0.5474543480478746, -0.8310041541973098], 'radius': 2.665564086928057}, 'confidence': 0.9981010212953244, 'timestamp': 1186.156342, 'diameter_3d': 5.331128173856114, 'ellipse': {'center': [79.9771130061211, 184.0706159687304], 'axes': [37.981733466947624, 50.30574877514828], 'angle': -73.65900139900899}, 'location': [79.9771130061211, 184.0706159687304], 'diameter': 50.30574877514828, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6558731044365107, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.150115529167529, 'phi': -1.6889191160586654, 'norm_pos': [0.24992847814412844, 0.23303910013028994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.5619872,"{'circle_3d': {'center': [-8.517186624755695, 6.859843203145918, 65.99777788885223], 'normal': [-0.09809851688304859, 0.5469217888290712, -0.8314164046308896], 'radius': 2.669464885231219}, 'confidence': 0.9977777686906202, 'timestamp': 1186.164742, 'diameter_3d': 5.338929770462438, 'ellipse': {'center': [80.02970667500323, 184.01421744601402], 'axes': [38.069703147793675, 50.383233133929735], 'angle': -73.68990622200516}, 'location': [80.02970667500323, 184.01421744601402], 'diameter': 50.383233133929735, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6558118541080793, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.149479265039458, 'phi': -1.6882429558236758, 'norm_pos': [0.2500928333593851, 0.2332740939749416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955690.5732322,"{'circle_3d': {'center': [-8.511973092822275, 6.8814600902400755, 66.01141685554072], 'normal': [-0.09766405588859689, 0.5487231960869177, -0.8302798240735151], 'radius': 2.661440378101904}, 'confidence': 0.9976001291528259, 'timestamp': 1186.173142, 'diameter_3d': 5.322880756203808, 'ellipse': {'center': [80.09424526572134, 184.2060985191635], 'axes': [37.87623172086683, 50.22165345563549], 'angle': -73.78980539477652}, 'location': [80.09424526572134, 184.2060985191635], 'diameter': 50.22165345563549, 'sphere': {'center': [-7.3400044221591125, 0.2967817371970636, 75.9747747444229], 'radius': 12.0}, 'projected_sphere': {'center': [100.10113544860872, 122.42191803373115], 'axes': [195.85447999096962, 195.85447999096962], 'angle': 90.0}, 'model_confidence': 0.6561615832226586, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1516325278788577, 'phi': -1.6878861547698216, 'norm_pos': [0.2502945164553792, 0.23247458950348543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
