eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954160.1112819,"{'circle_3d': {'center': [-6.167211383464035, 8.350043262705604, 61.103763846999435], 'normal': [-0.06893849029435342, 0.6258786815747663, -0.7768676595831283], 'radius': 2.730906020946832}, 'confidence': 0.8617918620636456, 'timestamp': 5166.888234, 'diameter_3d': 5.461812041893664, 'ellipse': {'center': [97.44009487272008, 204.18969186480302], 'axes': [37.85555082243306, 55.59113626420533], 'angle': -79.79018301409657}, 'location': [97.44009487272008, 204.18969186480302], 'diameter': 55.59113626420533, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8276813423093499, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2470539809025403, 'phi': -1.6593035324884988, 'norm_pos': [0.30450029647725024, 0.14920961722998738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.1203892,"{'circle_3d': {'center': [-6.16717510264909, 8.334864057879626, 61.09155195020491], 'normal': [-0.06893546689310809, 0.6246137478392682, -0.7778853176493385], 'radius': 2.6976058768798126}, 'confidence': 0.9186836497405569, 'timestamp': 5166.896633, 'diameter_3d': 5.395211753759625, 'ellipse': {'center': [97.42781961357218, 204.06541340692763], 'axes': [37.473188060150775, 54.92358866124368], 'angle': -79.76435023616233}, 'location': [97.42781961357218, 204.06541340692763], 'diameter': 54.92358866124368, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8275345375316157, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.245433158918504, 'phi': -1.6591844902781465, 'norm_pos': [0.3044619362924131, 0.14972744413780148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.128618,"{'circle_3d': {'center': [-6.159491629394072, 8.334476951697118, 61.09056343832506], 'normal': [-0.06829517745518987, 0.6245814889907259, -0.7779676936393259], 'radius': 2.6841547841145568}, 'confidence': 0.8497849005154224, 'timestamp': 5166.905033, 'diameter_3d': 5.3683095682291135, 'ellipse': {'center': [97.5041045532756, 204.06798544792116], 'axes': [37.295413342628656, 54.65048782030473], 'angle': -79.81907907756523}, 'location': [97.5041045532756, 204.06798544792116], 'diameter': 54.65048782030473, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8271099510041457, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.245391851558115, 'phi': -1.6583585044405642, 'norm_pos': [0.3047003267289862, 0.14971672730032848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.1369169,"{'circle_3d': {'center': [-6.185161450498881, 8.344685872851452, 61.10105978308324], 'normal': [-0.07043432921392394, 0.6254322324202537, -0.7770929982428115], 'radius': 2.6911268613017825}, 'confidence': 0.9682684562093002, 'timestamp': 5166.913433, 'diameter_3d': 5.382253722603565, 'ellipse': {'center': [97.25601785425913, 204.15468311203495], 'axes': [37.314101014538195, 54.78290266602587], 'angle': -79.65204922139452}, 'location': [97.25601785425913, 204.15468311203495], 'diameter': 54.78290266602587, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8272326706152522, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2464816831824304, 'phi': -1.6611875607145854, 'norm_pos': [0.30392505579455975, 0.14935548703318768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.145472,"{'circle_3d': {'center': [-6.194452885675801, 8.317740505677536, 61.080282054063375], 'normal': [-0.07120861547866734, 0.6231867851557606, -0.7788244756611331], 'radius': 2.7286811535157836}, 'confidence': 0.962311987931607, 'timestamp': 5166.921833, 'diameter_3d': 5.457362307031567, 'ellipse': {'center': [97.14200706072579, 203.89516915679417], 'axes': [37.96967896971344, 55.56654602989023], 'angle': -79.53784662697409}, 'location': [97.14200706072579, 203.89516915679417], 'diameter': 55.56654602989023, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8272624159352593, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.243607239521042, 'phi': -1.6619737123076828, 'norm_pos': [0.30356877206476807, 0.15043679518002429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.154022,"{'circle_3d': {'center': [-6.168171110676279, 8.342690139942746, 61.097929788683366], 'normal': [-0.06901846756204046, 0.6252659213445282, -0.7773538311094672], 'radius': 2.7264397958743785}, 'confidence': 0.8738890355986092, 'timestamp': 5166.930233, 'diameter_3d': 5.452879591748757, 'ellipse': {'center': [97.42452899521466, 204.12484790543354], 'axes': [37.831763145421505, 55.505373605358194], 'angle': -79.77059839862775}, 'location': [97.42452899521466, 204.12484790543354], 'diameter': 55.505373605358194, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.827230803618284, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.246268558157528, 'phi': -1.659350547020309, 'norm_pos': [0.3044516531100458, 0.14947980039402686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.162245,"{'circle_3d': {'center': [-6.158305229131585, 8.346899131791488, 61.100445848471196], 'normal': [-0.0681963107666493, 0.6256166706652567, -0.7771441594604814], 'radius': 2.6996512623392164}, 'confidence': 0.9767503599396037, 'timestamp': 5166.938633, 'diameter_3d': 5.399302524678433, 'ellipse': {'center': [97.52613328275288, 204.1744731376656], 'axes': [37.446763936826244, 54.95747387579995], 'angle': -79.84894305329153}, 'location': [97.52613328275288, 204.1744731376656], 'diameter': 54.95747387579995, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8274873237440583, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2467180804748166, 'phi': -1.6583245747584352, 'norm_pos': [0.30476916650860275, 0.14927302859306002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.174187,"{'circle_3d': {'center': [-6.160183422318825, 8.33360238699098, 61.089922123958125], 'normal': [-0.06835282686558594, 0.6245086085985477, -0.7780211365032375], 'radius': 2.7162062604467763}, 'confidence': 0.913850903976172, 'timestamp': 5166.947033, 'diameter_3d': 5.4324125208935525, 'ellipse': {'center': [97.49687531421401, 204.04755216772162], 'axes': [37.74540870079707, 55.30414536179855], 'angle': -79.8124527340249}, 'location': [97.49687531421401, 204.04755216772162], 'diameter': 55.30414536179855, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8275466483529614, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2452985334546143, 'phi': -1.6584260508451423, 'norm_pos': [0.3046777353569188, 0.14980186596782663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.176385,"{'circle_3d': {'center': [-6.1579884043034365, 8.316515043781491, 61.076039683562485], 'normal': [-0.0681699086976369, 0.6230846633310902, -0.7791780065362072], 'radius': 2.7227417416806543}, 'confidence': 0.8892341916576513, 'timestamp': 5166.955433, 'diameter_3d': 5.445483483361309, 'ellipse': {'center': [97.50518567013079, 203.8905759983966], 'axes': [37.92902850924864, 55.44980396858096], 'angle': -79.79874815304932}, 'location': [97.50518567013079, 203.8905759983966], 'diameter': 55.44980396858096, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8272550556480351, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2434766679399236, 'phi': -1.6580636379760225, 'norm_pos': [0.3047037052191587, 0.15045593334001417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954160.186789,"{'circle_3d': {'center': [-6.144858824732927, 8.333792258472306, 61.088740847041244], 'normal': [-0.06707577706676114, 0.6245244312219915, -0.7781195762463108], 'radius': 2.720792323946769}, 'confidence': 0.9995864478851737, 'timestamp': 5166.963833, 'diameter_3d': 5.441584647893538, 'ellipse': {'center': [97.65017954635955, 204.0491880322655], 'axes': [37.82294875313524, 55.39886034024398], 'angle': -79.92321126949315}, 'location': [97.65017954635955, 204.0491880322655], 'diameter': 55.39886034024398, 'sphere': {'center': [-5.339949499931794, 0.8394990838084077, 70.42617576199697], 'radius': 12.0}, 'projected_sphere': {'center': [112.9895148481958, 127.39056787238016], 'axes': [211.2850774445923, 211.2850774445923], 'angle': 90.0}, 'model_confidence': 0.8279686296010613, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.24531879259479, 'phi': -1.6567861572941702, 'norm_pos': [0.3051568110823736, 0.14979504986556036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
