eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1580953935.073534,"{'circle_3d': {'center': [-4.455717651604191, 7.310027834373817, 71.61402743471535], 'normal': [-0.22843907693957988, 0.5744759524876182, -0.7859980713337894], 'radius': 2.904508654133695}, 'confidence': 0.36670435367380994, 'timestamp': 4941.860155, 'diameter_3d': 5.80901730826739, 'ellipse': {'center': [121.58349353621972, 182.86574423116727], 'axes': [35.88219629431862, 50.315419499311595], 'angle': -67.28122093495743}, 'location': [121.58349353621972, 182.86574423116727], 'diameter': 50.315419499311595, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.030702495159051768, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1827600941489544, 'phi': -1.8536400073744415, 'norm_pos': [0.3799484173006866, 0.23805939903680307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.084822,"{'circle_3d': {'center': [-4.4563317073346616, 7.315757786503774, 71.6183966224922], 'normal': [-0.22849024825045244, 0.5749534484984479, -0.7856339723523856], 'radius': 2.899959018318664}, 'confidence': 0.41147824066921684, 'timestamp': 4941.868555, 'diameter_3d': 5.799918036637328, 'ellipse': {'center': [121.57993209777297, 182.91277629293313], 'axes': [35.80067906141445, 50.233515264146796], 'angle': -67.29434022080221}, 'location': [121.57993209777297, 182.91277629293313], 'diameter': 50.233515264146796, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.030446987278598403, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.18334357772573, 'phi': -1.85382426070172, 'norm_pos': [0.37993728780554054, 0.2378634321127786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.090589,"{'circle_3d': {'center': [-4.456946300463882, 7.321509826541746, 71.62278770235058], 'normal': [-0.22854146434455416, 0.5754327851682791, -0.7852680490308542], 'radius': 2.8992733970862385}, 'confidence': 0.43375617128493643, 'timestamp': 4941.876955, 'diameter_3d': 5.798546794172477, 'ellipse': {'center': [121.57680055546822, 182.95885520227705], 'axes': [35.76684943398216, 50.21857677160331], 'angle': -67.30750096216433}, 'location': [121.57680055546822, 182.95885520227705], 'diameter': 50.21857677160331, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.030446987278598403, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1839295512507717, 'phi': -1.8540093410322291, 'norm_pos': [0.3799275017358382, 0.23767143665717894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.0997062,"{'circle_3d': {'center': [-4.363237777095675, 7.327283922300918, 71.60024097887857], 'normal': [-0.22073242073053692, 0.5759139598148767, -0.7871469426535213], 'radius': 2.8928703676583742}, 'confidence': 0.4045773695267282, 'timestamp': 4941.885355, 'diameter_3d': 5.7857407353167485, 'ellipse': {'center': [122.37038391094693, 183.02866188194872], 'axes': [35.82581557668116, 50.12340354906116], 'angle': -67.98182951879816}, 'location': [122.37038391094693, 183.02866188194872], 'diameter': 50.12340354906116, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.030446987278598403, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1845180147241443, 'phi': -1.8441952483659896, 'norm_pos': [0.38240744972170915, 0.2373805754918803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.106229,"{'circle_3d': {'center': [-4.370450013122689, 7.333080041414402, 71.60651076794409], 'normal': [-0.22133344039945468, 0.5763969697410003, -0.786624460231395], 'radius': 2.9014496220261483}, 'confidence': 0.46959441917989564, 'timestamp': 4941.893755, 'diameter_3d': 5.802899244052297, 'ellipse': {'center': [122.31240109723852, 183.0709038049713], 'axes': [35.89536191777631, 50.26776774579978], 'angle': -67.9482308678187}, 'location': [122.31240109723852, 183.0709038049713], 'diameter': 50.26776774579978, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.030446987278598403, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1851089681457183, 'phi': -1.8450760571266869, 'norm_pos': [0.3822262534288704, 0.2372045674792863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.11538,"{'circle_3d': {'center': [-4.270815640052136, 6.844053603568452, 71.2404353264716], 'normal': [-0.21303057597690883, 0.5356447665871713, -0.8171307470207698], 'radius': 2.816746094900152}, 'confidence': 0.7709993535893372, 'timestamp': 4941.902155, 'diameter_3d': 5.633492189800304, 'ellipse': {'center': [122.98091137990619, 179.16977585405286], 'axes': [36.92648733019146, 49.048269535060086], 'angle': -67.15162099908316}, 'location': [122.98091137990619, 179.16977585405286], 'diameter': 49.048269535060086, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.027936846841913887, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1360674295001894, 'phi': -1.8258252097748608, 'norm_pos': [0.38431534806220685, 0.25345926727477974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.1213398,"{'circle_3d': {'center': [-4.298710953441674, 6.795099037377323, 71.21580994499982], 'normal': [-0.21535518542603688, 0.5315652194045772, -0.8191828621434174], 'radius': 2.8149091284371326}, 'confidence': 0.8621833625181994, 'timestamp': 4941.910555, 'diameter_3d': 5.629818256874265, 'ellipse': {'center': [122.72744466826072, 178.766072585676], 'axes': [37.04071015715561, 49.03302125524369], 'angle': -66.7816559720823}, 'location': [122.72744466826072, 178.766072585676], 'diameter': 49.03302125524369, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.027880494368537345, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.131243741815346, 'phi': -1.8278697127667631, 'norm_pos': [0.38352326458831476, 0.25514136422635003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.129611,"{'circle_3d': {'center': [-4.437804004463867, 7.102593620494384, 71.46075348382362], 'normal': [-0.22694627301121964, 0.5571897679976655, -0.7987709005747672], 'radius': 2.909457959320877}, 'confidence': 0.5288282495179601, 'timestamp': 4941.918955, 'diameter_3d': 5.818915918641754, 'ellipse': {'center': [121.66051032701236, 181.20205976487213], 'axes': [36.835289519333294, 50.50842975637383], 'angle': -66.76292275430897}, 'location': [121.66051032701236, 181.20205976487213], 'diameter': 50.50842975637383, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.027880494368537345, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.161794017894461, 'phi': -1.8476208067269635, 'norm_pos': [0.38018909477191365, 0.24499141764636612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.145163,"{'circle_3d': {'center': [-4.711530545308106, 6.572885145797864, 71.19135250000369], 'normal': [-0.24975681808157277, 0.5130473951062887, -0.8212209825597614], 'radius': 2.903878299820259}, 'confidence': 0.29214233246876614, 'timestamp': 4941.927355, 'diameter_3d': 5.807756599640518, 'ellipse': {'center': [119.15709642958626, 176.8389193675821], 'axes': [38.3203276252554, 50.600056718754836], 'angle': -62.933630326012405}, 'location': [119.15709642958626, 176.8389193675821], 'diameter': 50.600056718754836, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.027880494368537345, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.109527617407011, 'phi': -1.8660365443570175, 'norm_pos': [0.3723659263424571, 0.2631711693017412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.150096,"{'circle_3d': {'center': [-4.673850933445243, 6.713273481903612, 71.26897661591224], 'normal': [-0.24661685042633427, 0.5247464231151012, -0.8147523062340494], 'radius': 2.8747447325412505}, 'confidence': 0.5354950007368403, 'timestamp': 4941.935755, 'diameter_3d': 5.749489465082501, 'ellipse': {'center': [119.52067768652714, 178.00214313351506], 'axes': [37.485633301637534, 50.03814369754934], 'angle': -63.73325562486319}, 'location': [119.52067768652714, 178.00214313351506], 'diameter': 50.03814369754934, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.027880494368537345, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.123213527862481, 'phi': -1.8647185899384235, 'norm_pos': [0.3735021177703973, 0.2583244036103539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953935.1589801,"{'circle_3d': {'center': [-4.56349890372491, 6.803468235004576, 71.29473747084322], 'normal': [-0.23742084794963983, 0.5322626525401816, -0.8126055683231342], 'radius': 2.894481498427152}, 'confidence': 0.4967428882263476, 'timestamp': 4941.944155, 'diameter_3d': 5.788962996854304, 'ellipse': {'center': [120.48951016228752, 178.75585395771319], 'axes': [37.60205631785028, 50.36403966773908], 'angle': -64.85657336747087}, 'location': [120.48951016228752, 178.75585395771319], 'diameter': 50.36403966773908, 'sphere': {'center': [-1.7144487283292311, 0.4163164045223965, 81.04600429072083], 'radius': 12.0}, 'projected_sphere': {'center': [146.88450811527764, 123.18481056608287], 'axes': [183.59942763647942, 183.59942763647942], 'angle': 90.0}, 'model_confidence': 0.027880494368537345, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.132067353624112, 'phi': -1.8550563757292946, 'norm_pos': [0.3765297192571485, 0.25518394184286175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
