imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180060.7457988,B756003,0.03625,-0.01038,-0.99835,0.04370,0.0170
1596180060.7515469,B756008,0.03619,-0.01044,-0.99835,0.04364,0.0170
1596180060.7553751,B756013,0.03619,-0.01050,-0.99835,0.04364,0.0170
1596180060.759785,B756018,0.03619,-0.01050,-0.99835,0.04364,0.0170
1596180060.764736,B756023,0.03619,-0.01056,-0.99835,0.04358,0.0170
1596180060.769727,B756028,0.03619,-0.01062,-0.99835,0.04358,0.0170
1596180060.776597,B756033,0.03613,-0.01068,-0.99835,0.04358,0.0170
1596180060.7800498,B756038,0.03613,-0.01074,-0.99835,0.04358,0.0170
1596180060.785845,B756043,0.03613,-0.01074,-0.99835,0.04358,0.0170
1596180060.789647,B756048,0.03613,-0.01080,-0.99835,0.04358,0.0170
1596180060.79532,B756053,0.03607,-0.01093,-0.99835,0.04358,0.0170
1596180060.800519,B756058,0.03607,-0.01099,-0.99835,0.04364,0.0170
1596180060.804885,B756063,0.03607,-0.01105,-0.99835,0.04364,0.0170
1596180060.80968,B756068,0.03607,-0.01105,-0.99835,0.04370,0.0170
1596180060.81469,B756073,0.03601,-0.01111,-0.99835,0.04370,0.0170
1596180060.8197188,B756078,0.03601,-0.01117,-0.99835,0.04376,0.0170
1596180060.8247428,B756084,0.03601,-0.01123,-0.99835,0.04382,0.0170
1596180060.829786,B756089,0.03595,-0.01129,-0.99835,0.04388,0.0170
1596180060.83598,B756094,0.03595,-0.01135,-0.99835,0.04395,0.0170
1596180060.839849,B756099,0.03595,-0.01141,-0.99829,0.04401,0.0170
1596180060.8452601,B756104,0.03589,-0.01141,-0.99829,0.04407,0.0170
1596180060.85131,B756109,0.03589,-0.01147,-0.99829,0.04413,0.0170
1596180060.8558369,B756114,0.03583,-0.01154,-0.99829,0.04419,0.0170
1596180060.8602052,B756119,0.03583,-0.01160,-0.99829,0.04425,0.0170
1596180060.866368,B756124,0.03577,-0.01166,-0.99829,0.04431,0.0170
1596180060.871849,B756129,0.03577,-0.01166,-0.99829,0.04443,0.0170
1596180060.8759391,B756135,0.03577,-0.01172,-0.99829,0.04449,0.0170
1596180060.882043,B756140,0.03577,-0.01178,-0.99829,0.04456,0.0170
1596180060.888476,B756146,0.03571,-0.01184,-0.99829,0.04462,0.0170
1596180060.8920262,B756151,0.03571,-0.01184,-0.99829,0.04474,0.0170
1596180060.8970351,B756156,0.03571,-0.01190,-0.99829,0.04480,0.0170
1596180060.903115,B756161,0.03571,-0.01196,-0.99829,0.04486,0.0170
1596180060.909238,B756166,0.03571,-0.01202,-0.99829,0.04492,0.0170
1596180060.913257,B756172,0.03577,-0.01202,-0.99829,0.04498,0.0170
1596180060.919712,B756177,0.03577,-0.01208,-0.99829,0.04510,0.0170
1596180060.923497,B756182,0.03577,-0.01208,-0.99829,0.04517,0.0170
1596180060.929139,B756187,0.03577,-0.01208,-0.99829,0.04517,0.0170
1596180060.9345138,B756192,0.03583,-0.01215,-0.99823,0.04523,0.0170
1596180060.939447,B756197,0.03583,-0.01215,-0.99823,0.04529,0.0170
1596180060.943808,B756202,0.03589,-0.01215,-0.99823,0.04535,0.0170
1596180060.948701,B756207,0.03595,-0.01215,-0.99823,0.04535,0.0170
1596180060.953755,B756213,0.03595,-0.01215,-0.99823,0.04535,0.0170
1596180060.962713,B756218,0.03601,-0.01215,-0.99823,0.04541,0.0170
1596180060.965385,B756223,0.03607,-0.01215,-0.99823,0.04541,0.0170
1596180060.969024,B756228,0.03613,-0.01215,-0.99823,0.04541,0.0170
1596180060.974645,B756233,0.03619,-0.01215,-0.99823,0.04535,0.0170
1596180060.979132,B756238,0.03625,-0.01215,-0.99823,0.04535,0.0170
1596180060.984264,B756243,0.03632,-0.01215,-0.99823,0.04535,0.0170
1596180060.989451,B756248,0.03632,-0.01215,-0.99823,0.04529,0.0170
1596180060.9943402,B756253,0.03638,-0.01215,-0.99823,0.04529,0.0170
1596180061.002644,B756258,0.03644,-0.01215,-0.99823,0.04529,0.0170
1596180061.004981,B756263,0.03644,-0.01221,-0.99823,0.04523,0.0170
1596180061.0103512,B756268,0.03650,-0.01221,-0.99823,0.04517,0.0170
1596180061.0146172,B756273,0.03656,-0.01227,-0.99823,0.04510,0.0170
1596180061.019656,B756279,0.03656,-0.01227,-0.99823,0.04510,0.0170
1596180061.025543,B756284,0.03662,-0.01233,-0.99823,0.04504,0.0170
1596180061.029632,B756289,0.03668,-0.01239,-0.99823,0.04504,0.0170
1596180061.036161,B756294,0.03674,-0.01245,-0.99823,0.04498,0.0170
1596180061.040072,B756299,0.03674,-0.01257,-0.99823,0.04498,0.0170
1596180061.044718,B756304,0.03680,-0.01270,-0.99823,0.04498,0.0170
1596180061.0497768,B756309,0.03687,-0.01282,-0.99823,0.04498,0.0170
1596180061.056064,B756314,0.03693,-0.01294,-0.99823,0.04498,0.0170
1596180061.0612822,B756320,0.03693,-0.01312,-0.99823,0.04504,0.0170
1596180061.066847,B756326,0.03699,-0.01331,-0.99823,0.04504,0.0170
1596180061.0721128,B756331,0.03705,-0.01349,-0.99823,0.04510,0.0170
1596180061.0769122,B756336,0.03711,-0.01361,-0.99823,0.04510,0.0170
1596180061.0829198,B756341,0.03711,-0.01379,-0.99817,0.04517,0.0170
1596180061.0877812,B756347,0.03717,-0.01404,-0.99817,0.04523,0.0170
1596180061.0928378,B756352,0.03723,-0.01422,-0.99817,0.04535,0.0170
1596180061.10146,B756357,0.03723,-0.01447,-0.99817,0.04541,0.0170
1596180061.103261,B756362,0.03729,-0.01471,-0.99817,0.04553,0.0170
1596180061.109473,B756367,0.03735,-0.01495,-0.99817,0.04565,0.0170
1596180061.1137831,B756372,0.03735,-0.01520,-0.99811,0.04578,0.0170
1596180061.118848,B756378,0.03741,-0.01544,-0.99811,0.04590,0.0170
1596180061.123688,B756383,0.03748,-0.01575,-0.99811,0.04608,0.0170
1596180061.130767,B756388,0.03748,-0.01599,-0.99811,0.04626,0.0170
1596180061.13446,B756393,0.03754,-0.01630,-0.99811,0.04645,0.0170
1596180061.138848,B756398,0.03754,-0.01660,-0.99805,0.04663,0.0170
1596180061.143956,B756403,0.03754,-0.01685,-0.99805,0.04681,0.0170
1596180061.1491609,B756408,0.03754,-0.01709,-0.99805,0.04700,0.0170
1596180061.1554172,B756413,0.03754,-0.01752,-0.99799,0.04749,0.0170
1596180061.160851,B756418,0.03760,-0.01764,-0.99799,0.04773,0.0170
1596180061.166189,B756423,0.03760,-0.01776,-0.99799,0.04797,0.0170
1596180061.169454,B756428,0.03760,-0.01788,-0.99799,0.04822,0.0170
1596180061.174529,B756434,0.03760,-0.01794,-0.99792,0.04852,0.0170
1596180061.179586,B756439,0.03760,-0.01794,-0.99792,0.04883,0.0170
1596180061.184958,B756444,0.03760,-0.01794,-0.99792,0.04907,0.0170
1596180061.189986,B756449,0.03760,-0.01782,-0.99792,0.04944,0.0170
1596180061.195008,B756454,0.03766,-0.01770,-0.99792,0.04974,0.0170
1596180061.200247,B756459,0.03766,-0.01758,-0.99786,0.05005,0.0170
1596180061.204833,B756464,0.03772,-0.01740,-0.99786,0.05035,0.0170
1596180061.209619,B756469,0.03778,-0.01715,-0.99786,0.05072,0.0170
1596180061.2146828,B756474,0.03784,-0.01691,-0.99786,0.05103,0.0170
1596180061.219692,B756479,0.03784,-0.01660,-0.99780,0.05133,0.0170
1596180061.227273,B756484,0.03790,-0.01630,-0.99780,0.05164,0.0170
1596180061.231554,B756489,0.03802,-0.01587,-0.99780,0.05200,0.0170
1596180061.2349,B756494,0.03809,-0.01544,-0.99780,0.05231,0.0170
1596180061.2408042,B756499,0.03815,-0.01495,-0.99780,0.05261,0.0170
1596180061.24477,B756504,0.03821,-0.01447,-0.99774,0.05292,0.0170
1596180061.250014,B756509,0.03833,-0.01379,-0.99774,0.05322,0.0170
1596180061.255646,B756515,0.03839,-0.01318,-0.99774,0.05353,0.0170
1596180061.261139,B756520,0.03845,-0.01257,-0.99774,0.05377,0.0170
1596180061.2665129,B756526,0.03857,-0.01184,-0.99774,0.05408,0.0170
1596180061.2716858,B756531,0.03864,-0.01111,-0.99768,0.05438,0.0170
1596180061.2768152,B756536,0.03870,-0.01038,-0.99768,0.05463,0.0170
1596180061.284548,B756541,0.03876,-0.00964,-0.99768,0.05493,0.0170
1596180061.287754,B756547,0.03882,-0.00885,-0.99768,0.05518,0.0170
1596180061.292711,B756552,0.03888,-0.00800,-0.99768,0.05542,0.0170
1596180061.297655,B756557,0.03894,-0.00720,-0.99768,0.05566,0.0170
1596180061.303143,B756562,0.03906,-0.00635,-0.99768,0.05591,0.0170
1596180061.311976,B756567,0.03912,-0.00555,-0.99762,0.05609,0.0170
1596180061.313659,B756573,0.03918,-0.00470,-0.99762,0.05634,0.0170
1596180061.3192902,B756578,0.03931,-0.00305,-0.99762,0.05670,0.0170
1596180061.324929,B756583,0.03937,-0.00232,-0.99762,0.05688,0.0170
1596180061.32889,B756588,0.03943,-0.00153,-0.99756,0.05707,0.0170
1596180061.334028,B756593,0.03949,-0.00073,-0.99756,0.05725,0.0170
1596180061.339235,B756598,0.03955,-0.00006,-0.99756,0.05743,0.0170
1596180061.343914,B756603,0.03961,0.00061,-0.99756,0.05762,0.0170
1596180061.3489249,B756608,0.03967,0.00122,-0.99756,0.05774,0.0170
1596180061.354044,B756613,0.03973,0.00189,-0.99750,0.05792,0.0170
1596180061.3595111,B756618,0.03986,0.00250,-0.99750,0.05804,0.0170
