imu_packets,1244
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596179861.954186,B557031,0.05292,0.02698,-0.99823,0.00641,0.0172
1596179861.959452,B557037,0.05286,0.02679,-0.99823,0.00671,0.0172
1596179861.9650052,B557042,0.05273,0.02661,-0.99823,0.00702,0.0172
1596179861.9726489,B557048,0.05267,0.02649,-0.99823,0.00739,0.0172
1596179861.9771268,B557053,0.05255,0.02637,-0.99823,0.00769,0.0172
1596179861.981175,B557059,0.05249,0.02618,-0.99823,0.00800,0.0172
1596179861.986903,B557064,0.05243,0.02606,-0.99823,0.00830,0.0172
1596179861.991306,B557069,0.05231,0.02594,-0.99823,0.00854,0.0172
1596179861.9966311,B557074,0.05225,0.02588,-0.99829,0.00885,0.0172
1596179862.001847,B557079,0.05219,0.02576,-0.99829,0.00909,0.0172
1596179862.007041,B557084,0.05206,0.02563,-0.99829,0.00940,0.0172
1596179862.012017,B557089,0.05200,0.02545,-0.99829,0.00970,0.0172
1596179862.0168571,B557094,0.05194,0.02533,-0.99829,0.00995,0.0172
1596179862.022204,B557099,0.05188,0.02515,-0.99829,0.01019,0.0172
1596179862.027312,B557104,0.05176,0.02490,-0.99829,0.01044,0.0172
1596179862.032249,B557110,0.05170,0.02466,-0.99829,0.01062,0.0172
1596179862.0388072,B557115,0.05151,0.02417,-0.99829,0.01105,0.0172
1596179862.0431318,B557120,0.05145,0.02393,-0.99835,0.01129,0.0172
1596179862.048086,B557125,0.05133,0.02362,-0.99835,0.01147,0.0172
1596179862.0536199,B557130,0.05121,0.02332,-0.99835,0.01160,0.0172
1596179862.058134,B557135,0.05115,0.02301,-0.99835,0.01178,0.0172
1596179862.063324,B557140,0.05103,0.02271,-0.99835,0.01190,0.0172
1596179862.068036,B557145,0.05090,0.02240,-0.99835,0.01202,0.0172
1596179862.072905,B557150,0.05072,0.02203,-0.99841,0.01215,0.0172
1596179862.077858,B557155,0.05060,0.02179,-0.99841,0.01227,0.0172
1596179862.083595,B557161,0.05042,0.02142,-0.99841,0.01239,0.0172
1596179862.089504,B557167,0.05023,0.02118,-0.99841,0.01245,0.0172
1596179862.0947251,B557172,0.05005,0.02094,-0.99847,0.01251,0.0172
1596179862.0998678,B557177,0.04993,0.02069,-0.99847,0.01257,0.0172
1596179862.105628,B557183,0.04974,0.02057,-0.99847,0.01257,0.0172
1596179862.1110458,B557188,0.04956,0.02039,-0.99847,0.01263,0.0172
1596179862.116566,B557193,0.04938,0.02032,-0.99847,0.01263,0.0172
1596179862.1209779,B557199,0.04926,0.02020,-0.99847,0.01263,0.0172
1596179862.127114,B557204,0.04907,0.02014,-0.99854,0.01263,0.0172
1596179862.131532,B557209,0.04889,0.02014,-0.99854,0.01263,0.0172
1596179862.136121,B557214,0.04877,0.02014,-0.99854,0.01263,0.0172
1596179862.142538,B557219,0.04858,0.02014,-0.99854,0.01257,0.0172
1596179862.148375,B557224,0.04846,0.02020,-0.99854,0.01257,0.0172
1596179862.1523452,B557229,0.04834,0.02026,-0.99854,0.01251,0.0172
1596179862.156555,B557234,0.04822,0.02032,-0.99854,0.01245,0.0172
1596179862.1615732,B557239,0.04816,0.02039,-0.99854,0.01239,0.0172
1596179862.166952,B557244,0.04803,0.02057,-0.99854,0.01233,0.0172
1596179862.171529,B557249,0.04797,0.02069,-0.99854,0.01221,0.0172
1596179862.1771898,B557254,0.04791,0.02081,-0.99854,0.01215,0.0172
1596179862.181707,B557259,0.04785,0.02100,-0.99854,0.01208,0.0172
1596179862.1873221,B557264,0.04779,0.02124,-0.99854,0.01196,0.0172
1596179862.191561,B557269,0.04773,0.02142,-0.99854,0.01190,0.0172
1596179862.1977549,B557274,0.04773,0.02161,-0.99854,0.01178,0.0172
1596179862.201609,B557279,0.04773,0.02179,-0.99854,0.01172,0.0172
1596179862.206492,B557284,0.04773,0.02197,-0.99854,0.01160,0.0172
1596179862.211787,B557289,0.04773,0.02216,-0.99854,0.01147,0.0172
1596179862.216693,B557294,0.04773,0.02234,-0.99854,0.01141,0.0172
1596179862.2219782,B557299,0.04773,0.02258,-0.99854,0.01129,0.0172
1596179862.2282681,B557304,0.04779,0.02277,-0.99854,0.01111,0.0172
1596179862.231671,B557309,0.04785,0.02301,-0.99854,0.01099,0.0172
1596179862.23711,B557314,0.04791,0.02325,-0.99854,0.01086,0.0172
1596179862.242708,B557319,0.04797,0.02350,-0.99854,0.01068,0.0172
1596179862.246699,B557324,0.04810,0.02380,-0.99847,0.01050,0.0172
1596179862.2525609,B557329,0.04822,0.02411,-0.99847,0.01038,0.0172
1596179862.2567291,B557334,0.04834,0.02441,-0.99847,0.01019,0.0172
1596179862.261885,B557340,0.04846,0.02472,-0.99847,0.01001,0.0172
1596179862.269153,B557345,0.04858,0.02515,-0.99847,0.00977,0.0172
1596179862.273939,B557350,0.04895,0.02588,-0.99841,0.00934,0.0172
1596179862.279048,B557355,0.04907,0.02625,-0.99841,0.00909,0.0172
1596179862.283075,B557360,0.04932,0.02667,-0.99841,0.00885,0.0172
1596179862.2885098,B557365,0.04950,0.02716,-0.99835,0.00854,0.0172
1596179862.2929862,B557370,0.04968,0.02759,-0.99835,0.00830,0.0172
1596179862.297499,B557375,0.04987,0.02802,-0.99835,0.00800,0.0172
1596179862.3028312,B557380,0.05005,0.02844,-0.99829,0.00769,0.0172
1596179862.307474,B557385,0.05029,0.02893,-0.99829,0.00732,0.0172
1596179862.312505,B557390,0.05048,0.02942,-0.99829,0.00696,0.0172
1596179862.317766,B557395,0.05066,0.02979,-0.99823,0.00665,0.0172
1596179862.3226318,B557400,0.05084,0.03027,-0.99823,0.00623,0.0172
1596179862.3275762,B557405,0.05096,0.03064,-0.99823,0.00586,0.0172
1596179862.33242,B557410,0.05115,0.03101,-0.99817,0.00549,0.0172
1596179862.337475,B557415,0.05127,0.03137,-0.99817,0.00513,0.0172
1596179862.342898,B557420,0.05139,0.03168,-0.99817,0.00470,0.0172
1596179862.3481941,B557425,0.05145,0.03198,-0.99817,0.00433,0.0172
1596179862.3534489,B557430,0.05151,0.03223,-0.99817,0.00391,0.0172
1596179862.3578198,B557435,0.05157,0.03247,-0.99811,0.00354,0.0172
1596179862.36345,B557440,0.05157,0.03271,-0.99811,0.00317,0.0172
1596179862.367977,B557445,0.05157,0.03290,-0.99811,0.00281,0.0172
1596179862.372502,B557450,0.05157,0.03302,-0.99811,0.00244,0.0172
1596179862.378753,B557455,0.05157,0.03314,-0.99811,0.00214,0.0172
1596179862.3825788,B557460,0.05157,0.03326,-0.99811,0.00177,0.0172
1596179862.387615,B557465,0.05151,0.03333,-0.99811,0.00146,0.0172
1596179862.392787,B557471,0.05145,0.03333,-0.99811,0.00116,0.0172
1596179862.398001,B557476,0.05139,0.03333,-0.99811,0.00085,0.0172
1596179862.4031382,B557481,0.05133,0.03326,-0.99811,0.00061,0.0172
1596179862.408515,B557486,0.05127,0.03314,-0.99811,0.00037,0.0172
1596179862.4148421,B557492,0.05121,0.03302,-0.99817,0.00018,0.0172
1596179862.4196448,B557497,0.05115,0.03290,-0.99817,0.00000,0.0172
1596179862.4251351,B557503,-0.05109,-0.03265,0.99817,0.00012,0.0172
1596179862.430111,B557508,-0.05103,-0.03247,0.99817,0.00024,0.0172
1596179862.435575,B557514,-0.05096,-0.03223,0.99817,0.00037,0.0172
1596179862.4409559,B557519,-0.05090,-0.03198,0.99817,0.00043,0.0172
1596179862.447553,B557524,-0.05084,-0.03174,0.99823,0.00049,0.0172
1596179862.452189,B557529,-0.05078,-0.03143,0.99823,0.00055,0.0172
1596179862.456685,B557534,-0.05072,-0.03113,0.99823,0.00061,0.0172
1596179862.462605,B557540,-0.05066,-0.03082,0.99823,0.00061,0.0172
1596179862.466922,B557545,-0.05066,-0.03046,0.99823,0.00061,0.0172
1596179862.472399,B557550,-0.05060,-0.03009,0.99829,0.00061,0.0172
1596179862.4780538,B557555,-0.05054,-0.02979,0.99829,0.00061,0.0172
1596179862.48298,B557560,-0.05054,-0.02942,0.99829,0.00061,0.0172
1596179862.487912,B557565,-0.05048,-0.02869,0.99829,0.00055,0.0172
1596179862.492838,B557570,-0.05048,-0.02838,0.99835,0.00055,0.0172
1596179862.500615,B557576,-0.05042,-0.02808,0.99835,0.00049,0.0172
1596179862.50436,B557582,-0.05042,-0.02783,0.99835,0.00049,0.0172
1596179862.5108612,B557588,-0.05042,-0.02753,0.99835,0.00043,0.0172
1596179862.514682,B557593,-0.05035,-0.02722,0.99835,0.00037,0.0172
1596179862.520576,B557598,-0.05035,-0.02698,0.99835,0.00031,0.0172
1596179862.52641,B557604,-0.05035,-0.02667,0.99835,0.00024,0.0172
1596179862.532423,B557609,-0.05035,-0.02643,0.99835,0.00024,0.0172
1596179862.536989,B557614,-0.05035,-0.02618,0.99841,0.00018,0.0172
1596179862.541601,B557619,-0.05035,-0.02594,0.99841,0.00012,0.0172
1596179862.547174,B557624,-0.05035,-0.02570,0.99841,0.00006,0.0172
1596179862.551766,B557630,0.05035,0.02551,-0.99841,0.00000,0.0172
1596179862.5565581,B557635,0.05035,0.02533,-0.99841,0.00006,0.0172
1596179862.562901,B557640,0.05035,0.02521,-0.99841,0.00012,0.0172
1596179862.5673149,B557645,0.05035,0.02509,-0.99841,0.00018,0.0172
1596179862.571529,B557650,0.05035,0.02496,-0.99841,0.00024,0.0172
1596179862.576606,B557655,0.05042,0.02490,-0.99841,0.00031,0.0172
1596179862.5817442,B557660,0.05035,0.02484,-0.99841,0.00037,0.0172
1596179862.586905,B557665,0.05035,0.02478,-0.99841,0.00043,0.0172
1596179862.593135,B557670,0.05029,0.02466,-0.99841,0.00049,0.0172
1596179862.598177,B557675,0.05017,0.02448,-0.99841,0.00067,0.0172
1596179862.602072,B557680,0.05005,0.02435,-0.99847,0.00079,0.0172
1596179862.607285,B557685,0.04993,0.02417,-0.99847,0.00098,0.0172
1596179862.612035,B557690,0.04980,0.02399,-0.99847,0.00110,0.0172
1596179862.617085,B557695,0.04968,0.02386,-0.99847,0.00128,0.0172
1596179862.622286,B557700,0.04956,0.02368,-0.99847,0.00153,0.0172
1596179862.6303658,B557705,0.04944,0.02350,-0.99847,0.00171,0.0172
1596179862.632488,B557710,0.04926,0.02325,-0.99854,0.00195,0.0172
1596179862.637254,B557715,0.04913,0.02307,-0.99854,0.00220,0.0172
1596179862.642244,B557720,0.04895,0.02289,-0.99854,0.00250,0.0172
1596179862.647424,B557725,0.04883,0.02277,-0.99854,0.00275,0.0172
1596179862.6531131,B557730,0.04865,0.02258,-0.99854,0.00311,0.0172
1596179862.658669,B557736,0.04846,0.02246,-0.99860,0.00342,0.0172
1596179862.663339,B557741,0.04828,0.02234,-0.99860,0.00378,0.0172
1596179862.668888,B557746,0.04810,0.02222,-0.99860,0.00415,0.0172
1596179862.673032,B557751,0.04791,0.02216,-0.99860,0.00452,0.0172
1596179862.679507,B557756,0.04779,0.02209,-0.99860,0.00488,0.0172
1596179862.6875598,B557762,0.04761,0.02203,-0.99860,0.00525,0.0172
1596179862.690339,B557768,0.04742,0.02185,-0.99860,0.00574,0.0172
1596179862.69473,B557773,0.04718,0.02167,-0.99866,0.00616,0.0172
1596179862.701043,B557778,0.04700,0.02142,-0.99866,0.00653,0.0172
1596179862.706867,B557784,0.04681,0.02112,-0.99866,0.00690,0.0172
1596179862.710969,B557789,0.04657,0.02075,-0.99866,0.00732,0.0172
1596179862.71668,B557794,0.04639,0.02039,-0.99866,0.00781,0.0172
1596179862.722351,B557799,0.04620,0.02008,-0.99872,0.00824,0.0172
1596179862.726754,B557804,0.04602,0.01978,-0.99872,0.00867,0.0172
1596179862.731748,B557810,0.04584,0.01953,-0.99872,0.00916,0.0172
1596179862.73998,B557815,0.04559,0.01923,-0.99872,0.00958,0.0172
1596179862.742214,B557820,0.04541,0.01892,-0.99872,0.01001,0.0172
1596179862.747204,B557825,0.04510,0.01855,-0.99878,0.01050,0.0172
1596179862.751552,B557830,0.04486,0.01813,-0.99878,0.01093,0.0172
1596179862.7571,B557835,0.04462,0.01776,-0.99878,0.01135,0.0172
1596179862.762641,B557840,0.04437,0.01746,-0.99878,0.01178,0.0172
1596179862.7674618,B557845,0.04413,0.01709,-0.99878,0.01221,0.0172
1596179862.773171,B557850,0.04388,0.01685,-0.99884,0.01263,0.0172
1596179862.779131,B557855,0.04346,0.01636,-0.99884,0.01349,0.0172
1596179862.7829518,B557860,0.04321,0.01611,-0.99884,0.01398,0.0172
1596179862.7873359,B557865,0.04309,0.01581,-0.99884,0.01440,0.0172
1596179862.7924008,B557870,0.04291,0.01538,-0.99884,0.01483,0.0172
1596179862.797587,B557875,0.04279,0.01501,-0.99884,0.01526,0.0172
1596179862.8023748,B557881,0.04272,0.01453,-0.99884,0.01569,0.0172
1596179862.807725,B557886,0.04266,0.01404,-0.99884,0.01617,0.0172
1596179862.812761,B557891,0.04272,0.01355,-0.99884,0.01660,0.0172
