eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1596179901.415989,"{'circle_3d': {'center': [0.9756943885426552, 10.258907281226843, 73.99821312092358], 'normal': [-0.24608730640013118, 0.5830419100182269, -0.774275899657884], 'radius': 3.2046145931424586}, 'confidence': 0.9995301977308162, 'timestamp': 53802.750374, 'diameter_3d': 6.409229186284917, 'ellipse': {'center': [168.40280282686263, 205.49437497693475], 'axes': [37.377207916899735, 53.811403411341885], 'angle': -70.33929689024063}, 'location': [168.40280282686263, 205.49437497693475], 'diameter': 53.811403411341885, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8744741620756891, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1932641655989755, 'phi': -1.8785286589814472, 'norm_pos': [0.5262587588339457, 0.14377343759610517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.424862,"{'circle_3d': {'center': [0.9475273620884974, 10.248906748239367, 73.99968305239516], 'normal': [-0.24843455860464433, 0.5822085322692706, -0.7741534053685853], 'radius': 3.21045007420325}, 'confidence': 0.9855195321256531, 'timestamp': 53802.758774, 'diameter_3d': 6.4209001484065, 'ellipse': {'center': [168.16937931187718, 205.40801956661295], 'axes': [37.444981667768744, 53.90866049476471], 'angle': -70.11880436491315}, 'location': [168.16937931187718, 205.40801956661295], 'diameter': 53.90866049476471, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8747512941535973, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.192238773877507, 'phi': -1.8813256834379972, 'norm_pos': [0.5255293103496161, 0.1441332518057794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.4340749,"{'circle_3d': {'center': [0.9682616904701793, 10.253693206852237, 73.9966537345784], 'normal': [-0.24670669790617084, 0.582607403820343, -0.7744058485199818], 'radius': 3.1770121465398087}, 'confidence': 0.9989869191154127, 'timestamp': 53802.767174, 'diameter_3d': 6.354024293079617, 'ellipse': {'center': [168.33733257423717, 205.46062346013005], 'axes': [37.06683484426721, 53.3487498457189], 'angle': -70.27544395530084}, 'location': [168.33733257423717, 205.46062346013005], 'diameter': 53.3487498457189, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8748159774053965, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1927294531818093, 'phi': -1.8792065187379394, 'norm_pos': [0.5260541642944911, 0.1439140689161248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.440586,"{'circle_3d': {'center': [0.9938741405815761, 10.263602724406692, 73.99599004963157], 'normal': [-0.24457232706355445, 0.583433196949881, -0.7744611555988842], 'radius': 3.1974912568551828}, 'confidence': 0.9994209645568415, 'timestamp': 53802.775574, 'diameter_3d': 6.3949825137103655, 'ellipse': {'center': [168.55317758615257, 205.53782878934868], 'axes': [37.302268445247314, 53.693137534370464], 'angle': -70.47780757967185}, 'location': [168.55317758615257, 205.53782878934868], 'diameter': 53.693137534370464, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8750419215826644, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.193745867126424, 'phi': -1.8766818277458726, 'norm_pos': [0.5267286799567268, 0.14359238004438046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.447437,"{'circle_3d': {'center': [0.9975035340043314, 10.266865526339895, 73.99730327502607], 'normal': [-0.24426987761165816, 0.5837050971109813, -0.7743517201493423], 'radius': 3.194421937950738}, 'confidence': 0.9994847994002041, 'timestamp': 53802.783974, 'diameter_3d': 6.388843875901476, 'ellipse': {'center': [168.5827215142748, 205.5644153358382], 'axes': [37.25703532701739, 53.640575628004136], 'angle': -70.51044201729484}, 'location': [168.5827215142748, 205.5644153358382], 'diameter': 53.640575628004136, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8753810286755592, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.194080693381137, 'phi': -1.876367214943356, 'norm_pos': [0.5268210047321087, 0.1434816027673409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.455671,"{'circle_3d': {'center': [0.9931763061847754, 10.247167728475631, 73.98385175548913], 'normal': [-0.24463047992995451, 0.582063613955626, -0.7754726801107542], 'radius': 3.1561526123520385}, 'confidence': 0.9993913534711175, 'timestamp': 53802.792374, 'diameter_3d': 6.312305224704077, 'ellipse': {'center': [168.54326895606025, 205.42606609030895], 'axes': [36.894791658420836, 53.00712756458856], 'angle': -70.43739623984078}, 'location': [168.54326895606025, 205.42606609030895], 'diameter': 53.00712756458856, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8755401942537433, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.192060542601565, 'phi': -1.8763754183789005, 'norm_pos': [0.5266977154876883, 0.14405805795704607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.467736,"{'circle_3d': {'center': [0.9799266350050906, 10.266599042990888, 74.00266522215301], 'normal': [-0.24573461919492823, 0.5836828901652308, -0.7739048912220976], 'radius': 3.1766914688276024}, 'confidence': 0.9995993142943556, 'timestamp': 53802.800774, 'diameter_3d': 6.353382937655205, 'ellipse': {'center': [168.4334037959758, 205.5615146397235], 'axes': [37.02195451258949, 53.33893551915762], 'angle': -70.38569294311101}, 'location': [168.4334037959758, 205.5615146397235], 'diameter': 53.33893551915762, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8758368909711711, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1940533440406247, 'phi': -1.8782531094628387, 'norm_pos': [0.5263543868624244, 0.1434936890011521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.472028,"{'circle_3d': {'center': [0.9775136449706086, 10.250404488889941, 73.99123885862048], 'normal': [-0.2459357016978017, 0.5823333439901519, -0.7748570881831418], 'radius': 3.214523812781592}, 'confidence': 0.9986175089684364, 'timestamp': 53802.809174, 'diameter_3d': 6.429047625563184, 'ellipse': {'center': [168.42030104332324, 205.4283387744988], 'axes': [37.53642337628401, 53.982976127408136], 'angle': -70.33377634320321}, 'location': [168.42030104332324, 205.4283387744988], 'diameter': 53.982976127408136, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8760659281375482, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.192392294810567, 'phi': -1.8781343866136815, 'norm_pos': [0.5263134407603851, 0.14404858843958834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.4798772,"{'circle_3d': {'center': [0.9940694941822494, 10.294246710216077, 74.01909296265241], 'normal': [-0.24455604759683167, 0.5859868624339964, -0.7725359128471483], 'radius': 3.2028978851466365}, 'confidence': 0.9991309161660182, 'timestamp': 53802.817574, 'diameter_3d': 6.405795770293273, 'ellipse': {'center': [168.55232305203137, 205.76606448995932], 'axes': [37.22014969052163, 53.76726806022603], 'angle': -70.54469438303403}, 'location': [168.55232305203137, 205.76606448995932], 'diameter': 53.76726806022603, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8761350746868679, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1968937157588067, 'phi': -1.8773781440541282, 'norm_pos': [0.5267260095375981, 0.14264139795850284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.497998,"{'circle_3d': {'center': [0.9684922073380817, 10.275218156520264, 74.01281310707267], 'normal': [-0.24668748816717898, 0.584401149626012, -0.773059234145459], 'radius': 3.226157601517935}, 'confidence': 0.9993655562438185, 'timestamp': 53802.825974, 'diameter_3d': 6.45231520303587, 'ellipse': {'center': [168.34401992915173, 205.6080139254144], 'axes': [37.53867238353196, 54.162847780545135], 'angle': -70.32379876800488}, 'location': [168.34401992915173, 205.6080139254144], 'diameter': 54.162847780545135, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8765084638875487, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1949382014912286, 'phi': -1.8796876900789263, 'norm_pos': [0.5260750622785991, 0.14329994197744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179901.500938,"{'circle_3d': {'center': [0.9767174688267608, 10.290368497687476, 74.02166165656071], 'normal': [-0.24600204970978903, 0.585663678056613, -0.7723218550214557], 'radius': 3.252080537200264}, 'confidence': 0.9991431688626364, 'timestamp': 53802.834374, 'diameter_3d': 6.504161074400528, 'ellipse': {'center': [168.41483815061866, 205.716826928356], 'axes': [37.78170555572651, 54.591819623627444], 'angle': -70.41437187268242}, 'location': [168.41483815061866, 205.716826928356], 'diameter': 54.591819623627444, 'sphere': {'center': [3.9287420653442293, 3.2624043610081195, 83.28952391681818], 'radius': 12.0}, 'projected_sphere': {'center': [189.24521555611355, 144.28505541519374], 'axes': [178.65392068828197, 178.65392068828197], 'angle': 90.0}, 'model_confidence': 0.8766710228753749, 'model_id': 34, 'model_birth_timestamp': 53745.10117, 'theta': 2.1964949380254244, 'phi': -1.8791586294788345, 'norm_pos': [0.5262963692206833, 0.14284655446518335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
