imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180574.6406882,B1270383,0.03729,0.00629,-0.99854,0.03827,0.0171
1596180574.645149,B1270388,0.03735,0.00629,-0.99854,0.03827,0.0171
1596180574.649919,B1270393,0.03735,0.00629,-0.99854,0.03821,0.0171
1596180574.655267,B1270398,0.03735,0.00635,-0.99854,0.03821,0.0171
1596180574.660128,B1270403,0.03735,0.00635,-0.99854,0.03821,0.0171
1596180574.66525,B1270408,0.03741,0.00635,-0.99854,0.03815,0.0171
1596180574.6720781,B1270413,0.03741,0.00635,-0.99854,0.03815,0.0171
1596180574.675134,B1270418,0.03741,0.00641,-0.99854,0.03809,0.0171
1596180574.680918,B1270423,0.03748,0.00641,-0.99854,0.03802,0.0171
1596180574.685131,B1270428,0.03748,0.00641,-0.99854,0.03802,0.0171
1596180574.690742,B1270433,0.03748,0.00641,-0.99854,0.03802,0.0171
1596180574.695043,B1270438,0.03748,0.00641,-0.99854,0.03796,0.0171
1596180574.7012212,B1270443,0.03748,0.00641,-0.99854,0.03790,0.0171
1596180574.706002,B1270449,0.03748,0.00647,-0.99854,0.03790,0.0171
1596180574.7133372,B1270455,0.03748,0.00647,-0.99854,0.03790,0.0171
1596180574.717411,B1270460,0.03748,0.00647,-0.99854,0.03784,0.0170
1596180574.723427,B1270466,0.03748,0.00653,-0.99854,0.03784,0.0171
1596180574.728551,B1270471,0.03748,0.00653,-0.99854,0.03784,0.0170
1596180574.733529,B1270477,0.03748,0.00653,-0.99854,0.03784,0.0170
1596180574.741369,B1270482,0.03748,0.00659,-0.99854,0.03784,0.0171
1596180574.743792,B1270487,0.03748,0.00659,-0.99854,0.03784,0.0170
1596180574.74978,B1270492,0.03754,0.00665,-0.99854,0.03790,0.0170
1596180574.754017,B1270497,0.03760,0.00671,-0.99854,0.03790,0.0170
1596180574.760577,B1270502,0.03760,0.00677,-0.99854,0.03790,0.0170
1596180574.766256,B1270508,0.03766,0.00684,-0.99854,0.03796,0.0170
1596180574.7698162,B1270513,0.03778,0.00690,-0.99854,0.03802,0.0170
1596180574.774782,B1270518,0.03778,0.00696,-0.99854,0.03802,0.0170
1596180574.7795808,B1270523,0.03784,0.00702,-0.99854,0.03809,0.0170
1596180574.78514,B1270528,0.03784,0.00708,-0.99854,0.03809,0.0170
1596180574.78946,B1270533,0.03790,0.00708,-0.99854,0.03809,0.0170
1596180574.798037,B1270538,0.03784,0.00714,-0.99854,0.03815,0.0170
1596180574.8013382,B1270543,0.03790,0.00720,-0.99854,0.03815,0.0170
1596180574.804655,B1270548,0.03784,0.00726,-0.99854,0.03821,0.0170
1596180574.809912,B1270553,0.03784,0.00739,-0.99854,0.03821,0.0170
1596180574.8156018,B1270558,0.03784,0.00745,-0.99854,0.03821,0.0170
1596180574.8202481,B1270563,0.03784,0.00751,-0.99854,0.03821,0.0170
1596180574.824472,B1270568,0.03784,0.00757,-0.99854,0.03821,0.0170
1596180574.8295522,B1270573,0.03784,0.00769,-0.99854,0.03821,0.0170
1596180574.834465,B1270578,0.03778,0.00775,-0.99854,0.03821,0.0170
1596180574.839398,B1270583,0.03778,0.00781,-0.99854,0.03821,0.0170
1596180574.845139,B1270588,0.03778,0.00787,-0.99854,0.03821,0.0170
1596180574.8495932,B1270593,0.03778,0.00793,-0.99854,0.03821,0.0170
1596180574.854687,B1270598,0.03778,0.00793,-0.99854,0.03827,0.0170
1596180574.860162,B1270603,0.03778,0.00800,-0.99854,0.03827,0.0170
1596180574.865438,B1270608,0.03778,0.00800,-0.99854,0.03827,0.0170
1596180574.869578,B1270613,0.03778,0.00806,-0.99854,0.03833,0.0170
1596180574.874843,B1270618,0.03778,0.00806,-0.99854,0.03839,0.0170
1596180574.8796318,B1270623,0.03778,0.00806,-0.99854,0.03839,0.0170
1596180574.884744,B1270628,0.03778,0.00806,-0.99854,0.03845,0.0170
1596180574.88994,B1270633,0.03784,0.00812,-0.99854,0.03845,0.0170
1596180574.896405,B1270638,0.03784,0.00812,-0.99854,0.03851,0.0170
1596180574.900743,B1270643,0.03784,0.00812,-0.99854,0.03857,0.0170
1596180574.906177,B1270648,0.03784,0.00812,-0.99847,0.03864,0.0170
1596180574.910212,B1270653,0.03784,0.00812,-0.99847,0.03870,0.0170
1596180574.9150898,B1270659,0.03784,0.00812,-0.99847,0.03876,0.0170
1596180574.921647,B1270664,0.03784,0.00812,-0.99847,0.03876,0.0170
1596180574.9256299,B1270669,0.03784,0.00812,-0.99847,0.03882,0.0170
1596180574.931066,B1270674,0.03790,0.00812,-0.99847,0.03888,0.0170
1596180574.935369,B1270679,0.03790,0.00812,-0.99847,0.03888,0.0170
1596180574.941569,B1270684,0.03790,0.00806,-0.99847,0.03894,0.0170
1596180574.9467251,B1270690,0.03790,0.00806,-0.99847,0.03900,0.0170
1596180574.952437,B1270695,0.03796,0.00806,-0.99847,0.03900,0.0170
1596180574.95784,B1270701,0.03796,0.00806,-0.99847,0.03900,0.0170
1596180574.962898,B1270706,0.03796,0.00800,-0.99847,0.03906,0.0170
1596180574.9680011,B1270712,0.03796,0.00800,-0.99847,0.03906,0.0170
1596180574.97491,B1270717,0.03790,0.00800,-0.99847,0.03906,0.0170
1596180574.978333,B1270722,0.03790,0.00793,-0.99847,0.03912,0.0170
1596180574.9831429,B1270727,0.03790,0.00787,-0.99847,0.03912,0.0170
1596180574.990017,B1270732,0.03790,0.00787,-0.99847,0.03912,0.0170
1596180574.993079,B1270737,0.03790,0.00781,-0.99847,0.03918,0.0170
1596180574.9984589,B1270742,0.03790,0.00769,-0.99847,0.03918,0.0170
1596180575.004895,B1270747,0.03784,0.00763,-0.99847,0.03918,0.0170
1596180575.00949,B1270752,0.03784,0.00757,-0.99847,0.03925,0.0170
1596180575.014027,B1270757,0.03784,0.00745,-0.99847,0.03925,0.0170
1596180575.018531,B1270762,0.03784,0.00739,-0.99847,0.03925,0.0170
1596180575.023915,B1270767,0.03778,0.00726,-0.99847,0.03925,0.0170
1596180575.029047,B1270772,0.03778,0.00708,-0.99847,0.03925,0.0170
1596180575.033709,B1270777,0.03772,0.00690,-0.99847,0.03925,0.0170
1596180575.038469,B1270782,0.03772,0.00677,-0.99847,0.03918,0.0170
1596180575.0438871,B1270787,0.03766,0.00653,-0.99847,0.03918,0.0170
1596180575.049453,B1270792,0.03760,0.00629,-0.99854,0.03912,0.0170
1596180575.053452,B1270797,0.03760,0.00610,-0.99854,0.03906,0.0170
1596180575.059486,B1270802,0.03760,0.00586,-0.99854,0.03900,0.0170
1596180575.0637581,B1270807,0.03754,0.00562,-0.99854,0.03888,0.0170
1596180575.069421,B1270812,0.03748,0.00537,-0.99854,0.03876,0.0170
1596180575.073552,B1270817,0.03748,0.00513,-0.99854,0.03864,0.0170
