imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180380.934798,B1076492,0.05646,0.01367,-0.99725,0.04547,0.0170
1596180380.9403908,B1076497,0.05646,0.01367,-0.99725,0.04547,0.0170
1596180380.945034,B1076502,0.05640,0.01373,-0.99725,0.04547,0.0170
1596180380.949973,B1076507,0.05634,0.01373,-0.99725,0.04547,0.0170
1596180380.955498,B1076512,0.05634,0.01373,-0.99725,0.04547,0.0170
1596180380.960215,B1076517,0.05627,0.01373,-0.99725,0.04547,0.0170
1596180380.965673,B1076522,0.05621,0.01373,-0.99731,0.04547,0.0170
1596180380.970002,B1076527,0.05621,0.01373,-0.99731,0.04547,0.0170
1596180380.974957,B1076532,0.05615,0.01373,-0.99731,0.04547,0.0170
1596180380.979839,B1076537,0.05615,0.01367,-0.99731,0.04547,0.0170
1596180380.9849029,B1076542,0.05609,0.01367,-0.99731,0.04547,0.0170
1596180380.990624,B1076547,0.05609,0.01367,-0.99731,0.04547,0.0170
1596180380.996403,B1076552,0.05603,0.01361,-0.99731,0.04547,0.0170
1596180380.999734,B1076557,0.05603,0.01361,-0.99731,0.04547,0.0170
1596180381.005027,B1076562,0.05597,0.01355,-0.99731,0.04547,0.0170
1596180381.010564,B1076567,0.05591,0.01355,-0.99731,0.04553,0.0170
1596180381.015467,B1076572,0.05591,0.01355,-0.99731,0.04553,0.0170
1596180381.0210402,B1076577,0.05585,0.01355,-0.99731,0.04553,0.0170
1596180381.026325,B1076582,0.05585,0.01355,-0.99731,0.04559,0.0170
1596180381.029788,B1076587,0.05579,0.01355,-0.99731,0.04559,0.0170
1596180381.0360131,B1076592,0.05579,0.01355,-0.99731,0.04565,0.0170
1596180381.040094,B1076597,0.05573,0.01355,-0.99731,0.04565,0.0170
1596180381.045279,B1076602,0.05573,0.01355,-0.99731,0.04572,0.0170
1596180381.0498319,B1076607,0.05573,0.01355,-0.99731,0.04572,0.0170
1596180381.05481,B1076612,0.05573,0.01355,-0.99731,0.04578,0.0170
1596180381.060695,B1076617,0.05566,0.01355,-0.99731,0.04578,0.0170
1596180381.064877,B1076622,0.05566,0.01355,-0.99731,0.04578,0.0170
1596180381.069794,B1076627,0.05566,0.01355,-0.99731,0.04584,0.0170
1596180381.075906,B1076632,0.05566,0.01361,-0.99731,0.04584,0.0170
1596180381.0800781,B1076637,0.05566,0.01361,-0.99731,0.04584,0.0170
1596180381.0860019,B1076642,0.05566,0.01361,-0.99731,0.04584,0.0170
1596180381.090129,B1076647,0.05566,0.01367,-0.99731,0.04590,0.0170
1596180381.0978382,B1076652,0.05560,0.01367,-0.99731,0.04590,0.0170
1596180381.099941,B1076657,0.05560,0.01367,-0.99731,0.04590,0.0170
1596180381.105582,B1076663,0.05560,0.01373,-0.99731,0.04584,0.0170
1596180381.110938,B1076668,0.05566,0.01373,-0.99731,0.04584,0.0170
1596180381.115276,B1076673,0.05566,0.01373,-0.99731,0.04584,0.0170
1596180381.120459,B1076678,0.05566,0.01379,-0.99731,0.04584,0.0170
1596180381.125391,B1076683,0.05573,0.01379,-0.99731,0.04578,0.0170
1596180381.131029,B1076688,0.05573,0.01379,-0.99731,0.04578,0.0170
1596180381.1365938,B1076693,0.05579,0.01385,-0.99731,0.04572,0.0170
1596180381.1413078,B1076698,0.05585,0.01385,-0.99731,0.04565,0.0170
1596180381.146035,B1076703,0.05591,0.01385,-0.99731,0.04559,0.0170
1596180381.1508548,B1076708,0.05591,0.01392,-0.99731,0.04559,0.0170
1596180381.155838,B1076713,0.05597,0.01392,-0.99731,0.04553,0.0170
1596180381.160783,B1076718,0.05597,0.01392,-0.99731,0.04547,0.0170
1596180381.16607,B1076723,0.05603,0.01398,-0.99731,0.04547,0.0170
1596180381.170757,B1076728,0.05603,0.01404,-0.99731,0.04541,0.0170
1596180381.175955,B1076733,0.05609,0.01404,-0.99731,0.04535,0.0170
1596180381.180942,B1076738,0.05615,0.01410,-0.99731,0.04535,0.0170
1596180381.18573,B1076743,0.05615,0.01410,-0.99731,0.04529,0.0170
1596180381.192853,B1076748,0.05621,0.01416,-0.99731,0.04523,0.0170
1596180381.1966798,B1076753,0.05621,0.01422,-0.99731,0.04523,0.0170
1596180381.2008,B1076758,0.05627,0.01422,-0.99731,0.04523,0.0170
1596180381.207065,B1076763,0.05634,0.01428,-0.99731,0.04517,0.0170
1596180381.21207,B1076768,0.05640,0.01428,-0.99731,0.04517,0.0170
1596180381.215779,B1076773,0.05646,0.01434,-0.99725,0.04517,0.0170
1596180381.220761,B1076778,0.05646,0.01434,-0.99725,0.04517,0.0170
1596180381.225734,B1076783,0.05652,0.01440,-0.99725,0.04517,0.0170
1596180381.231206,B1076788,0.05658,0.01440,-0.99725,0.04510,0.0170
1596180381.23696,B1076793,0.05664,0.01447,-0.99725,0.04510,0.0170
1596180381.2408059,B1076798,0.05670,0.01447,-0.99725,0.04510,0.0170
1596180381.246505,B1076803,0.05670,0.01447,-0.99725,0.04517,0.0170
1596180381.250916,B1076809,0.05676,0.01453,-0.99725,0.04517,0.0170
1596180381.257081,B1076813,0.05682,0.01453,-0.99725,0.04517,0.0170
1596180381.261605,B1076819,0.05682,0.01453,-0.99725,0.04517,0.0170
1596180381.266102,B1076824,0.05688,0.01453,-0.99725,0.04517,0.0170
1596180381.271019,B1076829,0.05695,0.01447,-0.99725,0.04523,0.0170
1596180381.276355,B1076834,0.05695,0.01447,-0.99725,0.04523,0.0170
1596180381.280884,B1076839,0.05701,0.01447,-0.99725,0.04523,0.0170
1596180381.286002,B1076844,0.05701,0.01447,-0.99725,0.04529,0.0170
1596180381.291039,B1076849,0.05707,0.01447,-0.99725,0.04529,0.0170
1596180381.296261,B1076854,0.05707,0.01447,-0.99725,0.04529,0.0170
1596180381.300809,B1076859,0.05713,0.01453,-0.99725,0.04535,0.0170
1596180381.307659,B1076864,0.05713,0.01453,-0.99725,0.04535,0.0170
1596180381.310883,B1076869,0.05713,0.01453,-0.99725,0.04535,0.0170
1596180381.3164911,B1076874,0.05719,0.01453,-0.99725,0.04541,0.0170
1596180381.3210502,B1076879,0.05719,0.01453,-0.99725,0.04541,0.0170
1596180381.3268428,B1076884,0.05719,0.01453,-0.99725,0.04547,0.0170
1596180381.333148,B1076890,0.05719,0.01453,-0.99719,0.04547,0.0170
1596180381.338607,B1076896,0.05719,0.01447,-0.99719,0.04553,0.0170
1596180381.343808,B1076901,0.05719,0.01447,-0.99719,0.04553,0.0170
1596180381.349389,B1076907,0.05719,0.01440,-0.99719,0.04559,0.0170
1596180381.354194,B1076912,0.05719,0.01440,-0.99719,0.04559,0.0170
1596180381.359064,B1076917,0.05719,0.01434,-0.99719,0.04565,0.0170
1596180381.365487,B1076922,0.05719,0.01434,-0.99719,0.04565,0.0170
1596180381.368962,B1076927,0.05719,0.01428,-0.99719,0.04572,0.0170
1596180381.3740952,B1076932,0.05719,0.01422,-0.99719,0.04578,0.0170
1596180381.379051,B1076937,0.05719,0.01416,-0.99719,0.04578,0.0170
1596180381.384934,B1076942,0.05719,0.01416,-0.99719,0.04584,0.0170
1596180381.389834,B1076947,0.05719,0.01410,-0.99719,0.04590,0.0170
1596180381.394732,B1076952,0.05719,0.01410,-0.99719,0.04590,0.0170
1596180381.401081,B1076958,0.05719,0.01410,-0.99719,0.04596,0.0170
1596180381.40481,B1076963,0.05719,0.01404,-0.99719,0.04602,0.0170
1596180381.4097311,B1076968,0.05719,0.01404,-0.99719,0.04602,0.0170
1596180381.414725,B1076973,0.05719,0.01404,-0.99719,0.04608,0.0170
1596180381.420643,B1076978,0.05719,0.01398,-0.99719,0.04614,0.0170
1596180381.4249291,B1076983,0.05719,0.01398,-0.99719,0.04614,0.0170
1596180381.430382,B1076988,0.05719,0.01398,-0.99719,0.04620,0.0170
1596180381.4348958,B1076993,0.05719,0.01392,-0.99719,0.04620,0.0170
1596180381.439926,B1076998,0.05719,0.01392,-0.99719,0.04626,0.0170
1596180381.4461498,B1077003,0.05719,0.01392,-0.99719,0.04626,0.0170
1596180381.451434,B1077008,0.05719,0.01385,-0.99719,0.04633,0.0170
1596180381.457487,B1077013,0.05719,0.01385,-0.99719,0.04633,0.0170
1596180381.46041,B1077018,0.05719,0.01379,-0.99719,0.04639,0.0170
1596180381.465618,B1077023,0.05719,0.01373,-0.99719,0.04645,0.0170
1596180381.470858,B1077028,0.05719,0.01373,-0.99719,0.04645,0.0170
1596180381.476803,B1077033,0.05725,0.01367,-0.99719,0.04645,0.0170
1596180381.481174,B1077038,0.05725,0.01367,-0.99719,0.04645,0.0170
1596180381.486179,B1077043,0.05725,0.01361,-0.99719,0.04645,0.0170
1596180381.490991,B1077048,0.05725,0.01361,-0.99719,0.04645,0.0170
1596180381.495908,B1077053,0.05725,0.01355,-0.99719,0.04645,0.0170
1596180381.5004969,B1077058,0.05731,0.01355,-0.99719,0.04645,0.0170
1596180381.506024,B1077063,0.05731,0.01349,-0.99719,0.04645,0.0170
1596180381.510517,B1077068,0.05731,0.01343,-0.99719,0.04645,0.0170
1596180381.516057,B1077073,0.05731,0.01343,-0.99719,0.04645,0.0170
1596180381.521087,B1077078,0.05731,0.01337,-0.99719,0.04645,0.0170
1596180381.5265439,B1077083,0.05731,0.01331,-0.99719,0.04645,0.0170
1596180381.5308192,B1077089,0.05731,0.01318,-0.99719,0.04645,0.0170
1596180381.535716,B1077094,0.05731,0.01312,-0.99719,0.04645,0.0170
1596180381.541013,B1077099,0.05731,0.01306,-0.99719,0.04645,0.0170
1596180381.5467362,B1077104,0.05731,0.01300,-0.99719,0.04645,0.0170
1596180381.550763,B1077109,0.05731,0.01288,-0.99719,0.04645,0.0170
1596180381.556936,B1077114,0.05731,0.01276,-0.99719,0.04645,0.0170
1596180381.5608761,B1077119,0.05731,0.01263,-0.99719,0.04645,0.0170
1596180381.56588,B1077124,0.05731,0.01251,-0.99719,0.04651,0.0170
1596180381.5708742,B1077129,0.05731,0.01233,-0.99719,0.04651,0.0170
1596180381.576962,B1077135,0.05725,0.01215,-0.99719,0.04651,0.0170
1596180381.583484,B1077140,0.05725,0.01190,-0.99719,0.04657,0.0170
1596180381.5878122,B1077146,0.05719,0.01166,-0.99719,0.04657,0.0170
1596180381.592892,B1077151,0.05719,0.01141,-0.99719,0.04663,0.0170
1596180381.59814,B1077156,0.05719,0.01117,-0.99719,0.04669,0.0170
1596180381.603978,B1077162,0.05719,0.01086,-0.99719,0.04675,0.0170
