eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596179746.751765,"{'circle_3d': {'center': [1.2849135904471227, 9.54925959317024, 74.37145158371885], 'normal': [-0.28604396606789484, 0.638473994346585, -0.7145136863764514], 'radius': 3.1957738004346035}, 'confidence': 0.9873861720639016, 'timestamp': 53648.089563, 'diameter_3d': 6.391547600869207, 'ellipse': {'center': [170.95560279104782, 199.15699310293328], 'axes': [33.93251665954001, 53.40963954144058], 'angle': -68.78859577671867}, 'location': [170.95560279104782, 199.15699310293328], 'diameter': 53.40963954144058, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8606935532425086, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.263310214020735, 'phi': -1.9515904135383955, 'norm_pos': [0.5342362587220244, 0.1701791954044446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.7601101,"{'circle_3d': {'center': [1.3077444576946284, 9.572969436411308, 74.38356996229254], 'normal': [-0.2841413937972694, 0.6404498146166742, -0.7135038214953111], 'radius': 3.244341802303431}, 'confidence': 0.9745713030975729, 'timestamp': 53648.097963, 'diameter_3d': 6.488683604606862, 'ellipse': {'center': [171.14981368155853, 199.32747102128346], 'axes': [34.36795208149396, 54.21331606313796], 'angle': -68.98591024789484}, 'location': [171.14981368155853, 199.32747102128346], 'diameter': 54.21331606313796, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8610087428103541, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.265880145589071, 'phi': -1.9497792583240965, 'norm_pos': [0.5348431677548704, 0.16946887074465222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.771578,"{'circle_3d': {'center': [1.3139733133038654, 9.548169988050969, 74.35890284436947], 'normal': [-0.2836223224964996, 0.6383831939199792, -0.715559414655567], 'radius': 3.20246754035304}, 'confidence': 0.9993242790880059, 'timestamp': 53648.106363, 'diameter_3d': 6.40493508070608, 'ellipse': {'center': [171.19935554730756, 199.1583883014327], 'axes': [34.06927661927129, 53.530569474902585], 'angle': -68.97536553916574}, 'location': [171.19935554730756, 199.1583883014327], 'diameter': 53.530569474902585, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8614298813073518, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2631922425234654, 'phi': -1.9481646958923255, 'norm_pos': [0.5349979860853361, 0.17017338207736377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.779625,"{'circle_3d': {'center': [1.3141924564244034, 9.558593852150473, 74.3681268726288], 'normal': [-0.2836040605697881, 0.6392518492616046, -0.714790745633956], 'radius': 3.2045404252615706}, 'confidence': 0.9277054540162362, 'timestamp': 53648.114763, 'diameter_3d': 6.409080850523141, 'ellipse': {'center': [171.19983582221914, 199.23502310984395], 'axes': [34.03597397862742, 53.55865397317371], 'angle': -68.99822522350817}, 'location': [171.19983582221914, 199.23502310984395], 'diameter': 53.55865397317371, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8614388981113996, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.264321307482705, 'phi': -1.9485109370544247, 'norm_pos': [0.5349994869444348, 0.16985407037565026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.789054,"{'circle_3d': {'center': [1.332555983052604, 9.576435544214966, 74.37683969018308], 'normal': [-0.2820737666841047, 0.6407386569336456, -0.7140646775044326], 'radius': 3.1765292718362677}, 'confidence': 0.9545730664771124, 'timestamp': 53648.123163, 'diameter_3d': 6.353058543672535, 'ellipse': {'center': [171.34601761158262, 199.38202852950553], 'axes': [33.68012004189882, 53.08388764440037], 'angle': -69.15402834802597}, 'location': [171.34601761158262, 199.38202852950553], 'diameter': 53.08388764440037, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8612747692024247, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.266256301350602, 'phi': -1.9470070122254806, 'norm_pos': [0.5354563050361957, 0.1692415477937269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.796712,"{'circle_3d': {'center': [1.3259047986981116, 9.545564158317312, 74.35186042091382], 'normal': [-0.2826280320469791, 0.6381660414421745, -0.7161462832768711], 'radius': 3.1902991300586887}, 'confidence': 0.9986105137099861, 'timestamp': 53648.131563, 'diameter_3d': 6.380598260117377, 'ellipse': {'center': [171.29753324898223, 199.14717278300196], 'axes': [33.97771492385842, 53.33199561719977], 'angle': -69.0477117472724}, 'location': [171.29753324898223, 199.14717278300196], 'diameter': 53.33199561719977, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8612769681712651, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.262910156252227, 'phi': -1.9466832326294345, 'norm_pos': [0.5353047914030695, 0.17022011340415844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.803968,"{'circle_3d': {'center': [1.3177533077568757, 9.547383910339692, 74.35670444252477], 'normal': [-0.2833073229587488, 0.6383176874440394, -0.7157426148092908], 'radius': 3.2124841749778024}, 'confidence': 0.9959495863437059, 'timestamp': 53648.139963, 'diameter_3d': 6.424968349955605, 'ellipse': {'center': [171.23256199013846, 199.151191833847], 'axes': [34.18799475735673, 53.69972980222228], 'angle': -68.99839376474954}, 'location': [171.23256199013846, 199.151191833847], 'diameter': 53.69972980222228, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8614234322645187, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.263107141091976, 'phi': -1.9476965837071591, 'norm_pos': [0.5351017562191827, 0.1702033673589708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.811765,"{'circle_3d': {'center': [1.3327946718760244, 9.544197508040511, 74.34792725693237], 'normal': [-0.2820538759488197, 0.6380521539191077, -0.7164740469419916], 'radius': 3.2390053684993463}, 'confidence': 0.9727901522495488, 'timestamp': 53648.148363, 'diameter_3d': 6.478010736998693, 'ellipse': {'center': [171.36269550883944, 199.12583078677926], 'axes': [34.518950105175215, 54.14980741528846], 'angle': -69.08997419708221}, 'location': [171.36269550883944, 199.12583078677926], 'diameter': 54.14980741528846, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8615460914641382, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2627622399964373, 'phi': -1.945833366296335, 'norm_pos': [0.5355084234651233, 0.1703090383884197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.819823,"{'circle_3d': {'center': [1.329641667944224, 9.542274068653729, 74.34745639542648], 'normal': [-0.28231662627646975, 0.6378918673035425, -0.7165132854008164], 'radius': 3.1976720718121174}, 'confidence': 0.9595937837193161, 'timestamp': 53648.156763, 'diameter_3d': 6.395344143624235, 'ellipse': {'center': [171.33037711760204, 199.12216901400853], 'axes': [34.08151867134052, 53.458502628608215], 'angle': -69.06534743813687}, 'location': [171.33037711760204, 199.12216901400853], 'diameter': 53.458502628608215, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8614231572590447, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2625540916577442, 'phi': -1.9461321671636873, 'norm_pos': [0.5354074284925063, 0.17032429577496444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.827796,"{'circle_3d': {'center': [1.3335804173837502, 9.527456103412291, 74.33273871534799], 'normal': [-0.2819883971565092, 0.6366570368667561, -0.7177397587406906], 'radius': 3.1762212909009504}, 'confidence': 0.9987918855421688, 'timestamp': 53648.165163, 'diameter_3d': 6.352442581801901, 'ellipse': {'center': [171.36239846881955, 199.01998298890376], 'axes': [33.93879130186495, 53.110005574534945], 'angle': -69.06055181666221}, 'location': [171.36239846881955, 199.01998298890376], 'diameter': 53.110005574534945, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8616203687027757, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2609517406709254, 'phi': -1.945153124139633, 'norm_pos': [0.5355074952150611, 0.17075007087956762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179746.83559,"{'circle_3d': {'center': [1.323916949086633, 9.559178122814306, 74.36479723648293], 'normal': [-0.282793686181269, 0.6393005384835906, -0.7150682153127779], 'radius': 3.2220022198331546}, 'confidence': 0.99940824902388, 'timestamp': 53648.173563, 'diameter_3d': 6.444004439666309, 'ellipse': {'center': [171.2835712055113, 199.2381562068358], 'axes': [34.23860683690445, 53.853158339572026], 'angle': -69.062752748716}, 'location': [171.2835712055113, 199.2381562068358], 'diameter': 53.853158339572026, 'sphere': {'center': [4.717441183261861, 1.887571661011218, 82.94561582023627], 'radius': 12.0}, 'projected_sphere': {'center': [195.2618219142667, 134.1091776612193], 'axes': [179.39465338648702, 179.39465338648702], 'angle': 90.0}, 'model_confidence': 0.8621096915397142, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2643846243423487, 'phi': -1.947398285426977, 'norm_pos': [0.5352611600172228, 0.16984101580485078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
