eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181027.6002629,"{'circle_3d': {'center': [-3.455821498558689, 6.931158905719247, 63.94474182641554], 'normal': [-0.206280340165709, 0.6382470007460476, -0.7416799763373648], 'radius': 2.793228414086402}, 'confidence': 0.7075948203976268, 'timestamp': 54928.928918, 'diameter_3d': 5.586456828172804, 'ellipse': {'center': [126.6451605250962, 186.70087164315487], 'axes': [35.84849781173421, 54.19593195367472], 'angle': -71.27120987623259}, 'location': [126.6451605250962, 186.70087164315487], 'diameter': 54.19593195367472, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9877684244739893, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.263015316614439, 'phi': -1.8420662446501241, 'norm_pos': [0.39576612664092564, 0.22207970148685474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.6090019,"{'circle_3d': {'center': [-3.500546880825106, 7.113795398854274, 64.1180206186853], 'normal': [-0.21000745535457704, 0.6534667085072995, -0.7272400769815504], 'radius': 2.8019016127503638}, 'confidence': 0.2683352415629549, 'timestamp': 54928.937318, 'diameter_3d': 5.6038032255007275, 'ellipse': {'center': [126.30137636423021, 188.2868275543811], 'axes': [34.88383460118555, 54.218402256942205], 'angle': -71.40497731546382}, 'location': [126.30137636423021, 188.2868275543811], 'diameter': 54.218402256942205, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9877684244739893, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2829515678573538, 'phi': -1.8519217620044401, 'norm_pos': [0.3946918011382194, 0.2154715518567455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.619732,"{'circle_3d': {'center': [-3.4332113734657694, 6.936738745444558, 63.943285643166355], 'normal': [-0.2043961630746324, 0.6387119873898235, -0.7418013249414633], 'radius': 2.80461139295992}, 'confidence': 0.8015362027321927, 'timestamp': 54928.945718, 'diameter_3d': 5.60922278591984, 'ellipse': {'center': [126.86344184208654, 186.7518928792117], 'axes': [36.00586218492129, 54.41820004908833], 'angle': -71.43694811170072}, 'location': [126.86344184208654, 186.7518928792117], 'diameter': 54.41820004908833, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9878549416068028, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.263619478780603, 'phi': -1.8396647852246808, 'norm_pos': [0.39644825575652043, 0.22186711300328454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.629615,"{'circle_3d': {'center': [-3.4403847107730448, 6.920117442827172, 63.93097769060746], 'normal': [-0.20499394118357203, 0.6373268788383747, -0.7428269876547041], 'radius': 2.76655077295711}, 'confidence': 0.7997009360355699, 'timestamp': 54928.954117, 'diameter_3d': 5.53310154591422, 'ellipse': {'center': [126.78420808658161, 186.61726664030738], 'axes': [35.59140564159874, 53.68935198629844], 'angle': -71.34891930465031}, 'location': [126.78420808658161, 186.61726664030738], 'diameter': 53.68935198629844, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9877961671350133, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.261820683096606, 'phi': -1.8400590831191328, 'norm_pos': [0.39620065027056756, 0.22242805566538593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.63562,"{'circle_3d': {'center': [-3.5286306241012477, 7.285820090846178, 64.2840239850382], 'normal': [-0.2123477672942555, 0.6678020995066248, -0.7134064631188091], 'radius': 2.814851852505801}, 'confidence': 0.36268059862152474, 'timestamp': 54928.962517, 'diameter_3d': 5.629703705011602, 'ellipse': {'center': [126.11560674840669, 189.76887832425956], 'axes': [34.02081397337425, 54.32946042239419], 'angle': -71.6168855458176}, 'location': [126.11560674840669, 189.76887832425956], 'diameter': 54.32946042239419, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9877961671350133, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.3020483658298976, 'phi': -1.8600987707403358, 'norm_pos': [0.3941112710887709, 0.2092963403155852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.643915,"{'circle_3d': {'center': [-3.5230889420832234, 7.260599069056786, 64.25884169492004], 'normal': [-0.2118859604594202, 0.6657003476908424, -0.7155049872953232], 'radius': 2.8200164325255663}, 'confidence': 0.39680547665939975, 'timestamp': 54928.970917, 'diameter_3d': 5.640032865051133, 'ellipse': {'center': [126.15677135212587, 189.550352860906], 'axes': [34.23854571600037, 54.45043096356141], 'angle': -71.59553758448455}, 'location': [126.15677135212587, 189.550352860906], 'diameter': 54.45043096356141, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9877961671350133, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2992282805107838, 'phi': -1.8587033486457993, 'norm_pos': [0.39423991047539336, 0.21020686307955827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.653239,"{'circle_3d': {'center': [-3.4084686288330057, 6.925932632678197, 63.92721909560532], 'normal': [-0.20233426768856877, 0.6378114779926268, -0.7431402039048833], 'radius': 2.7963641872743277}, 'confidence': 0.719560832450466, 'timestamp': 54928.979317, 'diameter_3d': 5.592728374548655, 'ellipse': {'center': [127.09305579000974, 186.66617143165374], 'axes': [36.001708279589685, 54.271573946991474], 'angle': -71.57849367563045}, 'location': [127.09305579000974, 186.66617143165374], 'diameter': 54.271573946991474, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9884229091949526, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.262449711540471, 'phi': -1.8366220652118928, 'norm_pos': [0.39716579934378043, 0.22222428570144281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.659706,"{'circle_3d': {'center': [-3.4428601752279073, 7.227423782174734, 64.20482596206972], 'normal': [-0.2052002298881439, 0.6629357404506715, -0.720006298366183], 'radius': 2.817585636330319}, 'confidence': 0.33203978516688426, 'timestamp': 54928.987717, 'diameter_3d': 5.635171272660638, 'ellipse': {'center': [126.8994047206597, 189.2866392836992], 'axes': [34.548196080088175, 54.44888857980749], 'angle': -72.04294224597014}, 'location': [126.8994047206597, 189.2866392836992], 'diameter': 54.44888857980749, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9884229091949526, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2955295548877666, 'phi': -1.8484334734205097, 'norm_pos': [0.39656063975206157, 0.2113056696512533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.667595,"{'circle_3d': {'center': [-3.4314416070201936, 6.9255194427222335, 63.93315087873694], 'normal': [-0.2042486825375011, 0.6377770454962965, -0.7426458886439149], 'radius': 2.778720043648359}, 'confidence': 0.756105399240739, 'timestamp': 54928.996117, 'diameter_3d': 5.557440087296718, 'ellipse': {'center': [126.87273830338299, 186.66286873190253], 'axes': [35.735580771316975, 53.923889263758824], 'angle': -71.42220950956379}, 'location': [126.87273830338299, 186.66286873190253], 'diameter': 53.923889263758824, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9886251322709261, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.262405006018062, 'phi': -1.8391889057328272, 'norm_pos': [0.39647730719807184, 0.22223804695040605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.675715,"{'circle_3d': {'center': [-3.4089263741780758, 6.930673438425112, 63.93141485380542], 'normal': [-0.20237241313399126, 0.638206545138203, -0.7427905573882075], 'radius': 2.7783074825922927}, 'confidence': 0.7130869230579951, 'timestamp': 54929.004517, 'diameter_3d': 5.556614965184585, 'ellipse': {'center': [127.08874774718339, 186.71433116729332], 'axes': [35.74290693138238, 53.917317442895424], 'angle': -71.5866261764405}, 'location': [127.08874774718339, 186.71433116729332], 'diameter': 53.917317442895424, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9885728307622355, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.262962766518957, 'phi': -1.8367891852403813, 'norm_pos': [0.3971523367099481, 0.22202362013627785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181027.684085,"{'circle_3d': {'center': [-3.4020880056175717, 6.943455766017012, 63.9405508100355], 'normal': [-0.2018025490872826, 0.6392717391041947, -0.7420292277023685], 'radius': 2.788395527351784}, 'confidence': 0.7160331044844642, 'timestamp': 54929.012917, 'diameter_3d': 5.576791054703568, 'ellipse': {'center': [127.16012480563768, 186.8250667082902], 'axes': [35.816925269615545, 54.10557188718081], 'angle': -71.66299365225663}, 'location': [127.16012480563768, 186.8250667082902], 'diameter': 54.10557188718081, 'sphere': {'center': [-0.9804574165701806, -0.7278051032333246, 72.84490154246392], 'radius': 12.0}, 'projected_sphere': {'center': [151.65509753734577, 113.80548048731156], 'axes': [204.26961509894983, 204.26961509894983], 'angle': 90.0}, 'model_confidence': 0.9885151937022107, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2643471724013757, 'phi': -1.8363344348585748, 'norm_pos': [0.39737539001761774, 0.22156222204879084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
