imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596181280.0359218,B1976467,0.02972,0.00098,-0.99835,0.04932,0.0172
1596181280.040365,B1976472,0.02972,0.00098,-0.99835,0.04932,0.0172
1596181280.045138,B1976477,0.02979,0.00098,-0.99835,0.04926,0.0172
1596181280.050525,B1976482,0.02979,0.00098,-0.99835,0.04926,0.0172
1596181280.0548658,B1976487,0.02985,0.00098,-0.99835,0.04926,0.0172
1596181280.060985,B1976492,0.02985,0.00098,-0.99835,0.04919,0.0172
1596181280.065639,B1976498,0.02991,0.00104,-0.99835,0.04919,0.0172
1596181280.0705888,B1976503,0.02991,0.00104,-0.99835,0.04919,0.0172
1596181280.076122,B1976508,0.02997,0.00104,-0.99835,0.04919,0.0172
1596181280.082339,B1976514,0.03003,0.00104,-0.99835,0.04919,0.0172
1596181280.087606,B1976519,0.03003,0.00104,-0.99835,0.04919,0.0172
1596181280.093129,B1976525,0.03009,0.00110,-0.99835,0.04919,0.0172
1596181280.1003368,B1976530,0.03015,0.00110,-0.99835,0.04919,0.0172
1596181280.10467,B1976535,0.03015,0.00110,-0.99835,0.04919,0.0172
1596181280.108149,B1976540,0.03021,0.00110,-0.99835,0.04919,0.0172
1596181280.114437,B1976546,0.03027,0.00116,-0.99835,0.04919,0.0172
1596181280.118523,B1976551,0.03027,0.00116,-0.99835,0.04919,0.0172
1596181280.123799,B1976556,0.03033,0.00116,-0.99835,0.04926,0.0172
1596181280.131169,B1976561,0.03040,0.00122,-0.99835,0.04926,0.0172
1596181280.133495,B1976566,0.03046,0.00122,-0.99829,0.04926,0.0172
1596181280.139067,B1976571,0.03052,0.00122,-0.99829,0.04926,0.0172
1596181280.144418,B1976576,0.03052,0.00128,-0.99829,0.04932,0.0172
1596181280.1487622,B1976581,0.03058,0.00128,-0.99829,0.04932,0.0172
1596181280.155041,B1976586,0.03064,0.00128,-0.99829,0.04932,0.0172
1596181280.159708,B1976591,0.03070,0.00134,-0.99829,0.04932,0.0172
1596181280.1643279,B1976596,0.03082,0.00140,-0.99829,0.04932,0.0171
1596181280.169024,B1976601,0.03088,0.00140,-0.99829,0.04938,0.0172
1596181280.1753101,B1976607,0.03094,0.00146,-0.99829,0.04938,0.0172
1596181280.180015,B1976611,0.03101,0.00153,-0.99829,0.04938,0.0171
1596181280.184366,B1976616,0.03107,0.00153,-0.99829,0.04938,0.0171
1596181280.189278,B1976621,0.03113,0.00159,-0.99829,0.04938,0.0171
1596181280.194585,B1976626,0.03119,0.00165,-0.99829,0.04944,0.0171
1596181280.199368,B1976631,0.03125,0.00165,-0.99829,0.04944,0.0171
1596181280.2044318,B1976637,0.03131,0.00171,-0.99829,0.04944,0.0171
1596181280.211655,B1976641,0.03137,0.00177,-0.99829,0.04944,0.0171
1596181280.2144792,B1976647,0.03143,0.00183,-0.99829,0.04944,0.0171
1596181280.219794,B1976652,0.03149,0.00183,-0.99829,0.04950,0.0171
1596181280.224183,B1976657,0.03156,0.00189,-0.99829,0.04950,0.0171
1596181280.229024,B1976662,0.03168,0.00195,-0.99829,0.04950,0.0171
1596181280.233931,B1976666,0.03174,0.00201,-0.99829,0.04950,0.0171
1596181280.239489,B1976671,0.03180,0.00208,-0.99829,0.04950,0.0171
1596181280.245824,B1976677,0.03186,0.00208,-0.99829,0.04956,0.0171
1596181280.250614,B1976682,0.03192,0.00208,-0.99823,0.04956,0.0171
1596181280.254145,B1976687,0.03204,0.00214,-0.99823,0.04956,0.0171
1596181280.25984,B1976691,0.03210,0.00214,-0.99823,0.04956,0.0171
1596181280.264123,B1976697,0.03223,0.00214,-0.99823,0.04956,0.0171
1596181280.269144,B1976701,0.03229,0.00214,-0.99823,0.04962,0.0171
1596181280.275247,B1976707,0.03241,0.00214,-0.99823,0.04962,0.0171
1596181280.279937,B1976712,0.03247,0.00214,-0.99823,0.04962,0.0171
1596181280.2844958,B1976717,0.03259,0.00214,-0.99823,0.04962,0.0171
1596181280.289472,B1976722,0.03265,0.00214,-0.99823,0.04968,0.0171
1596181280.2945302,B1976727,0.03278,0.00208,-0.99823,0.04968,0.0171
1596181280.300738,B1976732,0.03284,0.00208,-0.99823,0.04974,0.0171
1596181280.3049269,B1976737,0.03296,0.00201,-0.99823,0.04974,0.0171
1596181280.3097532,B1976742,0.03308,0.00201,-0.99823,0.04974,0.0171
1596181280.3146,B1976747,0.03314,0.00195,-0.99823,0.04980,0.0171
1596181280.320537,B1976752,0.03326,0.00195,-0.99823,0.04980,0.0171
1596181280.325135,B1976757,0.03339,0.00189,-0.99817,0.04987,0.0171
1596181280.329649,B1976762,0.03345,0.00189,-0.99817,0.04987,0.0171
1596181280.3362198,B1976768,0.03357,0.00183,-0.99817,0.04993,0.0171
1596181280.3410912,B1976774,0.03363,0.00177,-0.99817,0.04993,0.0171
1596181280.347038,B1976779,0.03375,0.00177,-0.99817,0.04999,0.0171
1596181280.351585,B1976784,0.03387,0.00171,-0.99817,0.04999,0.0171
1596181280.357149,B1976790,0.03394,0.00171,-0.99817,0.05005,0.0171
1596181280.363883,B1976795,0.03406,0.00171,-0.99817,0.05011,0.0171
1596181280.3682802,B1976800,0.03412,0.00171,-0.99817,0.05011,0.0171
1596181280.373185,B1976806,0.03418,0.00171,-0.99817,0.05017,0.0171
1596181280.378919,B1976811,0.03424,0.00171,-0.99817,0.05023,0.0171
1596181280.383571,B1976816,0.03430,0.00171,-0.99817,0.05029,0.0171
1596181280.3889012,B1976821,0.03436,0.00165,-0.99811,0.05035,0.0171
1596181280.393031,B1976826,0.03442,0.00165,-0.99811,0.05042,0.0171
1596181280.399126,B1976831,0.03442,0.00159,-0.99811,0.05048,0.0171
1596181280.40371,B1976836,0.03448,0.00153,-0.99811,0.05060,0.0171
1596181280.4083478,B1976841,0.03448,0.00140,-0.99811,0.05072,0.0171
1596181280.414135,B1976846,0.03448,0.00134,-0.99811,0.05090,0.0171
1596181280.418232,B1976851,0.03455,0.00116,-0.99811,0.05109,0.0171
1596181280.4246058,B1976856,0.03461,0.00098,-0.99811,0.05133,0.0171
1596181280.428425,B1976861,0.03467,0.00073,-0.99805,0.05164,0.0171
1596181280.433524,B1976866,0.03473,0.00049,-0.99805,0.05200,0.0171
1596181280.438137,B1976871,0.03485,0.00024,-0.99805,0.05237,0.0171
1596181280.443369,B1976876,0.03497,0.00000,-0.99799,0.05286,0.0171
1596181280.4485838,B1976881,0.03503,-0.00031,-0.99799,0.05334,0.0171
1596181280.453731,B1976886,0.03516,-0.00055,-0.99792,0.05396,0.0171
1596181280.459214,B1976891,0.03522,-0.00079,-0.99786,0.05450,0.0171
1596181280.4639099,B1976896,0.03528,-0.00104,-0.99786,0.05518,0.0171
1596181280.471487,B1976901,0.03534,-0.00128,-0.99780,0.05585,0.0171
1596181280.4739342,B1976906,0.03540,-0.00153,-0.99774,0.05664,0.0171
1596181280.478902,B1976911,0.03540,-0.00177,-0.99774,0.05737,0.0171
1596181280.483892,B1976917,0.03540,-0.00208,-0.99768,0.05829,0.0171
1596181280.489208,B1976922,0.03540,-0.00250,-0.99756,0.06006,0.0171
1596181280.493985,B1976927,0.03534,-0.00275,-0.99750,0.06091,0.0171
1596181280.499428,B1976932,0.03534,-0.00299,-0.99744,0.06195,0.0171
1596181280.5041332,B1976937,0.03528,-0.00330,-0.99738,0.06299,0.0171
1596181280.509148,B1976942,0.03522,-0.00354,-0.99731,0.06396,0.0171
1596181280.515239,B1976947,0.03516,-0.00378,-0.99725,0.06500,0.0171
1596181280.5215669,B1976952,0.03510,-0.00409,-0.99719,0.06604,0.0171
1596181280.524412,B1976957,0.03497,-0.00439,-0.99713,0.06726,0.0171
1596181280.529956,B1976962,0.03491,-0.00470,-0.99701,0.06842,0.0171
1596181280.535486,B1976968,0.03485,-0.00507,-0.99695,0.06952,0.0172
1596181280.540122,B1976973,0.03473,-0.00537,-0.99689,0.07068,0.0172
1596181280.545697,B1976978,0.03461,-0.00580,-0.99677,0.07202,0.0172
1596181280.551579,B1976984,0.03442,-0.00616,-0.99670,0.07324,0.0172
1596181280.55727,B1976989,0.03430,-0.00653,-0.99658,0.07452,0.0172
1596181280.5622919,B1976995,0.03418,-0.00696,-0.99652,0.07574,0.0172
1596181280.567818,B1977000,0.03400,-0.00732,-0.99640,0.07703,0.0172
1596181280.573024,B1977006,0.03381,-0.00775,-0.99634,0.07843,0.0172
1596181280.577936,B1977011,0.03363,-0.00806,-0.99622,0.07971,0.0172
1596181280.583144,B1977016,0.03345,-0.00848,-0.99609,0.08118,0.0172
1596181280.588099,B1977021,0.03320,-0.00879,-0.99597,0.08258,0.0172
1596181280.593228,B1977026,0.03296,-0.00916,-0.99591,0.08392,0.0172
1596181280.5989492,B1977031,0.03278,-0.00940,-0.99579,0.08514,0.0172
1596181280.603339,B1977036,0.03253,-0.00970,-0.99567,0.08667,0.0172
1596181280.6101692,B1977041,0.03229,-0.00995,-0.99554,0.08801,0.0172
1596181280.6137118,B1977047,0.03204,-0.01013,-0.99542,0.08923,0.0172
1596181280.618581,B1977051,0.03149,-0.01050,-0.99518,0.09204,0.0172
1596181280.6243598,B1977056,0.03125,-0.01068,-0.99512,0.09332,0.0172
1596181280.62894,B1977062,0.03107,-0.01074,-0.99500,0.09442,0.0172
1596181280.6339588,B1977067,0.03082,-0.01086,-0.99487,0.09576,0.0172
1596181280.6402812,B1977072,0.03052,-0.01099,-0.99475,0.09705,0.0172
1596181280.644418,B1977077,0.03033,-0.01099,-0.99463,0.09821,0.0172
1596181280.650666,B1977082,0.03009,-0.01105,-0.99451,0.09943,0.0172
1596181280.655305,B1977087,0.02985,-0.01105,-0.99445,0.10046,0.0172
1596181280.660158,B1977092,0.02960,-0.01105,-0.99432,0.10162,0.0172
1596181280.66407,B1977097,0.02942,-0.01099,-0.99420,0.10260,0.0172
1596181280.670439,B1977102,0.02917,-0.01093,-0.99414,0.10370,0.0172
1596181280.674758,B1977107,0.02899,-0.01086,-0.99402,0.10455,0.0172
1596181280.679883,B1977112,0.02875,-0.01074,-0.99396,0.10559,0.0172
1596181280.685138,B1977117,0.02856,-0.01062,-0.99384,0.10651,0.0172
1596181280.68944,B1977122,0.02838,-0.01050,-0.99377,0.10730,0.0172
1596181280.695761,B1977128,0.02820,-0.01038,-0.99371,0.10809,0.0172
1596181280.701427,B1977134,0.02802,-0.01019,-0.99359,0.10876,0.0172
1596181280.707426,B1977139,0.02777,-0.01001,-0.99353,0.10956,0.0172
1596181280.712327,B1977144,0.02759,-0.00989,-0.99347,0.11017,0.0172
1596181280.7183738,B1977150,0.02740,-0.00970,-0.99341,0.11072,0.0172
1596181280.722389,B1977155,0.02722,-0.00952,-0.99335,0.11133,0.0172
1596181280.728558,B1977161,0.02704,-0.00928,-0.99329,0.11188,0.0172
1596181280.733456,B1977166,0.02679,-0.00909,-0.99329,0.11237,0.0172
1596181280.740844,B1977171,0.02661,-0.00885,-0.99323,0.11279,0.0172
1596181280.743503,B1977176,0.02643,-0.00861,-0.99316,0.11322,0.0172
1596181280.748833,B1977181,0.02625,-0.00842,-0.99316,0.11353,0.0172
1596181280.753519,B1977186,0.02606,-0.00824,-0.99310,0.11383,0.0172
1596181280.760381,B1977192,0.02588,-0.00800,-0.99310,0.11401,0.0172
1596181280.764239,B1977197,0.02557,-0.00751,-0.99310,0.11438,0.0172
1596181280.77015,B1977202,0.02545,-0.00732,-0.99304,0.11450,0.0172
1596181280.775763,B1977207,0.02533,-0.00708,-0.99304,0.11462,0.0172
1596181280.779215,B1977212,0.02515,-0.00684,-0.99304,0.11469,0.0172
1596181280.78446,B1977217,0.02509,-0.00665,-0.99304,0.11469,0.0172
1596181280.790185,B1977222,0.02496,-0.00647,-0.99304,0.11475,0.0172
1596181280.796632,B1977227,0.02490,-0.00629,-0.99304,0.11475,0.0172
1596181280.799726,B1977232,0.02484,-0.00610,-0.99304,0.11469,0.0172
1596181280.8049788,B1977238,0.02478,-0.00592,-0.99310,0.11462,0.0172
1596181280.811386,B1977244,0.02472,-0.00580,-0.99310,0.11462,0.0172
1596181280.816671,B1977249,0.02472,-0.00562,-0.99310,0.11450,0.0172
1596181280.8214028,B1977254,0.02466,-0.00543,-0.99310,0.11444,0.0172
1596181280.826389,B1977259,0.02466,-0.00531,-0.99310,0.11432,0.0172
1596181280.8327942,B1977265,0.02466,-0.00519,-0.99316,0.11420,0.0172
1596181280.837743,B1977270,0.02466,-0.00507,-0.99316,0.11407,0.0172
1596181280.84213,B1977275,0.02466,-0.00494,-0.99316,0.11395,0.0172
1596181280.849389,B1977280,0.02472,-0.00488,-0.99316,0.11377,0.0172
1596181280.854711,B1977286,0.02478,-0.00482,-0.99323,0.11365,0.0172
1596181280.857933,B1977291,0.02484,-0.00470,-0.99323,0.11346,0.0172
1596181280.8650072,B1977296,0.02490,-0.00464,-0.99323,0.11334,0.0172
1596181280.8689501,B1977302,0.02509,-0.00452,-0.99329,0.11298,0.0172
1596181280.8735669,B1977307,0.02515,-0.00446,-0.99329,0.11285,0.0172
1596181280.880647,B1977312,0.02521,-0.00433,-0.99329,0.11267,0.0172
1596181280.884523,B1977317,0.02533,-0.00427,-0.99335,0.11249,0.0172
1596181280.889005,B1977322,0.02539,-0.00421,-0.99335,0.11237,0.0172
1596181280.893813,B1977327,0.02545,-0.00415,-0.99335,0.11218,0.0172
1596181280.89988,B1977332,0.02551,-0.00409,-0.99335,0.11200,0.0172
1596181280.904765,B1977337,0.02563,-0.00403,-0.99341,0.11182,0.0172
1596181280.910163,B1977342,0.02576,-0.00397,-0.99341,0.11163,0.0172
1596181280.9145029,B1977347,0.02588,-0.00391,-0.99341,0.11151,0.0172
1596181280.919064,B1977352,0.02600,-0.00385,-0.99347,0.11127,0.0172
1596181280.924631,B1977357,0.02618,-0.00378,-0.99347,0.11108,0.0172
1596181280.929149,B1977362,0.02637,-0.00366,-0.99347,0.11090,0.0172
1596181280.93437,B1977367,0.02655,-0.00360,-0.99347,0.11072,0.0172
1596181280.94063,B1977372,0.02673,-0.00348,-0.99353,0.11053,0.0172
