eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596181371.741039,"{'circle_3d': {'center': [-3.2744923302050495, 6.900346358874729, 63.71702792975969], 'normal': [-0.19615856445302218, 0.636382516430747, -0.7460154893653345], 'radius': 3.022679206745613}, 'confidence': 0.7334468717426761, 'timestamp': 55273.073801, 'diameter_3d': 6.045358413491226, 'ellipse': {'center': [128.31003408508724, 186.54797679871533], 'axes': [39.27145588006619, 58.860848239493876], 'angle': -72.07849015134845}, 'location': [128.31003408508724, 186.54797679871533], 'diameter': 58.860848239493876, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9411117560902404, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2605958032372166, 'phi': -1.827917817776564, 'norm_pos': [0.40096885651589764, 0.22271676333868617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.750344,"{'circle_3d': {'center': [-3.2758316764126763, 6.8917329182710665, 63.710039445142115], 'normal': [-0.1962701766369911, 0.6356647297137751, -0.7465978630834659], 'radius': 3.0075347883915833}, 'confidence': 0.7229596635531679, 'timestamp': 55273.082201, 'diameter_3d': 6.015069576783167, 'ellipse': {'center': [128.29213445415857, 186.47737714184822], 'axes': [39.12114626077993, 58.57202379579819], 'angle': -72.04940297581038}, 'location': [128.29213445415857, 186.47737714184822], 'diameter': 58.57202379579819, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.940859843259334, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2596656294840405, 'phi': -1.8278658034269004, 'norm_pos': [0.4009129201692455, 0.22301092857563243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.757291,"{'circle_3d': {'center': [-3.2740097997003668, 6.888342799965893, 63.706675559222504], 'normal': [-0.19611835357763197, 0.6353822198550106, -0.7468781869100998], 'radius': 3.0393802292021745}, 'confidence': 0.7580040909731407, 'timestamp': 55273.090601, 'diameter_3d': 6.078760458404349, 'ellipse': {'center': [128.31181237227602, 186.43523869133702], 'axes': [39.55922569693915, 59.195939132720575], 'angle': -72.0539571796564}, 'location': [128.31181237227602, 186.43523869133702], 'diameter': 59.195939132720575, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9407832307032793, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.259299722715296, 'phi': -1.827583355525107, 'norm_pos': [0.40097441366336256, 0.22318650545276242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.765134,"{'circle_3d': {'center': [-3.270407985158216, 6.867977605240362, 63.68844715383967], 'normal': [-0.195818202365786, 0.6336851202945497, -0.7483972206920027], 'radius': 3.0320104290613505}, 'confidence': 0.8143852359453546, 'timestamp': 55273.099001, 'diameter_3d': 6.064020858122701, 'ellipse': {'center': [128.3373004147619, 186.2586597745734], 'axes': [39.58702620784472, 59.06902673527579], 'angle': -72.0312781495114}, 'location': [128.3373004147619, 186.2586597745734], 'diameter': 59.06902673527579, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9402728827661244, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.25710395212928, 'phi': -1.8267093729942847, 'norm_pos': [0.40105406379613096, 0.22392225093927753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.774497,"{'circle_3d': {'center': [-3.247625934156007, 6.870872662861975, 63.684967576880645], 'normal': [-0.19391969811560197, 0.6339263750963509, -0.7486871854385879], 'radius': 3.0426535823659386}, 'confidence': 0.7172442158900411, 'timestamp': 55273.1074, 'diameter_3d': 6.085307164731877, 'ellipse': {'center': [128.5569197020711, 186.28565494833046], 'axes': [39.751993963850154, 59.279780079171], 'angle': -72.19419626606303}, 'location': [128.5569197020711, 186.28565494833046], 'diameter': 59.279780079171, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9403919996570309, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.257415855450938, 'phi': -1.8242396399402478, 'norm_pos': [0.4017403740689722, 0.2238097710486231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.7815292,"{'circle_3d': {'center': [-3.2589317719105404, 6.89237428481831, 63.70615956730808], 'normal': [-0.19486185126181305, 0.6357181769260454, -0.7469211862363019], 'radius': 3.0200932736689774}, 'confidence': 0.7292806014942832, 'timestamp': 55273.1158, 'diameter_3d': 6.040186547337955, 'ellipse': {'center': [128.4549384276915, 186.48228308999867], 'axes': [39.31251553924806, 58.82038749947924], 'angle': -72.16639604674555}, 'location': [128.4549384276915, 186.48228308999867], 'diameter': 58.82038749947924, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9403701990425617, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.259734866714276, 'phi': -1.8259948203060972, 'norm_pos': [0.40142168258653593, 0.22299048712500558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.7889862,"{'circle_3d': {'center': [-3.246984262227401, 6.890016618854176, 63.70104569967435], 'normal': [-0.19386622545488483, 0.6355217047623676, -0.7473473418724454], 'radius': 3.028029374859259}, 'confidence': 0.7088477525523607, 'timestamp': 55273.1242, 'diameter_3d': 6.056058749718518, 'ellipse': {'center': [128.56883984129132, 186.4612001927353], 'axes': [39.451704601189235, 58.97979781541827], 'angle': -72.24272867743528}, 'location': [128.56883984129132, 186.4612001927353], 'diameter': 58.97979781541827, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9404031774192023, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2594803697934656, 'phi': -1.8246077172682669, 'norm_pos': [0.40177762450403537, 0.22307833253026954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.797238,"{'circle_3d': {'center': [-3.2605809902801095, 6.875304553170185, 63.692088918558255], 'normal': [-0.1949992861259438, 0.6342956992887017, -0.7480937402987872], 'radius': 3.014450778972778}, 'confidence': 0.7367243094811525, 'timestamp': 55273.1326, 'diameter_3d': 6.028901557945556, 'ellipse': {'center': [128.4318743018794, 186.33293468362768], 'axes': [39.33361916314615, 58.72325550208024], 'angle': -72.11564556475557}, 'location': [128.4318743018794, 186.33293468362768], 'diameter': 58.72325550208024, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.940530097400083, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.257893486260365, 'phi': -1.825783961685533, 'norm_pos': [0.4013496071933731, 0.2236127721515513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.8112829,"{'circle_3d': {'center': [-3.2483746680722865, 6.877869882012018, 63.69109101785089], 'normal': [-0.19398209260862526, 0.6345094766921877, -0.7481768986910681], 'radius': 3.025113563061878}, 'confidence': 0.7377627305474261, 'timestamp': 55273.141, 'diameter_3d': 6.050227126123756, 'ellipse': {'center': [128.55050469180418, 186.35443535057166], 'axes': [39.48086502176733, 58.93208668057318], 'angle': -72.2052295682674}, 'location': [128.55050469180418, 186.35443535057166], 'diameter': 58.93208668057318, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9405655234597132, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2581700407574727, 'phi': -1.8244833277111394, 'norm_pos': [0.40172032716188805, 0.22352318603928478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.816619,"{'circle_3d': {'center': [-3.2619314576516576, 6.866420782113493, 63.68491590120727], 'normal': [-0.19511182507357286, 0.6335553850339773, -0.7486914917447027], 'radius': 3.043314180517921}, 'confidence': 0.7749102838078089, 'timestamp': 55273.1494, 'diameter_3d': 6.086628361035842, 'ellipse': {'center': [128.4188261899211, 186.24244951439218], 'axes': [39.75971421006476, 59.29272121102442], 'angle': -72.08574994483395}, 'location': [128.4188261899211, 186.24244951439218], 'diameter': 59.29272121102442, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9411643504700473, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2569362584296697, 'phi': -1.8257298413682455, 'norm_pos': [0.40130883184350347, 0.22398979369003258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596181371.831937,"{'circle_3d': {'center': [-3.2628607389820967, 6.858645642540587, 63.67858426451522], 'normal': [-0.1951892651844428, 0.6329074567362352, -0.7492191281357062], 'radius': 3.021984790532026}, 'confidence': 0.745551190600583, 'timestamp': 55273.1578, 'diameter_3d': 6.043969581064052, 'ellipse': {'center': [128.40447568982398, 186.1817610930469], 'axes': [39.523244702569976, 58.882558420544434], 'angle': -72.06131463116199}, 'location': [128.40447568982398, 186.1817610930469], 'diameter': 58.882558420544434, 'sphere': {'center': [-0.9205895567687834, -0.736243838294235, 72.6692138021437], 'radius': 12.0}, 'projected_sphere': {'center': [152.14570386366546, 113.7185066982387], 'axes': [204.76346476671318, 204.76346476671318], 'angle': 90.0}, 'model_confidence': 0.9411496449608592, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.256099101143757, 'phi': -1.825654769554047, 'norm_pos': [0.40126398653069995, 0.2242426621123046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
