eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596179727.835928,"{'circle_3d': {'center': [1.3161813540462304, 9.232597851591512, 73.99857445147617], 'normal': [-0.28461056910065985, 0.6119347376507689, -0.7379245901936615], 'radius': 3.1472980377000774}, 'confidence': 0.9971451856788911, 'timestamp': 53629.171832, 'diameter_3d': 6.294596075400155, 'ellipse': {'center': [171.27251585230178, 196.91260697266586], 'axes': [35.11927825177124, 52.86320338771805], 'angle': -68.22576004452264}, 'location': [171.27251585230178, 196.91260697266586], 'diameter': 52.86320338771805, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7744187868677699, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.229300832159812, 'phi': -1.9389064692938422, 'norm_pos': [0.535226612038443, 0.1795308042805589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.844636,"{'circle_3d': {'center': [1.2923907977999747, 9.21774472297649, 73.995478028214], 'normal': [-0.2865931154545145, 0.6106969769328504, -0.7381826254655097], 'radius': 3.143407604160495}, 'confidence': 0.9978797683851545, 'timestamp': 53629.180232, 'diameter_3d': 6.28681520832099, 'ellipse': {'center': [171.0746037115422, 196.79314366606692], 'axes': [35.102246312249285, 52.799995844713855], 'angle': -68.0327668141766}, 'location': [171.0746037115422, 196.79314366606692], 'diameter': 52.799995844713855, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7744264869714468, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2277367913989656, 'phi': -1.9411251326282468, 'norm_pos': [0.5346081365985694, 0.18002856805805445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.851428,"{'circle_3d': {'center': [1.3093843640296772, 9.20009747703143, 73.97433998956231], 'normal': [-0.28517698493537263, 0.6092263731040954, -0.7399441286864838], 'radius': 3.1534168941939904}, 'confidence': 0.9975921101164802, 'timestamp': 53629.188632, 'diameter_3d': 6.306833788387981, 'ellipse': {'center': [171.22129161473626, 196.66378206000877], 'axes': [35.33555404373092, 52.98328568691481], 'angle': -68.10685146546754}, 'location': [171.22129161473626, 196.66378206000877], 'diameter': 52.98328568691481, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.774543782878323, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.225880977362553, 'phi': -1.9386564485890085, 'norm_pos': [0.5350665362960508, 0.18056757474996343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.861269,"{'circle_3d': {'center': [1.3153285080372643, 9.219205045050527, 73.98781391282125], 'normal': [-0.284681639601407, 0.61081867043902, -0.738821301748239], 'radius': 3.1257708311143384}, 'confidence': 0.9970804675316409, 'timestamp': 53629.197032, 'diameter_3d': 6.251541662228677, 'ellipse': {'center': [171.2640123934815, 196.81758869261165], 'axes': [34.94302174378864, 52.508906848829824], 'angle': -68.18987404136941}, 'location': [171.2640123934815, 196.81758869261165], 'diameter': 52.508906848829824, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7741557677243938, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2278904802395623, 'phi': -1.9385826699616036, 'norm_pos': [0.5352000387296296, 0.17992671378078484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.871371,"{'circle_3d': {'center': [1.2803269554332042, 9.196660229304277, 73.9827609898835], 'normal': [-0.28759843565174537, 0.6089399357934993, -0.739242378659718], 'radius': 3.1336018869928393}, 'confidence': 0.9961995294447056, 'timestamp': 53629.205432, 'diameter_3d': 6.2672037739856785, 'ellipse': {'center': [170.97497121948234, 196.6327015721706], 'axes': [35.07250266640499, 52.644131815908146], 'angle': -67.9038265406196}, 'location': [170.97497121948234, 196.6327015721706], 'diameter': 52.644131815908146, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7736109882289455, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.225519818599412, 'phi': -1.9418230759081556, 'norm_pos': [0.5342967850608823, 0.1806970767826226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.8799338,"{'circle_3d': {'center': [1.3005676817539067, 9.231449530267653, 74.00365953556725], 'normal': [-0.2859117084583535, 0.6118390442071139, -0.7375008331860723], 'radius': 3.1492607174244274}, 'confidence': 0.9188520384048469, 'timestamp': 53629.213832, 'diameter_3d': 6.298521434848855, 'ellipse': {'center': [171.14206611352145, 196.89762424309248], 'axes': [35.11592791432848, 52.89258855114269], 'angle': -68.11854844509949}, 'location': [171.14206611352145, 196.89762424309248], 'diameter': 52.89258855114269, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7736358560751055, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.229179845984806, 'phi': -1.9406340246238707, 'norm_pos': [0.5348189566047545, 0.179593232320448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.887413,"{'circle_3d': {'center': [1.2864603805358517, 9.197844518891374, 73.98135266463694], 'normal': [-0.2870873168931914, 0.609038626592424, -0.7393597390969312], 'radius': 3.1393779432482485}, 'confidence': 0.9965338752255445, 'timestamp': 53629.222232, 'diameter_3d': 6.278755886496497, 'ellipse': {'center': [171.02714643777273, 196.64228202744854], 'axes': [35.14364076180438, 52.74224604977887], 'angle': -67.94770504001328}, 'location': [171.02714643777273, 196.64228202744854], 'diameter': 52.74224604977887, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7734763671776501, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2256442430576864, 'phi': -1.9411688518000285, 'norm_pos': [0.5344598326180398, 0.18065715821896444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.895643,"{'circle_3d': {'center': [1.300725747012553, 9.190509119112463, 73.96979312424205], 'normal': [-0.2858985363534663, 0.6084273432775147, -0.7403230341298391], 'radius': 3.1434454317523777}, 'confidence': 0.9963110488735686, 'timestamp': 53629.230632, 'diameter_3d': 6.286890863504755, 'ellipse': {'center': [171.14851049281663, 196.59117569151763], 'axes': [35.253778884876695, 52.818829938857924], 'angle': -68.02681623137005}, 'location': [171.14851049281663, 196.59117569151763], 'diameter': 52.818829938857924, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7731102497602893, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.224873758445358, 'phi': -1.939333125353382, 'norm_pos': [0.5348390952900519, 0.1808701012853432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.903276,"{'circle_3d': {'center': [1.2942750697189798, 9.17991075251391, 73.96358491959356], 'normal': [-0.2864360927945974, 0.6075441460609686, -0.7408403845172138], 'radius': 3.1154141318838513}, 'confidence': 0.9948497704974584, 'timestamp': 53629.239032, 'diameter_3d': 6.230828263767703, 'ellipse': {'center': [171.09156403102398, 196.51678248093515], 'axes': [34.9779318222136, 52.35180283828859], 'angle': -67.95914594800821}, 'location': [171.09156403102398, 196.51678248093515], 'diameter': 52.35180283828859, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7722127233404485, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2237613462887103, 'phi': -1.9397298169516153, 'norm_pos': [0.5346611375969499, 0.1811800729961035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.911414,"{'circle_3d': {'center': [1.3039999821094916, 9.230083418258914, 74.00119668524206], 'normal': [-0.2856256834287214, 0.611725201539719, -0.737706070713171], 'radius': 3.16261165004749}, 'confidence': 0.9980305112005304, 'timestamp': 53629.247432, 'diameter_3d': 6.32522330009498, 'ellipse': {'center': [171.17313895236845, 196.88485747643682], 'axes': [35.27872438590271, 53.11876319595239], 'angle': -68.13850266648656}, 'location': [171.17313895236845, 196.88485747643682], 'diameter': 53.11876319595239, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7724590873943504, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.2290359283107315, 'phi': -1.9402031252023368, 'norm_pos': [0.5349160592261514, 0.17964642718151325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596179727.9195478,"{'circle_3d': {'center': [1.2921529289306517, 9.255740533147582, 74.02714231978464], 'normal': [-0.2866129378602914, 0.6138632944471081, -0.7355439345012886], 'radius': 3.1744728141889533}, 'confidence': 0.991097790064547, 'timestamp': 53629.255832, 'diameter_3d': 6.348945628377907, 'ellipse': {'center': [171.07187887310096, 197.06991756341534], 'axes': [35.25853873424322, 53.29960268406844], 'angle': -68.1169894652945}, 'location': [171.07187887310096, 197.06991756341534], 'diameter': 53.29960268406844, 'sphere': {'center': [4.731508183254149, 1.889380999782286, 82.85366953380012], 'radius': 12.0}, 'projected_sphere': {'center': [195.40621785521324, 134.13837463634775], 'axes': [179.59373536171154, 179.59373536171154], 'angle': 90.0}, 'model_confidence': 0.7723828643730335, 'model_id': 1, 'model_birth_timestamp': 53303.478123, 'theta': 2.231741546819737, 'phi': -1.9423583019422388, 'norm_pos': [0.5345996214784405, 0.1788753434857694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
