eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180672.962183,"{'circle_3d': {'center': [-3.766585184056229, 6.7661358838907075, 63.59068290516], 'normal': [-0.23259081095297537, 0.6271240023715986, -0.7433821361249303], 'radius': 2.7402491748598408}, 'confidence': 0.865516592340883, 'timestamp': 54574.297275, 'diameter_3d': 5.4804983497196815, 'ellipse': {'center': [123.44503123981673, 185.48653042979424], 'axes': [35.44488259812683, 53.463615784113735], 'angle': -68.81022863740314}, 'location': [123.44503123981673, 185.48653042979424], 'diameter': 53.463615784113735, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9437701869390525, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.248651733899199, 'phi': -1.8740290752880342, 'norm_pos': [0.38576572262442727, 0.227139456542524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180672.970659,"{'circle_3d': {'center': [-3.794899882398444, 6.773611812329057, 63.60590988864224], 'normal': [-0.23495036914815995, 0.6277469964081277, -0.742113220834744], 'radius': 2.755315470487323}, 'confidence': 0.96591348451938, 'timestamp': 54574.305675, 'diameter_3d': 5.510630940974646, 'ellipse': {'center': [123.18094496926875, 185.53918863596613], 'axes': [35.54382858517594, 53.74504103508891], 'angle': -68.64257688004095}, 'location': [123.18094496926875, 185.53918863596613], 'diameter': 53.74504103508891, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9437733313056307, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.249451809995848, 'phi': -1.8774087761688205, 'norm_pos': [0.38494045302896485, 0.22692004735014115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180672.978074,"{'circle_3d': {'center': [-3.776872482224419, 6.7721395317640445, 63.5989781558596], 'normal': [-0.23344808580032453, 0.6276243063610433, -0.7426908652332972], 'radius': 2.7429478978188495}, 'confidence': 0.9103599811351656, 'timestamp': 54574.314075, 'diameter_3d': 5.485895795637699, 'ellipse': {'center': [123.35022279904257, 185.5358664303169], 'axes': [35.428088282553446, 53.50938226454922], 'angle': -68.75810134779347}, 'location': [123.35022279904257, 185.5358664303169], 'diameter': 53.50938226454922, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9438107827852482, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.249294205290261, 'phi': -1.8753451443608882, 'norm_pos': [0.385469446247008, 0.22693388987367957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180672.9866722,"{'circle_3d': {'center': [-3.803394010147718, 6.7711921598268, 63.60655673939944], 'normal': [-0.23565821312726612, 0.6275453586996063, -0.7420593166049777], 'radius': 2.755611453011425}, 'confidence': 0.9996454129837398, 'timestamp': 54574.322475, 'diameter_3d': 5.51122290602285, 'ellipse': {'center': [123.09908063209713, 185.51504009317978], 'axes': [35.54291531286256, 53.75028108896304], 'angle': -68.57978347399505}, 'location': [123.09908063209713, 185.51504009317978], 'diameter': 53.75028108896304, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9438954567222657, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.249192801596883, 'phi': -1.8782964193732024, 'norm_pos': [0.38468462697530353, 0.22702066627841755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180672.9952471,"{'circle_3d': {'center': [-3.7698521716340845, 6.782036948326569, 63.605145865100965], 'normal': [-0.23286305991779666, 0.628449091074587, -0.7421768894631833], 'radius': 2.7754420734821146}, 'confidence': 0.9498353300940907, 'timestamp': 54574.330875, 'diameter_3d': 5.550884146964229, 'ellipse': {'center': [123.42558483996014, 185.61434831020784], 'axes': [35.810888048717295, 54.13859591284814], 'angle': -68.83127224279798}, 'location': [123.42558483996014, 185.61434831020784], 'diameter': 54.13859591284814, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9437289761562773, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2503540897421583, 'phi': -1.8748257874144945, 'norm_pos': [0.3857049526248754, 0.2266068820408006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180673.0030751,"{'circle_3d': {'center': [-3.7818704185427783, 6.797303689307369, 63.62188092426215], 'normal': [-0.23386458049352113, 0.6297213194896537, -0.7407823011997512], 'radius': 2.756818475989946}, 'confidence': 0.9701971206984963, 'timestamp': 54574.339275, 'diameter_3d': 5.513636951979892, 'ellipse': {'center': [123.31598268321103, 185.75290062765424], 'axes': [35.46612310187938, 53.76096108466354], 'angle': -68.79267678292666}, 'location': [123.31598268321103, 185.75290062765424], 'diameter': 53.76096108466354, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.943755598946372, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.25199074140833, 'phi': -1.8765933547039535, 'norm_pos': [0.3853624458850345, 0.2260295807181073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180673.010484,"{'circle_3d': {'center': [-3.7612960679279723, 6.800905721063425, 63.61847280633158], 'normal': [-0.23215005127562066, 0.6300214888026584, -0.7410663110272984], 'radius': 2.749510380318255}, 'confidence': 0.8571416633168756, 'timestamp': 54574.347675, 'diameter_3d': 5.49902076063651, 'ellipse': {'center': [123.51243234672842, 185.79359940013262], 'axes': [35.394681621041435, 53.62116728127013], 'angle': -68.93852443678722}, 'location': [123.51243234672842, 185.79359940013262], 'diameter': 53.62116728127013, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9436974270744303, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2523772092034084, 'phi': -1.874377876328009, 'norm_pos': [0.3859763510835263, 0.22586000249944738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180673.0218298,"{'circle_3d': {'center': [-3.7764076209336666, 6.787537507577968, 63.61186700801002], 'normal': [-0.2334093473594285, 0.6289074710122036, -0.741616794220762], 'radius': 2.729464945109352}, 'confidence': 0.9804195518261801, 'timestamp': 54574.356075, 'diameter_3d': 5.458929890218704, 'ellipse': {'center': [123.36006631732417, 185.67749041526181], 'axes': [35.175122568228986, 53.23541628428802], 'angle': -68.80263717542591}, 'location': [123.36006631732417, 185.67749041526181], 'diameter': 53.23541628428802, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.943836553738775, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.250943520495368, 'phi': -1.875711865159409, 'norm_pos': [0.385500207241638, 0.22634378993640913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180673.030433,"{'circle_3d': {'center': [-3.7792699715675058, 6.8046441788186245, 63.62730500503916], 'normal': [-0.23364787657891511, 0.630333026948925, -0.7403302944683339], 'radius': 2.7622890392870296}, 'confidence': 0.9955206013461064, 'timestamp': 54574.364475, 'diameter_3d': 5.524578078574059, 'ellipse': {'center': [123.34477960362223, 185.8168695839447], 'axes': [35.5034260769168, 53.86316894513688], 'angle': -68.82955033448647}, 'location': [123.34477960362223, 185.8168695839447], 'diameter': 53.86316894513688, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9438580340084712, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2527784425478177, 'phi': -1.8765024490627509, 'norm_pos': [0.3854524362613195, 0.22576304340023035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180673.038625,"{'circle_3d': {'center': [-3.7618241903415326, 6.791223119386438, 63.61041547006499], 'normal': [-0.23219406147675065, 0.6292146053295761, -0.7417377557161808], 'radius': 2.761165495019091}, 'confidence': 0.937651659124044, 'timestamp': 54574.372875, 'diameter_3d': 5.522330990038182, 'ellipse': {'center': [123.5043982709326, 185.70337819341518], 'axes': [35.59458991827458, 53.855437493753406], 'angle': -68.90914453314718}, 'location': [123.5043982709326, 185.70337819341518], 'diameter': 53.855437493753406, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9438216454678128, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.251338621786148, 'phi': -1.8741736593366425, 'norm_pos': [0.38595124459666436, 0.22623592419410343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180673.046253,"{'circle_3d': {'center': [-3.7902223182430097, 6.8149002289506875, 63.63951484200018], 'normal': [-0.2345605721352071, 0.6311876977932636, -0.7393128080549154], 'radius': 2.7382808146843165}, 'confidence': 0.8238655561140056, 'timestamp': 54574.381275, 'diameter_3d': 5.476561629368633, 'ellipse': {'center': [123.24243433263163, 185.91299343527623], 'axes': [35.11881107326718, 53.38445231207242], 'angle': -68.78470499768055}, 'location': [123.24243433263163, 185.91299343527623], 'diameter': 53.38445231207242, 'sphere': {'center': [-0.9754954526205246, -0.7593521445684754, 72.51126853865917], 'radius': 12.0}, 'projected_sphere': {'center': [151.65912839737075, 113.5072390937217], 'axes': [205.20948398615826, 205.20948398615826], 'angle': 90.0}, 'model_confidence': 0.9438049327765707, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.253879854342725, 'phi': -1.8780194195883164, 'norm_pos': [0.38513260728947385, 0.22536252735301565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
