imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596180233.302788,B928718,0.07562,0.00989,-0.99677,0.02472,0.0173
1596180233.307554,B928723,0.07556,0.00995,-0.99677,0.02466,0.0172
1596180233.313462,B928728,0.07556,0.01007,-0.99677,0.02466,0.0172
1596180233.3181891,B928733,0.07550,0.01019,-0.99677,0.02466,0.0172
1596180233.323764,B928738,0.07544,0.01025,-0.99677,0.02466,0.0172
1596180233.328884,B928743,0.07544,0.01038,-0.99677,0.02466,0.0172
1596180233.332591,B928748,0.07538,0.01050,-0.99677,0.02466,0.0172
1596180233.3374631,B928753,0.07538,0.01056,-0.99677,0.02466,0.0172
1596180233.342728,B928758,0.07532,0.01068,-0.99677,0.02472,0.0172
1596180233.348293,B928763,0.07532,0.01074,-0.99677,0.02472,0.0172
1596180233.352604,B928768,0.07532,0.01086,-0.99683,0.02472,0.0172
1596180233.358127,B928773,0.07526,0.01093,-0.99683,0.02472,0.0172
1596180233.363682,B928779,0.07526,0.01099,-0.99683,0.02478,0.0172
1596180233.369432,B928784,0.07520,0.01105,-0.99683,0.02478,0.0172
1596180233.373041,B928789,0.07520,0.01111,-0.99683,0.02478,0.0172
1596180233.378529,B928794,0.07520,0.01117,-0.99683,0.02478,0.0172
1596180233.3833458,B928799,0.07520,0.01123,-0.99683,0.02484,0.0172
1596180233.388574,B928804,0.07520,0.01135,-0.99677,0.02484,0.0172
1596180233.394527,B928810,0.07520,0.01141,-0.99677,0.02484,0.0172
1596180233.3995452,B928815,0.07526,0.01154,-0.99677,0.02490,0.0172
1596180233.4046788,B928820,0.07526,0.01166,-0.99677,0.02490,0.0172
1596180233.41043,B928826,0.07526,0.01178,-0.99677,0.02490,0.0172
1596180233.4154692,B928831,0.07526,0.01190,-0.99677,0.02496,0.0172
1596180233.421553,B928837,0.07526,0.01202,-0.99677,0.02496,0.0172
1596180233.426209,B928842,0.07526,0.01221,-0.99677,0.02496,0.0172
1596180233.431423,B928847,0.07526,0.01233,-0.99677,0.02496,0.0172
1596180233.4366221,B928852,0.07520,0.01245,-0.99677,0.02496,0.0172
1596180233.441699,B928857,0.07520,0.01257,-0.99677,0.02496,0.0172
1596180233.446226,B928862,0.07520,0.01270,-0.99677,0.02502,0.0172
1596180233.451732,B928867,0.07520,0.01282,-0.99677,0.02509,0.0172
1596180233.457937,B928872,0.07513,0.01288,-0.99677,0.02509,0.0172
1596180233.46195,B928877,0.07513,0.01300,-0.99677,0.02515,0.0172
1596180233.466662,B928882,0.07513,0.01306,-0.99677,0.02515,0.0172
1596180233.471518,B928887,0.07507,0.01312,-0.99677,0.02521,0.0172
1596180233.476423,B928892,0.07507,0.01318,-0.99677,0.02527,0.0172
1596180233.483403,B928897,0.07507,0.01318,-0.99677,0.02539,0.0172
1596180233.486476,B928902,0.07507,0.01324,-0.99677,0.02545,0.0172
1596180233.491783,B928907,0.07501,0.01324,-0.99677,0.02551,0.0172
1596180233.49649,B928912,0.07501,0.01324,-0.99677,0.02563,0.0172
1596180233.5018299,B928918,0.07495,0.01324,-0.99677,0.02576,0.0172
1596180233.507068,B928923,0.07489,0.01324,-0.99677,0.02594,0.0172
1596180233.51215,B928928,0.07483,0.01324,-0.99677,0.02606,0.0172
1596180233.5173671,B928933,0.07483,0.01318,-0.99677,0.02618,0.0172
1596180233.521873,B928938,0.07477,0.01312,-0.99677,0.02637,0.0172
1596180233.526869,B928943,0.07477,0.01306,-0.99677,0.02649,0.0172
1596180233.53354,B928948,0.07471,0.01300,-0.99677,0.02667,0.0172
1596180233.5372841,B928953,0.07471,0.01288,-0.99677,0.02679,0.0172
1596180233.541889,B928958,0.07465,0.01276,-0.99677,0.02698,0.0172
1596180233.547404,B928963,0.07465,0.01263,-0.99677,0.02716,0.0172
1596180233.552109,B928968,0.07458,0.01245,-0.99677,0.02734,0.0172
1596180233.557554,B928973,0.07452,0.01227,-0.99677,0.02753,0.0172
1596180233.562332,B928978,0.07452,0.01208,-0.99677,0.02771,0.0172
1596180233.568844,B928983,0.07446,0.01190,-0.99677,0.02789,0.0172
1596180233.572601,B928988,0.07446,0.01172,-0.99677,0.02808,0.0172
1596180233.577555,B928993,0.07440,0.01147,-0.99677,0.02826,0.0172
1596180233.583957,B928998,0.07440,0.01123,-0.99677,0.02844,0.0172
1596180233.587839,B929004,0.07434,0.01099,-0.99677,0.02863,0.0172
1596180233.59362,B929009,0.07428,0.01068,-0.99677,0.02881,0.0172
1596180233.598006,B929014,0.07428,0.01031,-0.99677,0.02905,0.0172
1596180233.603729,B929019,0.07422,0.00995,-0.99677,0.02930,0.0172
1596180233.609073,B929025,0.07422,0.00952,-0.99677,0.02948,0.0172
1596180233.61447,B929030,0.07416,0.00897,-0.99677,0.02972,0.0172
1596180233.620354,B929036,0.07410,0.00842,-0.99677,0.02997,0.0172
1596180233.625998,B929041,0.07404,0.00787,-0.99677,0.03021,0.0172
1596180233.63026,B929046,0.07397,0.00726,-0.99677,0.03040,0.0172
1596180233.635481,B929052,0.07385,0.00659,-0.99677,0.03070,0.0172
1596180233.6407769,B929057,0.07379,0.00592,-0.99677,0.03094,0.0172
1596180233.645951,B929062,0.07373,0.00531,-0.99677,0.03119,0.0172
1596180233.651225,B929067,0.07361,0.00470,-0.99677,0.03143,0.0172
1596180233.656546,B929072,0.07355,0.00403,-0.99677,0.03168,0.0172
1596180233.661431,B929077,0.07343,0.00336,-0.99677,0.03198,0.0172
1596180233.666307,B929082,0.07330,0.00269,-0.99677,0.03229,0.0172
1596180233.67231,B929087,0.07318,0.00195,-0.99677,0.03259,0.0172
1596180233.676887,B929093,0.07306,0.00122,-0.99677,0.03290,0.0172
1596180233.6817658,B929098,0.07294,0.00043,-0.99677,0.03320,0.0172
1596180233.686864,B929103,0.07263,-0.00122,-0.99677,0.03387,0.0172
1596180233.6924741,B929108,0.07245,-0.00208,-0.99677,0.03424,0.0172
1596180233.697152,B929113,0.07233,-0.00299,-0.99677,0.03461,0.0172
1596180233.7029939,B929118,0.07214,-0.00385,-0.99677,0.03497,0.0172
1596180233.707466,B929123,0.07196,-0.00464,-0.99677,0.03534,0.0172
1596180233.7126558,B929128,0.07178,-0.00549,-0.99677,0.03571,0.0172
1596180233.71843,B929133,0.07166,-0.00616,-0.99677,0.03607,0.0172
1596180233.7223659,B929138,0.07147,-0.00696,-0.99677,0.03650,0.0172
1596180233.727297,B929143,0.07135,-0.00763,-0.99677,0.03680,0.0172
1596180233.733189,B929149,0.07117,-0.00836,-0.99677,0.03723,0.0172
1596180233.738729,B929155,0.07098,-0.00897,-0.99670,0.03760,0.0172
1596180233.744407,B929160,0.07086,-0.00964,-0.99670,0.03796,0.0172
1596180233.750706,B929166,0.07074,-0.01019,-0.99670,0.03833,0.0172
1596180233.7548008,B929171,0.07056,-0.01080,-0.99670,0.03870,0.0172
1596180233.760277,B929176,0.07043,-0.01141,-0.99670,0.03912,0.0172
1596180233.768312,B929181,0.07031,-0.01202,-0.99664,0.03949,0.0172
1596180233.770286,B929186,0.07019,-0.01263,-0.99664,0.03986,0.0172
1596180233.7761018,B929192,0.07007,-0.01324,-0.99664,0.04022,0.0172
1596180233.7809339,B929197,0.06995,-0.01392,-0.99664,0.04065,0.0172
1596180233.787182,B929202,0.06982,-0.01453,-0.99658,0.04102,0.0172
1596180233.791782,B929207,0.06964,-0.01514,-0.99658,0.04138,0.0172
1596180233.7966049,B929212,0.06952,-0.01587,-0.99658,0.04175,0.0172
1596180233.8016798,B929217,0.06940,-0.01642,-0.99658,0.04211,0.0172
1596180233.806258,B929222,0.06927,-0.01703,-0.99652,0.04248,0.0172
1596180233.811429,B929227,0.06915,-0.01752,-0.99652,0.04279,0.0172
1596180233.8163881,B929233,0.06903,-0.01807,-0.99652,0.04315,0.0172
1596180233.821467,B929238,0.06891,-0.01855,-0.99652,0.04346,0.0172
1596180233.826616,B929243,0.06879,-0.01898,-0.99652,0.04376,0.0172
1596180233.8316338,B929248,0.06866,-0.01929,-0.99646,0.04401,0.0172
1596180233.836509,B929253,0.06854,-0.01965,-0.99646,0.04431,0.0172
1596180233.8419788,B929258,0.06842,-0.01996,-0.99646,0.04456,0.0172
1596180233.847012,B929263,0.06824,-0.02045,-0.99646,0.04498,0.0172
1596180233.8520372,B929268,0.06812,-0.02069,-0.99646,0.04517,0.0172
1596180233.8593018,B929273,0.06799,-0.02094,-0.99646,0.04535,0.0172
1596180233.862101,B929278,0.06787,-0.02112,-0.99646,0.04553,0.0172
1596180233.8685539,B929283,0.06775,-0.02130,-0.99640,0.04565,0.0172
1596180233.874411,B929289,0.06763,-0.02148,-0.99640,0.04578,0.0172
1596180233.878411,B929294,0.06750,-0.02167,-0.99640,0.04590,0.0172
1596180233.882279,B929299,0.06738,-0.02185,-0.99640,0.04602,0.0172
1596180233.887282,B929304,0.06726,-0.02203,-0.99640,0.04614,0.0172
1596180233.892333,B929309,0.06708,-0.02222,-0.99646,0.04620,0.0172
1596180233.898082,B929314,0.06696,-0.02240,-0.99646,0.04626,0.0172
1596180233.903946,B929319,0.06677,-0.02264,-0.99646,0.04626,0.0172
1596180233.908032,B929324,0.06665,-0.02289,-0.99646,0.04633,0.0172
1596180233.913415,B929330,0.06647,-0.02319,-0.99646,0.04633,0.0172
1596180233.919055,B929335,0.06635,-0.02350,-0.99646,0.04633,0.0172
1596180233.924623,B929341,0.06616,-0.02393,-0.99646,0.04633,0.0172
1596180233.930193,B929347,0.06604,-0.02435,-0.99646,0.04626,0.0172
1596180233.936466,B929352,0.06592,-0.02478,-0.99646,0.04620,0.0172
1596180233.941151,B929357,0.06580,-0.02533,-0.99646,0.04614,0.0172
1596180233.9469728,B929362,0.06567,-0.02582,-0.99646,0.04602,0.0172
1596180233.951433,B929367,0.06555,-0.02625,-0.99646,0.04590,0.0172
1596180233.955991,B929372,0.06543,-0.02673,-0.99646,0.04578,0.0172
1596180233.961267,B929377,0.06531,-0.02722,-0.99646,0.04559,0.0172
1596180233.9670641,B929383,0.06519,-0.02765,-0.99646,0.04547,0.0172
1596180233.971741,B929388,0.06506,-0.02808,-0.99646,0.04529,0.0172
1596180233.977057,B929393,0.06494,-0.02863,-0.99646,0.04510,0.0172
1596180233.9812422,B929398,0.06482,-0.02911,-0.99646,0.04492,0.0172
1596180233.987422,B929403,0.06464,-0.02972,-0.99646,0.04474,0.0172
1596180233.9939368,B929408,0.06433,-0.03101,-0.99646,0.04431,0.0172
1596180233.9971998,B929413,0.06415,-0.03174,-0.99646,0.04413,0.0172
1596180234.002362,B929418,0.06390,-0.03253,-0.99646,0.04395,0.0172
1596180234.007218,B929424,0.06360,-0.03333,-0.99646,0.04376,0.0172
1596180234.012418,B929429,0.06329,-0.03430,-0.99646,0.04358,0.0172
1596180234.017447,B929434,0.06299,-0.03522,-0.99646,0.04340,0.0172
1596180234.0234728,B929440,0.06262,-0.03619,-0.99646,0.04321,0.0172
1596180234.0300171,B929445,0.06232,-0.03699,-0.99646,0.04309,0.0172
1596180234.034136,B929451,0.06195,-0.03796,-0.99646,0.04291,0.0172
1596180234.039739,B929456,0.06165,-0.03882,-0.99640,0.04272,0.0172
1596180234.048373,B929462,0.06134,-0.03949,-0.99640,0.04260,0.0172
1596180234.052269,B929467,0.06104,-0.04028,-0.99640,0.04248,0.0172
1596180234.0563462,B929472,0.06079,-0.04102,-0.99640,0.04236,0.0172
1596180234.061194,B929477,0.06049,-0.04169,-0.99640,0.04224,0.0172
1596180234.0658329,B929482,0.06030,-0.04230,-0.99640,0.04211,0.0172
1596180234.07181,B929487,0.06006,-0.04303,-0.99640,0.04193,0.0172
1596180234.076071,B929492,0.05981,-0.04370,-0.99640,0.04181,0.0172
1596180234.0819478,B929498,0.05963,-0.04437,-0.99634,0.04169,0.0172
1596180234.0864892,B929503,0.05945,-0.04504,-0.99634,0.04156,0.0172
1596180234.091527,B929508,0.05933,-0.04565,-0.99634,0.04144,0.0172
1596180234.0975518,B929513,0.05914,-0.04639,-0.99634,0.04126,0.0172
1596180234.1021261,B929518,0.05884,-0.04761,-0.99628,0.04102,0.0172
1596180234.107316,B929523,0.05872,-0.04810,-0.99628,0.04089,0.0172
1596180234.111915,B929528,0.05859,-0.04865,-0.99628,0.04071,0.0172
1596180234.1173482,B929534,0.05853,-0.04913,-0.99628,0.04065,0.0172
1596180234.122549,B929539,0.05847,-0.04962,-0.99622,0.04053,0.0172
1596180234.128572,B929544,0.05841,-0.04999,-0.99622,0.04041,0.0172
1596180234.134367,B929550,0.05835,-0.05035,-0.99622,0.04028,0.0172
1596180234.140645,B929556,0.05829,-0.05078,-0.99622,0.04016,0.0172
1596180234.144528,B929561,0.05823,-0.05115,-0.99622,0.04010,0.0172
1596180234.1502972,B929566,0.05817,-0.05145,-0.99615,0.03998,0.0172
1596180234.155094,B929572,0.05811,-0.05182,-0.99615,0.03992,0.0172
1596180234.163029,B929577,0.05804,-0.05219,-0.99615,0.03986,0.0172
1596180234.166081,B929582,0.05798,-0.05255,-0.99615,0.03979,0.0172
1596180234.1712341,B929587,0.05798,-0.05286,-0.99615,0.03973,0.0172
1596180234.177472,B929593,0.05792,-0.05316,-0.99609,0.03967,0.0172
1596180234.181505,B929598,0.05792,-0.05341,-0.99609,0.03967,0.0172
1596180234.186187,B929603,0.05792,-0.05365,-0.99609,0.03967,0.0172
1596180234.1917949,B929608,0.05786,-0.05377,-0.99609,0.03961,0.0172
1596180234.1974761,B929613,0.05786,-0.05402,-0.99609,0.03967,0.0172
1596180234.201984,B929618,0.05780,-0.05396,-0.99609,0.03967,0.0172
1596180234.207437,B929623,0.05780,-0.05389,-0.99609,0.03973,0.0172
1596180234.212354,B929629,0.05774,-0.05377,-0.99609,0.03979,0.0172
1596180234.2176452,B929634,0.05774,-0.05353,-0.99609,0.03986,0.0172
1596180234.2220201,B929639,0.05768,-0.05328,-0.99609,0.03992,0.0172
1596180234.228259,B929644,0.05762,-0.05292,-0.99615,0.03998,0.0172
1596180234.233411,B929649,0.05762,-0.05255,-0.99615,0.04010,0.0172
1596180234.238237,B929654,0.05756,-0.05212,-0.99615,0.04022,0.0172
1596180234.243385,B929659,0.05756,-0.05170,-0.99622,0.04034,0.0172
1596180234.248385,B929665,0.05750,-0.05121,-0.99622,0.04053,0.0172
1596180234.254425,B929670,0.05750,-0.05078,-0.99622,0.04065,0.0172
1596180234.260451,B929676,0.05750,-0.05035,-0.99622,0.04083,0.0172
1596180234.265811,B929682,0.05750,-0.04993,-0.99628,0.04108,0.0172
1596180234.271852,B929687,0.05750,-0.04950,-0.99628,0.04126,0.0172
1596180234.277052,B929692,0.05743,-0.04907,-0.99628,0.04150,0.0172
1596180234.2811468,B929698,0.05743,-0.04871,-0.99628,0.04175,0.0172
1596180234.28624,B929703,0.05743,-0.04828,-0.99628,0.04199,0.0172
1596180234.290921,B929708,0.05743,-0.04785,-0.99628,0.04218,0.0172
1596180234.296742,B929713,0.05743,-0.04736,-0.99634,0.04242,0.0172
1596180234.3013701,B929718,0.05750,-0.04681,-0.99634,0.04266,0.0172
1596180234.3073652,B929723,0.05750,-0.04633,-0.99634,0.04291,0.0172
1596180234.312393,B929728,0.05756,-0.04578,-0.99634,0.04315,0.0172
1596180234.317919,B929733,0.05762,-0.04468,-0.99640,0.04364,0.0172
1596180234.321942,B929739,0.05768,-0.04407,-0.99640,0.04382,0.0172
1596180234.3276532,B929744,0.05774,-0.04358,-0.99640,0.04407,0.0172
1596180234.333575,B929750,0.05780,-0.04303,-0.99640,0.04425,0.0172
1596180234.3404312,B929756,0.05792,-0.04248,-0.99640,0.04449,0.0172
1596180234.343921,B929761,0.05798,-0.04199,-0.99646,0.04468,0.0172
1596180234.349663,B929766,0.05804,-0.04163,-0.99646,0.04480,0.0172
1596180234.3550851,B929772,0.05811,-0.04120,-0.99646,0.04498,0.0172
1596180234.3601542,B929777,0.05823,-0.04077,-0.99646,0.04510,0.0172
1596180234.365433,B929782,0.05829,-0.04041,-0.99646,0.04523,0.0172
1596180234.3722198,B929787,0.05841,-0.04004,-0.99646,0.04535,0.0172
1596180234.375731,B929792,0.05847,-0.03961,-0.99646,0.04541,0.0172
1596180234.3807712,B929798,0.05859,-0.03925,-0.99646,0.04547,0.0172
1596180234.386205,B929803,0.05872,-0.03882,-0.99646,0.04553,0.0172
1596180234.390889,B929808,0.05884,-0.03845,-0.99646,0.04553,0.0172
1596180234.3962162,B929813,0.05890,-0.03802,-0.99652,0.04553,0.0172
1596180234.40117,B929818,0.05902,-0.03760,-0.99652,0.04553,0.0172
1596180234.4071622,B929823,0.05914,-0.03723,-0.99652,0.04553,0.0172
1596180234.411285,B929828,0.05933,-0.03680,-0.99652,0.04553,0.0172
1596180234.416739,B929833,0.05945,-0.03644,-0.99652,0.04553,0.0172
1596180234.421966,B929839,0.05975,-0.03571,-0.99652,0.04541,0.0172
1596180234.428027,B929844,0.06000,-0.03534,-0.99652,0.04535,0.0172
1596180234.431937,B929849,0.06018,-0.03503,-0.99652,0.04529,0.0172
1596180234.440454,B929854,0.06042,-0.03473,-0.99652,0.04523,0.0172
1596180234.442445,B929859,0.06061,-0.03442,-0.99652,0.04517,0.0172
1596180234.4480598,B929864,0.06085,-0.03418,-0.99652,0.04510,0.0172
1596180234.45213,B929869,0.06110,-0.03394,-0.99652,0.04498,0.0172
1596180234.4578362,B929874,0.06134,-0.03369,-0.99652,0.04492,0.0172
1596180234.4619148,B929879,0.06165,-0.03345,-0.99652,0.04480,0.0172
1596180234.468342,B929884,0.06189,-0.03320,-0.99652,0.04468,0.0172
1596180234.472854,B929890,0.06213,-0.03296,-0.99652,0.04449,0.0172
1596180234.479061,B929895,0.06238,-0.03271,-0.99652,0.04437,0.0172
1596180234.4841092,B929901,0.06274,-0.03241,-0.99652,0.04413,0.0172
1596180234.490546,B929907,0.06299,-0.03210,-0.99652,0.04395,0.0172
1596180234.495219,B929912,0.06335,-0.03180,-0.99652,0.04376,0.0172
1596180234.5011861,B929917,0.06378,-0.03143,-0.99652,0.04352,0.0172
1596180234.505717,B929923,0.06415,-0.03113,-0.99652,0.04327,0.0172
1596180234.511117,B929928,0.06458,-0.03088,-0.99652,0.04297,0.0172
1596180234.516235,B929933,0.06543,-0.03040,-0.99652,0.04236,0.0172
1596180234.521441,B929938,0.06586,-0.03021,-0.99646,0.04205,0.0172
1596180234.526863,B929943,0.06628,-0.03009,-0.99646,0.04181,0.0172
1596180234.531508,B929948,0.06671,-0.02997,-0.99646,0.04150,0.0172
1596180234.537077,B929953,0.06720,-0.02991,-0.99646,0.04120,0.0172
1596180234.541793,B929958,0.06763,-0.02991,-0.99640,0.04089,0.0172
1596180234.547672,B929963,0.06799,-0.02991,-0.99640,0.04065,0.0172
1596180234.552074,B929969,0.06836,-0.02997,-0.99640,0.04034,0.0172
1596180234.5570638,B929974,0.06879,-0.03009,-0.99640,0.04010,0.0172
1596180234.563263,B929979,0.06909,-0.03021,-0.99634,0.03979,0.0172
1596180234.567488,B929984,0.06940,-0.03033,-0.99634,0.03955,0.0172
1596180234.572514,B929989,0.06976,-0.03046,-0.99634,0.03925,0.0172
1596180234.577217,B929994,0.07007,-0.03058,-0.99634,0.03900,0.0172
1596180234.582437,B929999,0.07037,-0.03076,-0.99628,0.03876,0.0172
1596180234.5881321,B930004,0.07062,-0.03082,-0.99628,0.03845,0.0172
1596180234.5928771,B930009,0.07092,-0.03094,-0.99628,0.03815,0.0172
1596180234.597715,B930015,0.07117,-0.03101,-0.99628,0.03790,0.0172
1596180234.603429,B930020,0.07141,-0.03107,-0.99628,0.03760,0.0172
1596180234.60943,B930026,0.07172,-0.03107,-0.99622,0.03729,0.0172
1596180234.6143308,B930031,0.07196,-0.03107,-0.99622,0.03699,0.0172
1596180234.619595,B930036,0.07214,-0.03101,-0.99622,0.03674,0.0172
1596180234.625112,B930042,0.07233,-0.03094,-0.99622,0.03644,0.0172
1596180234.631069,B930047,0.07251,-0.03088,-0.99622,0.03613,0.0172
1596180234.63523,B930052,0.07275,-0.03082,-0.99622,0.03583,0.0172
1596180234.640552,B930057,0.07288,-0.03082,-0.99622,0.03564,0.0172
1596180234.64644,B930063,0.07306,-0.03082,-0.99622,0.03540,0.0172
1596180234.650607,B930068,0.07318,-0.03088,-0.99622,0.03522,0.0172
1596180234.6557171,B930073,0.07330,-0.03107,-0.99622,0.03503,0.0172
1596180234.661012,B930078,0.07355,-0.03149,-0.99615,0.03485,0.0172
1596180234.665833,B930083,0.07367,-0.03168,-0.99615,0.03479,0.0172
1596180234.670977,B930088,0.07385,-0.03192,-0.99615,0.03479,0.0172
1596180234.677069,B930093,0.07404,-0.03217,-0.99615,0.03479,0.0172
1596180234.682511,B930098,0.07428,-0.03241,-0.99609,0.03485,0.0172
1596180234.685925,B930103,0.07446,-0.03259,-0.99609,0.03491,0.0172
1596180234.691067,B930108,0.07471,-0.03284,-0.99603,0.03497,0.0172
1596180234.695893,B930113,0.07501,-0.03302,-0.99603,0.03510,0.0172
1596180234.701492,B930118,0.07526,-0.03326,-0.99597,0.03522,0.0172
1596180234.7062159,B930123,0.07556,-0.03345,-0.99597,0.03528,0.0172
1596180234.711255,B930128,0.07593,-0.03369,-0.99591,0.03540,0.0172
1596180234.7162611,B930133,0.07617,-0.03387,-0.99591,0.03552,0.0172
1596180234.721486,B930138,0.07648,-0.03406,-0.99585,0.03564,0.0172
1596180234.727082,B930144,0.07672,-0.03424,-0.99585,0.03577,0.0172
1596180234.731236,B930148,0.07703,-0.03448,-0.99579,0.03589,0.0172
1596180234.7374752,B930154,0.07721,-0.03479,-0.99573,0.03601,0.0172
1596180234.74139,B930158,0.07739,-0.03503,-0.99573,0.03613,0.0172
1596180234.74627,B930164,0.07751,-0.03528,-0.99573,0.03619,0.0172
1596180234.751405,B930169,0.07764,-0.03564,-0.99567,0.03625,0.0172
1596180234.7582011,B930174,0.07776,-0.03595,-0.99567,0.03625,0.0172
1596180234.7619221,B930179,0.07776,-0.03632,-0.99567,0.03632,0.0172
1596180234.767749,B930184,0.07782,-0.03656,-0.99567,0.03632,0.0172
1596180234.772259,B930189,0.07776,-0.03687,-0.99561,0.03632,0.0172
1596180234.777133,B930194,0.07770,-0.03711,-0.99561,0.03625,0.0172
1596180234.782329,B930199,0.07764,-0.03735,-0.99561,0.03625,0.0172
1596180234.7876322,B930204,0.07751,-0.03760,-0.99561,0.03619,0.0172
1596180234.7926111,B930209,0.07739,-0.03778,-0.99561,0.03613,0.0172
1596180234.800236,B930215,0.07721,-0.03802,-0.99567,0.03607,0.0172
1596180234.8035269,B930220,0.07703,-0.03821,-0.99567,0.03601,0.0172
1596180234.8097222,B930226,0.07678,-0.03845,-0.99567,0.03595,0.0172
1596180234.815412,B930232,0.07648,-0.03870,-0.99567,0.03589,0.0172
1596180234.821752,B930237,0.07623,-0.03894,-0.99567,0.03583,0.0172
1596180234.825761,B930243,0.07587,-0.03918,-0.99573,0.03583,0.0172
1596180234.830386,B930248,0.07556,-0.03937,-0.99573,0.03583,0.0172
1596180234.8363378,B930253,0.07520,-0.03961,-0.99573,0.03589,0.0172
1596180234.840658,B930258,0.07489,-0.03979,-0.99573,0.03595,0.0172
1596180234.845661,B930263,0.07452,-0.04004,-0.99579,0.03601,0.0172
1596180234.852653,B930268,0.07416,-0.04022,-0.99579,0.03619,0.0172
1596180234.856531,B930273,0.07379,-0.04047,-0.99579,0.03638,0.0172
1596180234.861228,B930278,0.07336,-0.04065,-0.99579,0.03662,0.0172
1596180234.865674,B930283,0.07300,-0.04083,-0.99579,0.03687,0.0172
1596180234.8713229,B930288,0.07263,-0.04102,-0.99585,0.03717,0.0172
1596180234.877552,B930293,0.07227,-0.04120,-0.99585,0.03748,0.0172
1596180234.881414,B930298,0.07190,-0.04138,-0.99585,0.03784,0.0172
1596180234.8862562,B930304,0.07153,-0.04156,-0.99585,0.03827,0.0172
1596180234.891995,B930309,0.07098,-0.04193,-0.99585,0.03918,0.0172
1596180234.8967192,B930314,0.07068,-0.04211,-0.99579,0.03967,0.0172
1596180234.9014862,B930319,0.07043,-0.04230,-0.99579,0.04022,0.0172
1596180234.907115,B930324,0.07025,-0.04248,-0.99579,0.04071,0.0172
1596180234.911584,B930329,0.07013,-0.04260,-0.99579,0.04138,0.0172
1596180234.9179142,B930334,0.07001,-0.04279,-0.99573,0.04193,0.0172
1596180234.9215841,B930339,0.06995,-0.04291,-0.99573,0.04248,0.0172
1596180234.927427,B930344,0.06995,-0.04303,-0.99567,0.04303,0.0172
1596180234.933366,B930349,0.07001,-0.04315,-0.99567,0.04358,0.0172
1596180234.938347,B930354,0.07001,-0.04327,-0.99561,0.04413,0.0172
1596180234.942475,B930359,0.07007,-0.04333,-0.99561,0.04468,0.0172
1596180234.949367,B930365,0.07013,-0.04340,-0.99554,0.04510,0.0172
1596180234.9534678,B930370,0.07025,-0.04340,-0.99554,0.04559,0.0172
1596180234.959285,B930376,0.07031,-0.04333,-0.99554,0.04602,0.0172
1596180234.9640908,B930381,0.07043,-0.04327,-0.99548,0.04639,0.0172
1596180234.97012,B930387,0.07050,-0.04315,-0.99548,0.04669,0.0172
1596180234.974806,B930392,0.07062,-0.04297,-0.99548,0.04700,0.0172
1596180234.97948,B930397,0.07074,-0.04279,-0.99548,0.04730,0.0172
1596180234.98444,B930402,0.07086,-0.04254,-0.99542,0.04749,0.0172
