eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596180483.092542,"{'circle_3d': {'center': [-3.898649976340958, 6.7333628189674535, 64.5719825901563], 'normal': [-0.23975714344154195, 0.6248549606729462, -0.7430160094447245], 'radius': 2.4465280849305437}, 'confidence': 0.4110435626410749, 'timestamp': 54384.414768, 'diameter_3d': 4.8930561698610875, 'ellipse': {'center': [122.70095005287307, 184.27975859587065], 'axes': [31.182301460854426, 47.003510562907245], 'angle': -68.14384109045201}, 'location': [122.70095005287307, 184.27975859587065], 'diameter': 47.003510562907245, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8464514580229787, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.245742074511015, 'phi': -1.8829293353095227, 'norm_pos': [0.3834404689152283, 0.2321676725172056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.09989,"{'circle_3d': {'center': [-3.8999586015151957, 6.7283763446125295, 64.56821366498048], 'normal': [-0.23986619553939492, 0.6244394211433688, -0.7433300865427089], 'radius': 2.4464687893839585}, 'confidence': 0.40288735683748894, 'timestamp': 54384.423168, 'diameter_3d': 4.892937578767917, 'ellipse': {'center': [122.68636325517585, 184.23565447944202], 'axes': [31.201656303163855, 47.00510163913802], 'angle': -68.12137260674248}, 'location': [122.68636325517585, 184.23565447944202], 'diameter': 47.00510163913802, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8464514580229787, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2452099503339413, 'phi': -1.8829387237623036, 'norm_pos': [0.38339488517242454, 0.23235143966899163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.108593,"{'circle_3d': {'center': [-3.8993587419270845, 6.7311289427579695, 64.57033313067811], 'normal': [-0.23981620724038574, 0.6246688043221557, -0.7431534644012399], 'radius': 2.446049293721989}, 'confidence': 0.3465940600319443, 'timestamp': 54384.431568, 'diameter_3d': 4.892098587443978, 'ellipse': {'center': [122.69321683284524, 184.26010235088285], 'axes': [31.184980013076604, 46.99550099344657], 'angle': -68.13296929142476}, 'location': [122.69321683284524, 184.26010235088285], 'diameter': 46.99550099344657, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8464514580229787, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2455036617349013, 'phi': -1.882947262211477, 'norm_pos': [0.38341630260264137, 0.23224957353798814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.11526,"{'circle_3d': {'center': [-3.898747724770306, 6.733894297932993, 64.57246111936259], 'normal': [-0.23976528914398762, 0.6248992505867411, -0.7429761320108669], 'radius': 2.456721224467385}, 'confidence': 0.40132395191892817, 'timestamp': 54384.439968, 'diameter_3d': 4.91344244893477, 'ellipse': {'center': [122.70140451921024, 184.28128213256394], 'axes': [31.30980150798822, 47.19912336963308], 'angle': -68.14465937781857}, 'location': [122.70140451921024, 184.28128213256394], 'diameter': 47.19912336963308, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8464514580229787, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.245798803858737, 'phi': -1.882954950657042, 'norm_pos': [0.383441889122532, 0.23216132444765025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.124471,"{'circle_3d': {'center': [-3.925880934341019, 6.535549273516411, 64.41797993815676], 'normal': [-0.24202638994154696, 0.6083704985520259, -0.7558495637780192], 'radius': 2.5019000558421793}, 'confidence': 0.9472653435915438, 'timestamp': 54384.448367, 'diameter_3d': 5.003800111684359, 'ellipse': {'center': [122.36154861053869, 182.5126945191064], 'axes': [32.735055765740825, 48.182384185492076], 'angle': -67.40025371229109}, 'location': [122.36154861053869, 182.5126945191064], 'diameter': 48.182384185492076, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8465394246586988, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.224802132338327, 'phi': -1.8806847146352152, 'norm_pos': [0.3823798394079334, 0.23953043950372332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.129952,"{'circle_3d': {'center': [-3.929792224230612, 6.53910859803881, 64.42209966782268], 'normal': [-0.24235233076567975, 0.6086671089288924, -0.7555062529725259], 'radius': 2.487136117338226}, 'confidence': 0.998742641144314, 'timestamp': 54384.456767, 'diameter_3d': 4.974272234676452, 'ellipse': {'center': [122.32467528165343, 182.5476177600103], 'axes': [32.518659291238066, 47.8948276584014], 'angle': -67.38438540652909}, 'location': [122.32467528165343, 182.5476177600103], 'diameter': 47.8948276584014, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8466832949082126, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2251759138561087, 'phi': -1.8812079002777964, 'norm_pos': [0.38226461025516695, 0.2393849259999571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.141676,"{'circle_3d': {'center': [-3.939085487213748, 6.529342722199688, 64.41722431345187], 'normal': [-0.24312676934760774, 0.6078532859422989, -0.755912532503427], 'radius': 2.5196932464206365}, 'confidence': 0.9389701851903085, 'timestamp': 54384.465167, 'diameter_3d': 5.039386492841273, 'ellipse': {'center': [122.23684020695536, 182.44840816358686], 'axes': [32.97127347316393, 48.52584801955848], 'angle': -67.29345823747087}, 'location': [122.23684020695536, 182.44840816358686], 'diameter': 48.52584801955848, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8468058148984436, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2241506090384773, 'phi': -1.8819803060549847, 'norm_pos': [0.3819901256467355, 0.23979829931838803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.147007,"{'circle_3d': {'center': [-3.94571154048107, 6.526534203180528, 64.41709991026221], 'normal': [-0.24367894045321786, 0.6076192426907023, -0.7559228994358979], 'radius': 2.5339380958634092}, 'confidence': 0.9997555416783582, 'timestamp': 54384.473567, 'diameter_3d': 5.0678761917268185, 'ellipse': {'center': [122.17505207738776, 182.41716021203388], 'axes': [33.15805943461935, 48.800462995998615], 'angle': -67.24075579576903}, 'location': [122.17505207738776, 182.41716021203388], 'diameter': 48.800462995998615, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8498408290636306, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.223855895800769, 'phi': -1.8826381483859285, 'norm_pos': [0.38179703774183676, 0.23992849911652547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.1600451,"{'circle_3d': {'center': [-3.931778037029593, 6.528868815178617, 64.41449627521146], 'normal': [-0.24251781516559487, 0.607813793690543, -0.7561398690234608], 'radius': 2.5203615647906674}, 'confidence': 0.9291937114952478, 'timestamp': 54384.481967, 'diameter_3d': 5.040723129581335, 'ellipse': {'center': [122.30534217271054, 182.44612805916964], 'axes': [32.995846253097454, 48.54076865008629], 'angle': -67.34112985914462}, 'location': [122.30534217271054, 182.44612805916964], 'diameter': 48.54076865008629, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8501691904024389, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.224100874724588, 'phi': -1.881162611590004, 'norm_pos': [0.3822041942897204, 0.2398077997534599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.166707,"{'circle_3d': {'center': [-3.955208724661709, 6.524137208424106, 64.41824004689593], 'normal': [-0.24447037246827114, 0.6074194931276671, -0.7558278880497549], 'radius': 2.535525467410288}, 'confidence': 0.9815124202661714, 'timestamp': 54384.490367, 'diameter_3d': 5.071050934820576, 'ellipse': {'center': [122.08498635616098, 182.3926901810923], 'axes': [33.17166631104865, 48.830199095689316], 'angle': -67.17002600871314}, 'location': [122.08498635616098, 182.3926901810923], 'diameter': 48.830199095689316, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.850930640462888, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.2236044185992094, 'phi': -1.8836230811268246, 'norm_pos': [0.3815155823630031, 0.24003045757878216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596180483.17362,"{'circle_3d': {'center': [-3.9567475481726238, 6.51314276390978, 64.40991272969393], 'normal': [-0.24459860776084735, 0.6065032894181399, -0.756521831149922], 'radius': 2.5491418852354792}, 'confidence': 0.9255487481275502, 'timestamp': 54384.498767, 'diameter_3d': 5.0982837704709585, 'ellipse': {'center': [122.0672416845462, 182.29066313430332], 'axes': [33.3968600203275, 49.09891904061034], 'angle': -67.12730231231838}, 'location': [122.0672416845462, 182.29066313430332], 'diameter': 49.09891904061034, 'sphere': {'center': [-1.021564255042455, -0.7648967091078993, 73.48817470349299], 'radius': 12.0}, 'projected_sphere': {'center': [151.3813366479462, 113.54677182335355], 'axes': [202.48155652303518, 202.48155652303518], 'angle': 90.0}, 'model_confidence': 0.8510968174915368, 'model_id': 1, 'model_birth_timestamp': 54284.335038, 'theta': 2.222451571307217, 'phi': -1.8835079370235381, 'norm_pos': [0.3814601302642069, 0.2404555702737362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
