imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429082.8654048,B872282,0.04773,0.03644,-0.99738,0.04108,0.0170
1596429082.8698812,B872287,0.04779,0.03638,-0.99738,0.04108,0.0170
1596429082.8748538,B872292,0.04779,0.03625,-0.99738,0.04108,0.0170
1596429082.8813398,B872297,0.04785,0.03619,-0.99738,0.04108,0.0170
1596429082.884497,B872302,0.04785,0.03613,-0.99738,0.04108,0.0170
1596429082.889611,B872307,0.04791,0.03607,-0.99738,0.04108,0.0170
1596429082.89593,B872312,0.04797,0.03601,-0.99738,0.04108,0.0170
1596429082.899942,B872317,0.04803,0.03601,-0.99738,0.04102,0.0170
1596429082.905291,B872322,0.04810,0.03595,-0.99738,0.04102,0.0170
1596429082.910054,B872327,0.04810,0.03595,-0.99738,0.04102,0.0170
1596429082.914567,B872332,0.04816,0.03595,-0.99738,0.04095,0.0170
1596429082.919559,B872337,0.04816,0.03595,-0.99738,0.04095,0.0170
1596429082.924845,B872342,0.04822,0.03595,-0.99738,0.04089,0.0170
1596429082.930513,B872348,0.04822,0.03595,-0.99738,0.04089,0.0170
1596429082.934771,B872353,0.04822,0.03601,-0.99738,0.04083,0.0170
1596429082.941962,B872358,0.04822,0.03601,-0.99738,0.04077,0.0170
1596429082.945177,B872363,0.04828,0.03607,-0.99738,0.04071,0.0170
1596429082.950222,B872368,0.04828,0.03613,-0.99738,0.04065,0.0170
1596429082.95504,B872373,0.04834,0.03619,-0.99738,0.04059,0.0170
1596429082.9621499,B872378,0.04840,0.03625,-0.99738,0.04047,0.0170
1596429082.964556,B872383,0.04852,0.03632,-0.99738,0.04034,0.0170
1596429082.9699252,B872388,0.04858,0.03632,-0.99738,0.04016,0.0170
1596429082.976328,B872393,0.04889,0.03632,-0.99738,0.03973,0.0170
1596429082.980285,B872398,0.04901,0.03632,-0.99738,0.03943,0.0170
1596429082.987894,B872403,0.04913,0.03625,-0.99738,0.03912,0.0170
1596429082.990238,B872408,0.04926,0.03619,-0.99738,0.03870,0.0170
1596429082.995191,B872413,0.04938,0.03619,-0.99738,0.03827,0.0170
1596429083.000248,B872418,0.04944,0.03613,-0.99744,0.03778,0.0170
1596429083.005056,B872423,0.04950,0.03613,-0.99744,0.03735,0.0170
1596429083.010425,B872428,0.04956,0.03613,-0.99744,0.03674,0.0170
1596429083.0153081,B872433,0.04962,0.03619,-0.99744,0.03613,0.0170
1596429083.022155,B872438,0.04962,0.03625,-0.99750,0.03552,0.0170
1596429083.025652,B872443,0.04962,0.03638,-0.99750,0.03491,0.0170
1596429083.0300338,B872448,0.04962,0.03662,-0.99750,0.03412,0.0170
1596429083.036271,B872453,0.04962,0.03687,-0.99756,0.03345,0.0170
1596429083.0424588,B872458,0.04956,0.03711,-0.99756,0.03271,0.0170
1596429083.04734,B872463,0.04956,0.03748,-0.99756,0.03186,0.0170
1596429083.0509388,B872468,0.04956,0.03784,-0.99756,0.03101,0.0170
1596429083.057203,B872474,0.04950,0.03827,-0.99756,0.03015,0.0170
1596429083.062525,B872479,0.04950,0.03870,-0.99762,0.02930,0.0170
1596429083.066475,B872484,0.04950,0.03925,-0.99762,0.02832,0.0170
1596429083.070501,B872489,0.04950,0.03979,-0.99762,0.02734,0.0170
1596429083.0754719,B872494,0.04944,0.04034,-0.99762,0.02637,0.0170
1596429083.081129,B872499,0.04944,0.04089,-0.99762,0.02539,0.0170
1596429083.086443,B872504,0.04944,0.04144,-0.99762,0.02441,0.0170
1596429083.09075,B872509,0.04938,0.04211,-0.99762,0.02338,0.0170
1596429083.096583,B872514,0.04938,0.04266,-0.99762,0.02252,0.0170
1596429083.100725,B872519,0.04932,0.04333,-0.99762,0.02142,0.0170
1596429083.11267,B872524,0.04926,0.04395,-0.99762,0.02057,0.0170
1596429083.112681,B872529,0.04913,0.04462,-0.99762,0.01947,0.0170
1596429083.115469,B872534,0.04907,0.04523,-0.99762,0.01868,0.0170
1596429083.120481,B872539,0.04895,0.04584,-0.99762,0.01764,0.0170
1596429083.126666,B872544,0.04883,0.04639,-0.99756,0.01685,0.0170
1596429083.131405,B872549,0.04871,0.04694,-0.99756,0.01599,0.0170
1596429083.136975,B872554,0.04858,0.04736,-0.99756,0.01514,0.0170
1596429083.140476,B872559,0.04840,0.04779,-0.99756,0.01434,0.0170
1596429083.145601,B872564,0.04828,0.04816,-0.99756,0.01355,0.0171
1596429083.150765,B872569,0.04810,0.04840,-0.99756,0.01282,0.0172
1596429083.1559591,B872574,0.04797,0.04858,-0.99762,0.01202,0.0172
1596429083.161299,B872579,0.04785,0.04877,-0.99762,0.01135,0.0172
1596429083.166955,B872585,0.04773,0.04883,-0.99762,0.01074,0.0172
1596429083.173476,B872590,0.04761,0.04889,-0.99762,0.01013,0.0172
1596429083.177879,B872596,0.04755,0.04889,-0.99762,0.00946,0.0172
1596429083.1834738,B872602,0.04749,0.04889,-0.99762,0.00885,0.0172
1596429083.189706,B872607,0.04742,0.04895,-0.99762,0.00836,0.0172
1596429083.194906,B872612,0.04742,0.04895,-0.99762,0.00775,0.0172
1596429083.199633,B872617,0.04749,0.04901,-0.99762,0.00720,0.0172
1596429083.2044,B872622,0.04755,0.04907,-0.99762,0.00665,0.0172
1596429083.210114,B872628,0.04761,0.04919,-0.99762,0.00616,0.0172
1596429083.2149498,B872633,0.04773,0.04926,-0.99762,0.00562,0.0172
1596429083.2199419,B872638,0.04791,0.04938,-0.99762,0.00513,0.0172
1596429083.224642,B872643,0.04810,0.04950,-0.99762,0.00464,0.0172
1596429083.229612,B872648,0.04828,0.04962,-0.99762,0.00415,0.0172
1596429083.235051,B872653,0.04846,0.04968,-0.99756,0.00360,0.0172
1596429083.241855,B872658,0.04871,0.04980,-0.99756,0.00305,0.0172
1596429083.245004,B872663,0.04913,0.04993,-0.99756,0.00208,0.0172
1596429083.2501419,B872668,0.04932,0.04999,-0.99756,0.00153,0.0172
1596429083.255991,B872673,0.04956,0.05011,-0.99750,0.00104,0.0172
1596429083.259956,B872678,0.04980,0.05023,-0.99750,0.00043,0.0172
1596429083.265237,B872683,-0.04999,-0.05029,0.99750,0.00000,0.0172
1596429083.27105,B872688,-0.05023,-0.05048,0.99744,0.00061,0.0172
1596429083.275606,B872693,-0.05048,-0.05066,0.99744,0.00110,0.0172
1596429083.2802079,B872698,-0.05078,-0.05084,0.99744,0.00165,0.0172
1596429083.285416,B872703,-0.05096,-0.05109,0.99738,0.00214,0.0172
1596429083.2915258,B872708,-0.05127,-0.05133,0.99738,0.00269,0.0172
1596429083.296876,B872713,-0.05151,-0.05157,0.99731,0.00323,0.0172
1596429083.3012538,B872719,-0.05182,-0.05182,0.99731,0.00378,0.0172
1596429083.3054562,B872724,-0.05200,-0.05200,0.99725,0.00427,0.0172
1596429083.311596,B872729,-0.05225,-0.05225,0.99725,0.00482,0.0172
1596429083.316624,B872734,-0.05249,-0.05243,0.99725,0.00531,0.0172
1596429083.322072,B872739,-0.05267,-0.05255,0.99719,0.00586,0.0172
1596429083.326238,B872744,-0.05286,-0.05267,0.99719,0.00629,0.0172
1596429083.333463,B872749,-0.05304,-0.05280,0.99719,0.00671,0.0172
1596429083.335715,B872754,-0.05316,-0.05292,0.99713,0.00720,0.0172
1596429083.34144,B872759,-0.05328,-0.05304,0.99713,0.00757,0.0172
1596429083.346825,B872765,-0.05334,-0.05310,0.99713,0.00793,0.0172
1596429083.3520472,B872770,-0.05334,-0.05316,0.99713,0.00830,0.0172
1596429083.35861,B872776,-0.05334,-0.05316,0.99713,0.00861,0.0172
1596429083.363501,B872781,-0.05334,-0.05322,0.99713,0.00891,0.0172
1596429083.3695319,B872787,-0.05328,-0.05328,0.99713,0.00916,0.0172
1596429083.373631,B872792,-0.05316,-0.05328,0.99713,0.00934,0.0172
1596429083.3789399,B872797,-0.05304,-0.05322,0.99713,0.00952,0.0172
1596429083.3846982,B872803,-0.05292,-0.05322,0.99713,0.00964,0.0172
1596429083.389889,B872808,-0.05273,-0.05316,0.99713,0.00977,0.0172
1596429083.394919,B872813,-0.05261,-0.05310,0.99713,0.00989,0.0172
1596429083.399744,B872818,-0.05243,-0.05304,0.99719,0.00995,0.0172
1596429083.406629,B872823,-0.05225,-0.05292,0.99719,0.00995,0.0172
1596429083.4098089,B872828,-0.05212,-0.05286,0.99719,0.00995,0.0172
1596429083.41461,B872833,-0.05194,-0.05273,0.99719,0.00995,0.0172
1596429083.420237,B872839,-0.05182,-0.05261,0.99719,0.00989,0.0172
1596429083.42496,B872844,-0.05157,-0.05243,0.99725,0.00977,0.0172
1596429083.429996,B872849,-0.05145,-0.05231,0.99725,0.00970,0.0172
1596429083.436157,B872854,-0.05133,-0.05219,0.99725,0.00958,0.0172
1596429083.440243,B872859,-0.05121,-0.05206,0.99731,0.00946,0.0172
1596429083.445684,B872864,-0.05115,-0.05200,0.99731,0.00934,0.0172
1596429083.450696,B872869,-0.05103,-0.05188,0.99731,0.00916,0.0172
1596429083.455442,B872874,-0.05096,-0.05188,0.99731,0.00903,0.0172
1596429083.462005,B872879,-0.05096,-0.05188,0.99731,0.00885,0.0172
1596429083.465164,B872884,-0.05090,-0.05188,0.99731,0.00867,0.0172
1596429083.470859,B872889,-0.05090,-0.05200,0.99731,0.00848,0.0172
1596429083.4752588,B872894,-0.05096,-0.05206,0.99731,0.00830,0.0172
1596429083.480884,B872899,-0.05096,-0.05225,0.99731,0.00812,0.0172
1596429083.485673,B872904,-0.05103,-0.05237,0.99731,0.00793,0.0172
1596429083.491439,B872909,-0.05103,-0.05261,0.99725,0.00769,0.0172
1596429083.4971142,B872914,-0.05109,-0.05286,0.99725,0.00745,0.0172
1596429083.501834,B872919,-0.05109,-0.05304,0.99725,0.00726,0.0172
1596429083.5063329,B872925,-0.05115,-0.05334,0.99725,0.00702,0.0172
1596429083.513525,B872931,-0.05115,-0.05359,0.99725,0.00677,0.0172
1596429083.5180428,B872936,-0.05121,-0.05389,0.99719,0.00653,0.0172
1596429083.5229309,B872941,-0.05121,-0.05420,0.99719,0.00629,0.0172
1596429083.528348,B872947,-0.05127,-0.05450,0.99719,0.00604,0.0172
1596429083.533395,B872952,-0.05127,-0.05487,0.99713,0.00580,0.0172
1596429083.5391,B872958,-0.05133,-0.05524,0.99713,0.00549,0.0172
1596429083.54614,B872963,-0.05133,-0.05560,0.99713,0.00525,0.0172
1596429083.54961,B872968,-0.05133,-0.05597,0.99707,0.00494,0.0172
1596429083.554364,B872973,-0.05139,-0.05634,0.99707,0.00464,0.0172
1596429083.561236,B872978,-0.05139,-0.05670,0.99707,0.00439,0.0172
1596429083.5653381,B872983,-0.05139,-0.05707,0.99707,0.00409,0.0172
1596429083.5700321,B872988,-0.05139,-0.05731,0.99701,0.00385,0.0172
1596429083.5750709,B872993,-0.05139,-0.05762,0.99701,0.00354,0.0172
1596429083.58013,B872998,-0.05133,-0.05786,0.99701,0.00323,0.0172
1596429083.5858,B873003,-0.05133,-0.05811,0.99701,0.00293,0.0172
1596429083.5902069,B873008,-0.05133,-0.05829,0.99695,0.00269,0.0172
1596429083.595135,B873014,-0.05127,-0.05847,0.99695,0.00232,0.0172
1596429083.601349,B873019,-0.05115,-0.05878,0.99695,0.00171,0.0172
1596429083.6050072,B873024,-0.05109,-0.05884,0.99695,0.00140,0.0172
1596429083.610178,B873029,-0.05096,-0.05890,0.99695,0.00104,0.0172
1596429083.615964,B873034,-0.05090,-0.05896,0.99695,0.00073,0.0172
1596429083.6203918,B873039,-0.05078,-0.05896,0.99695,0.00043,0.0172
1596429083.62563,B873044,-0.05072,-0.05896,0.99695,0.00006,0.0172
1596429083.630317,B873049,0.05060,0.05896,-0.99701,0.00031,0.0172
1596429083.635749,B873054,0.05048,0.05890,-0.99701,0.00067,0.0172
1596429083.6400251,B873059,0.05035,0.05884,-0.99701,0.00098,0.0172
1596429083.6456041,B873064,0.05023,0.05872,-0.99701,0.00134,0.0172
1596429083.650252,B873069,0.05011,0.05859,-0.99701,0.00171,0.0172
1596429083.656103,B873074,0.04999,0.05853,-0.99701,0.00201,0.0172
1596429083.66147,B873079,0.04987,0.05835,-0.99707,0.00244,0.0172
1596429083.6656919,B873084,0.04974,0.05823,-0.99707,0.00275,0.0172
1596429083.67059,B873089,0.04956,0.05811,-0.99707,0.00311,0.0172
1596429083.677408,B873094,0.04944,0.05798,-0.99707,0.00342,0.0172
1596429083.6807182,B873099,0.04932,0.05780,-0.99713,0.00385,0.0172
1596429083.685688,B873104,0.04913,0.05768,-0.99713,0.00415,0.0172
1596429083.690908,B873109,0.04901,0.05756,-0.99713,0.00452,0.0172
1596429083.696019,B873114,0.04883,0.05750,-0.99713,0.00488,0.0172
1596429083.701403,B873119,0.04865,0.05737,-0.99713,0.00525,0.0172
1596429083.706506,B873125,0.04852,0.05725,-0.99719,0.00562,0.0172
1596429083.714366,B873130,0.04834,0.05719,-0.99719,0.00598,0.0172
1596429083.7177658,B873136,0.04816,0.05713,-0.99719,0.00635,0.0172
1596429083.7225091,B873141,0.04803,0.05707,-0.99719,0.00671,0.0172
1596429083.7278578,B873147,0.04785,0.05707,-0.99719,0.00702,0.0172
1596429083.733502,B873152,0.04773,0.05707,-0.99719,0.00732,0.0172
1596429083.738574,B873157,0.04761,0.05707,-0.99719,0.00769,0.0172
1596429083.747526,B873162,0.04749,0.05707,-0.99719,0.00800,0.0172
1596429083.74848,B873167,0.04742,0.05713,-0.99719,0.00824,0.0172
1596429083.753437,B873172,0.04736,0.05719,-0.99719,0.00854,0.0172
1596429083.759038,B873177,0.04724,0.05719,-0.99719,0.00885,0.0172
1596429083.763615,B873182,0.04724,0.05725,-0.99719,0.00909,0.0172
1596429083.77002,B873187,0.04718,0.05725,-0.99719,0.00934,0.0172
1596429083.774603,B873193,0.04718,0.05725,-0.99719,0.00958,0.0172
1596429083.779061,B873198,0.04712,0.05725,-0.99719,0.00977,0.0172
1596429083.7851222,B873203,0.04712,0.05725,-0.99719,0.00995,0.0172
1596429083.7893162,B873208,0.04712,0.05719,-0.99719,0.01013,0.0172
1596429083.7945652,B873213,0.04712,0.05713,-0.99719,0.01025,0.0172
1596429083.800947,B873218,0.04718,0.05707,-0.99719,0.01044,0.0172
1596429083.804673,B873223,0.04718,0.05695,-0.99719,0.01056,0.0172
1596429083.809039,B873228,0.04724,0.05688,-0.99719,0.01062,0.0171
1596429083.814753,B873233,0.04730,0.05676,-0.99719,0.01068,0.0171
1596429083.81995,B873238,0.04736,0.05658,-0.99719,0.01080,0.0171
1596429083.82462,B873243,0.04742,0.05640,-0.99719,0.01080,0.0171
1596429083.8301592,B873248,0.04749,0.05621,-0.99725,0.01086,0.0172
1596429083.8346481,B873253,0.04755,0.05597,-0.99725,0.01086,0.0171
1596429083.8394,B873258,0.04755,0.05573,-0.99725,0.01086,0.0171
1596429083.845293,B873263,0.04761,0.05542,-0.99725,0.01080,0.0171
1596429083.849387,B873268,0.04767,0.05518,-0.99725,0.01080,0.0171
1596429083.854816,B873274,0.04773,0.05493,-0.99731,0.01068,0.0171
1596429083.860107,B873279,0.04785,0.05438,-0.99731,0.01050,0.0171
1596429083.8657632,B873284,0.04797,0.05414,-0.99731,0.01038,0.0171
1596429083.870398,B873289,0.04810,0.05389,-0.99731,0.01025,0.0171
1596429083.87532,B873294,0.04828,0.05371,-0.99731,0.01007,0.0171
1596429083.880163,B873299,0.04840,0.05347,-0.99738,0.00989,0.0171
1596429083.885616,B873304,0.04852,0.05322,-0.99738,0.00970,0.0171
1596429083.89067,B873309,0.04871,0.05304,-0.99738,0.00952,0.0171
1596429083.895811,B873314,0.04883,0.05280,-0.99738,0.00928,0.0171
1596429083.900238,B873319,0.04895,0.05255,-0.99738,0.00903,0.0171
1596429083.9057322,B873324,0.04901,0.05231,-0.99738,0.00885,0.0171
1596429083.910642,B873329,0.04913,0.05206,-0.99738,0.00861,0.0171
1596429083.915138,B873334,0.04919,0.05188,-0.99744,0.00842,0.0171
1596429083.922262,B873339,0.04926,0.05164,-0.99744,0.00824,0.0171
1596429083.92551,B873344,0.04932,0.05145,-0.99744,0.00806,0.0171
1596429083.9304278,B873349,0.04938,0.05121,-0.99744,0.00787,0.0171
1596429083.9355352,B873354,0.04944,0.05103,-0.99744,0.00769,0.0171
1596429083.940781,B873359,0.04956,0.05084,-0.99744,0.00751,0.0171
1596429083.9458718,B873365,0.04968,0.05066,-0.99744,0.00732,0.0171
1596429083.9508858,B873370,0.04980,0.05042,-0.99744,0.00708,0.0171
1596429083.955538,B873375,0.04993,0.05023,-0.99744,0.00690,0.0171
1596429083.9604669,B873380,0.05011,0.04999,-0.99750,0.00665,0.0171
1596429083.965646,B873385,0.05023,0.04980,-0.99750,0.00641,0.0171
1596429083.971668,B873390,0.05042,0.04956,-0.99750,0.00616,0.0171
1596429083.975949,B873395,0.05060,0.04938,-0.99750,0.00586,0.0171
1596429083.9816802,B873401,0.05078,0.04919,-0.99750,0.00562,0.0171
1596429083.987225,B873406,0.05103,0.04901,-0.99750,0.00531,0.0171
1596429083.9950569,B873411,0.05127,0.04883,-0.99750,0.00500,0.0171
1596429083.998409,B873417,0.05145,0.04871,-0.99750,0.00476,0.0171
1596429084.003019,B873422,0.05164,0.04852,-0.99750,0.00446,0.0171
1596429084.0083132,B873427,0.05188,0.04840,-0.99750,0.00421,0.0171
1596429084.014176,B873432,0.05206,0.04828,-0.99750,0.00391,0.0171
1596429084.018683,B873438,0.05225,0.04816,-0.99744,0.00360,0.0171
1596429084.024631,B873443,0.05243,0.04797,-0.99744,0.00330,0.0171
1596429084.02977,B873448,0.05261,0.04785,-0.99744,0.00305,0.0171
1596429084.034018,B873453,0.05273,0.04773,-0.99744,0.00281,0.0171
1596429084.039598,B873458,0.05280,0.04767,-0.99744,0.00262,0.0171
1596429084.047178,B873463,0.05292,0.04761,-0.99744,0.00238,0.0171
1596429084.04934,B873468,0.05292,0.04755,-0.99744,0.00220,0.0171
1596429084.053911,B873473,0.05292,0.04761,-0.99744,0.00201,0.0171
1596429084.059098,B873478,0.05292,0.04767,-0.99744,0.00189,0.0171
1596429084.064018,B873483,0.05286,0.04785,-0.99744,0.00177,0.0171
1596429084.0692182,B873488,0.05280,0.04803,-0.99744,0.00171,0.0171
1596429084.07527,B873493,0.05273,0.04834,-0.99744,0.00165,0.0171
1596429084.07966,B873498,0.05267,0.04871,-0.99744,0.00159,0.0171
1596429084.084366,B873503,0.05255,0.04907,-0.99744,0.00153,0.0171
1596429084.0895529,B873509,0.05255,0.04950,-0.99738,0.00153,0.0171
1596429084.0954418,B873514,0.05243,0.05048,-0.99738,0.00146,0.0171
1596429084.1000562,B873519,0.05243,0.05090,-0.99731,0.00146,0.0171
1596429084.104887,B873524,0.05243,0.05139,-0.99731,0.00140,0.0171
1596429084.1096299,B873529,0.05243,0.05194,-0.99725,0.00134,0.0171
1596429084.114452,B873534,0.05249,0.05237,-0.99725,0.00134,0.0171
1596429084.1195729,B873539,0.05255,0.05286,-0.99719,0.00128,0.0171
1596429084.125141,B873544,0.05255,0.05322,-0.99719,0.00122,0.0171
1596429084.129481,B873549,0.05261,0.05371,-0.99719,0.00116,0.0171
1596429084.134539,B873554,0.05267,0.05402,-0.99713,0.00110,0.0171
1596429084.139572,B873559,0.05267,0.05438,-0.99713,0.00104,0.0171
1596429084.144535,B873564,0.05267,0.05463,-0.99713,0.00098,0.0171
1596429084.150031,B873569,0.05267,0.05487,-0.99713,0.00092,0.0171
1596429084.154906,B873574,0.05261,0.05499,-0.99707,0.00085,0.0171
1596429084.1595001,B873579,0.05261,0.05511,-0.99707,0.00085,0.0171
1596429084.1651561,B873584,0.05255,0.05518,-0.99707,0.00079,0.0171
1596429084.169769,B873589,0.05249,0.05524,-0.99707,0.00079,0.0171
1596429084.1754339,B873594,0.05243,0.05518,-0.99707,0.00073,0.0171
1596429084.180047,B873599,0.05237,0.05511,-0.99713,0.00073,0.0171
1596429084.185374,B873604,0.05231,0.05505,-0.99713,0.00073,0.0171
1596429084.190748,B873609,0.05219,0.05493,-0.99713,0.00079,0.0171
1596429084.194827,B873614,0.05212,0.05475,-0.99713,0.00079,0.0171
1596429084.2012851,B873619,0.05200,0.05463,-0.99713,0.00085,0.0171
1596429084.2045052,B873624,0.05194,0.05444,-0.99719,0.00092,0.0171
1596429084.210158,B873629,0.05188,0.05420,-0.99719,0.00098,0.0171
1596429084.214677,B873634,0.05182,0.05402,-0.99719,0.00104,0.0171
1596429084.21957,B873639,0.05176,0.05377,-0.99719,0.00110,0.0171
1596429084.224965,B873644,0.05170,0.05353,-0.99725,0.00116,0.0171
1596429084.229596,B873649,0.05164,0.05334,-0.99725,0.00128,0.0171
1596429084.2355032,B873654,0.05164,0.05310,-0.99725,0.00134,0.0171
1596429084.240684,B873659,0.05157,0.05286,-0.99725,0.00140,0.0171
1596429084.245752,B873664,0.05164,0.05267,-0.99725,0.00146,0.0171
1596429084.249758,B873669,0.05164,0.05249,-0.99725,0.00159,0.0171
1596429084.255,B873674,0.05170,0.05237,-0.99731,0.00165,0.0171
1596429084.261108,B873679,0.05170,0.05219,-0.99731,0.00171,0.0171
1596429084.265883,B873685,0.05176,0.05212,-0.99731,0.00177,0.0171
1596429084.271461,B873691,0.05182,0.05200,-0.99731,0.00183,0.0171
1596429084.277502,B873696,0.05188,0.05182,-0.99731,0.00189,0.0171
1596429084.282152,B873701,0.05194,0.05170,-0.99731,0.00195,0.0171
1596429084.287999,B873707,0.05200,0.05157,-0.99731,0.00201,0.0171
1596429084.293996,B873712,0.05206,0.05145,-0.99731,0.00208,0.0171
1596429084.298167,B873718,0.05219,0.05133,-0.99731,0.00214,0.0171
1596429084.3032699,B873723,0.05225,0.05121,-0.99731,0.00220,0.0171
1596429084.308886,B873728,0.05231,0.05109,-0.99731,0.00226,0.0171
1596429084.3155499,B873733,0.05237,0.05096,-0.99731,0.00232,0.0171
1596429084.318811,B873738,0.05243,0.05084,-0.99731,0.00238,0.0171
1596429084.324642,B873743,0.05249,0.05072,-0.99731,0.00244,0.0171
1596429084.328924,B873748,0.05255,0.05066,-0.99731,0.00250,0.0171
1596429084.3340921,B873753,0.05261,0.05060,-0.99731,0.00256,0.0171
1596429084.338919,B873758,0.05267,0.05054,-0.99731,0.00262,0.0171
1596429084.345077,B873763,0.05273,0.05048,-0.99731,0.00269,0.0171
1596429084.349772,B873769,0.05280,0.05048,-0.99731,0.00275,0.0171
1596429084.354079,B873774,0.05292,0.05042,-0.99731,0.00281,0.0171
1596429084.359361,B873779,0.05298,0.05035,-0.99731,0.00287,0.0171
1596429084.365462,B873784,0.05310,0.05023,-0.99731,0.00293,0.0171
1596429084.369437,B873789,0.05322,0.05017,-0.99731,0.00293,0.0171
1596429084.3750558,B873794,0.05328,0.05011,-0.99731,0.00299,0.0171
1596429084.379712,B873799,0.05334,0.04999,-0.99731,0.00305,0.0171
1596429084.385401,B873804,0.05341,0.04993,-0.99731,0.00305,0.0171
1596429084.390624,B873809,0.05347,0.04980,-0.99731,0.00311,0.0171
1596429084.395463,B873814,0.05353,0.04968,-0.99731,0.00311,0.0171
1596429084.399501,B873819,0.05359,0.04950,-0.99731,0.00317,0.0171
1596429084.404472,B873824,0.05365,0.04938,-0.99731,0.00323,0.0171
1596429084.409652,B873829,0.05371,0.04919,-0.99731,0.00330,0.0171
1596429084.414488,B873834,0.05377,0.04907,-0.99731,0.00330,0.0171
1596429084.41969,B873839,0.05383,0.04889,-0.99738,0.00336,0.0171
