eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429702.012973,"{'circle_3d': {'center': [1.0119262875323338, 6.106724142239721, 68.48408142428015], 'normal': [-0.1844670477428543, 0.5995795059883834, -0.7787658982619626], 'radius': 2.192931975915644}, 'confidence': 0.9993143444288926, 'timestamp': 138487.468059, 'diameter_3d': 4.385863951831288, 'ellipse': {'center': [169.2562294147958, 175.0107481796937], 'axes': [28.89911155674897, 39.741146078290164], 'angle': -75.13946335399928}, 'location': [169.2562294147958, 175.0107481796937], 'diameter': 39.741146078290164, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9055079782093411, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2137719216113223, 'phi': -1.8033806170610476, 'norm_pos': [0.5289257169212369, 0.27078854925127627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.0247738,"{'circle_3d': {'center': [1.0077199449123277, 6.080812455729878, 68.46518409939662], 'normal': [-0.18481757629452147, 0.5974201987792297, -0.7803406753355898], 'radius': 2.1910740325688955}, 'confidence': 0.9993399449426827, 'timestamp': 138487.476459, 'diameter_3d': 4.382148065137791, 'ellipse': {'center': [169.22087875717605, 174.7919175241296], 'axes': [28.96083196794162, 39.718327334105936], 'angle': -75.06150075052591}, 'location': [169.22087875717605, 174.7919175241296], 'diameter': 39.718327334105936, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9054194766332957, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2110765687337235, 'phi': -1.803353326753907, 'norm_pos': [0.5288152461161751, 0.27170034364946005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.032846,"{'circle_3d': {'center': [1.019670467941379, 6.105421969213971, 68.48124822574978], 'normal': [-0.18382169937543388, 0.5994709915695708, -0.7790019981394933], 'radius': 2.2133974541642236}, 'confidence': 0.9992829227252951, 'timestamp': 138487.484859, 'diameter_3d': 4.426794908328447, 'ellipse': {'center': [169.32824012614478, 174.99600879967338], 'axes': [29.18087382767093, 40.11386975990814], 'angle': -75.19614916183448}, 'location': [169.32824012614478, 174.99600879967338], 'diameter': 40.11386975990814, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9053669937390763, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2136363388952973, 'phi': -1.8025280506489565, 'norm_pos': [0.5291507503942025, 0.27084996333469424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.040513,"{'circle_3d': {'center': [1.035415421804796, 6.092142122951853, 68.4673465707317], 'normal': [-0.1825096198868158, 0.5983643377143943, -0.7801604693909993], 'radius': 2.212493129167298}, 'confidence': 0.999621040728083, 'timestamp': 138487.493259, 'diameter_3d': 4.424986258334596, 'ellipse': {'center': [169.47216822392767, 174.88705375098286], 'axes': [29.230265358592014, 40.10564158159495], 'angle': -75.29291733853097}, 'location': [169.47216822392767, 174.88705375098286], 'diameter': 40.10564158159495, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9054984269704414, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2122544215243294, 'phi': -1.8006021637431266, 'norm_pos': [0.529600525699774, 0.2713039427042381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.048258,"{'circle_3d': {'center': [1.0335397059186584, 6.104354546495316, 68.47716531072815], 'normal': [-0.1826659295439939, 0.5993820396763496, -0.7793422410579626], 'radius': 2.203080725551184}, 'confidence': 0.9995308474189037, 'timestamp': 138487.501659, 'diameter_3d': 4.406161451102368, 'ellipse': {'center': [169.4529850718077, 174.9920917332933], 'axes': [29.061347049464803, 39.929256786206324], 'angle': -75.29991299586618}, 'location': [169.4529850718077, 174.9920917332933], 'diameter': 39.929256786206324, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9056268178903815, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.213525208732225, 'phi': -1.801025148096979, 'norm_pos': [0.529540578349399, 0.27086628444461125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.057545,"{'circle_3d': {'center': [1.0066215532553975, 6.089511337193422, 68.47211067905471], 'normal': [-0.18490910893259901, 0.5981451055678585, -0.7797634603640823], 'radius': 2.1861625139579646}, 'confidence': 0.9990359521103153, 'timestamp': 138487.510059, 'diameter_3d': 4.372325027915929, 'ellipse': {'center': [169.20954571259892, 174.86633687683752], 'axes': [28.864695360910545, 39.6252711933719], 'angle': -75.06858813579524}, 'location': [169.20954571259892, 174.86633687683752], 'diameter': 39.6252711933719, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9055901107174136, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.211980827976586, 'phi': -1.8036304675871508, 'norm_pos': [0.5287798303518716, 0.27139026301317704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.064251,"{'circle_3d': {'center': [1.0208314666171847, 6.115938661851298, 68.48907651551147], 'normal': [-0.18372494948578338, 0.6003473826226814, -0.7783496406593517], 'radius': 2.1967969432947427}, 'confidence': 0.9994484726831578, 'timestamp': 138487.518459, 'diameter_3d': 4.3935938865894855, 'ellipse': {'center': [169.33611835430293, 175.08904852237384], 'axes': [28.926130020827514, 39.80837815262598], 'angle': -75.22338930386198}, 'location': [169.33611835430293, 175.08904852237384], 'diameter': 39.80837815262598, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9058661026624226, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2147317346110498, 'phi': -1.802597646817654, 'norm_pos': [0.5291753698571966, 0.27046229782344233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.0736399,"{'circle_3d': {'center': [1.0351577416636268, 6.0928950535033755, 68.46798438724895], 'normal': [-0.18253109323191322, 0.5984270819270212, -0.780107318014562], 'radius': 2.1970786223864214}, 'confidence': 0.9994924887671469, 'timestamp': 138487.526859, 'diameter_3d': 4.394157244772843, 'ellipse': {'center': [169.46841575517257, 174.8972460384378], 'axes': [29.023590937544164, 39.82574113761434], 'angle': -75.29223910411788}, 'location': [169.46841575517257, 174.8972460384378], 'diameter': 39.82574113761434, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9059385843622758, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2123327342517705, 'phi': -1.8006433732186087, 'norm_pos': [0.5295887992349143, 0.27126147483984253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.080579,"{'circle_3d': {'center': [1.0236785874446666, 6.100179982677511, 68.47627217665975], 'normal': [-0.18348768941682658, 0.5990341593581991, -0.7794166688969962], 'radius': 2.2254079767223396}, 'confidence': 0.9996866519737845, 'timestamp': 138487.535259, 'diameter_3d': 4.450815953444679, 'ellipse': {'center': [169.3661553683428, 174.94948004995132], 'axes': [29.36165922404822, 40.334561189550904], 'angle': -75.21749749772135}, 'location': [169.3661553683428, 174.94948004995132], 'diameter': 40.334561189550904, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.9061466382084826, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2130906805895827, 'phi': -1.8020031296120167, 'norm_pos': [0.5292692355260712, 0.27104383312520286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.089246,"{'circle_3d': {'center': [1.0293402627236072, 6.080506218853829, 68.45985552510135], 'normal': [-0.18301588314358153, 0.597394679039559, -0.7807847231935299], 'radius': 2.2317052711854313}, 'confidence': 0.9995160021785612, 'timestamp': 138487.543659, 'diameter_3d': 4.4634105423708625, 'ellipse': {'center': [169.4201760440586, 174.78292081082566], 'axes': [29.519772553336658, 40.45840766756573], 'angle': -75.22613926006115}, 'location': [169.4201760440586, 174.78292081082566], 'diameter': 40.45840766756573, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.906196057048203, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2110447461442972, 'phi': -1.80103954420365, 'norm_pos': [0.5294380501376831, 0.27173782995489304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429702.096978,"{'circle_3d': {'center': [1.0193729582320574, 6.069762814635143, 68.45398515802214], 'normal': [-0.18384649185121069, 0.5964993953546686, -0.7812739204501309], 'radius': 2.209357334082066}, 'confidence': 0.9993895629010365, 'timestamp': 138487.552059, 'diameter_3d': 4.418714668164132, 'ellipse': {'center': [169.32919479554738, 174.6961457447795], 'axes': [29.252210053922546, 40.05645771453236], 'angle': -75.13091071306724}, 'location': [169.32919479554738, 174.6961457447795], 'diameter': 40.05645771453236, 'sphere': {'center': [3.2255308604465855, -1.0882299296208788, 77.8292722034237], 'radius': 12.0}, 'projected_sphere': {'center': [185.69507688893577, 111.33099234692233], 'axes': [191.18770584296215, 191.18770584296215], 'angle': 90.0}, 'model_confidence': 0.906056266649069, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2099288226665514, 'phi': -1.8019080169467843, 'norm_pos': [0.5291537337360855, 0.27209939273008543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
