eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429895.249599,"{'circle_3d': {'center': [1.3608280490281301, 6.019669681384258, 68.96682573738966], 'normal': [-0.15703604117989844, 0.5941179620885793, -0.788900202113207], 'radius': 2.1277911974653154}, 'confidence': 0.9998989577786762, 'timestamp': 138680.699522, 'diameter_3d': 4.255582394930631, 'ellipse': {'center': [172.31114975704014, 173.8585562047013], 'axes': [28.305553402085746, 38.2911624024503], 'angle': -77.572127458316}, 'location': [172.31114975704014, 173.8585562047013], 'diameter': 38.2911624024503, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9742027191157243, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.206964984220215, 'phi': -1.7672849107606752, 'norm_pos': [0.5384723429907504, 0.2755893491470779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.258282,"{'circle_3d': {'center': [1.3690650601178243, 5.99777123845937, 68.94874064880649], 'normal': [-0.1563496235890906, 0.5922930918448386, -0.7904072928284703], 'radius': 2.1725163626936532}, 'confidence': 0.9996848498000155, 'timestamp': 138680.707922, 'diameter_3d': 4.3450327253873064, 'ellipse': {'center': [172.39157621613396, 173.66490423356163], 'axes': [28.980602518573, 39.106555634500815], 'angle': -77.60461618648453}, 'location': [172.39157621613396, 173.66490423356163], 'diameter': 39.106555634500815, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9741271584715827, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2046982071540735, 'phi': -1.766084206919492, 'norm_pos': [0.5387236756754186, 0.27639623236015987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.2657762,"{'circle_3d': {'center': [1.3729011355346072, 5.997579923463863, 68.94783929708207], 'normal': [-0.156029950637692, 0.5922771489285463, -0.7904824054721724], 'radius': 2.1393332401718324}, 'confidence': 0.9998738452399614, 'timestamp': 138680.716322, 'diameter_3d': 4.278666480343665, 'ellipse': {'center': [172.42365470702785, 173.67198932002606], 'axes': [28.541057487693116, 38.50954078425655], 'angle': -77.63441527030425}, 'location': [172.42365470702785, 173.67198932002606], 'diameter': 38.50954078425655, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9741786682654019, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.204678420194484, 'phi': -1.7656769112468012, 'norm_pos': [0.5388239209594621, 0.2763667111665581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.273547,"{'circle_3d': {'center': [1.3438849455974182, 5.99079189032824, 68.94852750746706], 'normal': [-0.1584479664657911, 0.5917114795005778, -0.7904250546067558], 'radius': 2.136998585475346}, 'confidence': 0.9998232371326855, 'timestamp': 138680.724722, 'diameter_3d': 4.273997170950692, 'ellipse': {'center': [172.16348001621077, 173.6112533744021], 'axes': [28.510940759100258, 38.46697845959507], 'angle': -77.39641755979312}, 'location': [172.16348001621077, 173.6112533744021], 'diameter': 38.46697845959507, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9741762401239806, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.203976546659433, 'phi': -1.768633376796772, 'norm_pos': [0.5380108750506587, 0.2766197776066579], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.283068,"{'circle_3d': {'center': [1.361616144269007, 5.995765671618711, 68.94871437293536], 'normal': [-0.15697036657649205, 0.5921259612747837, -0.7904094824843987], 'radius': 2.1399280844916575}, 'confidence': 0.9997238624879176, 'timestamp': 138680.733122, 'diameter_3d': 4.279856168983315, 'ellipse': {'center': [172.32246461712555, 173.65494965059966], 'axes': [28.546734789742814, 38.51971194457373], 'angle': -77.5430845564778}, 'location': [172.32246461712555, 173.65494965059966], 'diameter': 38.51971194457373, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.974140925602407, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2044907935444598, 'phi': -1.766839338052432, 'norm_pos': [0.5385077019285174, 0.27643770978916804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.289966,"{'circle_3d': {'center': [1.3521619447884816, 5.983069080032621, 68.94109668421159], 'normal': [-0.1577582165332025, 0.5910679119759429, -0.7910442898780461], 'radius': 2.1541655213131907}, 'confidence': 0.99951356764168, 'timestamp': 138680.741522, 'diameter_3d': 4.3083310426263814, 'ellipse': {'center': [172.24025593858897, 173.54337894370008], 'axes': [28.77191693869158, 38.78029847832099], 'angle': -77.44992323406771}, 'location': [172.24025593858897, 173.54337894370008], 'diameter': 38.78029847832099, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9740182241475104, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2031784578470077, 'phi': -1.7676440582649549, 'norm_pos': [0.5382507998080905, 0.276902587734583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.298073,"{'circle_3d': {'center': [1.3743248088578417, 5.986724676465336, 68.9394349189344], 'normal': [-0.15591131119408916, 0.5913725450120024, -0.7911827703178116], 'radius': 2.1241202508534096}, 'confidence': 0.9999767723026816, 'timestamp': 138680.749922, 'diameter_3d': 4.248240501706819, 'ellipse': {'center': [172.43687595999106, 173.58465143034627], 'axes': [28.374502056569845, 38.24023779783073], 'angle': -77.62964133604198}, 'location': [172.43687595999106, 173.58465143034627], 'diameter': 38.24023779783073, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9740904053006649, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.203556175394958, 'phi': -1.7653643872000842, 'norm_pos': [0.538865237374972, 0.2767306190402239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.305742,"{'circle_3d': {'center': [1.3714638458217743, 5.98534762426005, 68.93896996277311], 'normal': [-0.1561497247804281, 0.5912577906615619, -0.7912215166645844], 'radius': 2.149494822609999}, 'confidence': 0.9998564339512928, 'timestamp': 138680.758322, 'diameter_3d': 4.298989645219998, 'ellipse': {'center': [172.41318958874712, 173.56649603833836], 'axes': [28.716168935325, 38.697463860225064], 'angle': -77.60514405292986}, 'location': [172.41318958874712, 173.56649603833836], 'diameter': 38.697463860225064, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9742793561498098, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.203413878049332, 'phi': -1.7656451417950036, 'norm_pos': [0.5387912174648347, 0.2768062665069235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.313476,"{'circle_3d': {'center': [1.384187257556313, 5.970286227339461, 68.92523440693084], 'normal': [-0.15508944046921655, 0.5900026742515129, -0.7923661463181074], 'radius': 2.140535785423264}, 'confidence': 0.9999617118183791, 'timestamp': 138680.766722, 'diameter_3d': 4.281071570846528, 'ellipse': {'center': [172.52909650485188, 173.4438742951586], 'axes': [28.655155351335868, 38.54380953619701], 'angle': -77.68324552661663}, 'location': [172.52909650485188, 173.4438742951586], 'diameter': 38.54380953619701, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9745339277539733, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2018584797403706, 'phi': -1.7640822979186448, 'norm_pos': [0.5391534265776621, 0.2773171904368392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.3255181,"{'circle_3d': {'center': [1.3556548410465625, 5.97999465897667, 68.93810450094531], 'normal': [-0.15746714184502908, 0.5908117102212803, -0.7912936384835678], 'radius': 2.1543991071058675}, 'confidence': 0.9997011658120903, 'timestamp': 138680.775122, 'diameter_3d': 4.308798214211735, 'ellipse': {'center': [172.27211293380802, 173.51798793020822], 'axes': [28.78781603469983, 38.78619515860691], 'angle': -77.47280644778796}, 'location': [172.27211293380802, 173.51798793020822], 'diameter': 38.78619515860691, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9748741533134542, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.202860871647297, 'phi': -1.7672298083144953, 'norm_pos': [0.53835035291815, 0.2770083836241324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429895.334035,"{'circle_3d': {'center': [1.3662227939025269, 5.987165135673607, 68.9413643967102], 'normal': [-0.15658647910703205, 0.591409249946025, -0.7910219805031611], 'radius': 2.1775237870174773}, 'confidence': 0.9999826936593977, 'timestamp': 138680.783522, 'diameter_3d': 4.355047574034955, 'ellipse': {'center': [172.36787665850767, 173.57411840905755], 'axes': [29.080916257611005, 39.200879632370516], 'angle': -77.56664188686068}, 'location': [172.36787665850767, 173.57411840905755], 'diameter': 39.200879632370516, 'sphere': {'center': [3.2452605431869115, -1.109745863678693, 78.43362816274814], 'radius': 12.0}, 'projected_sphere': {'center': [185.65304683599362, 111.22771123053091], 'axes': [189.7145439851936, 189.7145439851936], 'angle': 90.0}, 'model_confidence': 0.9749272124278785, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2036016932715974, 'phi': -1.7662244323925065, 'norm_pos': [0.5386496145578364, 0.2767745066289269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
