imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429877.360199,B1667635,0.04840,0.04004,-0.99744,0.03479,0.0172
1596429877.365005,B1667640,0.04846,0.04004,-0.99744,0.03485,0.0172
1596429877.3699908,B1667645,0.04846,0.04004,-0.99744,0.03485,0.0172
1596429877.374891,B1667650,0.04852,0.04004,-0.99744,0.03485,0.0172
1596429877.380399,B1667655,0.04852,0.04004,-0.99744,0.03485,0.0172
1596429877.385511,B1667660,0.04852,0.04010,-0.99744,0.03485,0.0172
1596429877.3902562,B1667665,0.04858,0.04010,-0.99738,0.03491,0.0172
1596429877.396338,B1667670,0.04858,0.04010,-0.99738,0.03491,0.0172
1596429877.400346,B1667676,0.04865,0.04010,-0.99738,0.03491,0.0172
1596429877.4057128,B1667680,0.04865,0.04016,-0.99738,0.03491,0.0172
1596429877.410199,B1667686,0.04865,0.04016,-0.99738,0.03491,0.0172
1596429877.415505,B1667691,0.04871,0.04016,-0.99738,0.03491,0.0172
1596429877.422925,B1667696,0.04871,0.04016,-0.99738,0.03491,0.0172
1596429877.425854,B1667701,0.04877,0.04022,-0.99738,0.03497,0.0172
1596429877.4305952,B1667706,0.04877,0.04022,-0.99738,0.03497,0.0172
1596429877.436587,B1667711,0.04883,0.04022,-0.99738,0.03497,0.0172
1596429877.441495,B1667716,0.04883,0.04022,-0.99738,0.03497,0.0172
1596429877.445958,B1667721,0.04889,0.04022,-0.99738,0.03497,0.0172
1596429877.4513311,B1667727,0.04889,0.04022,-0.99738,0.03497,0.0172
1596429877.457186,B1667732,0.04895,0.04028,-0.99738,0.03497,0.0172
1596429877.462214,B1667738,0.04895,0.04028,-0.99738,0.03497,0.0172
1596429877.472683,B1667743,0.04901,0.04028,-0.99738,0.03497,0.0172
1596429877.474355,B1667748,0.04901,0.04034,-0.99738,0.03497,0.0172
1596429877.478477,B1667753,0.04907,0.04034,-0.99738,0.03497,0.0172
1596429877.4834151,B1667758,0.04913,0.04041,-0.99738,0.03497,0.0172
1596429877.488294,B1667764,0.04913,0.04041,-0.99738,0.03497,0.0172
1596429877.493556,B1667769,0.04913,0.04047,-0.99738,0.03491,0.0172
1596429877.4989939,B1667774,0.04919,0.04047,-0.99738,0.03491,0.0172
1596429877.504407,B1667779,0.04926,0.04053,-0.99738,0.03491,0.0172
1596429877.509953,B1667784,0.04926,0.04053,-0.99738,0.03491,0.0172
1596429877.513945,B1667789,0.04926,0.04053,-0.99738,0.03491,0.0172
1596429877.519373,B1667794,0.04932,0.04053,-0.99738,0.03491,0.0171
1596429877.523895,B1667799,0.04932,0.04053,-0.99738,0.03491,0.0171
1596429877.5290592,B1667804,0.04932,0.04053,-0.99738,0.03491,0.0171
1596429877.5350668,B1667809,0.04938,0.04053,-0.99738,0.03491,0.0171
1596429877.5391161,B1667814,0.04938,0.04053,-0.99738,0.03491,0.0171
1596429877.544629,B1667819,0.04938,0.04053,-0.99738,0.03485,0.0171
1596429877.5496042,B1667825,0.04944,0.04053,-0.99738,0.03485,0.0171
1596429877.5551622,B1667830,0.04944,0.04047,-0.99738,0.03485,0.0171
1596429877.559972,B1667835,0.04950,0.04047,-0.99738,0.03485,0.0171
1596429877.564717,B1667840,0.04950,0.04047,-0.99738,0.03479,0.0171
1596429877.5694258,B1667845,0.04950,0.04047,-0.99738,0.03479,0.0171
1596429877.574284,B1667850,0.04956,0.04047,-0.99738,0.03473,0.0171
1596429877.580151,B1667855,0.04956,0.04047,-0.99731,0.03473,0.0171
1596429877.5845,B1667860,0.04962,0.04053,-0.99731,0.03467,0.0171
1596429877.5912058,B1667865,0.04968,0.04053,-0.99731,0.03467,0.0171
1596429877.594374,B1667870,0.04968,0.04053,-0.99731,0.03461,0.0171
1596429877.603592,B1667875,0.04974,0.04053,-0.99731,0.03461,0.0171
1596429877.605021,B1667880,0.04980,0.04059,-0.99731,0.03455,0.0171
1596429877.6104472,B1667885,0.04987,0.04059,-0.99731,0.03448,0.0171
1596429877.614778,B1667890,0.04993,0.04059,-0.99731,0.03448,0.0171
1596429877.619984,B1667895,0.04999,0.04065,-0.99731,0.03448,0.0171
1596429877.62518,B1667900,0.05005,0.04065,-0.99731,0.03448,0.0171
1596429877.629778,B1667905,0.05011,0.04065,-0.99731,0.03442,0.0171
1596429877.634868,B1667910,0.05011,0.04065,-0.99731,0.03442,0.0171
1596429877.6413262,B1667915,0.05017,0.04065,-0.99731,0.03442,0.0171
1596429877.645237,B1667920,0.05023,0.04065,-0.99731,0.03442,0.0171
1596429877.649921,B1667925,0.05029,0.04071,-0.99731,0.03442,0.0171
1596429877.6568801,B1667930,0.05035,0.04071,-0.99731,0.03442,0.0171
1596429877.6599722,B1667935,0.05042,0.04065,-0.99731,0.03442,0.0171
1596429877.665096,B1667940,0.05048,0.04065,-0.99731,0.03442,0.0171
1596429877.670918,B1667945,0.05054,0.04065,-0.99731,0.03442,0.0171
1596429877.6752121,B1667950,0.05060,0.04059,-0.99731,0.03442,0.0171
1596429877.679887,B1667955,0.05066,0.04059,-0.99731,0.03442,0.0171
1596429877.6851861,B1667960,0.05072,0.04053,-0.99731,0.03442,0.0171
1596429877.691961,B1667965,0.05078,0.04047,-0.99731,0.03442,0.0171
1596429877.695008,B1667971,0.05084,0.04041,-0.99731,0.03448,0.0171
1596429877.700604,B1667976,0.05090,0.04028,-0.99731,0.03448,0.0171
1596429877.70637,B1667981,0.05096,0.04016,-0.99731,0.03448,0.0171
1596429877.710539,B1667986,0.05096,0.03998,-0.99731,0.03448,0.0171
1596429877.7152379,B1667991,0.05103,0.03979,-0.99731,0.03455,0.0171
1596429877.720233,B1667996,0.05109,0.03955,-0.99731,0.03455,0.0171
1596429877.725912,B1668001,0.05115,0.03931,-0.99731,0.03461,0.0171
1596429877.730853,B1668007,0.05127,0.03900,-0.99731,0.03461,0.0171
