imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596428918.294707,B707551,0.04736,0.02289,-0.99792,0.03735,0.0172
1596428918.299243,B707556,0.04742,0.02301,-0.99792,0.03711,0.0172
1596428918.305405,B707561,0.04755,0.02313,-0.99792,0.03693,0.0172
1596428918.3095229,B707566,0.04761,0.02325,-0.99792,0.03668,0.0172
1596428918.3143492,B707571,0.04767,0.02344,-0.99792,0.03650,0.0172
1596428918.319315,B707576,0.04779,0.02356,-0.99792,0.03632,0.0172
1596428918.324314,B707581,0.04785,0.02374,-0.99792,0.03607,0.0172
1596428918.3299022,B707586,0.04791,0.02393,-0.99792,0.03589,0.0172
1596428918.3345542,B707591,0.04797,0.02417,-0.99792,0.03564,0.0172
1596428918.340839,B707596,0.04797,0.02435,-0.99792,0.03546,0.0172
1596428918.344479,B707601,0.04803,0.02454,-0.99792,0.03534,0.0172
1596428918.3495722,B707606,0.04810,0.02478,-0.99792,0.03516,0.0172
1596428918.354539,B707611,0.04810,0.02496,-0.99792,0.03497,0.0172
1596428918.3621771,B707616,0.04810,0.02521,-0.99792,0.03485,0.0172
1596428918.3656929,B707621,0.04810,0.02539,-0.99792,0.03473,0.0172
1596428918.370788,B707627,0.04810,0.02557,-0.99792,0.03461,0.0172
1596428918.375541,B707632,0.04816,0.02594,-0.99792,0.03436,0.0172
1596428918.380107,B707637,0.04816,0.02612,-0.99792,0.03430,0.0172
1596428918.385875,B707642,0.04816,0.02631,-0.99792,0.03424,0.0172
1596428918.3913212,B707647,0.04816,0.02643,-0.99792,0.03412,0.0172
1596428918.395636,B707652,0.04816,0.02655,-0.99792,0.03412,0.0172
1596428918.4011872,B707657,0.04816,0.02673,-0.99792,0.03406,0.0172
1596428918.405834,B707662,0.04816,0.02679,-0.99792,0.03400,0.0172
1596428918.410219,B707667,0.04816,0.02698,-0.99792,0.03400,0.0172
1596428918.4160058,B707672,0.04816,0.02710,-0.99792,0.03400,0.0172
1596428918.420417,B707677,0.04816,0.02716,-0.99786,0.03400,0.0172
1596428918.4254231,B707682,0.04816,0.02728,-0.99786,0.03400,0.0172
1596428918.430228,B707687,0.04816,0.02740,-0.99786,0.03406,0.0172
1596428918.4352489,B707692,0.04816,0.02753,-0.99786,0.03412,0.0172
1596428918.4402921,B707697,0.04810,0.02765,-0.99786,0.03418,0.0172
1596428918.44608,B707702,0.04810,0.02777,-0.99786,0.03430,0.0172
1596428918.450888,B707707,0.04810,0.02789,-0.99786,0.03436,0.0172
1596428918.455768,B707713,0.04803,0.02802,-0.99786,0.03448,0.0172
1596428918.460939,B707718,0.04803,0.02814,-0.99786,0.03461,0.0172
1596428918.469242,B707723,0.04797,0.02826,-0.99786,0.03473,0.0172
1596428918.470792,B707728,0.04797,0.02838,-0.99786,0.03491,0.0172
1596428918.475887,B707733,0.04797,0.02850,-0.99780,0.03503,0.0172
1596428918.480939,B707738,0.04797,0.02856,-0.99780,0.03522,0.0172
1596428918.486096,B707743,0.04803,0.02869,-0.99780,0.03540,0.0171
1596428918.491245,B707748,0.04803,0.02875,-0.99780,0.03552,0.0172
1596428918.497687,B707754,0.04810,0.02881,-0.99780,0.03571,0.0172
1596428918.502846,B707760,0.04816,0.02893,-0.99780,0.03589,0.0171
1596428918.507628,B707765,0.04816,0.02899,-0.99774,0.03607,0.0171
1596428918.5126169,B707770,0.04822,0.02905,-0.99774,0.03619,0.0172
1596428918.518684,B707775,0.04828,0.02911,-0.99774,0.03638,0.0171
1596428918.524876,B707780,0.04834,0.02917,-0.99774,0.03656,0.0171
1596428918.529286,B707785,0.04840,0.02924,-0.99774,0.03674,0.0171
1596428918.534137,B707791,0.04846,0.02930,-0.99774,0.03693,0.0171
1596428918.540124,B707796,0.04852,0.02936,-0.99768,0.03711,0.0171
1596428918.544157,B707801,0.04858,0.02936,-0.99768,0.03729,0.0171
1596428918.54937,B707806,0.04865,0.02942,-0.99768,0.03748,0.0171
1596428918.5545962,B707811,0.04871,0.02942,-0.99768,0.03760,0.0171
1596428918.561832,B707816,0.04871,0.02942,-0.99768,0.03778,0.0171
1596428918.564342,B707821,0.04877,0.02942,-0.99768,0.03790,0.0171
1596428918.569728,B707826,0.04883,0.02948,-0.99762,0.03809,0.0171
1596428918.574898,B707831,0.04889,0.02948,-0.99762,0.03821,0.0171
1596428918.579638,B707836,0.04889,0.02948,-0.99762,0.03833,0.0171
1596428918.5846431,B707841,0.04895,0.02948,-0.99762,0.03845,0.0171
1596428918.5904498,B707846,0.04901,0.02942,-0.99762,0.03857,0.0171
1596428918.595008,B707852,0.04907,0.02936,-0.99762,0.03870,0.0171
1596428918.5997388,B707857,0.04913,0.02930,-0.99762,0.03882,0.0171
1596428918.6050491,B707862,0.04913,0.02924,-0.99762,0.03888,0.0171
1596428918.61045,B707867,0.04919,0.02911,-0.99762,0.03912,0.0171
1596428918.6157691,B707872,0.04919,0.02899,-0.99762,0.03918,0.0171
1596428918.620863,B707877,0.04926,0.02893,-0.99762,0.03925,0.0171
1596428918.62572,B707882,0.04926,0.02881,-0.99762,0.03937,0.0171
1596428918.630583,B707887,0.04926,0.02875,-0.99762,0.03943,0.0171
1596428918.636502,B707892,0.04926,0.02863,-0.99762,0.03949,0.0171
1596428918.640425,B707897,0.04932,0.02850,-0.99762,0.03955,0.0171
1596428918.6452658,B707902,0.04932,0.02844,-0.99762,0.03955,0.0171
1596428918.651259,B707907,0.04932,0.02832,-0.99762,0.03961,0.0171
1596428918.655575,B707912,0.04932,0.02820,-0.99762,0.03961,0.0171
1596428918.661053,B707917,0.04932,0.02814,-0.99762,0.03967,0.0171
1596428918.665776,B707923,0.04932,0.02802,-0.99762,0.03967,0.0171
1596428918.671859,B707928,0.04926,0.02795,-0.99762,0.03961,0.0171
1596428918.677484,B707934,0.04926,0.02783,-0.99762,0.03961,0.0171
1596428918.682582,B707939,0.04926,0.02777,-0.99762,0.03961,0.0171
1596428918.6883142,B707945,0.04926,0.02771,-0.99762,0.03955,0.0171
1596428918.6924999,B707950,0.04926,0.02759,-0.99762,0.03949,0.0171
1596428918.698928,B707955,0.04919,0.02753,-0.99762,0.03943,0.0171
1596428918.704353,B707960,0.04919,0.02740,-0.99762,0.03931,0.0171
1596428918.708467,B707966,0.04913,0.02728,-0.99762,0.03925,0.0171
1596428918.716489,B707971,0.04907,0.02710,-0.99768,0.03912,0.0171
1596428918.72099,B707976,0.04907,0.02692,-0.99768,0.03900,0.0171
1596428918.7253041,B707981,0.04901,0.02667,-0.99768,0.03882,0.0171
1596428918.7294521,B707986,0.04895,0.02637,-0.99768,0.03870,0.0171
1596428918.735408,B707992,0.04895,0.02606,-0.99774,0.03851,0.0171
1596428918.739771,B707997,0.04889,0.02576,-0.99774,0.03827,0.0171
1596428918.744789,B708002,0.04889,0.02545,-0.99774,0.03809,0.0171
1596428918.750058,B708007,0.04889,0.02502,-0.99780,0.03778,0.0171
1596428918.754975,B708012,0.04889,0.02472,-0.99780,0.03748,0.0171
1596428918.7606552,B708017,0.04889,0.02441,-0.99780,0.03723,0.0171
1596428918.7668312,B708022,0.04895,0.02411,-0.99780,0.03687,0.0171
1596428918.7722838,B708027,0.04907,0.02362,-0.99786,0.03613,0.0171
1596428918.7758038,B708032,0.04919,0.02344,-0.99786,0.03571,0.0171
1596428918.7808042,B708038,0.04926,0.02325,-0.99786,0.03528,0.0171
1596428918.786249,B708043,0.04938,0.02319,-0.99792,0.03485,0.0171
1596428918.792693,B708049,0.04956,0.02307,-0.99792,0.03424,0.0171
1596428918.7977102,B708054,0.04974,0.02307,-0.99792,0.03369,0.0171
1596428918.8042471,B708060,0.04993,0.02307,-0.99792,0.03308,0.0171
1596428918.809529,B708065,0.05017,0.02319,-0.99792,0.03253,0.0171
1596428918.8147042,B708071,0.05042,0.02325,-0.99792,0.03186,0.0171
1596428918.819166,B708076,0.05078,0.02344,-0.99792,0.03113,0.0171
1596428918.824907,B708081,0.05115,0.02356,-0.99792,0.03046,0.0171
1596428918.829323,B708086,0.05157,0.02380,-0.99792,0.02966,0.0171
1596428918.834791,B708091,0.05200,0.02405,-0.99792,0.02887,0.0171
1596428918.8396218,B708096,0.05243,0.02429,-0.99792,0.02808,0.0171
1596428918.8443542,B708101,0.05286,0.02460,-0.99792,0.02734,0.0171
1596428918.849044,B708106,0.05328,0.02496,-0.99792,0.02649,0.0171
1596428918.854081,B708111,0.05371,0.02533,-0.99792,0.02563,0.0171
1596428918.860117,B708116,0.05408,0.02576,-0.99792,0.02484,0.0171
1596428918.864094,B708122,0.05444,0.02625,-0.99786,0.02399,0.0171
1596428918.870071,B708127,0.05481,0.02679,-0.99786,0.02319,0.0171
1596428918.874644,B708132,0.05511,0.02740,-0.99786,0.02240,0.0171
1596428918.880086,B708137,0.05560,0.02869,-0.99780,0.02087,0.0171
1596428918.8854651,B708142,0.05579,0.02948,-0.99780,0.02002,0.0172
1596428918.889712,B708147,0.05597,0.03021,-0.99780,0.01929,0.0172
1596428918.894851,B708152,0.05609,0.03107,-0.99774,0.01855,0.0172
1596428918.899703,B708157,0.05621,0.03186,-0.99774,0.01788,0.0172
1596428918.904858,B708162,0.05627,0.03278,-0.99774,0.01715,0.0172
